313.18,5610
313.424,1882774
313.473,128031
313.938,102238
314.036,28004
314.1,26208
314.142,58617
314.148,6870354
314.62,2714473
315.243,7445359
315.425,46057
315.656,4335
315.784,76801
315.8,8640082
315.97,61817
316.38,9208
316.413,32436
316.573,25900
316.704,4825
316.78,514504
316.84,127669
317.031,23565
317.26,12604
317.311,1619
317.35,34271
317.533,7308657
317.804,1613804
317.823,368520
317.901,53996
318,17463
318.014,305613
318.187,1791235
318.537,66929
318.543,25393
318.554,710515
318.635,18698901
318.699,67012
318.712,154016
318.915,20759
318.936,20079
318.996,70080
319.413,60740
319.614,9627
319.645,6451
319.738,25456
319.753,4601
319.764,826070
319.897,48893
319.918,67687
319.984,28116487
320.11,192062
320.111,2871136
320.215,7416453
320.371,4851
320.575,27015
321.088,3420008
321.092,1366337
321.296,995473
321.313,41359
321.457,8403
321.599,18898
321.63,15068
322.422,3431482
322.863,879815
323.849,7932822
323.903,27977
323.923,873453
324.249,423932
324.386,875071
324.793,4063
324.798,9178983
324.843,3921541
324.931,22413
324.98,16633
325.45,3137605
325.809,59912
325.838,4486
326.152,47838
326.261,2093698
326.289,1857255
326.33,36835
326.363,2922
326.369,1437678
326.421,43555
326.521,22430546
326.578,4295742
326.799,4362449
327.068,1319503
327.102,9037
327.815,60705
328.066,1904781
328.085,42463
328.113,37450
328.494,136566
328.545,1245306
328.594,1629120
328.617,9137107
328.617,25823110
328.845,72695
329.196,11229
329.261,1872
329.281,4844
329.39,10788
329.672,72165
329.751,28216
329.768,40037
330.102,9539
330.392,1281691
330.676,71832
330.739,24552
330.846,1666650
330.962,48437
331.104,13188
331.321,2950910
331.363,1572286
331.48,7227386
331.802,23008
332.597,84603
332.814,150167
332.855,68551
332.96,1074491
333.004,2839
333.169,3443993
333.431,64151
333.594,60422
333.674,78657
333.736,64143
333.866,21440
333.878,1772659
334.052,585761
334.073,18942896
334.371,2327952
334.718,20343
334.933,32974
334.966,530322
335.133,64965
335.16,9049
335.32,1970588
335.616,15394
335.773,1700893
335.821,2658128
335.866,6612
335.874,26009020
335.922,778977
336.062,9711138
336.101,455947
336.289,213344
336.566,7004
336.723,798980
336.979,4460562
337.114,20689
337.193,41388
337.301,44952
337.407,7232
337.431,1295
337.449,119039
337.675,23268
337.744,77797
337.843,443926
337.864,38011
338.788,29737
338.827,69813
338.967,1164409
339.432,18511
339.44,22907
339.451,65530
339.614,44413
339.936,5274
340.014,47105
341.117,65749
341.188,6492
341.361,6323
341.383,131199
341.694,69942
341.7,108944
341.751,1072227
341.973,199015
341.991,2754845
342.025,70652
342.167,26730
342.172,2706
342.196,1085
342.24,116487
342.502,1358
342.556,83521
342.847,7049
342.974,29420
342.997,36026
343.507,1339860
343.606,9083
343.816,4309505
344.05,25356
344.297,1518473
344.361,5885
344.431,62787
344.776,5488
0.651906,26659
0.670306,194399
0.679301,36143
0.794518,65454
0.831857,38790
1.32117,195740
1.53045,39872
1.53388,58686
1.60878,4791643
1.65155,13589873
1.68835,52703
1.79384,30238
1.80385,2662839
1.88776,94089
2.21767,68833
2.25554,1817064
2.52758,702274
2.55446,5642846
2.70415,1909236
2.81476,8400
2.91752,58986
3.2579,3614398
3.28863,33979
4.02484,27595
4.15212,56471
4.1532,78345
4.41864,34651
4.52119,9569
4.5975,33659
4.62546,1141805
4.68089,30717
4.8961,40624
5.04031,63733
5.41705,8820106
5.44797,30399
5.60196,3470352
5.6231,18408
5.72215,843602
5.87182,1518783
6.26807,29938
6.43162,29834
6.86184,12095
6.9162,17396
7.14134,19988
7.33912,1375877
8.08456,28152
8.39413,307687
8.39902,49236
8.61008,94890
8.7157,2956957
8.95987,50422
8.97014,899349
9.01239,101393
9.10145,28690
9.2607,19331
9.33265,998183
9.5004,33816
9.54697,45567
9.71918,1305
9.75171,135929
9.75257,1211340
9.84195,1987013
9.8589,9896
10.0322,22989
10.4724,27671868
10.4944,1502966
10.7879,38053
10.8135,9176236
10.9381,28534
11.0697,4851
11.0876,361069
11.3814,22577
11.5465,3345
11.7962,28031
12.8146,7742
13.6874,29522
13.9207,6607
13.9358,9417
13.9433,2535191
14.0114,740355
14.0991,78216
14.1028,1838506
14.1513,9313
14.2117,8820
14.3591,3237
14.5615,5675
15.3304,7985804
15.3462,7688512
15.3907,61650
15.3989,73060
15.6135,588771
15.6597,340950
15.6633,20569
15.6932,133632
15.7525,6019312
15.8239,26116
15.919,40450
15.9976,79496
16.0601,1463211
16.3017,29310
16.3524,24093
16.7549,20995
16.8814,55984
17.1043,7788941
17.1627,1973
17.2017,2412816
17.3087,177246
17.5995,60990
17.6719,93223
17.6882,798652
17.7713,79197
17.9392,320494
18.2479,1242961
18.2997,25951452
18.3379,125008
18.3826,63808
18.3902,1898125
18.5605,70302
18.5744,71224
18.7381,25228
18.7968,26884
19.0874,18050
19.1843,472957
19.2134,2184457
19.2412,26762
19.4511,7344129
19.4822,4192
20.0176,672
20.1181,30449
20.589,885376
20.6248,62339
20.7294,3397617
20.9078,4997
20.9644,139233
20.9802,25438
21.0553,14813
21.1135,9157
21.1875,1310056
21.2643,50603
21.4506,919256
21.5241,26771
21.8018,700433
21.9811,70652
22.2015,66807
22.2599,251921
22.3939,60782
22.6101,62318
22.94,53752
23.0907,2700400
23.8504,13322
24.0444,986791
24.5432,899185
24.7037,34802
24.7213,24231
24.866,24845
24.8994,280415
25.0667,25992
25.0805,26096
25.1969,386160
25.2621,592629
25.3752,1604
25.4095,20170
25.7577,1905
25.7944,165151
25.8923,54504
26.0895,2075445
26.1491,5194107
26.2873,3724798
26.576,49569
26.6747,6885489
26.6903,8869
26.7105,28551
26.7748,3089
26.8464,5359728
27.2815,36884
27.3529,7928440
27.3793,14296
27.3874,68289
27.7877,28057
27.8491,49759
27.8934,34
27.97,1841079
28.1479,58526
28.3499,28306
28.5057,139595
28.9663,80868
29.3197,1903437
29.3275,233612
29.4546,23304
29.7339,30030
29.7728,62599
29.8118,1204467
30.5681,29940
30.6627,22005
30.8734,4138
30.9279,24497
31.2061,150769
31.3602,8121885
31.3979,21974
31.4943,1972399
31.719,220752
31.7541,1688523
32.1588,168329
32.1982,5797
32.293,18036
32.4074,22562
32.6331,8952
32.6951,5842
32.7438,139916
32.8515,3403887
32.9041,36393
33.2495,1399
33.4224,983799
33.4644,1998657
33.5265,277826
33.6433,938611
33.8613,162572
34.1912,3839
34.6789,1348080
34.8,3285753
34.8747,855195
35.0729,1065297
35.2829,497568
35.3717,1733028
35.4109,36981
35.6992,46815
35.8201,13159
35.8353,25134
35.8616,173312
36.2207,46958
36.4387,61463
36.5267,46333
36.5464,8544653
36.7808,1350728
36.906,2749023
37.2354,52189
37.2819,1142619
37.3704,4206989
37.5527,13361184
37.5996,171953
37.7672,107696
37.7804,18912
37.8845,114022
37.9735,31997
37.9994,27485
38.5756,3610
38.656,38050
38.672,1112846
39.2353,22485
39.7108,326155
39.8369,1268880
39.8489,24010
39.9009,3858944
40.187,22964
40.2093,7764
40.2958,3719544
40.3984,3088693
40.6666,21917
40.7861,25733
41.0085,88892
41.0805,58661
41.0929,53242
41.1565,3392033
41.1888,873712
41.2768,700490
41.4018,251282
41.4824,6803609
41.5231,36668
41.6196,1042569
41.8192,868
41.8625,3299192
42.0477,1412388
42.0611,5099239
42.4967,4208123
42.656,9847897
42.7095,63624
43.065,50293
43.3405,8988
43.365,44195
43.6761,36916
44.0015,531350
44.2041,1224
44.3019,1055387
44.3721,139827
44.4125,2782898
44.446,244764
44.6195,1607141
44.6262,8516
44.6587,6847020
44.7932,52860
45.1543,8169
45.2799,71654
45.4123,7880269
45.4602,31681
45.7434,28229
45.916,78743
45.9631,532776
45.9633,129147
45.987,272934
45.9966,72429
46.1045,23593
46.257,749211
46.272,91267
46.2761,1410912
46.3453,11162
46.5086,1486055
46.5343,15673701
46.7941,24679
46.8651,906369
47.3735,791804
47.4745,94438
47.6705,6646805
47.7444,3387238
48.1177,901
48.287,23191919
48.5492,209153
48.6794,62273
48.8018,31324
49.0446,28919
49.1457,35354
49.1676,2952174
49.3515,6903355
49.5007,7022
49.5962,31623
49.6959,3302241
49.7924,25666675
49.7981,28294
49.9118,40670
50.1806,1633769
50.1952,8142
50.2849,6917458
50.3319,53097
50.363,25052
50.4173,13152271
50.5657,35424
50.66,64658
50.7523,8834
50.9582,32529
50.9675,25068
51.2577,479544
51.7355,9292
52.0789,30489
52.1348,3144
52.2638,21980
52.3839,3016194
52.6885,4374582
52.7483,9056613
52.8437,77686
53.0742,4259740
53.8749,32406
54.043,11375
54.2908,24158
54.3028,71419
54.3236,1060
54.3933,7929
54.4249,562967
54.4332,180574
54.4339,23178
54.5611,7006147
54.6484,59446
54.8611,4774314
55.2083,20955
55.2283,2168039
55.3863,7223537
55.5514,132923
55.7804,1463
55.8631,1778837
56.4737,9370972
56.5127,4535770
56.5369,1985670
56.6823,37652
56.7894,543964
56.9815,1014
57.0935,73563
57.1842,34693
57.7976,32634
58.6789,40075
58.9319,48375
59.1581,9117156
59.3226,6642644
59.4148,199966
59.6552,9697
59.742,2031318
59.8331,3968
60.2548,7630864
60.3014,117528
60.4387,114426
60.8361,77709
60.8957,949211
60.9452,29270568
60.978,4303093
61.2329,21972
61.665,23731
61.8834,1351599
62.1429,555037
62.3591,79041
62.4128,50349
62.7056,3284
62.7765,56990
62.7823,56720
62.7879,3329660
63.1975,943
63.221,168466
63.2989,134694
63.3171,63190
63.5512,184277
63.6053,27609
63.7964,3899955
64.0154,1444185
64.0437,4309823
64.1927,16811
64.2876,26558
64.3867,26704
64.3904,22987870
64.5402,71329
64.5473,1127171
64.718,20223
65.1252,75632
65.3773,11860
65.5012,3216962
65.5864,120757
65.7333,15139
66.0488,6861439
66.0685,2811
66.0862,25919
66.2391,22151
66.301,62685
66.4215,42216
66.4244,22743743
66.4576,1693641
66.4605,8730
66.605,6299793
66.8396,9683
67.0305,48745
67.2449,22552
67.8665,6519
67.9036,211023
68.0832,823
68.0852,18814
68.0852,4728117
68.3364,16631337
68.7313,561258
69.0236,10430
69.5924,1679737
69.6682,68947
69.8179,1869758
70.0135,49060
70.0703,75228
70.13,520905
70.2449,8355382
70.3266,27047
70.4029,12876
70.4038,2132214
70.433,7773
70.8763,9542
70.9657,9548
71.0027,37671
71.155,16703
71.1728,2652
71.4025,4888352
71.6007,78236
72.1363,3265
72.1583,48865
72.6017,1036696
72.609,44145
72.644,368254
72.712,118353
72.8999,1661316
73.2244,27466
73.6017,27205
73.8655,593768
73.9286,47224
74.0042,8527
74.2426,1783
74.3465,3518260
74.6458,5438
74.7472,74612
76.0291,77952
76.2774,474544
76.2844,69925
76.3485,1612
76.9059,77301
76.979,8873
77.0894,783726
77.2088,25451
77.2833,1391
77.3809,7685
77.8657,4282245
77.9718,70027
77.9892,21461283
78.1389,27357
78.2987,4048895
78.3217,2609787
78.3729,78613
78.8316,863746
78.8669,743840
78.9065,6670
78.9731,82713
79.0109,1286792
79.2086,9715401
79.3994,76686
79.8983,1785
80.1862,4566771
80.3584,21989
80.3879,3769
80.703,24610
80.8248,4105164
80.9857,58169
81.0117,64518
81.3604,177757
81.6695,29408
81.7436,266223
81.8248,3193
81.8772,1460717
81.9903,45147
82.1232,18283
82.3872,21398
82.57,129223
82.5865,6779
82.725,35937
82.7511,22990
82.849,5060
82.8568,1360082
82.8733,2034
83.1848,69257
83.226,1777530
83.3149,168140
83.4801,26330998
83.5136,111851
83.5698,11562915
83.7306,23180
84.0433,3278220
84.4653,2945939
84.6455,5609
84.8414,2609470
84.8723,6440
85.362,11821
85.4891,4339783
85.6142,909312
85.6262,3602
85.6331,133349
85.6873,74003
85.708,70999
86.2063,148522
86.2114,70079
86.5361,342787
87.0377,10780
87.0569,31831
87.762,538581
87.953,25508
88.1748,67800
88.2328,94347
88.5012,76468
88.5581,9475
88.8857,61811
88.9567,6808237
89.4968,38455
89.517,28347
89.6104,1434230
89.6215,27068
89.6869,3128462
89.9582,808112
90.0276,427922
90.35,79209
91.1421,62555
91.2417,23229
91.3199,9061242
91.5311,1871883
92.368,210274
92.5958,5853
92.597,30159
92.9151,2040920
93.0408,6235
93.0684,746354
93.2608,6375
93.2846,3876106
93.3615,177497
93.4272,55201
93.4464,829560
93.6567,28439951
93.928,476177
93.9452,4427
94.3347,2951485
95.1374,60411
95.3216,3249
95.5621,6251
95.7265,74356
95.7655,410490
95.9341,1395595
95.9965,180649
96.0583,60259
96.5329,9627
96.5336,42915
96.8427,1334611
96.8991,1776303
96.9675,8678052
97.0617,70157
97.5141,38410
97.6527,30558
97.7125,10570284
98.0803,57857
98.1483,25448828
98.2577,61443
98.5681,4904734
98.7126,211
98.7858,3928251
98.8467,38530
99.1113,1678
99.1349,36881
99.2316,8501710
99.3197,4000654
99.6297,1219246
99.9327,167685
99.9887,27608
100.022,25183
100.056,126535
100.063,28580
100.147,8095732
100.238,11215
100.472,708565
100.675,3635
100.816,1734195
100.873,9617002
101.216,25177743
101.242,185028
101.327,93316
101.839,1837634
101.885,2498014
101.918,15553059
101.988,151559
103.102,144621
103.111,50055
103.411,4169
103.679,280
103.941,8135
104.021,54435
104.439,1600353
104.643,70107
104.766,405523
104.882,75413
104.893,5963
105.064,23036
105.069,638348
105.086,8134230
105.104,44741
105.146,19221
105.321,9873399
105.408,13911765
105.78,12473
105.903,870437
105.907,20374
105.927,1767350
105.999,15236
106.985,43344
107.469,38226
107.534,925375
107.656,8793593
107.767,5872210
107.871,46914
108.035,39706
108.097,45164
108.217,2276
108.273,1237344
108.378,74724
108.676,47712
108.706,70777
109.038,23077
109.322,44165
109.54,49463
109.559,7566634
109.663,72338
109.967,13874
110.308,16803
110.46,19105
110.477,9852
110.591,53342
111.214,18350
111.254,61031
111.4,11701
112.017,69899
112.427,7652
112.516,24791
112.662,698823
112.906,87343
113.434,23042
113.453,6128
113.577,2283155
113.788,37216
113.817,172690
113.882,7712270
114.158,1463197
114.581,46986
114.612,4638808
114.911,16086926
114.988,13117
115.141,3076611
115.337,68477
115.453,35782
115.755,1532419
115.845,10075
115.919,62980
115.937,13532
116.049,62457
116.128,72898
116.201,72828
116.325,206783
116.399,21949
116.702,108459
116.732,1998
117.148,2844155
117.159,56301
117.284,8019133
117.483,367516
117.509,8378
117.684,23835303
117.709,60755
117.939,174563
118.486,21585
118.607,798141
118.738,107380
118.815,1674396
119.083,5699
119.31,4551715
119.384,3606
119.496,151581
119.605,228825
120.032,20353863
120.151,19521
120.368,146427
120.454,3565817
120.932,19663
121.142,4225
121.411,320199
121.604,31449
121.829,514109
121.891,7333
122.297,34061
122.677,70693
122.694,12939
122.877,45072
123,8557669
123.211,33067
123.464,53281
123.548,4021882
123.751,2016125
123.82,20439
123.921,78981
124.168,39852
124.218,4738386
124.311,2792275
124.581,1006218
124.814,28135
124.825,632836
124.934,1039215
125.006,69594
125.032,146561
125.104,130186
125.455,59642
125.497,53222
125.518,2971
125.994,17156
126.168,2395
126.6,667116
126.747,745474
126.802,44511
127.049,52487
127.118,4785386
127.497,9271
127.567,512923
127.802,127465
128.07,27014
128.717,1263005
128.719,24148
128.91,22992
128.981,129726
129.194,1951
129.217,3353938
129.219,83691
129.248,59139
129.519,63561
129.593,53702
129.759,803
129.833,79578
129.985,347908
130.278,21284213
130.36,7893
130.449,168677
130.499,7585446
130.762,388680
130.806,3857
131.003,28359
131.021,69975
131.041,1026944
131.216,183517
131.267,2534523
131.315,1575501
131.393,2610896
131.89,4973089
132.255,8855
132.376,12135
132.517,97691
132.838,100408
132.908,4752060
132.914,2938887
133.082,183731
133.183,1283829
133.221,27419
133.225,4871
133.66,657369
133.669,65253
133.711,9186809
133.951,115599
134.012,25461
134.047,197122
134.051,20038
134.212,3182
134.283,25875
134.445,53505
134.644,62283
134.715,27634960
134.999,6848
135.249,3709
135.315,38352
135.46,710255
135.493,296649
135.572,298
135.665,197478
135.86,21459
135.876,1517699
136.012,38580
136.146,9910
136.324,1093798
136.531,143347
136.538,304941
136.749,833373
136.815,41124
136.882,44171
137.319,29377918
137.344,32664
137.72,10528170
137.765,58671
137.847,778347
137.863,22570
138.046,40484
138.1,606168
138.609,34226
138.671,52594
138.863,15971
139.056,2811
139.81,61865
140.355,50930
140.441,183
140.453,30646
140.513,577788
140.691,988091
140.751,4611
140.916,1637030
140.921,46123
140.961,8967
141.011,1771534
141.219,611580
141.238,5432642
141.258,25036
141.349,25131
141.36,78161
141.604,1416857
141.905,26590
142.058,65123
142.673,37931
142.692,20158
143.061,1474
143.192,23882
143.292,78616
143.494,6890
143.985,35862
144.092,3579279
144.132,26316663
144.241,13210
144.718,109556
144.774,16041
144.886,76855
145.005,9269245
145.236,76112
145.289,68405
145.367,74648
145.572,29281
145.708,5497034
145.843,7529
146.055,29137
146.106,160176
146.205,1462850
146.733,61853
147.153,196690
147.248,58482
147.655,21874
147.746,65243
147.956,6455868
148.118,3428786
148.34,1133236
148.343,3714004
148.498,68610
148.569,247800
148.838,66603
148.923,220597
149.223,6747
149.231,29716
149.354,2872
149.451,36688
149.507,36860
150.363,187820
150.688,28943
150.757,7878315
151.23,74287
151.32,72486
151.322,49328
151.343,1096484
151.433,1292847
151.536,42501
151.8,1222547
151.822,6659
152.036,4813
152.037,47092
152.528,71008
152.63,21332749
153.13,32020
153.201,832692
153.211,131444
153.471,4197530
153.498,65331
153.842,3526
154.422,70712
154.429,25766
154.523,9470763
154.945,5099
155.343,20194
155.384,59264
155.763,5884
155.866,17877
155.933,5130
156.201,5684
156.518,2216508
156.588,83848
156.741,20064
156.879,33533
157.049,46150
157.355,1865395
157.409,24467
157.486,69489
157.622,4051313
157.791,7913
158.004,37062
158.13,183598
158.139,26951
158.189,3908267
158.333,41940
158.848,4527
159.077,738391
159.765,1178941
159.872,6196
159.942,25888
160.045,26860
160.311,294982
160.393,108015
160.572,2307
160.695,10630
161.047,6928
161.528,35416
161.688,5776971
161.756,2980
161.848,2165230
162.042,27856
162.54,27108
162.679,33062
162.698,295189
162.724,68117
162.783,29589
162.869,3517686
163.088,47456
163.26,48084
163.454,1283910
163.567,77665
163.813,6680
163.819,3987
163.892,745622
164.445,1889889
164.544,1818767
164.772,1147712
164.922,25497
165.539,8024
165.617,50903
165.633,42895
165.795,27067
166.008,1343667
166.26,30381
166.36,526
166.404,365
166.406,49721
166.627,76389
167.3,26359
167.318,928308
167.438,217478
167.786,27559
167.812,18243037
168.166,2519
168.2,3585
168.234,75117
168.27,990909
168.422,67177
168.441,22283
168.519,36899
168.529,93374
168.713,40527
169.18,4376351
169.607,15468
170.137,6088397
170.139,4456368
170.263,3774369
170.305,134529
170.506,24484
170.926,1907
170.974,33407
171.238,67214
171.264,1719625
171.267,8107048
171.304,29111
171.324,2680819
172.158,103535
172.485,3584791
172.576,26434
172.76,2791
172.958,4293686
172.959,44055
173.07,1989413
173.12,9653
173.157,60538
173.27,1553052
173.333,170112
173.659,410487
173.868,42195
174.46,626
174.462,5434675
174.835,180848
174.886,52369
174.895,24961
174.934,28420
175.112,56759
175.2,142991
175.913,124077
176.074,9142950
176.684,1230
177.364,1656831
177.738,76936
177.848,1461833
178.22,22601
178.245,4991661
178.339,3894
178.663,78796
178.755,3277033
179.366,3937525
179.821,3655315
180.328,3686555
180.542,1441643
180.587,4678830
181.232,6036
181.271,71400
181.289,99751
181.32,24806044
181.518,56315
181.646,66915
181.732,70998
181.781,70732
181.8,45187
182.123,1381009
182.352,21069643
182.653,44211
182.72,15132
183.059,2891479
183.39,4998804
183.447,8007655
183.688,6011310
183.736,3037037
183.964,65927
183.985,36847
184.31,15281
184.62,22154
184.66,43875
184.743,826456
184.784,785030
184.805,19281
184.815,7515
185.413,27727
185.692,107862
185.747,710680
185.907,77534
186.169,20323
186.17,20834
186.25,5077
186.26,1988913
186.481,2116959
186.92,139118
186.926,151390
186.99,33043
187.325,14227
187.452,4325239
187.459,54830
187.507,14493
187.611,31555
187.74,652604
187.808,7921
187.832,493027
188.037,8276
188.09,53681
188.241,17371129
188.481,10740
188.653,7353
188.662,4826
188.706,52159
188.837,1995078
188.873,6140392
188.936,8938680
189.435,1984
189.448,53949
189.561,707503
189.669,57516
189.835,24382
190.06,30090
190.338,2323614
190.379,3529976
190.381,21997
190.832,1216253
191.2,6458838
191.618,47603
191.686,59144
192.554,24638
192.649,886402
192.839,15761
193.442,4936226
193.702,10155
193.873,189872
194.201,39328
194.347,3003
194.463,2404524
194.83,4524
194.896,1892860
195.04,8761
195.09,20457
195.187,5409
195.256,14097
195.368,27210
195.382,30395
195.476,21523
195.584,2776
195.64,19666
195.713,39744
195.739,6813495
195.793,14433
195.903,47900
196.041,47637
196.263,1281
197.313,73671
197.374,131225
197.498,7437
197.637,106806
197.877,30346
197.896,409828
197.901,20492
197.94,21664
198.093,130127
198.754,46700
199.837,28351
199.956,247469
199.966,49160
199.999,65372
200.215,4587125
200.219,60145
200.396,27120
200.722,152940
200.734,56722
200.902,762
200.904,185577
200.964,66511
201.357,3996935
201.417,2548387
201.662,78852
201.841,37104
201.858,15031
201.935,21610
202.405,3435568
202.483,63523
202.564,4504
203.154,15463
203.253,39549
203.315,923255
203.338,1509398
203.518,2932278
204.237,126360
204.267,8918
204.348,1779068
204.391,3245
204.588,35922
204.825,5300253
205.275,45679
205.33,9866
205.907,836850
206.123,3784253
206.259,8770
206.278,1670705
206.325,37710
206.328,27513
206.339,179883
206.425,4085727
206.486,183651
206.68,341176
206.978,1693552
207.099,149622
207.176,41388
207.294,30700
207.346,411150
207.503,14693
207.862,50767
207.969,46706
208.039,29141
208.482,67239
208.616,390535
208.68,70698
209.047,5243472
209.094,55078
209.228,15851
209.259,8790887
209.331,1921346
209.566,1737
209.59,129781
209.684,1694814
210.071,2161228
210.196,39264
210.198,25180
210.616,627053
210.686,33624
210.809,173557
210.917,1278836
210.968,37262
211.026,27938
211.344,9837
211.507,128838
211.6,28152
211.848,4618700
211.851,1327162
212.042,8087
212.813,835730
212.959,166831
213.02,22819
213.194,374
213.62,20434
213.632,29907
213.799,5973289
214.201,93173
214.47,4977
214.597,8326328
214.775,36531
214.842,17200
215.247,29873
215.271,975352
215.297,7827631
215.369,1962218
215.546,4813
215.685,7589
215.702,14591
215.734,5208897
215.755,374942
215.857,6025789
216.029,74989
216.493,1399592
216.663,4662704
216.807,6815
216.885,7778320
216.984,842053
217.121,21360
217.342,27167
217.512,13836569
217.561,354
217.591,7930663
217.782,737
217.873,22105
217.935,1753452
218.023,12011482
218.095,1276964
218.099,160687
218.145,192790
218.266,1304460
218.379,32735
218.494,82562
218.59,861049
218.69,64770
218.876,2456275
218.974,84216
219.064,903651
219.09,49108
219.305,2845078
219.369,4662965
219.376,19839
219.451,790614
219.824,2628222
219.968,46099
219.973,24125
220.296,74336
220.378,7466
220.391,1411218
220.498,251636
220.557,16442073
220.591,3095072
220.673,16459
220.683,9148007
221.039,14979
221.089,3588
221.207,44040
221.208,6469
221.228,9432253
221.56,101062
221.666,57741
221.765,43255
221.821,633253
221.927,2860423
222.02,152823
222.174,39912
222.352,13424551
222.355,17774775
222.376,3806
222.39,194817
222.555,56802
222.564,60006
222.657,3134770
222.67,28669
223.067,287366
223.177,18198
223.474,26816
223.748,39580
224.008,100901
224.319,186558
224.416,6950
224.758,3876
224.82,29033
224.847,18742576
224.944,6303
224.952,1995611
224.997,10390
225.116,78139
225.441,437
225.526,144911
226.236,1481496
226.252,17304013
226.279,460488
226.378,41424
226.471,18878629
226.595,5575
226.659,508
226.767,1304315
227.525,23371
228.42,156419
228.562,39997
228.625,22951496
228.684,7589559
229.126,1886
229.182,118139
229.235,7935
229.308,6403292
229.383,22224
229.399,44947
229.465,6379434
229.85,61106
229.898,4362
229.944,2882151
229.976,2023
230.013,611073
230.251,1870728
230.6,23697
230.867,10608
230.869,3814
230.952,9002723
231.015,54012
231.255,17882
231.548,25306
231.727,24090
231.921,75397
231.99,2922
232.011,6848690
232.086,12761
232.208,70318
232.35,8821
232.476,769654
232.952,62621
232.976,66662
233.058,680007
233.224,3091
233.248,16713
233.281,18124
233.299,21452693
233.352,1954889
233.592,23525339
233.963,70974
234.102,1454182
234.104,2579653
234.217,100578
234.243,8129427
234.28,809040
234.36,79084
234.502,1304893
234.639,59818
234.712,1194136
234.782,77029
235.084,25308
235.229,7778
235.315,42197
235.782,22691
236.143,22451
236.281,49524
236.296,777028
236.581,21183
236.631,74182
237.251,866520
237.366,54296
237.599,13078
237.936,49168
237.978,1699657
238.08,36828
238.271,27193
238.284,1739562
238.516,2821923
239.043,22774
239.148,9662856
239.174,81538
239.315,760109
239.537,20195
239.559,749686
239.94,940
239.984,6019356
240.102,4856950
240.156,899833
240.174,1335600
240.242,1528878
240.301,26259
240.598,76711
240.714,432355
240.918,9533041
240.995,1459197
241.077,20092
241.136,1261145
241.171,25736441
241.528,21523
241.688,4873750
241.765,1185932
241.932,6817
241.958,21217
242.209,60195
242.435,145572
242.546,6322666
242.741,1669134
242.83,4621847
242.917,7157
243.08,636393
243.202,71748
243.246,11468
243.315,32771
243.449,13148
244.196,46340
244.334,13897760
244.444,3873460
244.492,7624206
244.515,4585891
244.561,60241
244.939,42836
245.022,5584826
245.156,186544
245.487,3007
245.491,23054
245.579,4830661
245.661,23747
245.708,20687808
245.741,8907
245.753,4863948
245.874,13474
246.227,743437
246.487,72937
246.567,4218197
246.66,23574
246.839,10613
246.973,104717
247.233,15342
247.482,7667532
247.877,7405417
248.149,2607593
248.714,6088
248.885,5301811
248.909,153409
248.91,26285
248.957,41203
249.042,2845012
249.517,100135
249.538,57729
249.547,47921
250.271,3634063
250.552,18451
250.941,32232
251.217,2100049
251.297,1138886
251.471,27336
252.319,45225
252.614,25964
252.691,5711486
252.963,64003
252.999,2218251
253.006,7807
253.051,3875
253.185,8647
253.258,20579
253.269,78187
253.339,23181
253.551,4377031
254.152,528848
254.515,62641
254.587,25392
254.614,3764335
254.667,42148
254.734,711650
254.837,38253
255.021,644252
255.055,9483395
255.146,6076
255.206,169831
255.669,4101194
255.753,38732
255.928,3732289
256.047,236281
256.386,4856109
256.513,85285
256.858,23206
256.984,26551
257.098,636
257.245,1238381
257.274,33665
257.279,25370
257.359,37447
257.404,888357
257.712,41650
257.935,69285
257.988,26779
258.105,23306
258.349,289702
258.6,28146
258.717,4547943
259.003,4291652
259.015,75330
259.103,551025
259.119,515736
259.22,12097
259.678,111223
259.716,63423
259.812,3593833
259.82,2726841
259.887,8848074
259.927,7473
259.943,540645
260.097,50703
260.144,28697567
260.506,34554
260.512,5736633
260.664,25153265
260.672,3066030
261.064,61141
261.284,122518
261.477,66945
261.744,63353
261.84,3360406
262.148,34382
262.454,24582
262.483,6709
262.495,10831
262.505,515535
262.889,13540
262.961,1360
263.35,5499
263.43,23033
263.731,12476743
263.923,9035857
264.858,2544961
264.905,1191948
264.977,20780
265.094,1421632
265.119,15080
265.181,36348
265.248,13013
265.337,1874686
265.51,3246031
265.672,1303125
265.815,61965
265.898,35783
265.917,27183
265.981,27331
265.991,13782
266.035,51591
266.176,100693
266.398,3191
266.522,46429
266.597,48053
266.612,48827
266.744,516639
267.089,22723
267.114,32253
267.205,81904
267.354,3631
268.105,5126111
268.234,11095
268.381,3063
268.93,108948
269.004,318416
269.237,4523
269.32,401984
269.482,71871
269.918,54294
270.022,152244
270.143,28712
270.233,1286121
270.376,872657
270.537,26710732
270.567,48375
270.82,35272
271.134,8496
271.241,4463
271.794,54199
271.876,40020
272.393,26956
272.439,1186511
273.023,1452308
273.203,1314533
273.381,4505
273.387,9851
273.465,292666
273.581,890093
273.721,864576
274.366,8875
274.434,6059
274.589,63418
274.654,48072
274.664,7391257
274.933,475083
275.269,7192
275.27,55039
275.435,20148
275.498,7972497
276.258,4055
276.28,8750
276.321,59242
276.51,1157991
276.521,540720
277.403,21549
277.573,2791284
277.801,2048330
