1.65818,74873
1.67169,741378
1.70832,165357
1.71155,9849998
1.73923,4816
1.74926,61201
1.75501,40395
1.76978,1158
1.79372,62838
1.8417,30297
1.85556,9439643
1.8577,16108
1.8806,2887378
1.88741,105070
1.89352,14513959
1.90126,147393
1.93037,3760461
1.934,50800
1.93794,39661
1.95468,2435289
1.95478,2752850
2.00248,64534
2.0047,2133
2.05789,2335960
2.06805,63375
2.07757,392557
2.07856,8858
2.11474,30341
2.12027,29660
2.1359,26144
2.14526,3891245
2.15054,273493
2.17147,13509
2.19459,7861
2.20807,56508
2.20927,14129
2.22615,1937926
2.25135,596938
2.25346,1554942
2.26139,143527
2.27792,47159
2.28929,14772
2.29189,7453
2.2976,1946
2.306,66307
2.33585,52996
2.33666,55876
2.36276,43357
2.37228,523404
2.37634,190887
2.40009,2938
2.40331,2410686
2.40992,43302
2.41928,1345486
2.42945,1289981
2.50172,2234585
2.5089,191570
2.53343,22366
2.53649,26849735
2.56162,20651
2.56945,7921
2.57838,191845
2.58313,24496
2.59788,23553
2.60474,878999
2.60653,1412
2.64311,53493
2.65333,683982
2.67229,51590
2.691,52266
2.7324,23633
2.7334,27222
2.74839,930939
2.78143,244419
2.78359,2931
2.80792,67840
2.83408,33705
2.83833,25401665
2.8743,4034546
2.87987,171030
2.89855,1336359
2.95262,42699
2.95661,28637
2.99616,4063274
3.00708,3357658
3.01942,8200642
3.02043,13504284
3.02719,82880
3.0338,3132363
3.03775,4661805
3.06231,4734117
3.07378,9557036
3.11035,1019541
3.1137,40113
3.11494,9678
3.15159,1706479
3.18018,24818
3.20627,25274721
3.21288,722696
3.21629,778806
3.21788,55486
3.21789,11187
3.26356,9404
3.27859,4702
3.27882,114104
3.28124,384946
3.3182,1675172
3.32093,30323
3.32354,21852
3.34856,47211
3.35837,47463
3.39586,8995351
3.39717,62787
3.40079,14423
3.40573,13219205
3.43195,1088018
3.44079,33769
3.44461,1802149
3.45539,396732
3.47513,917763
3.47735,3929849
3.48789,2636
3.49719,15838
3.53773,20133034
3.53948,2244343
3.54085,1932018
3.56316,1110187
3.56496,2293311
3.5969,5492
3.60717,18838
3.61053,2526063
3.61169,45238
3.61346,1740
3.61836,5594961
3.62296,6227
3.62431,8749
3.65416,559552
3.66663,50468
3.67381,1041191
3.68303,1697408
3.69882,19969289
3.70836,1370748
3.73717,18025649
3.76928,15051
3.7922,70502
3.82456,4928924
3.82508,7361
3.84077,60627
3.84197,878002
3.86322,61792
3.8744,58035
3.88512,73133
3.88962,895401
3.89378,14809
3.90165,8344250
3.93733,2401385
3.9611,143311
3.99836,6321020
4.00491,822758
4.00583,6955145
4.01577,3838023
4.05705,29706
4.06526,287704
4.0673,2871776
4.07242,3790538
4.07652,1962510
4.07755,1700025
4.09151,55973
4.10268,13184
4.10636,953905
4.1088,1805728
4.10913,52279
4.11444,33846
4.15131,70924
4.17093,6630
4.18421,475363
4.1916,25468060
4.19444,28621
4.20745,9251765
4.22812,982960
4.2369,8739599
4.24091,11559
4.25583,2433591
0.00512199,67012
0.0061671,154016
0.0224037,20759
0.024028,20079
0.0288953,70080
0.0622303,60740
0.0783313,9627
0.0807981,6451
0.0882276,25456
0.0894084,4601
0.0903385,826070
0.100952,48893
0.102587,67687
0.10787,28116487
0.117946,192062
0.118056,2871136
0.126354,7416453
0.138862,4851
0.15515,27015
0.19624,3420008
0.196507,1366337
0.212878,995473
0.2142,41359
0.225712,8403
0.237134,18898
0.239541,15068
0.30294,3431482
0.338235,879815
0.417128,7932822
0.421381,27977
0.423043,873453
0.449104,423932
0.460048,875071
0.492595,4063
0.493059,9178983
0.496597,3921541
0.503661,22413
0.507614,16633
0.545201,3137605
0.573872,59912
0.576204,4486
0.601362,47838
0.610022,2093698
0.612298,1857255
0.615597,36835
0.618192,2922
0.618704,1437678
0.622841,43555
0.630877,22430546
0.635411,4295742
0.653078,4362449
0.674586,1319503
0.677325,9037
0.734358,60705
0.754491,1904781
0.756,42463
0.758196,37450
0.788665,136566
0.792783,1245306
0.796693,1629120
0.79852,9137107
0.798571,25823110
0.816785,72695
0.844844,11229
0.850075,1872
0.851641,4844
0.860343,10788
0.88291,72165
0.889249,28216
0.890618,40037
0.917349,9539
0.940524,1281691
0.963241,71832
0.968284,24552
0.976827,1666650
0.986108,48437
0.997503,13188
1.01488,2950910
1.01819,1572286
1.0276,7227386
1.05333,23008
1.11697,84603
1.13433,150167
1.13762,68551
1.14602,1074491
1.14952,2839
1.16268,3443993
1.18362,64151
1.1967,60422
1.20308,78657
1.20803,64143
1.21848,21440
1.21942,1772659
1.2333,585761
1.23502,18942896
1.25889,2327952
1.28659,20343
1.30382,32974
1.30649,530322
1.31982,64965
1.32199,9049
1.33481,1970588
1.35846,15394
1.37099,1700893
1.37488,2658128
1.37848,6612
1.37907,26009020
1.38293,778977
1.39418,9711138
1.39726,455947
1.4123,213344
1.43449,7004
1.44701,798980
1.46751,4460562
1.47834,20689
1.48462,41388
1.49325,44952
1.50173,7232
1.5037,1295
1.50514,119039
1.52316,23268
1.52871,77797
1.53661,443926
1.53826,38011
1.61221,29737
1.61531,69813
1.62652,1164409
1.66375,18511
1.66435,22907
1.66522,65530
1.67828,44413
1.70403,5274
1.71031,47105
1.79854,65749
1.8042,6492
1.81803,6323
1.8198,131199
1.84473,69942
1.84516,108944
1.84928,1072227
1.86706,199015
1.86848,2754845
1.87117,70652
1.88253,26730
1.88298,2706
1.88487,1085
1.88835,116487
1.90934,1358
1.91366,83521
1.93694,7049
1.94713,29420
1.94894,36026
1.98975,1339860
1.99766,9083
2.01442,4309505
2.03322,25356
2.05292,1518473
2.05809,5885
2.06366,62787
2.09125,5488
2.14039,58383
2.14464,4684363
2.15707,77900
2.16257,1161241
2.17118,8099613
2.17695,30018
2.18941,4432336
2.19529,24621
2.20317,4457714
2.23378,37017
2.28449,32585
2.29175,53432
2.29666,65250
2.3203,9003946
2.33087,10418
2.33987,6319
2.3607,2012753
2.37558,2608614
2.4084,14951
2.42982,49176
2.43167,181842
2.43958,3302
2.4659,7092
2.47118,71685
2.4756,39703
2.48325,109168
2.49338,38606
2.49872,70401
2.50085,4761
2.50609,110004
2.52324,29308070
2.52819,3864070
2.53415,1766
2.54258,864
2.58458,93102
2.5895,103891
2.61538,36387
2.6183,1827206
2.63392,9500
2.653,29321
2.65787,148453
2.66272,28558
2.66512,3651820
2.66795,1444292
2.671,5696449
2.68932,73795
2.69384,354463
2.70686,3917
2.71376,533992
2.72435,102351
2.74877,11701
2.7558,5171
2.77172,39949
2.78243,5429
2.78706,1666168
2.79005,1537887
2.80653,182810
2.81179,345585
2.81828,35374
2.81855,1874284
2.82988,109766
2.84736,245139
2.8693,2731999
2.8715,23013
2.87508,3074645
2.95253,15818
2.97152,2116617
2.97721,2809
3.02077,812646
3.02537,3491140
3.0264,3641813
3.03965,26157
3.04315,41169
3.04386,25066522
3.04836,6161317
3.05005,2438
3.05484,3699997
3.05627,27225282
3.05836,76041
3.08167,3296
3.09674,9911
3.10686,9930165
3.12783,179565
3.12989,41117
3.13183,40596
3.13251,39378
3.13373,6072
3.17266,15112
3.21065,21850
3.21885,108771
3.22833,8416667
3.24265,9929793
3.25581,21597
3.25896,76103
3.27024,6037
3.30387,1841512
3.30802,1729668
3.31396,3826941
3.32423,6005
3.34301,9141
3.34776,3550766
3.35154,5902
3.35476,7282
3.36236,26963
3.40066,135419
3.40107,5255967
3.42408,35994
3.43618,985322
3.4443,266
3.45487,1603131
3.47024,1104
3.48048,6528906
3.49355,60123
3.51119,14405
3.58106,64186
3.59218,721546
3.60062,8671
3.62197,8371691
3.63113,29215
3.6404,46685
3.64438,1678008
3.64867,48622
3.65156,22838
3.66532,70673
3.68779,918629
3.69205,6405962
3.72902,9521347
3.72991,189099
3.73004,772878
3.73497,28729
3.75082,161951
3.75909,48968
3.78475,2808234
3.78582,18890849
3.7972,8910
3.80122,3207080
3.80384,443
3.80586,9491493
3.82383,51635
3.83089,38653
3.84692,82973
3.85118,22699487
3.86605,492928
3.87526,6307328
3.88402,409
3.89679,42319
3.90489,598998
3.91316,69
3.92053,42460
3.94427,1720
3.94676,44997
3.96317,15527
3.97909,2806354
3.98445,116150
3.98825,3195490
3.99216,46598
4.00505,6680
4.00917,8912556
4.01331,97750
4.02667,79665
4.04101,20665
4.04134,10492
4.04443,1608312
4.04482,3760823
4.05669,56781
4.06414,252586
4.08634,23048
4.11824,31554
4.14492,2039663
4.15186,7881
4.18758,213816
4.18953,1835855
4.19413,622737
4.19478,3383390
4.22701,28170
4.23259,9695921
4.27133,25983
4.27391,2415733
0.0320261,28057
0.0369375,49759
0.0404776,34
0.0466066,1841079
0.0608392,58526
0.076995,28306
0.0894637,139595
0.12631,80868
0.154583,1903437
0.155209,233612
0.165371,23304
0.187718,30030
0.19083,62599
0.193951,1204467
0.254452,29940
0.262026,22005
0.278877,4138
0.283237,24497
0.305494,150769
0.31782,8121885
0.320837,21974
0.328552,1972399
0.346527,220752
0.349338,1688523
0.381713,168329
0.384861,5797
0.392449,18036
0.401602,22562
0.419656,8952
0.424614,5842
0.428507,139916
0.437129,3403887
0.441335,36393
0.468965,1399
0.482798,983799
0.486156,1998657
0.491126,277826
0.500469,938611
0.517908,162572
0.5443,3839
0.58332,1348080
0.593005,3285753
0.598986,855195
0.614839,1065297
0.631639,497568
0.638743,1733028
0.641879,36981
0.664939,46815
0.674615,13159
0.67583,25134
0.677935,173312
0.706662,46958
0.724099,61463
0.73114,46333
0.732715,8544653
0.751467,1350728
0.76149,2749023
0.787835,52189
0.791558,1142619
0.798641,4206989
0.813221,13361184
0.816972,171953
0.830381,107696
0.831436,18912
0.839767,114022
0.846885,31997
0.848958,27485
0.895051,3610
0.901485,38050
0.902765,1112846
0.947832,22485
0.985868,326155
0.995959,1268880
0.996918,24010
1.00108,3858944
1.02397,22964
1.02575,7764
1.03267,3719544
1.04088,3088693
1.06233,21917
1.07189,25733
1.08969,88892
1.09545,58661
1.09644,53242
1.10152,3392033
1.10411,873712
1.11115,700490
1.12115,251282
1.12759,6803609
1.13085,36668
1.13858,1042569
1.15454,868
1.15801,3299192
1.17282,1412388
1.17389,5099239
1.20874,4208123
1.22149,9847897
1.22577,63624
1.25421,50293
1.27624,8988
1.2782,44195
1.30309,36916
1.32912,531350
1.34533,1224
1.35315,1055387
1.35877,139827
1.362,2782898
1.36469,244764
1.37856,1607141
1.3791,8516
1.3817,6847020
1.39246,52860
1.42135,8169
1.4314,71654
1.44199,7880269
1.44582,31681
1.46848,28229
1.48228,78743
1.48605,532776
1.48607,129147
1.48796,272934
1.48874,72429
1.49736,23593
1.50957,749211
1.51076,91267
1.5111,1410912
1.51663,11162
1.52969,1486055
1.53175,15673701
1.55253,24679
1.55822,906369
1.59889,791804
1.60697,94438
1.62265,6646805
1.62856,3387238
1.65842,901
1.67196,23191919
1.69294,209153
1.70336,62273
1.71315,31324
1.73257,28919
1.74066,35354
1.74242,2952174
1.75713,6903355
1.76906,7022
1.7767,31623
1.78468,3302241
1.7924,25666675
1.79285,28294
1.80195,40670
1.82346,1633769
1.82462,8142
1.8318,6917458
1.83555,53097
1.83805,25052
1.84239,13152271
1.85427,35424
1.8618,64658
1.86919,8834
1.88566,32529
1.88641,25068
1.90963,479544
1.94785,9292
1.97531,30489
1.97979,3144
1.99011,21980
1.99972,3016194
2.02408,4374582
2.02887,9056613
2.0365,77686
2.05494,4259740
2.11899,32406
2.13245,11375
2.15227,24158
2.15323,71419
2.1549,1060
2.16047,7929
2.163,562967
2.16366,180574
2.16372,23178
2.17389,7006147
2.18087,59446
2.1979,4774314
2.22567,20955
2.22727,2168039
2.23991,7223537
2.25312,132923
2.27144,1463
2.27805,1778837
2.32691,9370972
2.33002,4535770
2.33195,1985670
2.34359,37652
2.35216,543964
2.36753,1014
2.37649,73563
2.38374,34693
2.43281,32634
2.50331,40075
2.52356,48375
2.54165,9117156
2.55482,6642644
2.56219,199966
2.58142,9697
2.58836,2031318
2.59565,3968
2.62939,7630864
2.63312,117528
2.6441,114426
2.6759,77709
2.68066,949211
2.68463,29270568
2.68725,4303093
2.70764,21972
2.7422,23731
2.75968,1351599
2.78044,555037
2.79774,79041
2.80203,50349
2.82545,3284
2.83113,56990
2.83159,56720
2.83203,3329660
2.86481,943
2.86669,168466
2.87292,134694
2.87438,63190
2.8931,184277
2.89743,27609
2.91272,3899955
2.93024,1444185
2.9325,4309823
2.94442,16811
2.95201,26558
2.95994,26704
2.96024,22987870
2.97222,71329
2.97279,1127171
2.98645,20223
3.01903,75632
3.03919,11860
3.0491,3216962
3.05591,120757
3.06767,15139
3.09291,6861439
3.09449,2811
3.0959,25919
3.10813,22151
3.11308,62685
3.12273,42216
3.12296,22743743
3.12561,1693641
3.12584,8730
3.13741,6299793
3.15618,9683
3.17144,48745
3.1886,22552
3.23832,6519
3.24129,211023
3.25567,823
3.25582,18814
3.25582,4728117
3.27592,16631337
3.30751,561258
3.33089,10430
3.3764,1679737
3.38246,68947
3.39444,1869758
3.41008,49060
3.41463,75228
3.41941,520905
3.4286,8355382
3.43514,27047
3.44124,12876
3.44131,2132214
3.44365,7773
3.47911,9542
3.48627,9548
3.48922,37671
3.50141,16703
3.50283,2652
3.52121,4888352
3.53706,78236
3.57991,3265
3.58167,48865
3.61714,1036696
3.61773,44145
3.62052,368254
3.62597,118353
3.641,1661316
3.66696,27466
3.69714,27205
3.71825,593768
3.72329,47224
3.72934,8527
3.74841,1783
3.75673,3518260
3.78067,5438
3.78878,74612
3.89134,77952
3.9112,474544
3.91176,69925
3.91688,1612
3.96148,77301
3.96732,8873
3.97616,783726
3.98571,25451
3.99167,1391
3.99948,7685
4.03826,4282245
4.04675,70027
4.04814,21461283
4.06012,27357
4.07291,4048895
4.07474,2609787
4.07884,78613
4.11554,863746
4.11836,743840
4.12153,6670
4.12685,82713
4.12988,1286792
4.14569,9715401
4.16096,76686
4.20087,1785
4.2239,4566771
4.23768,21989
4.24004,3769
4.26524,24610
4.27499,4105164
0.00578692,9400
0.0165064,4090439
0.0200489,3070907
0.0516008,40267
0.0772129,45624
0.0919857,26368
0.0967618,69286
0.105019,97331
0.109791,1862126
0.132077,651078
0.139372,6118
0.150429,122336
0.157975,9448
0.162087,58263
0.175006,2939
0.236652,6132
0.240638,3141923
0.258879,21380
0.263306,51203
0.26419,353584
0.281562,15582
0.304346,27959
0.310571,274275
0.320256,3175545
0.359449,6078150
0.418882,608819
0.420008,853008
0.454088,13015
0.456007,8059173
0.466521,78671
0.468831,77401
0.474378,4488
0.487366,2644
0.490804,27147
0.491669,7605
0.542917,8257781
0.556433,1983
0.561494,3501843
0.570293,8333292
0.577679,7051
0.616472,19176776
0.624906,779433
0.635163,1264609
0.646619,28758
0.671571,1915987
0.713278,28259
0.744541,3577058
0.780528,37915
0.801126,9101887
0.818778,7422
0.843062,54727
0.866096,4187
0.875221,33579
0.8785,1950333
0.888005,36680
0.892736,3443008
0.904442,23485173
0.912073,59556
0.932011,43345
0.949651,1090021
0.974373,24987508
0.978425,1359043
0.983684,439
0.997551,3326203
1.00529,77743
1.02513,9914
1.03815,802292
1.05081,8646
1.05145,42398
1.05871,33769
1.06047,7069
1.06212,1073220
1.08801,1951317
1.11452,6395
1.131,4918750
1.1344,23881609
1.1407,672934
1.14132,1547433
1.14394,338242
1.15444,20415
1.18085,413555
1.22517,31077
1.24027,30609
1.24879,7683686
1.26,265
1.26835,3071164
1.27646,28082
1.278,35912
1.30502,55386
1.31393,7063256
1.32964,123194
1.33471,29475
1.34776,4504058
1.38194,35584
1.4084,66691
1.43524,3107302
1.45149,149207
1.50241,39600
1.5074,29949
1.52526,1868413
1.53993,8592
1.5432,57311
1.5529,50586
1.55969,3097702
1.57706,2892899
1.57996,27935
1.58035,15235
1.59285,15870
1.63293,2908
1.6368,47256
1.63726,52645
1.63967,1458730
1.65199,959176
1.72742,134146
1.75188,28351
1.76675,3939808
1.80564,9382
1.80736,48514
1.81219,8551392
1.81789,23551
1.83567,15771
1.83771,36987
1.86726,29005200
1.87911,3536
1.88119,2793802
1.88875,1910981
1.89342,1838647
1.90111,45026
1.92477,5921348
1.94502,973298
1.94513,76137
1.94795,71136
1.95804,4222
1.96809,448247
1.97974,2084
1.98672,6254
1.98961,6534
2.03979,22005
2.04568,514170
2.04985,49861
2.09361,4593125
2.10236,75875
2.14785,1483
2.14823,7446
2.16293,38414
2.17895,27910595
2.19989,7910365
2.22908,32890
2.23055,75513
2.24903,68181
2.25109,62612
2.25146,336171
2.26205,30165
2.27331,74132
2.2886,28131
2.2888,63267
2.28896,2726469
2.3306,13069
2.33485,3680603
2.35541,2273913
2.35946,1213413
2.37644,7061
2.38187,62564
2.39543,2908014
2.39739,3932307
2.40471,179676
2.43285,6352
2.44916,69349
2.47622,12587389
2.49353,20465
2.50377,157979
2.50767,11869909
2.51365,5624125
2.53626,51277
2.5502,156987
2.55977,1589251
2.56108,8889309
2.5639,6815
2.57909,76934
2.59324,1084677
2.61911,11253
2.62667,32955
2.63359,2030296
2.63859,6128247
2.65561,12741
2.66022,2781865
2.66086,42069
2.77171,184186
2.77319,861594
2.78638,71262
2.79181,2846639
2.80085,52836
2.82276,40052
2.83527,6438
2.84518,68811
2.86072,43895
2.87034,39721
2.89776,76352
2.90609,40016
2.90813,2904512
2.92177,11812
2.93018,5878877
2.95824,4178
2.96166,77445
2.9669,892730
2.98891,9371
2.99144,518384
3.00142,9247
3.00187,1395678
3.00845,9218463
3.01172,74382
3.01807,89670
3.02263,42755
3.02845,1910850
3.05587,1333529
3.06685,40858
3.08298,68453
3.0885,66319
3.09721,6237621
3.10045,73651
3.10299,1183430
3.11837,48622
3.12161,7791642
3.13331,1065226
3.13954,1920122
3.14096,816555
3.14923,1311719
3.18626,30585
3.19334,5466509
3.19865,4761857
3.2224,5978
3.23309,667360
3.27054,75526
3.29892,1089337
3.31082,1723105
3.31721,47467
3.31791,956646
3.3387,36768
3.3399,60118
3.40357,1641545
3.43289,25382
3.48192,54274
3.49556,1938866
3.49764,1436940
3.52363,3935
3.53696,66904
3.5371,38129
3.55378,9412
3.55431,39116
3.56332,4135049
3.56719,22042
3.57668,7447
3.61102,7722698
3.62808,509916
3.63642,6435474
3.64633,155773
3.70738,27812
3.71285,1630331
3.72155,36372
3.74471,4734078
3.76061,36584
3.7932,1468875
3.79346,1914546
3.83663,14824333
3.84903,877
3.85897,772452
3.86027,37948
3.86656,1123006
3.86849,8205
3.87701,1061
3.883,10998
3.89892,1941093
3.90672,40359
3.91022,375557
3.91333,39649
3.91666,182395
3.94659,2589579
3.95013,45731
3.98858,51831
3.98947,25306
3.99059,1852217
3.99424,22482
3.99462,868729
4.00116,6642
4.00118,7446
4.00707,518931
4.04549,25835
4.06498,24528
4.06701,42735
4.07782,8243382
4.09977,4448108
4.11179,74274
4.13444,136657
4.14373,3399276
4.15601,36640
4.17267,2393
4.17843,410259
4.19105,60176
4.21678,20164
4.22002,1467
4.22235,6508294
4.22288,3596
4.23361,21463
4.23515,1549521
4.27698,29685
0.00402279,34403
0.0165095,8449949
0.0195709,48479
0.0202405,189798
0.0243397,328497
0.031684,92305
0.0399489,184796
0.117181,2172899
0.118665,132655
0.119449,3727180
0.125174,3077
0.140096,4403
0.15306,811620
0.153121,1015
0.165615,425668
0.168922,32850
0.187997,659769
0.193746,65412
0.19595,23471
0.212867,120134
0.224324,8447
0.237325,29834
0.252888,762893
0.258904,6007
0.265248,1686167
0.360763,3869448
0.365909,52132
0.41428,8758483
0.422159,197813
0.437432,30094
0.440934,38798
0.446882,3419
0.461285,44133
0.466587,956202
0.473839,335308
0.476554,1538934
0.477144,541146
0.485363,4228825
0.492449,25460
0.492487,38860
0.497433,63
0.511697,27071
0.528112,21965
0.529093,78665
0.548843,19927
0.555401,4223659
0.557379,3857887
0.577931,2615884
0.59236,21670
0.624738,28517
0.628683,164608
0.632645,22595
0.642751,78460
0.661282,9455
0.665513,14315
0.67409,46237
0.679771,463745
0.682853,37232
0.68316,60014
0.686895,120086
0.697058,9757530
0.698552,1803
0.70402,1860073
0.730235,313134
0.801402,20597
0.803888,15686
0.814736,28539
0.817456,13903
0.827401,1050809
0.871389,9780
0.881243,3160612
0.890189,1819846
0.899866,24731
0.904609,62537
0.937119,6946003
0.93876,3970921
0.943475,9587
0.955246,388088
0.974022,8355
0.982241,3979261
0.994719,8708
1.00258,72761
1.00596,19191
1.01455,1459208
1.04919,29036
1.07495,57
1.09205,25859
1.11869,972321
1.12766,606889
1.14041,139916
1.14915,24796684
1.16178,4975912
1.16324,32601
1.16807,1309
1.16867,465782
1.17423,41949
1.1798,45528
1.1921,11538744
1.19678,32651
1.23536,7038
1.245,72144
1.25441,34620
1.26133,43797
1.27826,4427674
1.29615,32648
1.30231,188321
1.31985,176783
1.32129,58506
1.32232,1679067
1.32898,1049291
1.33823,7593
1.39768,8363
1.40276,23820
1.41832,584967
1.42956,6741
1.45784,4626963
1.46644,554
1.46718,1219521
1.4764,1250282
1.48047,747205
1.52546,7801
1.52655,4205
1.52963,51335
1.53758,63416
1.53884,23977
1.54172,46784
1.54281,25031
1.54403,21661
1.56657,25511
1.57697,832683
1.58004,189869
1.58527,72175
1.59183,1082011
1.61297,198960
1.61681,3373
1.62588,45009
1.65364,13187
1.65537,648
1.66097,38653
1.67319,7462106
1.67748,70368
1.70476,7903
1.71086,8626963
1.71182,22315
1.72689,172217
1.74421,8921
1.74555,1608067
1.74965,66858
1.75393,25013260
1.76689,2948
1.77771,29658
1.77819,3998275
1.78047,2521513
1.78197,122339
1.78739,91471
1.82049,209
1.82112,37593
1.84354,1914924
1.84801,166280
1.85233,9257171
1.85752,267110
1.87048,8052
1.87939,25258475
1.88419,7349613
1.91022,97486
1.91692,3962009
1.9237,28354
1.94154,9326044
1.95159,5442378
1.95303,64698
1.95388,144351
1.96898,1059873
1.99028,28393891
2.01113,48625
2.0283,7716
2.03233,1492426
2.03409,56332
2.04117,5796165
2.04737,787316
2.0517,1067651
2.06984,3695
2.07476,1066
2.07487,62706
2.07495,18004
2.08191,1755718
2.0918,1484038
2.09599,7443
2.11207,20330
2.12468,2445003
2.1291,79209
2.18438,29813
2.1849,1378927
2.18566,9760098
2.19539,14844475
2.21182,1026633
2.22063,864253
2.22408,1837719
2.22966,28842
2.24022,11511
2.24618,29736
2.27511,14307
2.27779,39522
2.31157,82712
2.34081,1210350
2.36765,31819
2.37894,52657
2.38279,1775304
2.38318,3037534
2.3884,71651
2.39721,56614
2.41745,39172
2.45679,30172
2.4615,31927
2.48518,2817809
2.49592,2916
2.52216,1346658
2.52636,587404
2.52694,4900495
2.55557,861941
2.5619,2643132
2.58386,3180334
2.58601,2306
2.59408,9672
2.61335,9163
2.62531,22644606
2.63879,50528
2.64492,4030
2.64505,1472288
2.67743,1510436
2.6896,22945
2.69683,68422
2.70076,789651
2.70534,11738
2.71302,65316
2.72447,33556
2.73557,1467
2.77897,23728662
2.77923,69
2.79909,4638375
2.80905,9675
2.82782,20125
2.83133,50504
2.86281,3252
2.86363,61697
2.87382,58112
2.89913,3062
2.9265,1179
2.95295,29233195
2.9795,4582807
2.99817,42433
3.0283,24850
3.0296,46890
3.03889,2138199
3.04956,632424
3.11603,4682
3.12366,2809
3.13244,11367447
3.14168,6457827
3.15089,475608
3.15735,3956582
3.17569,3265132
3.23473,3009
3.24108,9855
3.24373,31786
3.26796,26547867
3.29948,78449
3.33848,6165878
3.3721,12908
3.39673,26897
3.40539,7838
3.41096,3664371
3.41362,871405
3.41705,340
3.42336,4034424
3.43889,1227281
3.45419,333
3.45719,1605870
3.45882,477
3.46327,1435721
3.47409,3677627
3.48901,1063706
3.49904,103014
3.50215,1515353
3.50535,9020
3.50643,39759
3.52839,64364
3.55069,77185
3.56207,70196
3.57368,29180
3.57886,140180
3.58143,14529
3.61018,9042560
3.61766,9435275
3.62025,37393
3.62529,48029
3.63992,7763
3.64165,2611
3.65551,4975
3.65732,47469
3.66468,24632
3.71898,1691334
3.72127,2337737
3.72287,3774
3.7239,75462
3.73111,2680
3.7531,43795
3.78701,73456
3.82951,19759
3.82992,65598
3.83731,3440
3.85222,2202738
3.85997,59096
3.8638,71463
3.86869,1190665
3.89148,25290
3.91755,59995
3.92095,1525505
3.93846,987315
3.9731,1684268
3.97983,25439
3.98776,1214111
3.99163,38426
4.00748,4877
4.01017,4297067
4.04141,5956
4.04365,6774
4.05599,1991
4.06182,5946948
4.06245,2792366
4.08544,11336
4.0864,10077
4.10772,160003
4.10965,24677
4.11278,21733
4.11394,29122903
4.1165,448245
4.12085,69236
4.12577,3820
4.12909,117168
4.12967,57863
4.13269,1560938
4.13856,34899
4.1741,163487
4.17668,780
4.18344,38519
4.19016,2727842
4.19043,5001189
4.19999,34482
4.21123,1898700
4.21285,4720
4.22364,54528
4.22856,127527
4.24203,2817351
4.24517,30268
4.24852,3697467
4.25973,169673
4.26635,165965
4.27092,4398879
0.00085686,49160
0.00344462,65372
0.0207679,4587125
0.0210389,60145
0.0352489,27120
0.0612901,152940
0.0622455,56722
0.0757332,762
0.0758728,185577
0.0806324,66511
0.1121,3996935
0.116893,2548387
0.136546,78852
0.15085,37104
0.152175,15031
0.158358,21610
0.195984,3435568
0.202203,63523
0.208671,4504
0.255849,15463
0.263779,39549
0.268784,923255
0.270605,1509398
0.284959,2932278
0.342519,126360
0.344909,8918
0.351373,1779068
0.354848,3245
0.370567,35922
0.389564,5300253
0.425521,45679
0.429931,9866
0.476151,836850
0.493421,3784253
0.504287,8770
0.505804,1670705
0.509536,37710
0.509765,27513
0.510689,179883
0.517565,4085727
0.52243,183651
0.53792,341176
0.561817,1693552
0.571445,149622
0.577652,41388
0.587035,30700
0.591215,411150
0.603818,14693
0.63249,50767
0.641056,46706
0.646634,29141
0.682114,67239
0.692827,390535
0.697949,70698
0.72729,5243472
0.731041,55078
0.741766,15851
0.744309,8790887
0.750061,1921346
0.768841,1737
0.770746,129781
0.778234,1694814
0.809219,2161228
0.819262,39264
0.819393,25180
0.852809,627053
0.858393,33624
0.868276,173557
0.876897,1278836
0.881008,37262
0.885609,27938
0.911086,9837
0.924117,128838
0.931559,28152
0.951423,4618700
0.951664,1327162
0.966877,8087
1.02859,835730
1.04025,166831
1.04516,22819
1.05906,374
1.09316,20434
1.09407,29907
1.10744,5973289
1.13962,93173
1.16111,4977
1.1713,8326328
1.18551,36531
1.1909,17200
1.22329,29873
1.22527,975352
1.22733,7827631
1.23311,1962218
1.24723,4813
1.25837,7589
1.25973,14591
1.26227,5208897
1.26396,374942
1.27211,6025789
1.28589,74989
1.32296,1399592
1.33658,4662704
1.34813,6815
1.35437,7778320
1.36227,842053
1.37326,21360
1.39094,27167
1.40447,13836569
1.40841,354
1.41086,7930663
1.42615,737
1.43343,22105
1.43833,1753452
1.4454,12011482
1.45114,1276964
1.45145,160687
1.45514,192790
1.46485,1304460
1.4739,32735
1.48309,82562
1.49078,861049
1.49875,64770
1.5136,2456275
1.52147,84216
1.52871,903651
1.53074,49108
1.54794,2845078
1.55304,4662965
1.55362,19839
1.55963,790614
1.58943,2628222
1.60096,46099
1.60143,24125
1.62726,74336
1.63383,7466
1.6348,1411218
1.64335,251636
1.64809,16442073
1.65083,3095072
1.65739,16459
1.65816,9148007
1.68666,14979
1.69071,3588
1.70012,44040
1.70015,6469
1.70182,9432253
1.72832,101062
1.73681,57741
1.74479,43255
1.74925,633253
1.7577,2860423
1.76513,152823
1.77746,39912
1.79173,13424551
1.79197,17774775
1.79364,3806
1.79473,194817
1.80794,56802
1.80868,60006
1.8161,3134770
1.81714,28669
1.84889,287366
1.85769,18198
1.88145,26816
1.9034,39580
1.92416,100901
1.94904,186558
1.95684,6950
1.98416,3876
1.98919,29033
1.99134,18742576
1.99908,6303
1.99968,1995611
