1.22437,46181
1.22443,78743
1.22474,482909
1.22477,6147
1.22478,9735145
1.22481,1543964
1.22495,50479
1.22496,32255
1.22514,9143
1.22554,20938
1.22554,748
1.22562,23079
1.22568,532776
1.22569,129147
1.22588,76801
1.22606,74553
1.22619,28796
1.22632,272934
1.22632,1633969
1.2264,4502375
1.22654,1179193
1.22656,2853310
1.22658,72429
1.2267,21757
1.22688,27651
1.22692,3735
1.22737,157553
1.22755,39540
1.22759,1715062
1.22761,20044
1.22762,985003
1.22763,471729
1.22794,44919
1.22821,27970
1.22828,42672
1.2285,2052988
1.22861,48432
1.22908,2449232
1.22915,16624
1.22945,23593
1.22945,5888177
1.22981,2073
1.22989,24615
1.22998,7573
1.23018,172453
1.23018,7695417
1.23032,1740901
1.23035,163678
1.23035,3360
1.23048,20350
1.23052,3334300
1.23057,132300
1.23092,8951
1.23135,159528
1.23202,1851447
1.23204,37471
1.23209,48994
1.23217,51333
1.23227,6096913
1.23228,38262
1.23228,1854458
1.23231,1184707
1.23239,3893588
1.2325,34593
1.2327,238437
1.23273,5870616
1.23299,7028
1.233,60500
1.23309,1388733
1.23315,79059
1.23321,1611438
1.23336,1373918
1.23339,53830
1.23352,749211
1.23352,1769654
1.23354,17818
1.23392,91267
1.234,2219607
1.23403,1410912
1.23406,127635
1.23414,277510
1.23422,211819
1.23428,78541
1.23438,67914
1.23446,1690692
1.23457,68258
1.23475,1055095
1.23509,8978001
1.23534,254902
1.23543,1559454
1.23543,488147
1.23564,48555
1.23588,11162
1.23588,8102332
1.23592,1451713
1.23595,32290
1.23597,47103
1.23601,44254
1.23622,4247
1.23641,39564
1.23646,624483
1.23672,20530904
1.2368,8222
1.2371,65627
1.23712,68022
1.23725,79627
1.23751,5281373
1.23765,7505
1.23788,4439800
1.23798,46827
1.23802,29687
1.23813,31295
1.23814,30451
1.23815,4714059
1.23816,20304
1.2382,59231
1.23867,3752504
1.23893,9185057
1.23894,43647
1.23929,29795
1.2394,1455453
1.23961,9596
1.23962,39874
1.23963,23055
1.23983,536933
1.23986,4122110
1.24019,886497
1.24023,1486055
1.24039,148623
1.24061,3328437
1.24088,1227929
1.24091,15673701
1.24107,14045631
1.2411,703405
1.2414,8730597
1.24171,6909
1.24185,60280
1.24187,6868383
1.24197,107292
1.24242,9732
1.24267,1756114
1.24293,55532
1.24318,4069401
1.24346,1786566
1.24363,3568272
1.24364,510695
1.24377,240
1.24379,155329
1.24412,25019
1.24432,21799
1.24487,40031
1.2452,120797
1.24531,29456
1.24542,103693
1.24559,6226573
1.24574,14551510
1.24576,34392
1.24582,19769
1.24632,48617
1.24639,2431882
1.24643,22864
1.24665,4920
1.24667,733656
1.24694,10220
1.24735,63724
1.24761,16377
1.24771,36098
1.24778,2029736
1.24784,24679
1.24786,55678
1.24791,31661
1.24792,4331106
1.24805,9165289
1.24812,8037362
1.24834,29453
1.24839,4652985
1.24849,79195
1.24868,106800
1.2487,1994
1.24888,27032
1.24888,1347972
1.24903,18216
1.2493,58234
1.24941,8715
1.24974,906369
1.24989,661144
1.24996,89624
1.25004,975998
1.25045,574000
1.25072,73588
1.2508,1155
1.25086,1027955
1.25086,2900405
1.25091,376
1.25104,1799016
1.2512,3080593
1.25134,63936
1.25165,898022
1.25195,1525914
1.25219,44565
1.25226,67464
1.25252,6115
1.25268,1375657
1.25334,67719
1.25337,1265540
1.25343,5832
1.25362,44535
1.2537,139920
1.25396,5539
1.25398,13174
1.25408,10335
1.25431,4893
1.25432,6721
1.25471,7525200
1.25497,8874945
1.2551,638040
1.25519,64234
1.25522,729904
1.25524,12616
1.25524,2950244
1.25542,3083778
1.25549,305223
1.25552,72116
1.25561,464822
1.25572,74994
1.2558,64079
1.25598,707548
1.2561,85928
1.25619,422936
1.25623,876048
1.25661,22861
1.25666,33384
1.25667,15960
1.2567,7566
1.25686,3120367
1.25697,8440038
1.25713,55429
1.25713,1499191
1.25716,27141
1.25734,2619
1.25753,51411
1.25804,116234
1.25841,1616941
1.25844,3062743
1.25845,8793
1.25851,1669632
1.25869,24960
1.25875,1407006
1.2593,1865197
1.25936,238537
1.25937,1004
1.25976,8333
1.25984,8991
1.25985,6926
1.25998,5806514
1.2602,28718
1.26026,4375734
1.26035,6072
1.26035,3880686
1.26086,77921
1.26096,28503
1.26097,7448
1.26103,2234842
1.26144,1977
1.26153,4026
1.26157,57297
1.26179,22469
1.26194,25004
1.26204,1043798
1.26226,725564
1.26242,74017
1.26253,1123377
1.26263,38117
1.26289,521453
1.26297,41188
1.26301,3461
1.26329,791804
1.2633,74672
1.26388,31693
1.26389,16246
1.2641,81438
1.26422,115801
1.26457,50256
1.26496,78813
1.26502,98337
1.2651,7530
1.2652,8216
1.26522,20383
1.26538,76314
1.26544,361263
1.26547,2748187
1.26561,8595015
1.26564,4759077
1.26574,691517
1.26575,58054
1.26583,4510
1.26599,94438
1.2662,175108
1.26624,26808
1.26636,37187
1.26643,4942131
1.26662,2945952
1.26691,62158
1.26709,183978
1.26711,54402
1.26724,141163
1.26732,4481
1.26745,1229844
1.26764,2542984
1.26795,1111275
1.26804,2156714
1.26815,3067719
1.26822,6841
1.26832,14533
1.26845,7857
1.26861,2691003
1.26902,4837422
1.26904,2813615
1.26911,5474
1.26913,27171
1.27,105139
1.27001,5797
1.27006,55949
1.27006,9403
1.27018,9474
1.27033,10626873
1.27074,7435
1.27106,1870398
1.27121,6646805
1.27135,49112
1.27147,897569
1.27149,108219
1.27159,726639
1.27168,21068
1.2717,8296058
1.27174,20619
1.27177,556158
1.27192,7120
1.27256,3961
1.2731,2065709
1.27315,668700
1.27318,3387238
1.27326,64333
1.2734,3288
1.27387,731732
1.27391,992
1.27398,4890011
1.2741,24243
1.27429,5291
1.27438,4405203
1.27448,26946
1.27478,160171
1.27484,471
1.27485,74575
1.27491,59302
1.27491,65969
1.27539,5138
1.27545,4774
1.27563,3062
1.27589,1748688
1.27595,57788
1.276,8289
1.27614,244541
1.27669,24068049
1.27689,1948921
1.27712,1135524
1.27719,16838
1.27737,3724601
1.27764,61195
1.27781,1777059
1.27798,1249234
1.27801,1257244
1.27815,666525
1.27821,4030083
1.27827,1514941
1.27837,8851
1.2785,20948
1.2786,7552153
1.27864,23339998
1.27876,6272
1.27917,26638
1.27924,16349
1.2795,764229
1.27965,37398
1.27965,63281
1.27979,21652
1.27984,16917
1.27998,6840536
1.28014,33618
1.28056,3794
1.28061,66509
1.2812,791968
1.28139,63991
1.28139,34913
1.28151,51139
1.28168,25676
1.28193,4989
1.28204,4681903
1.28207,4740466
1.28213,73929
1.28227,29837
1.28244,3910849
1.28257,23601
1.28266,70410
1.28266,51364
1.28269,79940
1.2827,5283746
1.28279,17733
1.28302,27858
1.28306,771605
1.28314,901
1.28319,12262
1.2834,11718
1.28345,8069790
1.28401,8328
1.28402,4994
1.28412,35236
1.28417,6870112
1.28422,23214
1.28438,1998325
1.28451,166249
1.28477,25662
1.28494,9498930
1.28507,28979
1.28534,13098819
1.28537,3755372
1.28542,803889
1.28548,34292
1.28552,65556
1.28567,8489507
1.28573,2389906
1.28627,20726
1.28649,7752179
1.28665,6768674
1.28668,6686
1.28669,8466
1.28675,38796
1.28676,947304
1.28679,2940966
1.28679,4495122
1.28681,27069
1.28753,3200
1.28765,23191919
1.28803,7488170
1.28818,63134
1.28854,23554
1.28868,4358537
1.28869,444965
1.28889,918172
1.28899,196030
1.2891,681829
1.28935,5632601
1.28949,705315
1.28952,1132
1.28957,53843
1.28958,49350
1.28964,108796
1.28968,376281
1.28981,133757
1.28988,5050180
1.29016,103511
1.29018,488436
1.2902,30827
1.2913,16710
1.29214,24674
1.2925,183555
1.29261,41208
1.29286,62234
1.29303,126910
1.29309,1214854
1.29323,33848
1.29328,62901
1.2933,1460
1.29361,3470554
1.29363,78447
1.29421,1788712
1.29439,62910
1.29445,9081
1.29445,3541577
1.29449,1876916
1.2945,557
1.29461,30085
1.29465,209153
1.29468,76167
1.29468,78365
1.29483,421113
1.29484,79236
1.29491,15524
1.29506,748258
1.29509,3719137
1.29515,73442
1.29517,3699368
1.29521,21795
1.29526,228134
1.29532,4690902
1.29553,4133273
1.29574,682536
1.29584,3288
1.29596,2701
1.29607,1448
1.29614,27321
1.29636,32134
1.29643,3361
1.29644,136476
1.29684,24701
1.29688,18805
1.29689,1744324
1.29739,74731
1.29781,1154
1.29812,62273
1.29834,41099
1.29842,4400261
1.2985,817798
1.29858,43034
1.29866,9646351
1.29871,4037904
1.29886,69720
1.29897,1272357
1.29911,75135
1.2992,7171924
1.29928,41957
1.29932,1105164
1.29937,16789
1.29952,42575
1.2996,1246767
1.29966,47560
1.29978,49927
1.29984,3875
1.29985,9591
1.29985,106815
1.2999,20363263
1.2999,10527
1.29999,345343
1.30001,1095874
1.30004,2308
1.30009,57777
1.30022,54527
1.30058,75163
1.30079,34305
1.30084,4831
1.30087,3580559
1.30089,6476829
1.3009,45902
1.30113,993321
1.30133,949068
1.30138,31324
1.30142,4729061
1.30146,77499
1.30147,14970
1.30148,24670
1.30162,2976
1.30166,173789
1.30178,51007
1.30194,53489
1.30195,580177
1.30208,72349
1.30218,10135
1.30226,1745500
1.30244,4083193
1.30276,63733
1.30279,3230
1.30347,43019
1.30357,18654
1.30372,33890
1.30382,53982
1.30387,24898
1.30393,4509858
1.304,77286
1.30411,25503
1.30426,129630
1.30443,32937
1.30468,72000
1.3047,25747
1.30482,70526
1.305,2361
1.30527,22806
1.30545,43166
1.30559,4980306
1.30567,6164
1.30608,75994
1.30625,6511247
1.30626,524270
1.30661,30162
1.3067,1108585
1.30671,2173669
1.30677,48737
1.30682,4178
1.30683,3217
1.30687,1360186
1.30699,4142
1.30717,39593
1.30754,4166248
1.30759,48045
1.30762,263945
1.30764,4732245
1.30777,5321110
1.30786,28919
1.30855,8986
1.30878,978070
1.30883,7466
1.30883,9861
1.30899,1756
1.309,7113336
1.30909,3733146
1.30922,1356741
1.30948,25490566
1.30953,20218
1.30965,100854
1.30981,22206288
1.30992,7534156
1.31017,6907631
1.31037,566763
1.31055,35354
1.31073,50012
1.31081,53986
1.31085,11994
1.31114,2952174
1.31133,2365260
1.31144,802480
1.31148,589970
1.31185,60210
1.31202,48608
1.31246,291645
1.31252,7467850
1.31256,33455
1.31273,72887
1.3128,2137636
1.31288,3048770
1.31303,43359
1.31308,23885
1.31325,634933
1.31362,20242217
1.3137,1006410
1.31401,8554
1.31449,425599
1.3145,1223882
1.3149,1359964
1.31498,18441
1.31508,7276
1.31531,199390
1.31532,11468
1.31545,9242047
1.31563,534327
1.31564,57430
1.31588,48007
1.31602,56209
1.31604,6903355
1.31605,34494
1.3162,96449
1.31623,6944
1.31648,1833
1.31649,198726
1.31658,6682481
1.31672,15582
1.31673,5700289
1.31676,4633880
1.31679,44622
1.31699,352267
1.31703,5736
1.31718,573325
1.31727,9345060
1.31743,21288
1.3176,283124
1.31773,9580
1.31796,58683
1.31806,41052
1.3181,44001
1.31823,201578
1.31848,950799
1.31849,37380
1.3185,2425087
1.31911,582990
1.31937,22753
1.31998,485746
1.32002,7022
1.3202,22551
1.32036,550763
1.32043,43064
1.32047,45936
1.32048,7527
1.32081,4052
1.3209,12052
1.32128,930
1.32131,56448
1.32145,677842
1.32147,9465754
1.32156,26880584
1.32157,40481
1.32167,154962
1.32173,2272584
1.3219,7315153
1.32194,252634
1.32201,26403818
1.32208,19022
1.32218,4252
1.32218,5212613
1.32225,3476
1.32242,20202
1.32252,7772427
1.32257,31623
1.32261,934945
1.32283,73281
1.32315,4378565
1.32332,33597
1.32343,2944
1.32368,2113223
1.32395,21449
1.324,147449
1.3242,24097
1.32457,123869
1.32522,3302241
1.32536,63996
1.32536,52117
1.32544,2122
1.32548,23059
1.32568,46628
1.32586,7454451
1.32591,36664
1.32606,1074461
1.32653,21632
1.32653,4180540
1.32654,65842
1.32658,462532
1.32662,26141
1.32673,8905135
1.32677,668085
1.3269,22881
1.32694,66316
1.32696,1404666
1.32717,223583
1.32721,946968
1.32743,56489
1.3277,34088
1.32777,398068
1.3278,25666675
1.32795,28294
1.32795,1129835
1.3281,29250
1.32827,22441
1.32837,11783
1.32844,1723418
1.32857,3418
1.32875,69584
1.32879,43979
1.32917,67006
1.32927,6961
1.32956,30233
1.32957,982483
1.32975,5900323
1.32982,1984767
1.32986,39027
1.32999,7467925
1.33017,68497
1.33056,75857
1.33071,10481018
1.33076,4274
1.33079,29899
1.33095,28310
1.33098,40670
1.33104,1002932
1.33126,8250494
1.33136,3864271
1.33157,30930
1.33172,3239
1.33174,1781978
1.33176,1220462
1.3318,117495
1.33188,74295
1.33195,4141
1.3321,281754
1.33235,6570
1.33251,179733
1.33269,2068611
1.33271,548773
1.33321,3765979
1.33331,41252
1.33332,60189
1.3336,31708
1.33386,16915
1.33388,28875
1.3339,1374810
1.33399,22180121
1.33409,4648277
1.33413,9968
1.33421,62670
1.33425,2687465
1.33428,8319942
1.3343,2477492
1.33434,1321041
1.33434,17199
1.33436,24437
1.33448,15740
1.33471,128
1.33474,573972
1.33481,172083
1.33497,2033390
1.33497,547724
1.33513,664974
1.33527,483662
1.33531,839083
1.33531,190296
1.33538,73341
1.33567,1519013
1.33577,6607
1.3358,136371
1.3363,8571
1.33645,24884
1.33649,783423
1.33678,51397
1.33684,1395839
1.33702,1364
1.33709,392434
1.33744,1435740
1.33744,536565
1.33749,79845
1.33766,114182
1.33785,4715978
1.33787,72558
1.33789,120925
1.33797,156277
1.33804,8774200
1.33806,469760
1.33811,972225
1.33811,11180
1.33812,16925364
1.33815,1633769
1.33833,26316
1.33835,1527070
1.33838,1347843
1.3384,73548
1.33854,8142
1.33919,474447
1.33929,6324339
1.33929,1522317
1.33969,4589
1.33974,64341
1.33979,5013
1.34004,6584350
1.34004,1528401
1.34031,22007
1.34036,18756
1.34048,6052
1.34054,1891532
1.34063,7674
1.34067,29123
1.3409,1955615
1.34093,6917458
1.34119,53479
1.34122,73755
1.34125,5287
1.34131,71012
1.34142,900216
1.34169,8019508
1.3419,7400
1.34195,209210
1.34204,25122189
1.3421,42751
1.34218,53097
1.3423,9265456
1.34243,4074789
1.34268,3647
1.34285,37535
1.34292,1393510
1.34295,43345
1.34295,20777
1.343,49290
1.34301,25052
1.3431,1545883
1.34312,8786
1.34315,22897
1.34318,976445
1.34339,7722442
1.34344,109225
1.34356,4252437
1.34356,22485
1.34366,1231536
1.34386,50912
1.34396,1190032
1.34401,52550
1.34403,4837560
1.34411,191
1.34414,18974
1.34416,6653150
1.34422,26443
1.34426,20921
1.34446,13152271
1.34459,189304
1.34479,615827
1.3448,23632542
1.34508,427494
1.34538,21827
1.34544,38254
1.34565,78434
1.34571,1001618
1.34593,30993
1.34602,17228
1.34602,1186871
1.34614,173726
1.3469,6531613
1.34691,196117
1.34696,20865585
1.34697,55677
1.34709,4617
1.34719,48915
1.34763,177300
1.34772,44714
1.34826,660334
1.34842,35424
1.34857,35259
1.34883,1907179
1.34884,8474790
1.34887,6340
1.34892,29934
1.34893,25789883
1.349,1121551
1.34911,3837950
1.34921,8596
1.34955,95910
1.34967,32223
1.3497,164193
1.34981,7111955
1.35005,1682458
1.35006,968285
1.35008,116770
1.35017,90482
1.35019,177128
1.35033,5388
1.35061,492410
1.35067,11925
1.35086,1644
1.35093,64658
1.35095,33507
1.35119,20423
1.35139,21925
1.35139,3721848
1.35183,29490
1.35185,26529112
1.35187,22850
1.35199,1392037
1.35213,51008
1.35242,24164
1.3529,1004
1.35305,1135084
1.35332,1988441
1.35339,8834
1.35351,83893
1.35365,8970975
1.35372,7837
1.35374,12950
1.35383,8605471
1.35398,3327
1.35404,25403
1.3541,1258039
1.35424,1580
1.35435,1702305
1.35456,23439
1.35468,22874030
1.35511,36459
1.35516,71314
1.35519,8311
1.3552,2856389
1.35526,120222
1.35566,1435300
1.3557,49180
1.35583,519189
1.35584,1930251
1.356,15795
1.35605,16352
1.35628,518
1.35628,58773
1.35632,48432
1.3564,61198
1.35724,5111126
1.35731,153074
1.35738,5598182
1.3574,1596917
1.35749,278920
1.35768,51934
1.35775,24325528
1.35785,24614
1.35787,4864762
1.35795,9017
1.35827,180794
1.35832,9859471
1.35876,64584
1.35879,20396
1.35884,1307
1.35884,1173260
1.35889,32529
1.35903,27441
1.35913,25068
1.35941,1623691
1.35994,43324
1.36025,7677724
1.36026,5126906
1.36032,21244
1.36043,1654254
1.36083,55274
1.36089,159840
1.36091,8806
1.36095,71657
1.36114,4957492
1.36114,9225095
1.36116,67750
1.36136,46876
1.36137,1982426
1.36158,956810
1.36169,461582
1.36174,64190
1.36199,1253339
1.362,28435
1.36288,6013998
1.36296,4447723
1.36314,1456367
1.36316,18156
1.3632,954343
1.36329,899290
1.36333,42756
1.36348,49275
1.36349,12122
1.36389,1893312
1.36389,21765
1.36398,390066
1.36409,1761427
1.36424,4246633
1.36424,856214
1.36459,28479374
1.36465,3997135
1.36484,75103
1.36494,59976
1.36496,2299
1.36509,54698
1.36518,1920801
1.36537,51215
1.36539,2335525
1.36557,61430
1.36569,105933
1.36579,66528
1.36589,924369
1.36594,1424732
1.36598,3942264
1.366,23664
1.36613,155231
1.36635,10942
1.36638,12016752
1.36642,50262
1.36643,47738
1.36643,25759
1.36653,8936871
1.36658,729097
1.36687,479544
1.36713,23706
1.36767,24536
1.36767,34220
1.3677,1350194
1.36771,11700
1.36801,77469
1.36843,115294
1.36846,5776
1.36917,607769
1.36925,37527
1.36939,883617
1.3695,2160839
1.36952,536727
1.36953,73647
1.36971,7934444
1.36993,1955019
1.37002,8889
1.37037,6550
1.37049,1620967
1.37053,86836
1.37079,136696
1.37082,981312
1.37089,18098
1.37098,62572
1.37114,8069
1.37135,36786
1.37137,3698038
1.37146,39439
1.37177,98072
1.37192,122392
1.372,12936766
1.37203,14602
1.37205,2529
1.37205,4661804
1.37229,434846
1.37237,6360
1.37268,19278597
1.37282,56055
1.37293,24219
1.37303,32034
1.37305,22417
1.37314,4091
1.37317,3648139
1.37319,38408
1.37353,9885
1.3737,116590
1.37374,5852665
1.37385,43833
1.3739,107807
1.37393,42467
1.37401,12502802
1.37427,9901
1.37442,1980018
1.37488,29117
1.37493,522942
1.37494,8079793
1.37499,61643
1.37502,5268998
1.3751,1786006
1.37521,5000593
1.37536,38698
1.3756,83935
1.37564,56648
1.37579,2958
1.3758,1390934
1.37593,38610
1.37622,3328901
1.3763,2543396
1.37673,380084
1.37684,37696
1.37685,491955
1.37709,25868
1.3773,1447980
1.3773,2346
1.37748,13985
1.37758,6105
1.37759,24918
1.37769,14890433
1.37785,13740
1.37827,28498432
1.37829,6763892
1.37832,69596
1.37844,44223
1.37856,51433
1.37857,27903
1.37866,3660055
1.37882,912
1.37895,28984
1.37903,35827
1.37942,7572
1.37948,741619
1.37958,554536
1.37961,9292
1.37966,1210655
1.38023,3581297
1.38032,69248
1.38042,531902
1.3806,85126
1.38069,99096
1.38071,12267187
1.38072,18326
1.38106,484980
1.38115,7890221
1.38119,3028891
1.38125,4616
1.38149,22727347
1.38169,27614
1.38205,74448
1.38233,58226
1.38242,2879664
1.38276,8166584
1.38278,195759
1.38279,6035
1.38281,1164589
1.38305,9862
1.38338,3023208
1.38409,74252
1.38414,2623
1.38416,20831
1.38418,2591506
1.38426,4362
1.38434,621457
1.38452,41055
1.38474,16192
1.38478,9477
1.38494,2235781
1.38509,3497499
1.38528,1033
1.38546,27989
1.38571,49521
1.38574,23980
1.38611,23635
1.38621,39195
1.38635,7809012
1.38656,124548
1.38675,9211684
1.387,145337
1.38717,384662
1.38734,24204
1.38736,18965
1.3874,663503
1.38757,6964
1.38761,16919
1.38794,1631102
1.38806,4144719
1.38809,21942
1.3884,51320
1.3885,99273
1.38851,29590369
1.38853,38084
1.38865,598010
1.38877,30489
1.3893,461551
1.38968,9925
1.38994,3862381
1.39012,63217
1.39026,3144
1.39034,38661
1.39035,5626562
1.39041,6062
1.39067,28287
1.39095,39864
1.39156,79894
1.39165,196319
1.39191,946
1.39208,4501735
1.39217,1004366
1.39219,6530
1.39236,18134
1.39243,5061
1.39252,198688
1.39259,4173242
1.39261,9118
1.3927,26321
1.39284,46658
1.39301,748
1.39316,34185
1.39323,56011
1.39333,15279
1.3934,3869513
1.39344,2640774
1.3937,21980
1.39395,1622266
1.394,9894934
1.39404,423022
1.39405,987947
1.3942,3199093
1.39424,38704
1.39424,115961
1.39448,2280644
1.39449,1901637
1.39467,32916
1.39467,147321
1.39501,52644
1.39511,23433
1.39516,1284347
1.39524,965981
1.39531,814191
1.39533,2674
1.39534,51861
1.39559,75769
1.39571,1806229
1.39582,25503
1.39595,8872
1.39602,25373
1.39615,21813
1.39633,39176
1.39646,1260755
1.3965,51893
1.39679,893
1.3969,3016194
1.39718,8178
1.39739,125207
1.39764,20682
1.39781,4573019
1.39795,1221
1.39824,7199371
1.3983,3
1.39831,49676
1.39841,1681994
1.39863,4957
1.39863,7023
1.39868,27744
1.39875,115108
1.39878,23312
1.39915,6306
1.39922,77491
1.39928,12884
1.39947,3481165
1.39952,8836720
1.39994,55325
1.4002,18953
1.40034,66725
1.40044,14362
1.40048,1554305
1.40081,45187
1.40089,5009
1.40092,919755
1.40113,2334013
1.40118,517830
1.40128,4253314
1.40146,3351
1.40159,804305
1.40163,222380
1.40168,58575
1.40176,3571
1.40188,26869
1.40192,25100
1.40215,2359889
1.40255,246905
1.40281,425668
1.40282,2955
1.40291,25950656
1.40333,21439
1.40336,7343
1.40341,25767
1.40361,7315
1.40374,39765
1.40377,78220
1.4039,17114
1.40391,67407
1.40412,77983
1.40451,7652580
1.40455,2835
1.40463,224818
1.40474,79462
1.40487,1824098
1.40503,4374582
1.40506,172631
1.40513,6962702
1.40555,1945669
1.40556,658683
1.40564,41849
1.40587,33480
1.40623,782319
1.40655,190765
1.40655,8668
1.40661,4408517
1.40662,9056613
1.40666,92846
1.40667,75691
1.40693,9426248
1.40743,1015758
1.40766,1561192
1.40822,407146
1.40828,864786
1.40832,24246
1.40837,15526
1.40844,1295
1.40845,4068
1.40862,70763
1.40901,83755
1.40916,77686
1.40929,3391
1.40958,87872
1.4097,9359
1.40987,2051536
1.40988,167455
1.41022,5035
1.4103,145696
1.41034,9560039
1.41068,332189
1.41074,2400049
1.41094,76680
1.41153,1441436
1.41168,110280
1.41188,131648
1.41191,8630521
1.41206,283056
1.4121,15194
1.41256,1680484
1.41263,285008
1.41263,4648448
1.41287,23406
1.41299,2854691
1.41316,1263361
1.41317,39666
1.41327,8994
1.41332,1416144
1.41335,64104
1.41359,36772
1.4139,28474757
1.41409,39370
1.41425,9403
1.4143,144739
1.41453,657594
1.41459,5809
1.41463,8706
1.41487,26171
1.41516,3634334
1.41516,37483
1.41519,8936614
1.41519,17243
1.41531,4259740
1.41532,9355
1.41549,17798908
1.41558,1694521
1.41582,64517
1.41585,1331663
1.41632,85320
1.41637,69669
1.41678,55271
1.41679,7809367
1.4171,4103216
1.41717,30701
1.41734,1822755
1.41768,21797
1.41786,203243
1.41792,3368698
1.41794,12365
1.41795,63427
1.41825,6016
1.41837,69184
1.41854,158433
1.41855,68966
1.41878,4108794
1.4188,1782644
1.41905,83014
1.4191,4651759
1.41914,139120
1.41924,70669
1.41928,177780
1.4195,5158589
1.42006,22349
1.4202,16691923
1.42024,52470
1.42036,18534
1.42038,22393
1.42052,241022
1.42056,1919
1.42056,25791
1.4206,1607498
1.42065,61905
1.42068,2344643
1.42069,47131
1.42143,32561
1.4215,7232
1.42225,3553257
1.42256,45730
1.42259,5136266
1.42265,26537
1.42295,24001
1.42302,47593
1.42326,50786
1.42333,7308225
1.42361,1454506
1.42374,2397093
1.42375,81750
1.42375,76629
1.42397,57545
1.42413,134265
1.42425,69551
1.42461,22701
1.42483,181568
1.42543,1360051
1.42548,3658532
1.42556,5465
1.42575,23088
1.42575,841264
1.42611,18010
1.42649,4649
1.42671,8112
1.42682,24278
1.42728,2114
1.42759,14747
1.42769,3543641
1.4278,1553272
1.42817,3640085
1.42828,74057
1.42852,2138
1.42855,3052108
1.42889,20715
1.42905,105284
1.42925,24657
1.42928,28035
1.42936,100423
1.42954,2882
1.42972,1116133
1.42974,29882
1.43023,9576109
1.43053,53306
1.43087,6583928
1.43094,22200
1.43117,35481
1.43132,8600
1.43155,29144
1.43165,460847
1.43175,69585
1.43176,186023
1.43194,52867
1.43206,131103
1.43207,2863451
1.43222,8723
1.43259,2889458
1.43268,5785679
1.43275,3101
1.43294,5111687
1.43297,58488
1.43352,4072690
1.43376,4070225
1.43384,33594
1.43385,5544403
1.43399,26483
1.434,5493
1.43404,150536
1.43407,3380
1.43431,32637
1.43432,486492
1.43477,15850
1.4349,184880
1.43497,338163
1.43523,2680
1.43527,29490
1.43529,14789
1.43564,22611
1.43567,135667
1.43594,20014
1.43616,35539
1.43619,65327
1.43621,430658
1.43625,26791
1.43644,539891
1.43657,64793
1.43661,84014
1.43661,3363
1.43662,6481
1.43666,32406
1.43676,10290
1.43704,2285
1.43705,1413655
1.4371,10109
1.43736,45187
1.43739,17430
1.43771,9308622
1.43774,103744
1.43794,179088
1.43801,7108
1.43804,2173
1.43809,23304
1.43809,3328017
1.43829,9228967
1.43837,2213
1.43871,3938025
1.43886,54851
1.43908,1514002
1.43913,192196
1.43921,77948
1.43949,1077577
1.43968,127195
1.43992,14153
1.44007,84541
1.4401,146
1.44023,78247
1.44041,452443
1.44051,47496
1.44055,16011
1.44067,9624
1.44081,51652
1.441,4681
1.44107,26473
1.44115,11375
1.4417,1355917
1.44184,34971
1.44265,20694
1.44271,127128
1.44273,27040
1.44285,9196675
1.44293,153790
1.44293,7190047
1.44326,3499
1.44327,3538
1.44332,5918711
1.44338,5784
1.44361,7475868
1.44378,5061
1.44379,162072
1.44411,7684134
1.44425,654237
1.4443,88472
1.44453,81778
1.44482,75682
1.44528,9308642
1.44541,431855
1.4459,6057
1.44603,61972
1.44656,9855622
1.44662,4606
1.44671,1682516
1.44672,3520858
1.44703,36804
1.44705,6095827
1.44716,51583
1.44722,5051
1.44728,1910825
1.44732,9901028
1.44753,74696
1.44776,24158
1.44782,145242
1.44807,71419
1.44838,1844
1.44847,1319933
1.44848,68332
1.44863,1060
1.44882,621
1.44885,3290288
1.44896,29149
1.44916,31257
1.44917,3733886
1.44943,131138
1.44947,28951
1.44978,43313
1.44978,29498
1.4498,6128152
1.44996,4979602
1.45002,282313
1.45008,862606
1.45022,128908
1.45049,7929
1.45054,22125
1.45061,22930981
1.45072,4981
1.45076,3844195
1.45083,13476
1.45133,562967
1.45133,490685
1.45155,180574
1.45157,23178
1.45175,18331
1.4518,730805
1.45183,13125
1.45234,372122
1.45308,1052615
1.45315,8902
1.45333,77582
1.4535,36716
1.45368,2647
1.45374,2709447
1.45388,59932
1.45395,134770
1.45396,171638
1.454,4185255
1.45413,271280
1.45425,63268
1.45448,6887739
1.4545,4386
1.45457,1376852
1.45493,8406
1.45496,7006147
1.45519,805090
1.45522,3566586
1.4554,26683
1.45542,675317
1.45577,9770174
1.45591,1468002
1.45595,916996
1.45597,741
1.45603,1482985
1.45603,916726
1.4561,22367
1.45616,21985
1.45617,11696
1.45649,3760862
1.45666,5309
1.45667,954160
1.45673,156896
1.45703,4276897
1.45715,13535
1.45723,100901
1.45729,59446
1.4573,14862761
1.45767,7770036
1.45793,55563
1.45831,74710
1.45841,68791
1.45847,2279
1.45856,42951
1.45858,4248493
1.45861,1132996
1.45864,77750
1.45872,78590
1.45913,218195
1.45946,3568192
1.45954,23520
1.45968,5734072
1.45976,42199
1.45982,45050
1.4599,13087
1.46016,153198
1.4603,38489
1.46031,9228847
1.46038,3740858
1.46047,15783
1.46049,618019
1.46061,20850
1.46073,80265
1.46086,20194
1.4609,2397
1.46111,105922
1.46114,6731
1.46118,4863547
1.46133,24220739
1.46136,23885089
