725.691,4361
727.519,17335
733.022,70105
733.286,1727698
734.205,3996800
737.325,1535520
737.485,40312
738.294,1593505
739.874,24952
740.695,7421102
741.476,58261
742.426,32779
744.016,21809
744.278,2041
748.294,7611889
750.592,12500987
751.738,647044
755.17,1400388
756.721,79611
760.311,5755
763.015,434455
763.498,5668146
764.79,14287
767.208,270247
769.897,88513
772.075,41756
774.087,29301
774.846,786447
775.095,1383453
776.717,25448
778.793,20544
779.515,653225
780.042,1947860
780.965,7131
781.109,43194
782.486,58850
789.319,5177
789.781,483779
794.171,4133738
795.81,2276
799.977,3896
800.212,45959
802.518,32423
803.805,4900
805.529,956522
805.646,7458
806.653,29919
807.901,5885831
808.265,932201
808.417,12977
808.622,54343
808.923,5509
810.101,4378
813.114,96125
817.62,7505
819.086,34035
821.094,77918
821.191,533
826.606,62585
828.134,198200
830.619,965737
831.024,8591698
831.59,1286
832.3,980497
836.241,6135
836.321,146296
836.967,141453
840.087,12243
843.317,23503881
843.928,6720440
848.302,27905173
849.758,26701
851.03,7622
852.37,3529353
852.902,114993
853.633,5515171
859.18,2217
860.268,22775
861.961,50714
863.609,25081
864.948,7556299
866.276,4305431
869.272,11325
869.275,3224231
871.901,65876
872.609,10636
873.119,21413
873.696,14528
874.857,2446
879.904,26083
880.254,60153
880.495,28192
880.549,1248755
880.846,1921689
880.896,16272
881.857,19657547
883.325,1702119
886.139,6959
886.201,9882
886.317,4759983
886.891,25977
889.002,24842
889.098,8329
891.254,246
892.458,1356466
894.449,4136347
896.352,33520
897.36,7205
898.705,66245
900.739,2229510
902.24,44129
905.795,6345
906.057,3742701
906.543,2480286
907.037,2292326
907.09,31618
910.378,64824
910.731,71305
911.29,139979
913.531,1189303
914.832,21498
920.479,72417
920.592,3419956
924.379,23617934
926.294,1185960
927.427,21320
930.23,63553
930.789,22539
933.195,340681
933.877,1835280
934.039,321800
934.58,44490
936.955,30727
938.476,86382
939.958,4427
940.613,498716
941.844,7848
941.916,2755310
942.361,4033061
945.444,1159018
946.997,15445
947.473,379125
948.974,9771
953.76,262880
954.718,2667952
955.873,199196
956.191,24775
956.729,23116
956.951,2806
956.976,24553
958.787,132126
962.098,20169
963.142,732377
964.701,2068639
965.166,198880
965.325,1763198
967.018,108129
971.336,43669
971.622,65583
971.981,64202
972.866,8927
972.916,6658
973.289,1318648
976.508,36706
978.189,58907
978.69,7564
978.808,26993471
980.166,20238
988.356,130274
989.213,7435048
992.787,2838
992.873,4133
993.112,318259
996.162,3423985
996.512,43584
998.006,28941103
1000.07,37693
1002.1,486765
1007.19,8113
1008.23,3144397
1009.1,2046
1010.08,25978
1011.25,1270824
1011.53,6610
1011.58,15654
1012.29,137942
1013,2136
1014.85,8628
1015.49,22428
1016.44,1841528
1017,27057
1017.62,2523655
1018.97,78771
1019.57,8273
1020.4,8518937
1021.76,58944
1022.06,1060636
1022.42,1466622
1023.02,1629402
1024.21,32844
1024.83,36921
1026.21,3999804
1027.04,11598146
1032.26,26659
1032.4,194399
1032.47,36143
1033.4,65454
1033.7,38790
1037.61,195740
1039.28,39872
1039.31,58686
1039.91,4791643
1040.25,13589873
1040.55,52703
1041.39,30238
1041.47,2662839
1042.14,94089
1044.78,68833
1045.08,1817064
1047.26,702274
1047.48,5642846
1048.67,1909236
1049.56,8400
1050.38,58986
1053.1,3614398
1053.35,33979
1059.24,27595
1060.26,56471
1060.27,78345
1062.39,34651
1063.21,9569
1063.82,33659
1064.04,1141805
1064.49,30717
1066.21,40624
1067.36,63733
1070.38,8820106
1070.62,30399
1071.86,3470352
1072.03,18408
1072.82,843602
1074.02,1518783
1077.19,29938
1078.49,29834
1081.94,12095
1082.37,17396
1084.17,19988
1085.75,1375877
1091.72,28152
1094.19,307687
1094.23,49236
1095.92,94890
1096.77,2956957
1098.72,50422
1098.8,899349
1099.14,101393
1099.85,28690
1101.13,19331
1101.7,998183
1103.04,33816
1103.42,45567
1104.79,1305
1105.05,135929
1105.06,1211340
1105.78,1987013
1105.91,9896
1107.3,22989
1110.82,27671868
1111,1502966
1113.34,38053
1113.55,9176236
1114.55,28534
1115.6,4851
1115.74,361069
1118.09,22577
1119.41,3345
1121.41,28031
1129.56,7742
1136.54,29522
1138.41,6607
1138.53,9417
1138.59,2535191
1139.13,740355
1139.83,78216
1139.86,1838506
1140.25,9313
1140.73,8820
1141.91,3237
1143.53,5675
1149.68,7985804
1149.81,7688512
1150.17,61650
1150.23,73060
1151.95,588771
1152.32,340950
1152.35,20569
1152.59,133632
1153.06,6019312
1153.63,26116
1154.39,40450
1155.02,79496
1155.52,1463211
1157.45,29310
1157.86,24093
1161.08,20995
1162.09,55984
1163.87,7788941
1164.34,1973
1164.65,2412816
1165.51,177246
1167.84,60990
1168.42,93223
1168.55,798652
1169.21,79197
1170.55,320494
1173.02,1242961
1173.44,25951452
1173.74,125008
1174.1,63808
1174.16,1898125
1175.52,70302
1175.64,71224
1176.94,25228
1177.41,26884
1179.74,18050
1180.51,472957
1180.75,2184457
1180.97,26762
1182.65,7344129
1182.9,4192
1187.18,672
1187.99,30449
1191.75,885376
1192.04,62339
1192.88,3397617
1194.3,4997
1194.76,139233
1194.88,25438
1195.48,14813
1195.95,9157
1196.54,1310056
1197.15,50603
1198.65,919256
1199.23,26771
1201.46,700433
1202.89,70652
1204.65,66807
1205.12,251921
1206.19,60782
1207.92,62318
1210.56,53752
1211.77,2700400
1217.84,13322
1219.4,986791
1223.39,899185
1224.67,34802
1224.81,24231
1225.97,24845
1226.24,280415
1227.57,25992
1227.68,26096
1228.62,386160
1229.14,592629
1230.04,1604
1230.32,20170
1233.1,1905
1233.4,165151
1234.18,54504
1235.76,2075445
1236.23,5194107
1237.34,3724798
1239.65,49569
1240.44,6885489
1240.56,8869
1240.72,28551
1241.24,3089
1241.81,5359728
1245.29,36884
1245.86,7928440
1246.08,14296
1246.14,68289
1249.34,28057
1249.83,49759
1250.19,34
1250.8,1841079
1252.22,58526
1253.84,28306
1255.09,139595
1258.77,80868
1261.6,1903437
1261.66,233612
1262.68,23304
1264.91,30030
1265.22,62599
1265.53,1204467
1271.59,29940
1272.34,22005
1274.03,4138
1274.46,24497
1276.69,150769
1277.92,8121885
1278.22,21974
1279,1972399
1280.79,220752
1281.07,1688523
1284.31,168329
1284.63,5797
1285.38,18036
1286.3,22562
1288.11,8952
1288.6,5842
1288.99,139916
1289.85,3403887
1290.27,36393
1293.04,1399
1294.42,983799
1294.76,1998657
1295.25,277826
1296.19,938611
1297.93,162572
1300.57,3839
1304.47,1348080
1305.44,3285753
1306.04,855195
1307.62,1065297
1309.3,497568
1310.01,1733028
1310.33,36981
1312.63,46815
1313.6,13159
1313.72,25134
1313.93,173312
1316.81,46958
1318.55,61463
1319.25,46333
1319.41,8544653
1321.29,1350728
1322.29,2749023
1324.92,52189
1325.3,1142619
1326,4206989
1327.46,13361184
1327.84,171953
1329.18,107696
1329.28,18912
1330.12,114022
1330.83,31997
1331.04,27485
1335.64,3610
1336.29,38050
1336.42,1112846
1340.92,22485
1344.73,326155
1345.74,1268880
1345.83,24010
1346.25,3858944
1348.54,22964
1348.71,7764
1349.41,3719544
1350.23,3088693
1352.37,21917
1353.33,25733
1355.11,88892
1355.68,58661
1355.78,53242
1356.29,3392033
1356.55,873712
1357.25,700490
1358.25,251282
1358.9,6803609
1359.23,36668
1360,1042569
1361.59,868
1361.94,3299192
1363.42,1412388
1363.53,5099239
1367.01,4208123
1368.29,9847897
1368.72,63624
1371.56,50293
1373.76,8988
1373.96,44195
1376.45,36916
1379.05,531350
1380.67,1224
1381.46,1055387
1382.02,139827
1382.34,2782898
1382.61,244764
1384,1607141
1384.05,8516
1384.31,6847020
1385.39,52860
1388.27,8169
1389.28,71654
1390.34,7880269
1390.72,31681
1392.99,28229
1394.37,78743
1394.75,532776
1394.75,129147
1394.94,272934
1395.01,72429
1395.88,23593
1397.1,749211
1397.22,91267
1397.25,1410912
1397.8,11162
1399.11,1486055
1399.31,15673701
1401.39,24679
1401.96,906369
1406.03,791804
1406.84,94438
1408.4,6646805
1409,3387238
1411.98,901
1413.34,23191919
1415.43,209153
1416.48,62273
1417.46,31324
1419.4,28919
1420.21,35354
1420.38,2952174
1421.85,6903355
1423.05,7022
1423.81,31623
1424.61,3302241
1425.38,25666675
1425.43,28294
1426.33,40670
1428.49,1633769
1428.6,8142
1429.32,6917458
1429.7,53097
1429.94,25052
1430.38,13152271
1431.57,35424
1432.32,64658
1433.06,8834
1434.71,32529
1434.78,25068
1437.1,479544
1440.92,9292
1443.67,30489
1444.12,3144
1445.15,21980
1446.11,3016194
1448.55,4374582
1449.03,9056613
1449.79,77686
1451.63,4259740
1458.04,32406
1459.38,11375
1461.37,24158
1461.46,71419
1461.63,1060
1462.19,7929
1462.44,562967
1462.51,180574
1462.51,23178
1463.53,7006147
1464.23,59446
1465.93,4774314
1468.71,20955
1468.87,2168039
1470.13,7223537
1471.45,132923
1473.28,1463
1473.95,1778837
1478.83,9370972
1479.14,4535770
1479.34,1985670
1480.5,37652
1481.36,543964
1482.89,1014
1483.79,73563
1484.51,34693
1489.42,32634
1496.47,40075
1498.5,48375
1500.3,9117156
1501.62,6642644
1502.36,199966
1504.28,9697
1504.98,2031318
1505.71,3968
1509.08,7630864
1509.45,117528
1510.55,114426
1513.73,77709
1514.21,949211
1514.6,29270568
1514.86,4303093
1516.9,21972
1520.36,23731
1522.11,1351599
1524.18,555037
1525.91,79041
1526.34,50349
1528.69,3284
1529.25,56990
1529.3,56720
1529.34,3329660
1532.62,943
1532.81,168466
1533.43,134694
1533.58,63190
1535.45,184277
1535.88,27609
1537.41,3899955
1539.16,1444185
1539.39,4309823
1540.58,16811
1541.34,26558
1542.13,26704
1542.16,22987870
1543.36,71329
1543.42,1127171
1544.78,20223
1548.04,75632
1550.06,11860
1551.05,3216962
1551.73,120757
1552.91,15139
1555.43,6861439
1555.59,2811
1555.73,25919
1556.95,22151
1557.45,62685
1558.41,42216
1558.44,22743743
1558.7,1693641
1558.72,8730
1559.88,6299793
1561.76,9683
1563.28,48745
1565,22552
1569.97,6519
1570.27,211023
1571.71,823
1571.72,18814
1571.72,4728117
1573.73,16631337
1576.89,561258
1579.23,10430
1583.78,1679737
1584.39,68947
1585.58,1869758
1587.15,49060
1587.6,75228
1588.08,520905
1589,8355382
1589.65,27047
1590.26,12876
1590.27,2132214
1590.5,7773
1594.05,9542
1594.77,9548
1595.06,37671
1596.28,16703
1596.42,2652
1598.26,4888352
1599.85,78236
1604.13,3265
1604.31,48865
1607.85,1036696
1607.91,44145
1608.19,368254
1608.74,118353
1610.24,1661316
1612.84,27466
1615.85,27205
1617.96,593768
1618.47,47224
1619.07,8527
1620.98,1783
1621.81,3518260
1624.21,5438
1625.02,74612
1635.27,77952
1637.26,474544
1637.32,69925
1637.83,1612
1642.29,77301
1642.87,8873
1643.76,783726
1644.71,25451
1645.31,1391
1646.09,7685
1649.97,4282245
1650.82,70027
1650.95,21461283
1652.15,27357
1653.43,4048895
1653.61,2609787
1654.02,78613
1657.69,863746
1657.98,743840
1658.29,6670
1658.83,82713
1659.13,1286792
1660.71,9715401
1662.24,76686
1666.23,1785
1668.53,4566771
1669.91,21989
1670.14,3769
1672.66,24610
1673.64,4105164
1674.93,58169
1675.13,64518
1677.92,177757
1680.4,29408
1680.99,266223
1681.64,3193
1682.06,1460717
1682.96,45147
1684.03,18283
1686.14,21398
1687.6,129223
1687.73,6779
1688.84,35937
1689.05,22990
1689.83,5060
1689.89,1360082
1690.03,2034
1692.52,69257
1692.85,1777530
1693.56,168140
1694.88,26330998
1695.15,111851
1695.6,11562915
1696.89,23180
1699.39,3278220
1702.76,2945939
1704.2,5609
1705.77,2609470
1706.02,6440
1709.94,11821
1710.95,4339783
0.554737,4488
1.85354,2644
2.19728,27147
2.28379,7605
7.40857,8257781
8.76023,1983
9.26634,3501843
10.1462,8333292
10.8848,7051
14.7641,19176776
15.6075,779433
16.6332,1264609
17.7788,28758
20.274,1915987
24.4447,28259
27.571,3577058
31.1697,37915
33.2295,9101887
34.9947,7422
37.4231,54727
39.7265,4187
40.639,33579
40.9669,1950333
41.9174,36680
42.3905,3443008
43.5611,23485173
44.3242,59556
46.318,43345
48.082,1090021
50.5542,24987508
50.9594,1359043
51.4853,439
52.872,3326203
53.6461,77743
55.6304,9914
56.9314,802292
58.1983,8646
58.2614,42398
58.9878,33769
59.164,7069
59.3286,1073220
61.918,1951317
64.5686,6395
66.2166,4918750
66.5571,23881609
67.1872,672934
67.249,1547433
67.5105,338242
68.5613,20415
71.2021,413555
75.6343,31077
77.1441,30609
77.9957,7683686
79.1169,265
79.9514,3071164
80.763,28082
80.917,35912
83.6193,55386
84.5103,7063256
86.081,123194
86.5875,29475
87.8929,4504058
91.3112,35584
93.957,66691
96.641,3107302
98.2663,149207
103.358,39600
103.857,29949
105.643,1868413
107.11,8592
107.437,57311
108.407,50586
109.086,3097702
110.823,2892899
111.113,27935
111.152,15235
112.402,15870
116.41,2908
116.797,47256
116.842,52645
117.084,1458730
118.316,959176
125.859,134146
128.305,28351
129.791,3939808
133.681,9382
133.853,48514
134.336,8551392
134.906,23551
136.684,15771
136.888,36987
139.843,29005200
141.028,3536
141.236,2793802
141.992,1910981
142.459,1838647
143.228,45026
145.594,5921348
147.619,973298
147.629,76137
147.912,71136
148.921,4222
149.926,448247
151.091,2084
151.789,6254
152.078,6534
157.096,22005
157.685,514170
158.102,49861
162.478,4593125
163.353,75875
167.902,1483
167.94,7446
169.41,38414
171.012,27910595
173.106,7910365
176.025,32890
176.171,75513
178.019,68181
178.226,62612
178.263,336171
179.322,30165
180.448,74132
181.977,28131
181.997,63267
182.013,2726469
186.177,13069
186.602,3680603
188.658,2273913
189.063,1213413
190.761,7061
191.304,62564
192.66,2908014
192.856,3932307
193.588,179676
196.402,6352
198.033,69349
200.739,12587389
202.47,20465
203.493,157979
203.884,11869909
204.482,5624125
206.743,51277
208.137,156987
209.094,1589251
209.225,8889309
209.507,6815
211.026,76934
212.441,1084677
215.028,11253
215.784,32955
216.476,2030296
216.976,6128247
218.677,12741
219.139,2781865
219.203,42069
230.288,184186
230.435,861594
231.755,71262
232.298,2846639
233.202,52836
235.392,40052
236.644,6438
237.635,68811
239.189,43895
240.151,39721
242.893,76352
243.726,40016
243.93,2904512
245.294,11812
246.135,5878877
248.94,4178
249.283,77445
249.807,892730
252.008,9371
252.261,518384
253.259,9247
253.304,1395678
253.962,9218463
254.289,74382
254.924,89670
255.38,42755
255.961,1910850
258.703,1333529
259.802,40858
261.415,68453
261.967,66319
262.838,6237621
263.161,73651
263.416,1183430
264.954,48622
265.278,7791642
266.448,1065226
267.071,1920122
267.213,816555
268.04,1311719
271.743,30585
272.451,5466509
272.981,4761857
275.357,5978
276.426,667360
280.171,75526
283.009,1089337
284.199,1723105
284.838,47467
284.908,956646
286.987,36768
287.107,60118
293.474,1641545
296.405,25382
301.309,54274
302.673,1938866
302.881,1436940
305.48,3935
306.813,66904
306.827,38129
308.495,9412
308.548,39116
309.449,4135049
309.836,22042
310.785,7447
314.218,7722698
315.925,509916
316.759,6435474
317.75,155773
323.855,27812
324.402,1630331
325.272,36372
327.588,4734078
329.178,36584
332.436,1468875
332.463,1914546
336.779,14824333
338.02,877
339.014,772452
339.144,37948
339.773,1123006
339.966,8205
340.818,1061
341.417,10998
343.009,1941093
343.789,40359
344.139,375557
344.45,39649
344.783,182395
347.776,2589579
348.129,45731
351.975,51831
352.064,25306
352.176,1852217
352.54,22482
352.579,868729
353.233,6642
353.235,7446
353.824,518931
357.666,25835
359.615,24528
359.818,42735
360.899,8243382
363.094,4448108
364.295,74274
366.561,136657
367.49,3399276
368.718,36640
370.384,2393
370.96,410259
372.222,60176
374.795,20164
375.119,1467
375.352,6508294
375.405,3596
376.478,21463
376.632,1549521
380.815,29685
381.277,17718
381.809,1325
385.864,283188
386.546,37756
387.78,303795
389.091,888365
390.145,38643
391.37,2279436
393.613,1679298
394.739,33739
397.407,154240
397.472,14325
397.566,44402
399.11,54557
399.131,828054
400.486,6246
401.002,109015
402.469,102933
403.33,568844
403.696,1017505
404.8,2901
404.985,1072974
405.47,33875
406.99,34771
407.119,6599161
409.123,9131
411.837,4662495
412.558,23165
416.733,46063
417.983,5979
418.472,653181
419.049,26976
419.121,8495503
419.755,30912
421.378,803356
422.692,795891
424.611,21871747
426.02,9185705
428.859,49235
429.261,4564
429.839,29417
429.841,572805
430.273,29737
430.612,348037
431.629,1983
431.934,20960
434.771,25178
437.482,1031965
439.833,7148
440.168,7332
440.627,53051
441.813,4029
442.163,1589566
443.178,2844033
443.387,186007
443.645,11636144
444.302,7130
445.674,4523531
446.235,89540
447.037,59605
448.141,935870
452.794,8092679
452.832,65075
454.943,20701
456.246,66826
456.562,7746667
456.831,27811
457.291,68392
457.545,73496
459.217,1406448
459.434,26464
461.932,43601
464.017,978583
464.406,114226
465.235,104755
468.823,1104953
471.571,25773
471.784,58756
473.121,8880066
473.305,6006454
476.056,56286
476.248,5500146
477.193,53187
477.491,1066279
479.367,308691
479.837,1265243
479.838,1193
480.247,190854
481.88,38190
483.321,1923163
484.46,48077
491.104,2814259
494.245,3058
494.759,75831
494.786,57458
496.159,27994
496.77,25512822
497.419,3512081
502.329,36209
502.843,7644453
502.996,52070
503.934,769
504.468,7516
505.099,52288
508.012,62230
508.526,1864445
509.758,8049
510.966,1136408
511.752,205
513.752,8098035
515.423,61220
515.589,8290244
515.772,38540
516.144,3490
517.574,1816367
517.72,9609
520.712,3991970
520.724,9735474
522.476,2566
524.243,55530
525.754,6071809
525.925,5143175
526.014,21210
526.727,4735774
527.565,61815
527.941,34890
528.604,1908911
528.998,3313593
529.333,36708
529.736,184919
531.292,120788
532.526,442289
533.464,2966848
535.15,27237
536.403,42128
536.474,114336
537.117,415866
537.366,1122481
537.379,77568
537.955,3447
541.686,25235
542.603,148610
542.776,8626756
546.898,1373141
547.244,17995790
548.444,65334
548.641,36965
550.599,62351
551.476,1888376
558.178,45854
558.24,590307
558.722,75937
561.479,4163046
563.807,7857633
564.915,258446
565.968,35039
565.972,54186
566.537,816180
568.683,8259190
569.872,127145
574.265,6922
575.548,9229
575.725,29160
582.495,49107
586.194,1226193
587.257,467975
590.003,825583
590.459,69316
594.886,1622682
598.125,2223
598.978,39732
600.126,9325842
601.802,59016
610.055,1349612
610.738,175229
610.907,11888004
612.8,42650
613.564,6109
616.878,292233
618.41,1117428
620.089,1715568
620.167,59175
620.189,22874
621.021,708
621.309,1253966
623.355,16912204
625.244,6716
625.406,74151
625.717,4073991
628.026,9320
629.05,4225152
629.534,15215
631.367,16793
636.022,17890
641.203,179535
642.863,6827
644.436,43203
646.533,3803
646.998,673911
647.233,7488451
647.716,6228776
647.974,8928265
648.559,585
649.597,77143
651.345,21648
651.851,927363
652.577,5982841
654.634,24825
657.097,1860595
658.03,9246
658.796,1193
659.377,19050
659.867,7365
660.374,24912037
662.778,3545411
662.839,53074
664.656,665306
666.087,894207
669.194,254
670.766,68095
673.125,25037
675.628,18774
675.676,69612
675.891,31535
676.093,3542267
682.263,1042352
682.967,9898326
683.053,696
684.935,4607136
686.839,25718
687.196,3741
688.091,20093
689.624,572781
689.86,50439
690.72,19645650
691.244,286234
691.274,11170698
697.662,17438893
697.664,4617313
700.66,67555
700.875,4590137
701.183,9063
701.887,54651
701.955,3483391
702.776,53736
703.558,11268565
703.622,7136011
703.646,8454172
712.911,1140415
715.885,23076
716.501,14634459
716.892,20296
717.556,6845
719.792,12220
721.245,887122
721.345,79644
721.403,48608
726.301,24821
729.766,6962
731.143,3458071
733.887,1378967
736.415,2853399
736.478,34236
736.697,3881149
737.203,3647421
744.408,28227
745.422,1555796
748.818,24657
749.065,1364134
749.493,7489
749.665,3513492
752.313,3111626
753.89,20811
753.897,46754
756.667,21348
758.423,7563
758.43,3703
760.387,9979654
760.397,2128492
762.26,27330
764.912,260324
766.59,1839500
767.663,366
769.569,44974
769.768,3545
770.356,1263095
771.205,6622738
772.203,2363
773.119,32544
773.591,3769256
774.731,78340
774.99,2808
779.285,24536
783.765,62395
784.328,79971
785.005,35753
785.174,8844
785.229,977216
785.335,26879
786.006,172593
786.393,1551502
788.4,461265
790.683,3572
790.762,22605
791.74,86576
791.796,18082
792.426,31847
793.38,8275995
793.683,4667
794.546,69837
794.619,65466
796.869,365783
797.662,1310212
798.591,2102403
800.33,21277
800.729,818
801.531,7017600
803.443,4501638
805.084,5939638
807.086,36053
807.488,25805157
809.238,56064
809.811,760867
809.915,10373314
812.779,1813471
812.907,458770
813.054,3569762
813.095,155344
816.442,71778
818.839,4471791
819.073,34403
819.296,145834
820.473,25420
820.861,57618
821.196,36177
830.277,68845
831.642,5050
832.546,55168
832.627,65566
833.725,28093
834.505,39762
836.436,9206
836.973,26952
838.157,67099
838.173,123270
838.747,1257274
841.128,28558016
844.28,29981
844.813,76550
846.949,125772
847.049,1550307
847.794,6916
848.911,1942
851.315,20130
851.806,184244
854.464,15998075
855.659,28810392
856.847,73259
859.75,4044
860.438,14446
864.586,1178720
866.266,1306
868.543,566654
871.049,3522846
871.106,4493
872.474,413159
873.765,676
875.051,29366
875.21,4988004
875.466,29540
876.04,1620174
876.125,586039
876.24,6147
878.012,42684
879.189,7569449
880.603,43020
881.036,45308
881.487,9866462
882.657,59156
883.537,31248
885.547,8301
886.585,596398
886.857,20047876
887.291,12046
888.673,45266
889.833,22418
893.609,862272
894.123,1503494
894.575,6976380
896.323,27541
896.36,9701596
896.586,1167621
898.798,110579
900.91,6992
904.92,23865
905.454,1104
906.539,4349
906.896,48971
912.266,29906
915.531,819667
915.808,2763525
916.029,74243
918.779,42906
919.51,72175
920.511,26316
922.449,213728
924.484,4305603
926.985,65027
927.349,36928
928.392,6793321
928.715,101863
928.765,32421
929.831,4481657
933.061,23966
933.764,102573
935.26,13912
935.684,38605
935.896,1463553
937.179,8659
941.103,54915
943.877,4880030
944.601,77650
946.359,634
947.633,5922877
950.189,36985
950.863,76350
951.981,65520
955.149,25939
956.577,28544
958.634,3334576
958.937,311738
959.074,54463
960.379,1656658
961.718,1164
962.772,766832
965.585,22649674
966.253,154656
968.881,30286
969.045,501956
969.74,6223303
970.121,4312
972.78,385395
973.222,5335937
973.28,1919931
973.364,78779
975.156,568157
976.893,35097
977.367,5438412
978.601,8955
978.962,9330
979.182,38860
979.511,547049
981.991,126298
983.843,6312
984.886,13871
984.968,7728
986.635,61211
986.676,476665
990.433,7380027
990.533,441915
990.855,148273
991.961,43209
992.263,58826
994.187,117864
996.778,1250434
996.804,423744
997.002,24983
998.2,12839
998.537,779878
998.761,52871
1000.84,30240
1001.43,50793
1003.16,38467
1003.4,1506
1005.08,23620
1005.85,74894
1005.94,69299
1006.45,70527
1007.33,56919
1007.55,59472
1008.67,696826
1011.37,58641
1011.79,52415
1013.07,9210
1014.42,1152299
1017.17,32204
1017.81,2764
1020.47,41029
1021.05,4599329
1023.1,147329
1023.43,2218
1026.32,3454753
1026.84,46190
1028.62,4593
1031.36,64872
1032.55,29261
1035.59,16276
1039.28,46116
1039.75,3627
1040.01,4260466
1041.87,25584
1043.93,72408
1045.27,170
1045.28,7636
1045.39,3670282
1046.45,64337
1048.9,59644
1048.92,27829
1049.6,63982
1050.42,54307
1050.96,188962
1052.14,579100
1052.25,1172
1052.37,7642
1052.66,5112
1052.73,351804
1053.72,3501
1057.93,54338
1058.29,4863
1059.91,5116862
1060.07,67103
1061.74,2710378
1062.33,1988161
1062.97,1804782
1063.87,3127204
1065,57973
1065.27,3920828
1065.64,31477
1067.08,9680
1068.85,57364
1070.19,2855
1070.34,23382
1073.86,73535
1075.62,3496725
1076.58,48416
1077.15,19494782
1079.19,5899
1080.59,9776
1084.61,58534
1084.74,54637
1085.76,76458
1086.9,32842
1089.11,65269
1089.6,22067912
1089.83,26438648
1090.91,135753
1091.94,32134
1093.25,29162
1095.23,6727843
1095.53,28131
1096.86,26462
1097.06,39652
1097.88,41176
1101.27,5754
1104.48,34006
1107.62,4838345
1108.47,24460
1110.49,23402
1110.58,14056
1116.62,19715
1117.05,1508238
1118.09,4095764
1121.02,1895048
1121.39,783
1121.93,47297
1123.34,31160
1124.4,1539298
1126.5,2581206
1126.52,590228
1126.8,833006
1127.47,36102
1127.67,7838
1127.68,40911
1129.86,74830
1132.13,139674
1132.42,77887
1133.37,7731170
1133.78,8509
1133.88,46142
1135.64,372923
1136.34,8778
1138.14,15102
1140.74,6759
1141.05,26520
1142.76,1532490
1143.2,4567119
1145.39,125904
1147.21,764
1149.94,69309
1150.32,9578
1153.07,18009
1161.33,44723
1161.59,138690
1162.03,116711
1163.09,39380
1163.57,37438
1163.84,2842408
1165.66,154568
1167.54,48564
1167.9,7487447
1168.54,4359087
1169.67,122456
1173.48,5386
1174.43,2338603
1174.51,25383
1175.21,12164656
1177.04,70855
1178.18,1434556
1178.38,3804046
1179.42,22112
1180.28,61085
1180.86,780417
1184.02,4678
1189.44,1423046
1191.59,8867080
1191.66,63598
1191.68,9482
1192.66,132906
1193.06,1262529
1193.22,8139
1193.78,4761761
1195.87,22619
1196.7,72645
1197.72,27208
1198.15,6632
1198.49,35445
1200.05,29250
1202.42,2702094
1203.08,71557
1203.24,962935
1203.6,42815
1203.78,45637
1204.38,29245
1206.96,17537
1207.13,4255019
1207.47,269818
1208.56,42323
1211.06,393651
1212.55,9330
1212.79,1690012
1215.4,1324638
1215.73,68088
1216.97,834501
1219.95,51252
1220.05,49806
1224.14,314126
1225.26,75397
1228.71,22865
1229.79,36181
1231.37,102423
1232.19,21508306
1232.47,123736
1233.96,67083
1234.54,24094
1236.43,8555
1236.65,23569
1238.61,4707406
1239.05,46898
1240,100287
1242.44,3670797
1243.08,1428
1243.69,50723
1247.11,45796
1247.78,24143
1249.15,15633
1251.11,4291
1258.79,75095
1261.77,4187847
1262.2,1811158
1264.5,44653
1266.01,54241
1267.61,591403
1267.75,102767
1268.62,1807606
1270.33,1667924
1273.38,5029130
1277.66,1958727
1278.51,9517482
1279.08,449395
1279.25,8704
1280.18,300
1283.48,24025
1284.6,48664
1284.75,7695950
1287.7,7630
1289.13,3453
1290.23,20318269
1290.81,2171916
1291.32,4911573
1295.19,2038334
1295.3,44819
1295.4,495622
1295.92,25314564
1297.62,2634168
1299.05,42576
1301.01,1963784
1303.31,17197
1305.51,2696
1306.78,23271
1307.73,103787
1308.23,39442
1309.78,4073
1310.29,36893
1310.79,1105950
1310.98,10161963
1311.91,4406112
1312.37,38177
1313.25,9877
1314.24,26527
1316.12,34679
1316.59,62255
1317.98,671252
1319.62,16210
1319.67,52970
1321.54,29210
1323.25,7372302
1324.49,47598
1328.24,535372
1328.36,73246
1328.94,3844326
1330.47,78946
1330.65,4001040
1332.75,78207
1337.35,69615
1338,159102
1339.52,11708
1340.79,1905
1347.31,44449
1348.68,22999
1348.88,3035798
1356.3,1297302
1357.31,26281
1357.98,71894
1361.28,1603874
1361.97,1699402
1366.82,71641
1367.01,2363170
1367.24,4387
1368.28,50702
1370.24,5939
1371.47,60924
1372.01,7207801
1373.22,19739
1373.34,57330
1375.87,2865
1377.17,34888
1377.33,20937
1380.76,5717
1386.46,192339
1387.13,23940
1388.02,4366294
1391.54,2624
1394.19,178707
1394.26,3050
1395.17,4966335
1396.2,1231058
1398.82,815831
1398.91,1890815
1399.13,57306
1400.99,3041373
1406.55,2982763
1409.26,11106
1412.43,4389
1413.34,3904
1414.39,4823260
1415.17,38477
1415.4,4915701
1417.85,44124
1419.19,2854655
1419.26,790683
1422.27,27166697
1424.02,24157
1426.89,38442
1430.81,72239
1430.81,9054
1433.9,30703
1434.28,34785
1434.47,51481
1435.44,494059
1436,283780
1436.01,143384
1436.01,47027
1436.4,6955
1437.61,32427
1437.73,3620
