3.41665,165357
3.42311,9849998
3.47846,4816
3.49852,61201
3.51001,40395
3.53955,1158
3.58744,62838
3.6834,30297
3.71113,9439643
3.7154,16108
3.76119,2887378
3.77482,105070
3.78703,14513959
3.80253,147393
3.86074,3760461
3.86799,50800
3.87587,39661
3.90936,2435289
3.90956,2752850
4.00496,64534
4.00941,2133
4.11578,2335960
4.13611,63375
4.15513,392557
4.15713,8858
4.22949,30341
4.24055,29660
4.2718,26144
4.29051,3891245
4.30108,273493
4.34294,13509
4.38917,7861
4.41613,56508
4.41854,14129
4.45229,1937926
4.50269,596938
4.50692,1554942
4.52278,143527
4.55584,47159
4.57857,14772
4.58379,7453
4.5952,1946
4.61201,66307
4.6717,52996
4.67332,55876
4.72553,43357
4.74456,523404
4.75268,190887
4.80018,2938
4.80661,2410686
4.81985,43302
4.83855,1345486
4.85889,1289981
5.00345,2234585
5.0178,191570
5.06686,22366
5.07297,26849735
5.12325,20651
5.13889,7921
5.15676,191845
5.16625,24496
5.19575,23553
5.20947,878999
5.21307,1412
5.28623,53493
5.30667,683982
5.34459,51590
5.38199,52266
5.46481,23633
5.4668,27222
5.49679,930939
5.56286,244419
5.56718,2931
5.61583,67840
5.66816,33705
5.67667,25401665
5.74859,4034546
5.75974,171030
5.7971,1336359
5.90524,42699
5.91323,28637
5.99231,4063274
6.01417,3357658
6.03884,8200642
6.04086,13504284
6.05438,82880
6.06759,3132363
6.07549,4661805
6.12462,4734117
6.14756,9557036
6.2207,1019541
6.22741,40113
6.22987,9678
6.30318,1706479
6.36035,24818
6.41254,25274721
6.42576,722696
6.43259,778806
6.43576,55486
6.43578,11187
6.52711,9404
6.55717,4702
6.55764,114104
6.56248,384946
6.63639,1675172
6.64186,30323
6.64709,21852
6.69712,47211
6.71674,47463
6.79171,8995351
6.79433,62787
6.80157,14423
6.81145,13219205
6.8639,1088018
6.88159,33769
6.88923,1802149
6.91079,396732
6.95027,917763
6.9547,3929849
6.97578,2636
6.99437,15838
7.07545,20133034
7.07896,2244343
7.0817,1932018
7.12632,1110187
7.12991,2293311
7.19381,5492
7.21434,18838
7.22106,2526063
7.22339,45238
7.22693,1740
7.23671,5594961
7.24592,6227
7.24862,8749
7.30831,559552
7.33327,50468
7.34761,1041191
7.36606,1697408
7.39763,19969289
7.41671,1370748
7.47434,18025649
7.53855,15051
7.58439,70502
7.64911,4928924
7.65015,7361
7.68153,60627
7.68394,878002
7.72645,61792
7.7488,58035
7.77024,73133
7.77924,895401
7.78756,14809
7.8033,8344250
7.87466,2401385
7.9222,143311
7.99672,6321020
8.00982,822758
8.01166,6955145
8.03154,3838023
8.11409,29706
8.13052,287704
8.13459,2871776
8.14484,3790538
8.15305,1962510
8.1551,1700025
8.18302,55973
8.20537,13184
8.21272,953905
8.2176,1805728
8.21827,52279
8.22888,33846
8.30262,70924
8.34185,6630
8.36842,475363
8.38321,25468060
8.38889,28621
8.41489,9251765
8.45624,982960
8.4738,8739599
8.48182,11559
8.51167,2433591
0.010244,67012
0.0123342,154016
0.0448074,20759
0.048056,20079
0.0577905,70080
0.124461,60740
0.156663,9627
0.161596,6451
0.176455,25456
0.178817,4601
0.180677,826070
0.201903,48893
0.205173,67687
0.21574,28116487
0.235892,192062
0.236112,2871136
0.252707,7416453
0.277724,4851
0.3103,27015
0.392479,3420008
0.393013,1366337
0.425756,995473
0.4284,41359
0.451423,8403
0.474268,18898
0.479081,15068
0.605881,3431482
0.67647,879815
0.834256,7932822
0.842761,27977
0.846086,873453
0.898208,423932
0.920097,875071
0.985191,4063
0.986117,9178983
0.993193,3921541
1.00732,22413
1.01523,16633
1.0904,3137605
1.14774,59912
1.15241,4486
1.20272,47838
1.22004,2093698
1.2246,1857255
1.23119,36835
1.23638,2922
1.23741,1437678
1.24568,43555
1.26175,22430546
1.27082,4295742
1.30616,4362449
1.34917,1319503
1.35465,9037
1.46872,60705
1.50898,1904781
1.512,42463
1.51639,37450
1.57733,136566
1.58557,1245306
1.59339,1629120
1.59704,9137107
1.59714,25823110
1.63357,72695
1.68969,11229
1.70015,1872
1.70328,4844
1.72069,10788
1.76582,72165
1.7785,28216
1.78124,40037
1.8347,9539
1.88105,1281691
1.92648,71832
1.93657,24552
1.95365,1666650
1.97222,48437
1.99501,13188
2.02976,2950910
2.03638,1572286
2.0552,7227386
2.10667,23008
2.23395,84603
2.26867,150167
2.27523,68551
2.29204,1074491
2.29903,2839
2.32535,3443993
2.36725,64151
2.3934,60422
2.40616,78657
2.41607,64143
2.43696,21440
2.43884,1772659
2.46661,585761
2.47004,18942896
2.51779,2327952
2.57318,20343
2.60764,32974
2.61298,530322
2.63965,64965
2.64399,9049
2.66962,1970588
2.71692,15394
2.74197,1700893
2.74977,2658128
2.75696,6612
2.75814,26009020
2.76586,778977
2.78836,9711138
2.79453,455947
2.8246,213344
2.86898,7004
2.89402,798980
2.93502,4460562
2.95667,20689
2.96925,41388
2.9865,44952
3.00345,7232
3.00739,1295
3.01027,119039
3.04631,23268
3.05742,77797
3.07323,443926
3.07653,38011
3.22442,29737
3.23061,69813
3.25305,1164409
3.32751,18511
3.3287,22907
3.33045,65530
3.35657,44413
3.40805,5274
3.42061,47105
3.59708,65749
3.60839,6492
3.63605,6323
3.6396,131199
3.68947,69942
3.69032,108944
3.69856,1072227
3.73411,199015
3.73697,2754845
3.74235,70652
3.76506,26730
3.76595,2706
3.76975,1085
3.7767,116487
3.81868,1358
3.82732,83521
3.87389,7049
3.89425,29420
3.89788,36026
3.9795,1339860
3.99532,9083
4.02884,4309505
4.06643,25356
4.10585,1518473
4.11617,5885
4.12733,62787
4.18249,5488
4.28078,58383
4.28927,4684363
4.31414,77900
4.32513,1161241
4.34236,8099613
4.3539,30018
4.37882,4432336
4.39059,24621
4.40635,4457714
4.46756,37017
4.56898,32585
4.58351,53432
4.59332,65250
4.64059,9003946
4.66175,10418
4.67974,6319
4.72141,2012753
4.75117,2608614
4.8168,14951
4.85965,49176
4.86334,181842
4.87916,3302
4.93181,7092
4.94236,71685
4.9512,39703
4.9665,109168
4.98676,38606
4.99745,70401
5.00169,4761
5.01218,110004
5.04647,29308070
5.05638,3864070
5.06831,1766
5.08515,864
5.16915,93102
5.179,103891
5.23076,36387
5.2366,1827206
5.26783,9500
5.306,29321
5.31574,148453
5.32544,28558
5.33023,3651820
5.3359,1444292
5.34201,5696449
5.37864,73795
5.38769,354463
5.41371,3917
5.42753,533992
5.44871,102351
5.49753,11701
5.5116,5171
5.54344,39949
5.56485,5429
5.57411,1666168
5.58011,1537887
5.61305,182810
5.62357,345585
5.63657,35374
5.63711,1874284
5.65975,109766
5.69472,245139
5.7386,2731999
5.743,23013
5.75016,3074645
5.90505,15818
5.94304,2116617
5.95443,2809
6.04153,812646
6.05073,3491140
6.0528,3641813
6.0793,26157
6.08631,41169
6.08772,25066522
6.09672,6161317
6.1001,2438
6.10968,3699997
6.11254,27225282
6.11671,76041
6.16334,3296
6.19349,9911
6.21371,9930165
6.25565,179565
6.25977,41117
6.26366,40596
6.26502,39378
6.26746,6072
6.34532,15112
6.4213,21850
6.43769,108771
6.45667,8416667
6.4853,9929793
6.51162,21597
6.51793,76103
6.54049,6037
6.60775,1841512
6.61603,1729668
6.62792,3826941
6.64847,6005
6.68603,9141
6.69552,3550766
6.70307,5902
6.70952,7282
6.72472,26963
6.80132,135419
6.80214,5255967
6.84816,35994
6.87235,985322
6.88861,266
6.90973,1603131
6.94049,1104
6.96096,6528906
6.9871,60123
7.02238,14405
7.16212,64186
7.18437,721546
7.20123,8671
7.24394,8371691
7.26227,29215
7.28081,46685
7.28877,1678008
7.29734,48622
7.30312,22838
7.33065,70673
7.37557,918629
7.3841,6405962
7.45803,9521347
7.45981,189099
7.46009,772878
7.46994,28729
7.50163,161951
7.51817,48968
7.5695,2808234
7.57163,18890849
7.5944,8910
7.60243,3207080
7.60767,443
7.61172,9491493
7.64767,51635
7.66177,38653
7.69383,82973
7.70236,22699487
7.73211,492928
7.75052,6307328
7.76805,409
7.79358,42319
7.80979,598998
7.82633,69
7.84107,42460
7.88853,1720
7.89352,44997
7.92634,15527
7.95817,2806354
7.96889,116150
7.97649,3195490
7.98431,46598
8.0101,6680
8.01834,8912556
8.02662,97750
8.05335,79665
8.08202,20665
8.08269,10492
8.08886,1608312
8.08965,3760823
8.11338,56781
8.12827,252586
8.17269,23048
8.23648,31554
8.28983,2039663
8.30372,7881
8.37516,213816
8.37906,1835855
8.38827,622737
8.38957,3383390
8.45403,28170
8.46517,9695921
8.54267,25983
8.54782,2415733
0.0640521,28057
0.0738751,49759
0.0809552,34
0.0932132,1841079
0.121678,58526
0.15399,28306
0.178927,139595
0.25262,80868
0.309167,1903437
0.310419,233612
0.330741,23304
0.375435,30030
0.381659,62599
0.387901,1204467
0.508904,29940
0.524052,22005
0.557754,4138
0.566473,24497
0.610987,150769
0.63564,8121885
0.641674,21974
0.657105,1972399
0.693055,220752
0.698676,1688523
0.763425,168329
0.769722,5797
0.784897,18036
0.803203,22562
0.839312,8952
0.849228,5842
0.857015,139916
0.874258,3403887
0.88267,36393
0.937929,1399
0.965597,983799
0.972312,1998657
0.982252,277826
1.00094,938611
1.03582,162572
1.0886,3839
1.16664,1348080
1.18601,3285753
1.19797,855195
1.22968,1065297
1.26328,497568
1.27749,1733028
1.28376,36981
1.32988,46815
1.34923,13159
1.35166,25134
1.35587,173312
1.41332,46958
1.4482,61463
1.46228,46333
1.46543,8544653
1.50293,1350728
1.52298,2749023
1.57567,52189
1.58312,1142619
1.59728,4206989
1.62644,13361184
1.63394,171953
1.66076,107696
1.66287,18912
1.67953,114022
1.69377,31997
1.69792,27485
1.7901,3610
1.80297,38050
1.80553,1112846
1.89566,22485
1.97174,326155
1.99192,1268880
1.99384,24010
2.00216,3858944
2.04793,22964
2.0515,7764
2.06534,3719544
2.08176,3088693
2.12467,21917
2.14379,25733
2.17938,88892
2.19089,58661
2.19288,53242
2.20305,3392033
2.20822,873712
2.22229,700490
2.24229,251282
2.25519,6803609
2.26171,36668
2.27715,1042569
2.30908,868
2.31601,3299192
2.34564,1412388
2.34778,5099239
2.41749,4208123
2.44298,9847897
2.45153,63624
2.50842,50293
2.55249,8988
2.55641,44195
2.60618,36916
2.65825,531350
2.69067,1224
2.70631,1055387
2.71754,139827
2.72401,2782898
2.72938,244764
2.75713,1607141
2.7582,8516
2.76341,6847020
2.78492,52860
2.84269,8169
2.8628,71654
2.88398,7880269
2.89164,31681
2.93696,28229
2.96456,78743
2.9721,532776
2.97214,129147
2.97593,272934
2.97748,72429
2.99473,23593
3.01913,749211
3.02153,91267
3.0222,1410912
3.03326,11162
3.05938,1486055
3.06349,15673701
3.10507,24679
3.11643,906369
3.19777,791804
3.21394,94438
3.2453,6646805
3.25712,3387238
3.31684,901
3.34393,23191919
3.38589,209153
3.40671,62273
3.42631,31324
3.46514,28919
3.48132,35354
3.48483,2952174
3.51426,6903355
3.53812,7022
3.55341,31623
3.56935,3302241
3.5848,25666675
3.5857,28294
3.6039,40670
3.64692,1633769
3.64924,8142
3.6636,6917458
3.67111,53097
3.6761,25052
3.68478,13152271
3.70853,35424
3.72361,64658
3.73837,8834
3.77132,32529
3.77282,25068
3.81925,479544
3.89569,9292
3.95063,30489
3.95958,3144
3.98023,21980
3.99944,3016194
4.04817,4374582
4.05773,9056613
4.073,77686
4.10989,4259740
4.23799,32406
4.26489,11375
4.30455,24158
4.30646,71419
4.3098,1060
4.32094,7929
4.32599,562967
4.32732,180574
4.32744,23178
4.34778,7006147
4.36175,59446
4.3958,4774314
4.45134,20955
4.45454,2168039
4.47983,7223537
4.50623,132923
4.54288,1463
4.55611,1778837
4.65381,9370972
4.66004,4535770
4.66391,1985670
4.68718,37652
4.70431,543964
4.73506,1014
4.75298,73563
4.76749,34693
4.86563,32634
5.00663,40075
5.04712,48375
5.0833,9117156
5.10964,6642644
5.12438,199966
5.16285,9697
5.17673,2031318
5.19131,3968
5.25878,7630864
5.26624,117528
5.2882,114426
5.35179,77709
5.36132,949211
5.36925,29270568
5.3745,4303093
5.41528,21972
5.48441,23731
5.51936,1351599
5.56088,555037
5.59547,79041
5.60406,50349
5.65091,3284
5.66226,56990
5.66318,56720
5.66407,3329660
5.72961,943
5.73337,168466
5.74584,134694
5.74875,63190
5.7862,184277
5.79486,27609
5.82543,3899955
5.86048,1444185
5.865,4309823
5.88884,16811
5.90402,26558
5.91989,26704
5.92048,22987870
5.94445,71329
5.94558,1127171
5.9729,20223
6.03805,75632
6.07838,11860
6.0982,3216962
6.11183,120757
6.13533,15139
6.18582,6861439
6.18897,2811
6.19181,25919
6.21627,22151
6.22617,62685
6.24546,42216
6.24592,22743743
6.25123,1693641
6.25169,8730
6.27482,6299793
6.31235,9683
6.34289,48745
6.3772,22552
6.47664,6519
6.48259,211023
6.51133,823
6.51164,18814
6.51164,4728117
6.55183,16631337
6.61503,561258
6.66179,10430
6.7528,1679737
6.76492,68947
6.78888,1869758
6.82017,49060
6.82926,75228
6.83882,520905
6.85719,8355382
6.87027,27047
6.88248,12876
6.88261,2132214
6.88729,7773
6.95822,9542
6.97253,9548
6.97844,37671
7.00281,16703
7.00566,2652
7.04242,4888352
7.07412,78236
7.15982,3265
7.16334,48865
7.23429,1036696
7.23545,44145
7.24105,368254
7.25193,118353
7.28199,1661316
7.33392,27466
7.39428,27205
7.43649,593768
7.44658,47224
7.45869,8527
7.49683,1783
7.51346,3518260
7.56135,5438
7.57757,74612
7.78267,77952
7.82239,474544
7.82351,69925
7.83377,1612
7.92295,77301
7.93465,8873
7.95232,783726
7.97143,25451
7.98334,1391
7.99895,7685
8.07652,4282245
8.0935,70027
8.09629,21461283
8.12023,27357
8.14581,4048895
8.14948,2609787
8.15767,78613
8.23108,863746
8.23671,743840
8.24306,6670
8.2537,82713
8.25975,1286792
8.29138,9715401
8.32192,76686
8.40174,1785
8.4478,4566771
8.47535,21989
8.48008,3769
8.53049,24610
8.54998,4105164
0.0115738,9400
0.0330127,4090439
0.0400978,3070907
0.103202,40267
0.154426,45624
0.183971,26368
0.193524,69286
0.210038,97331
0.219582,1862126
0.264155,651078
0.278745,6118
0.300857,122336
0.31595,9448
0.324175,58263
0.350012,2939
0.473303,6132
0.481275,3141923
0.517759,21380
0.526613,51203
0.52838,353584
0.563125,15582
0.608693,27959
0.621143,274275
0.640512,3175545
0.718898,6078150
0.837764,608819
0.840017,853008
0.908176,13015
0.912015,8059173
0.933042,78671
0.937662,77401
0.948757,4488
0.974733,2644
0.981608,27147
0.983338,7605
1.08583,8257781
1.11287,1983
1.12299,3501843
1.14059,8333292
1.15536,7051
1.23294,19176776
1.24981,779433
1.27033,1264609
1.29324,28758
1.34314,1915987
1.42656,28259
1.48908,3577058
1.56106,37915
1.60225,9101887
1.63756,7422
1.68612,54727
1.73219,4187
1.75044,33579
1.757,1950333
1.77601,36680
1.78547,3443008
1.80888,23485173
1.82415,59556
1.86402,43345
1.8993,1090021
1.94875,24987508
1.95685,1359043
1.96737,439
1.9951,3326203
2.01058,77743
2.05027,9914
2.07629,802292
2.10163,8646
2.10289,42398
2.11742,33769
2.12094,7069
2.12423,1073220
2.17602,1951317
2.22903,6395
2.26199,4918750
2.2688,23881609
2.28141,672934
2.28264,1547433
2.28787,338242
2.30889,20415
2.3617,413555
2.45035,31077
2.48054,30609
2.49758,7683686
2.52,265
2.53669,3071164
2.55292,28082
2.556,35912
2.61005,55386
2.62787,7063256
2.65928,123194
2.66941,29475
2.69552,4504058
2.76389,35584
2.8168,66691
2.87048,3107302
2.90299,149207
3.00483,39600
3.0148,29949
3.05051,1868413
3.07985,8592
3.0864,57311
3.1058,50586
3.11937,3097702
3.15412,2892899
3.15993,27935
3.16071,15235
3.18569,15870
3.26587,2908
3.2736,47256
3.27451,52645
3.27934,1458730
3.30398,959176
3.45484,134146
3.50377,28351
3.53349,3939808
3.61129,9382
3.61472,48514
3.62438,8551392
3.63579,23551
3.67135,15771
3.67543,36987
3.73451,29005200
3.75822,3536
3.76238,2793802
3.7775,1910981
3.78685,1838647
3.80223,45026
3.84955,5921348
3.89004,973298
3.89025,76137
3.8959,71136
3.91608,4222
3.93617,448247
3.95947,2084
3.97343,6254
3.97922,6534
4.07958,22005
4.09136,514170
4.09969,49861
4.18722,4593125
4.20472,75875
4.29571,1483
4.29646,7446
4.32587,38414
4.3579,27910595
4.39978,7910365
4.45816,32890
4.46109,75513
4.49805,68181
4.50218,62612
4.50292,336171
4.5241,30165
4.54663,74132
4.5772,28131
4.5776,63267
4.57792,2726469
4.66121,13069
4.6697,3680603
4.71082,2273913
4.71892,1213413
4.75288,7061
4.76375,62564
4.79086,2908014
4.79478,3932307
4.80943,179676
4.8657,6352
4.89832,69349
4.95244,12587389
4.98705,20465
5.00753,157979
5.01533,11869909
5.02729,5624125
5.07253,51277
5.1004,156987
5.11954,1589251
5.12216,8889309
5.12781,6815
5.15819,76934
5.18648,1084677
5.23821,11253
5.25333,32955
5.26719,2030296
5.27719,6128247
5.31121,12741
5.32045,2781865
5.32172,42069
5.54343,184186
5.54637,861594
5.57277,71262
5.58361,2846639
5.6017,52836
5.64551,40052
5.67054,6438
5.69035,68811
5.72144,43895
5.74068,39721
5.79552,76352
5.81218,40016
5.81627,2904512
5.84354,11812
5.86036,5878877
5.91647,4178
5.92333,77445
5.93381,892730
5.97781,9371
5.98288,518384
6.00285,9247
6.00373,1395678
6.01691,9218463
6.02343,74382
6.03613,89670
6.04526,42755
6.05689,1910850
6.11173,1333529
6.13369,40858
6.16596,68453
6.17701,66319
6.19443,6237621
6.20089,73651
6.20597,1183430
6.23675,48622
6.24322,7791642
6.26662,1065226
6.27907,1920122
6.28193,816555
6.29845,1311719
6.37252,30585
6.38668,5466509
6.39729,4761857
6.44481,5978
6.46619,667360
6.54108,75526
6.59785,1089337
6.62165,1723105
6.63442,47467
6.63582,956646
6.6774,36768
6.6798,60118
6.80714,1641545
6.86577,25382
6.96385,54274
6.99111,1938866
6.99528,1436940
7.04725,3935
7.07392,66904
7.07419,38129
7.10756,9412
7.10863,39116
7.12664,4135049
7.13438,22042
7.15336,7447
7.22203,7722698
7.25616,509916
7.27283,6435474
7.29266,155773
7.41477,27812
7.4257,1630331
7.44309,36372
7.48942,4734078
7.52123,36584
7.58639,1468875
7.58692,1914546
7.67325,14824333
7.69807,877
7.71794,772452
7.72054,37948
7.73312,1123006
7.73698,8205
7.75402,1061
7.766,10998
7.79784,1941093
7.81344,40359
7.82044,375557
7.82665,39649
7.83332,182395
7.89319,2589579
7.90025,45731
7.97716,51831
7.97894,25306
7.98118,1852217
7.98847,22482
7.98924,868729
8.00232,6642
8.00236,7446
8.01415,518931
8.09098,25835
8.12997,24528
8.13403,42735
8.15564,8243382
8.19955,4448108
8.22357,74274
8.26889,136657
8.28746,3399276
8.31201,36640
8.34533,2393
8.35686,410259
8.38209,60176
8.43356,20164
8.44005,1467
8.4447,6508294
8.44577,3596
8.46722,21463
8.4703,1549521
8.55397,29685
0.00804557,34403
0.0330189,8449949
0.0391418,48479
0.040481,189798
0.0486794,328497
0.0633679,92305
0.0798979,184796
0.234362,2172899
0.23733,132655
0.238897,3727180
0.250348,3077
0.280192,4403
0.306119,811620
0.306242,1015
0.33123,425668
0.337844,32850
0.375995,659769
0.387492,65412
0.391899,23471
0.425734,120134
0.448648,8447
0.474649,29834
0.505776,762893
0.517809,6007
0.530497,1686167
0.721526,3869448
0.731818,52132
0.82856,8758483
0.844318,197813
0.874864,30094
0.881868,38798
0.893765,3419
0.922569,44133
0.933174,956202
0.947679,335308
0.953108,1538934
0.954287,541146
0.970727,4228825
0.984898,25460
0.984973,38860
0.994866,63
1.02339,27071
1.05622,21965
1.05819,78665
1.09769,19927
1.1108,4223659
1.11476,3857887
1.15586,2615884
1.18472,21670
1.24948,28517
1.25737,164608
1.26529,22595
1.2855,78460
1.32256,9455
1.33103,14315
1.34818,46237
1.35954,463745
1.36571,37232
1.36632,60014
1.37379,120086
1.39412,9757530
1.3971,1803
1.40804,1860073
1.46047,313134
1.6028,20597
1.60778,15686
1.62947,28539
1.63491,13903
1.6548,1050809
1.74278,9780
1.76249,3160612
1.78038,1819846
1.79973,24731
1.80922,62537
1.87424,6946003
1.87752,3970921
1.88695,9587
1.91049,388088
1.94804,8355
1.96448,3979261
1.98944,8708
2.00516,72761
2.01191,19191
2.02909,1459208
2.09838,29036
2.14989,57
2.1841,25859
2.23738,972321
2.25532,606889
2.28082,139916
2.2983,24796684
2.32357,4975912
2.32649,32601
2.33614,1309
2.33735,465782
2.34845,41949
2.3596,45528
2.3842,11538744
2.39356,32651
2.47072,7038
2.48999,72144
2.50883,34620
2.52266,43797
2.55652,4427674
2.5923,32648
2.60463,188321
2.6397,176783
2.64258,58506
2.64464,1679067
2.65797,1049291
2.67646,7593
2.79536,8363
2.80553,23820
2.83665,584967
2.85913,6741
2.91568,4626963
2.93288,554
2.93437,1219521
2.95279,1250282
2.96095,747205
3.05091,7801
3.05309,4205
3.05927,51335
3.07515,63416
3.07768,23977
3.08343,46784
3.08562,25031
3.08806,21661
3.13314,25511
3.15394,832683
3.16007,189869
3.17054,72175
3.18366,1082011
3.22594,198960
3.23363,3373
3.25177,45009
3.30729,13187
3.31075,648
3.32193,38653
3.34637,7462106
3.35497,70368
3.40952,7903
3.42172,8626963
3.42365,22315
3.45378,172217
3.48843,8921
3.4911,1608067
3.4993,66858
3.50787,25013260
3.53378,2948
3.55542,29658
3.55639,3998275
3.56094,2521513
3.56394,122339
3.57479,91471
3.64099,209
3.64224,37593
3.68707,1914924
3.69601,166280
3.70467,9257171
3.71504,267110
3.74095,8052
3.75878,25258475
3.76839,7349613
3.82044,97486
3.83385,3962009
3.8474,28354
3.88309,9326044
3.90318,5442378
3.90607,64698
3.90776,144351
3.93796,1059873
3.98056,28393891
4.02225,48625
4.0566,7716
4.06466,1492426
4.06817,56332
4.08234,5796165
4.09475,787316
4.10339,1067651
4.13969,3695
4.14953,1066
4.14974,62706
4.1499,18004
4.16382,1755718
4.18359,1484038
4.19197,7443
4.22413,20330
4.24937,2445003
4.2582,79209
4.36875,29813
4.36981,1378927
4.37132,9760098
4.39079,14844475
4.42365,1026633
4.44126,864253
4.44816,1837719
4.45931,28842
4.48045,11511
4.49235,29736
4.55022,14307
4.55557,39522
4.62314,82712
4.68163,1210350
4.73529,31819
4.75788,52657
4.76557,1775304
4.76637,3037534
4.77681,71651
4.79443,56614
4.8349,39172
4.91358,30172
4.923,31927
4.97036,2817809
4.99185,2916
5.04431,1346658
5.05272,587404
5.05389,4900495
5.11114,861941
5.12381,2643132
5.16773,3180334
5.17201,2306
5.18817,9672
5.22671,9163
5.25063,22644606
5.27758,50528
5.28984,4030
5.2901,1472288
5.35486,1510436
5.3792,22945
5.39366,68422
5.40152,789651
5.41067,11738
5.42603,65316
5.44893,33556
5.47115,1467
5.55794,23728662
5.55845,69
5.59818,4638375
5.61809,9675
5.65564,20125
5.66265,50504
5.72562,3252
5.72727,61697
5.74764,58112
5.79826,3062
5.853,1179
5.90591,29233195
5.95901,4582807
5.99633,42433
6.05659,24850
6.05919,46890
6.07778,2138199
6.09913,632424
6.23205,4682
6.24732,2809
6.26487,11367447
6.28336,6457827
6.30179,475608
6.3147,3956582
6.35138,3265132
6.46947,3009
6.48216,9855
6.48745,31786
6.53592,26547867
6.59896,78449
6.67697,6165878
6.74419,12908
6.79345,26897
6.81079,7838
6.82192,3664371
6.82724,871405
6.8341,340
6.84672,4034424
6.87777,1227281
6.90839,333
6.91438,1605870
6.91765,477
6.92654,1435721
6.94818,3677627
6.97803,1063706
6.99808,103014
7.0043,1515353
7.0107,9020
7.01287,39759
7.05678,64364
7.10139,77185
7.12415,70196
7.14736,29180
7.15773,140180
7.16287,14529
7.22036,9042560
7.23532,9435275
7.2405,37393
7.25057,48029
7.27984,7763
7.2833,2611
7.31102,4975
7.31465,47469
7.32937,24632
7.43797,1691334
7.44254,2337737
7.44574,3774
7.44779,75462
7.46221,2680
7.50621,43795
7.57402,73456
7.65901,19759
7.65984,65598
7.67462,3440
7.70443,2202738
7.71995,59096
7.7276,71463
7.73738,1190665
7.78297,25290
7.83509,59995
7.8419,1525505
7.87691,987315
7.94621,1684268
7.95965,25439
7.97551,1214111
7.98326,38426
8.01496,4877
8.02035,4297067
8.08282,5956
8.08729,6774
8.11198,1991
8.12363,5946948
8.1249,2792366
8.17087,11336
8.1728,10077
8.21544,160003
8.21929,24677
8.22556,21733
8.22788,29122903
8.23299,448245
8.24169,69236
8.25153,3820
8.25817,117168
8.25934,57863
8.26539,1560938
8.27713,34899
8.34819,163487
8.35337,780
8.36688,38519
8.38033,2727842
8.38086,5001189
8.39998,34482
8.42245,1898700
8.42569,4720
8.44729,54528
8.45712,127527
8.48407,2817351
8.49035,30268
8.49703,3697467
8.51946,169673
8.53271,165965
8.54184,4398879
0.00171372,49160
0.00688924,65372
0.0415357,4587125
0.0420778,60145
0.0704978,27120
0.12258,152940
0.124491,56722
0.151466,762
0.151746,185577
0.161265,66511
0.2242,3996935
0.233787,2548387
0.273093,78852
0.3017,37104
0.304349,15031
0.316716,21610
0.391968,3435568
0.404406,63523
0.417343,4504
0.511697,15463
0.527557,39549
0.537568,923255
0.541209,1509398
0.569918,2932278
0.685038,126360
0.689819,8918
0.702746,1779068
0.709696,3245
0.741133,35922
0.779128,5300253
0.851042,45679
0.859862,9866
0.952302,836850
0.986841,3784253
1.00857,8770
1.01161,1670705
1.01907,37710
1.01953,27513
1.02138,179883
1.03513,4085727
1.04486,183651
1.07584,341176
1.12363,1693552
1.14289,149622
1.1553,41388
1.17407,30700
1.18243,411150
1.20764,14693
1.26498,50767
1.28211,46706
1.29327,29141
1.36423,67239
1.38565,390535
1.3959,70698
1.45458,5243472
1.46208,55078
1.48353,15851
1.48862,8790887
1.50012,1921346
1.53768,1737
1.54149,129781
1.55647,1694814
1.61844,2161228
1.63852,39264
1.63879,25180
1.70562,627053
1.71679,33624
1.73655,173557
1.75379,1278836
1.76202,37262
1.77122,27938
1.82217,9837
1.84823,128838
1.86312,28152
1.90285,4618700
1.90333,1327162
1.93375,8087
2.05717,835730
2.08051,166831
2.09033,22819
2.11813,374
2.18632,20434
2.18815,29907
2.21487,5973289
2.27923,93173
2.32223,4977
2.34259,8326328
2.37103,36531
2.38181,17200
2.44659,29873
2.45054,975352
2.45467,7827631
2.46622,1962218
2.49445,4813
2.51674,7589
2.51947,14591
2.52455,5208897
2.52792,374942
2.54422,6025789
2.57178,74989
2.64593,1399592
2.67317,4662704
2.69626,6815
2.70874,7778320
2.72453,842053
2.74652,21360
2.78187,27167
2.80895,13836569
2.81682,354
2.82173,7930663
2.85229,737
2.86685,22105
2.87666,1753452
2.89081,12011482
2.90228,1276964
2.90291,160687
2.91028,192790
2.9297,1304460
2.94779,32735
2.96617,82562
2.98156,861049
2.99749,64770
3.0272,2456275
3.04295,84216
3.05742,903651
3.06149,49108
3.09588,2845078
3.10608,4662965
3.10724,19839
3.11925,790614
3.17887,2628222
3.20193,46099
3.20285,24125
3.25452,74336
3.26765,7466
3.26961,1411218
3.28671,251636
3.29619,16442073
3.30166,3095072
3.31478,16459
3.31631,9148007
3.37332,14979
3.38141,3588
3.40023,44040
3.4003,6469
3.40364,9432253
3.45663,101062
3.47361,57741
3.48958,43255
3.49851,633253
3.51541,2860423
3.53026,152823
3.55491,39912
3.58345,13424551
3.58394,17774775
3.58727,3806
3.58946,194817
3.61587,56802
3.61735,60006
3.63221,3134770
3.63428,28669
3.69778,287366
3.71538,18198
3.76289,26816
3.8068,39580
3.84831,100901
3.89808,186558
3.91369,6950
3.96832,3876
3.97838,29033
3.98267,18742576
3.99816,6303
3.99935,1995611
4.00665,10390
4.02573,78139
4.07766,437
4.09128,144911
