0.515795,1534
0.52349,5527
0.527213,30767
0.529783,27902
0.530095,659227
0.535857,614249
0.536655,2700425
0.542101,33464
0.543447,13209
0.545778,9591
0.54914,734517
0.552728,74873
0.557232,741378
0.569442,165357
0.570518,9849998
0.579744,4816
0.583087,61201
0.585002,40395
0.589925,1158
0.597907,62838
0.6139,30297
0.618521,9439643
0.619234,16108
0.626866,2887378
0.629136,105070
0.631172,14513959
0.633755,147393
0.643457,3760461
0.644666,50800
0.645979,39661
0.65156,2435289
0.651593,2752850
0.667494,64534
0.668235,2133
0.685963,2335960
0.689352,63375
0.692522,392557
0.692854,8858
0.704915,30341
0.706758,29660
0.711967,26144
0.715085,3891245
0.716847,273493
0.723823,13509
0.731529,7861
0.736022,56508
0.736424,14129
0.742048,1937926
0.750449,596938
0.751153,1554942
0.753796,143527
0.759307,47159
0.763096,14772
0.763964,7453
0.765866,1946
0.768668,66307
0.778617,52996
0.778887,55876
0.787588,43357
0.79076,523404
0.792113,190887
0.80003,2938
0.801102,2410686
0.803308,43302
0.806426,1345486
0.809816,1289981
0.833908,2234585
0.8363,191570
0.844477,22366
0.845496,26849735
0.853875,20651
0.856482,7921
0.85946,191845
0.861042,24496
0.865959,23553
0.868245,878999
0.868845,1412
0.881038,53493
0.884445,683982
0.890764,51590
0.896999,52266
0.910801,23633
0.911134,27222
0.916131,930939
0.927143,244419
0.927863,2931
0.935972,67840
0.944693,33705
0.946111,25401665
0.958098,4034546
0.959957,171030
0.966183,1336359
0.984207,42699
0.985538,28637
0.998718,4063274
1.00236,3357658
1.00647,8200642
1.00681,13504284
1.00906,82880
1.01127,3132363
1.01258,4661805
1.02077,4734117
1.02459,9557036
1.03678,1019541
1.0379,40113
1.03831,9678
1.05053,1706479
1.06006,24818
1.06876,25274721
1.07096,722696
1.0721,778806
1.07263,55486
1.07263,11187
1.08785,9404
1.09286,4702
1.09294,114104
1.09375,384946
1.10607,1675172
1.10698,30323
1.10785,21852
1.11619,47211
1.11946,47463
1.13195,8995351
1.13239,62787
1.1336,14423
1.13524,13219205
1.14398,1088018
1.14693,33769
1.1482,1802149
1.1518,396732
1.15838,917763
1.15912,3929849
1.16263,2636
1.16573,15838
1.17924,20133034
1.17983,2244343
1.18028,1932018
1.18772,1110187
1.18832,2293311
1.19897,5492
1.20239,18838
1.20351,2526063
1.2039,45238
1.20449,1740
1.20612,5594961
1.20765,6227
1.2081,8749
1.21805,559552
1.22221,50468
1.2246,1041191
1.22768,1697408
1.23294,19969289
1.23612,1370748
1.24572,18025649
1.25643,15051
1.26407,70502
1.27485,4928924
1.27503,7361
1.28026,60627
1.28066,878002
1.28774,61792
1.29147,58035
1.29504,73133
1.29654,895401
1.29793,14809
1.30055,8344250
1.31244,2401385
1.32037,143311
1.33279,6321020
1.33497,822758
1.33528,6955145
1.33859,3838023
1.35235,29706
1.35509,287704
1.35577,2871776
1.35747,3790538
1.35884,1962510
1.35918,1700025
1.36384,55973
1.36756,13184
1.36879,953905
1.3696,1805728
1.36971,52279
1.37148,33846
1.38377,70924
1.39031,6630
1.39474,475363
1.3972,25468060
1.39815,28621
1.40248,9251765
1.40937,982960
1.4123,8739599
1.41364,11559
1.41861,2433591
0.00170733,67012
0.0020557,154016
0.0074679,20759
0.00800934,20079
0.00963175,70080
0.0207434,60740
0.0261104,9627
0.0269327,6451
0.0294092,25456
0.0298028,4601
0.0301128,826070
0.0336505,48893
0.0341956,67687
0.0359567,28116487
0.0393153,192062
0.039352,2871136
0.0421179,7416453
0.0462873,4851
0.0517167,27015
0.0654132,3420008
0.0655022,1366337
0.0709594,995473
0.0713999,41359
0.0752372,8403
0.0790446,18898
0.0798469,15068
0.10098,3431482
0.112745,879815
0.139043,7932822
0.14046,27977
0.141014,873453
0.149701,423932
0.153349,875071
0.164198,4063
0.164353,9178983
0.165532,3921541
0.167887,22413
0.169205,16633
0.181734,3137605
0.191291,59912
0.192068,4486
0.200454,47838
0.203341,2093698
0.204099,1857255
0.205199,36835
0.206064,2922
0.206235,1437678
0.207614,43555
0.210292,22430546
0.211804,4295742
0.217693,4362449
0.224862,1319503
0.225775,9037
0.244786,60705
0.251497,1904781
0.252,42463
0.252732,37450
0.262888,136566
0.264261,1245306
0.265564,1629120
0.266173,9137107
0.26619,25823110
0.272262,72695
0.281615,11229
0.283358,1872
0.28388,4844
0.286781,10788
0.294303,72165
0.296416,28216
0.296873,40037
0.305783,9539
0.313508,1281691
0.32108,71832
0.322761,24552
0.325609,1666650
0.328703,48437
0.332501,13188
0.338293,2950910
0.339397,1572286
0.342534,7227386
0.351111,23008
0.372325,84603
0.378111,150167
0.379205,68551
0.382006,1074491
0.383172,2839
0.387558,3443993
0.394542,64151
0.3989,60422
0.401026,78657
0.402678,64143
0.406159,21440
0.406473,1772659
0.411102,585761
0.411673,18942896
0.419631,2327952
0.428864,20343
0.434607,32974
0.435497,530322
0.439941,64965
0.440664,9049
0.444936,1970588
0.452819,15394
0.456995,1700893
0.458294,2658128
0.459494,6612
0.45969,26009020
0.460976,778977
0.464727,9711138
0.465755,455947
0.470766,213344
0.478163,7004
0.482337,798980
0.489171,4460562
0.492778,20689
0.494875,41388
0.497751,44952
0.500576,7232
0.501232,1295
0.501712,119039
0.507718,23268
0.50957,77797
0.512205,443926
0.512754,38011
0.537403,29737
0.538435,69813
0.542174,1164409
0.554584,18511
0.554783,22907
0.555075,65530
0.559428,44413
0.568009,5274
0.570102,47105
0.599513,65749
0.601399,6492
0.606009,6323
0.606601,131199
0.614911,69942
0.615053,108944
0.616426,1072227
0.622352,199015
0.622828,2754845
0.623724,70652
0.62751,26730
0.627659,2706
0.628291,1085
0.62945,116487
0.636447,1358
0.637887,83521
0.645648,7049
0.649042,29420
0.649646,36026
0.66325,1339860
0.665886,9083
0.671473,4309505
0.677739,25356
0.684308,1518473
0.686029,5885
0.687888,62787
0.697082,5488
0.713464,58383
0.714879,4684363
0.719023,77900
0.720856,1161241
0.723727,8099613
0.72565,30018
0.729803,4432336
0.731765,24621
0.734391,4457714
0.744593,37017
0.761497,32585
0.763918,53432
0.765553,65250
0.773432,9003946
0.776958,10418
0.779956,6319
0.786901,2012753
0.791862,2608614
0.802799,14951
0.809941,49176
0.810556,181842
0.813193,3302
0.821968,7092
0.823727,71685
0.825201,39703
0.82775,109168
0.831126,38606
0.832908,70401
0.833615,4761
0.835364,110004
0.841079,29308070
0.84273,3864070
0.844718,1766
0.847526,864
0.861525,93102
0.863166,103891
0.871793,36387
0.872766,1827206
0.877972,9500
0.884333,29321
0.885957,148453
0.887573,28558
0.888372,3651820
0.889316,1444292
0.890334,5696449
0.896439,73795
0.897948,354463
0.902286,3917
0.904588,533992
0.908118,102351
0.916256,11701
0.918601,5171
0.923907,39949
0.927475,5429
0.929018,1666168
0.930018,1537887
0.935508,182810
0.937262,345585
0.939428,35374
0.939518,1874284
0.943292,109766
0.949119,245139
0.956434,2731999
0.957167,23013
0.958359,3074645
0.984175,15818
0.990507,2116617
0.992405,2809
1.00692,812646
1.00846,3491140
1.0088,3641813
1.01322,26157
1.01438,41169
1.01462,25066522
1.01612,6161317
1.01668,2438
1.01828,3699997
1.01876,27225282
1.01945,76041
1.02722,3296
1.03225,9911
1.03562,9930165
1.04261,179565
1.0433,41117
1.04394,40596
1.04417,39378
1.04458,6072
1.05755,15112
1.07022,21850
1.07295,108771
1.07611,8416667
1.08088,9929793
1.08527,21597
1.08632,76103
1.09008,6037
1.10129,1841512
1.10267,1729668
1.10465,3826941
1.10808,6005
1.11434,9141
1.11592,3550766
1.11718,5902
1.11825,7282
1.12079,26963
1.13355,135419
1.13369,5255967
1.14136,35994
1.14539,985322
1.1481,266
1.15162,1603131
1.15675,1104
1.16016,6528906
1.16452,60123
1.1704,14405
1.19369,64186
1.19739,721546
1.20021,8671
1.20732,8371691
1.21038,29215
1.21347,46685
1.21479,1678008
1.21622,48622
1.21719,22838
1.22177,70673
1.22926,918629
1.23068,6405962
1.24301,9521347
1.2433,189099
1.24335,772878
1.24499,28729
1.25027,161951
1.25303,48968
1.26158,2808234
1.26194,18890849
1.26573,8910
1.26707,3207080
1.26795,443
1.26862,9491493
1.27461,51635
1.27696,38653
1.28231,82973
1.28373,22699487
1.28868,492928
1.29175,6307328
1.29467,409
1.29893,42319
1.30163,598998
1.30439,69
1.30684,42460
1.31476,1720
1.31559,44997
1.32106,15527
1.32636,2806354
1.32815,116150
1.32942,3195490
1.33072,46598
1.33502,6680
1.33639,8912556
1.33777,97750
1.34222,79665
1.347,20665
1.34711,10492
1.34814,1608312
1.34827,3760823
1.35223,56781
1.35471,252586
1.36211,23048
1.37275,31554
1.38164,2039663
1.38395,7881
1.39586,213816
1.39651,1835855
1.39804,622737
1.39826,3383390
1.409,28170
1.41086,9695921
1.42378,25983
1.42464,2415733
0.0106754,28057
0.0123125,49759
0.0134925,34
0.0155355,1841079
0.0202797,58526
0.025665,28306
0.0298212,139595
0.0421033,80868
0.0515278,1903437
0.0517365,233612
0.0551236,23304
0.0625726,30030
0.0636099,62599
0.0646502,1204467
0.0848174,29940
0.0873419,22005
0.092959,4138
0.0944122,24497
0.101831,150769
0.10594,8121885
0.106946,21974
0.109517,1972399
0.115509,220752
0.116446,1688523
0.127238,168329
0.128287,5797
0.130816,18036
0.133867,22562
0.139885,8952
0.141538,5842
0.142836,139916
0.14571,3403887
0.147112,36393
0.156322,1399
0.160933,983799
0.162052,1998657
0.163709,277826
0.166823,938611
0.172636,162572
0.181433,3839
0.19444,1348080
0.197668,3285753
0.199662,855195
0.204946,1065297
0.210546,497568
0.212914,1733028
0.21396,36981
0.221646,46815
0.224872,13159
0.225277,25134
0.225978,173312
0.235554,46958
0.241366,61463
0.243713,46333
0.244238,8544653
0.250489,1350728
0.25383,2749023
0.262612,52189
0.263853,1142619
0.266214,4206989
0.271074,13361184
0.272324,171953
0.276794,107696
0.277145,18912
0.279922,114022
0.282295,31997
0.282986,27485
0.29835,3610
0.300495,38050
0.300922,1112846
0.315944,22485
0.328623,326155
0.331986,1268880
0.332306,24010
0.333694,3858944
0.341322,22964
0.341916,7764
0.344224,3719544
0.346961,3088693
0.354111,21917
0.357298,25733
0.36323,88892
0.365148,58661
0.36548,53242
0.367175,3392033
0.368037,873712
0.370382,700490
0.373716,251282
0.375865,6803609
0.376952,36668
0.379525,1042569
0.384847,868
0.386002,3299192
0.39094,1412388
0.391297,5099239
0.402914,4208123
0.407163,9847897
0.408589,63624
0.41807,50293
0.425415,8988
0.426068,44195
0.434364,36916
0.443041,531350
0.448444,1224
0.451051,1055387
0.452924,139827
0.454001,2782898
0.454896,244764
0.459522,1607141
0.4597,8516
0.460568,6847020
0.464153,52860
0.473782,8169
0.477133,71654
0.480663,7880269
0.48194,31681
0.489494,28229
0.494094,78743
0.495351,532776
0.495357,129147
0.495988,272934
0.496246,72429
0.499121,23593
0.503189,749211
0.503588,91267
0.503699,1410912
0.505544,11162
0.509897,1486055
0.510582,15673701
0.517512,24679
0.519405,906369
0.532962,791804
0.535657,94438
0.540883,6646805
0.542853,3387238
0.552806,901
0.557321,23191919
0.564314,209153
0.567785,62273
0.571051,31324
0.577524,28919
0.580221,35354
0.580805,2952174
0.585709,6903355
0.589686,7022
0.592235,31623
0.594892,3302241
0.597467,25666675
0.597617,28294
0.60065,40670
0.607819,1633769
0.608207,8142
0.6106,6917458
0.611851,53097
0.612683,25052
0.61413,13152271
0.618089,35424
0.620601,64658
0.623062,8834
0.628554,32529
0.628803,25068
0.636542,479544
0.649282,9292
0.658438,30489
0.659931,3144
0.663371,21980
0.666573,3016194
0.674695,4374582
0.676289,9056613
0.678833,77686
0.684981,4259740
0.706331,32406
0.710815,11375
0.717425,24158
0.717743,71419
0.718299,1060
0.720157,7929
0.720998,562967
0.721221,180574
0.72124,23178
0.72463,7006147
0.726958,59446
0.732633,4774314
0.741891,20955
0.742423,2168039
0.746638,7223537
0.751039,132923
0.757147,1463
0.759351,1778837
0.775635,9370972
0.776674,4535770
0.777318,1985670
0.781197,37652
0.784052,543964
0.789176,1014
0.792163,73563
0.794581,34693
0.810938,32634
0.834438,40075
0.841186,48375
0.847217,9117156
0.851606,6642644
0.854063,199966
0.860475,9697
0.862788,2031318
0.865218,3968
0.876464,7630864
0.877707,117528
0.881367,114426
0.891965,77709
0.893553,949211
0.894875,29270568
0.89575,4303093
0.902546,21972
0.914068,23731
0.919893,1351599
0.926813,555037
0.932579,79041
0.93401,50349
0.941818,3284
0.94371,56990
0.943863,56720
0.944011,3329660
0.954935,943
0.955562,168466
0.95764,134694
0.958126,63190
0.964367,184277
0.96581,27609
0.970906,3899955
0.976746,1444185
0.9775,4309823
0.981473,16811
0.984004,26558
0.986648,26704
0.986747,22987870
0.990742,71329
0.99093,1127171
0.995483,20223
1.00634,75632
1.01306,11860
1.01637,3216962
1.01864,120757
1.02256,15139
1.03097,6861439
1.0315,2811
1.03197,25919
1.03604,22151
1.03769,62685
1.04091,42216
1.04099,22743743
1.04187,1693641
1.04195,8730
1.0458,6299793
1.05206,9683
1.05715,48745
1.06287,22552
1.07944,6519
1.08043,211023
1.08522,823
1.08527,18814
1.08527,4728117
1.09197,16631337
1.1025,561258
1.1103,10430
1.12547,1679737
1.12749,68947
1.13148,1869758
1.13669,49060
1.13821,75228
1.1398,520905
1.14287,8355382
1.14505,27047
1.14708,12876
1.1471,2132214
1.14788,7773
1.1597,9542
1.16209,9548
1.16307,37671
1.16714,16703
1.16761,2652
1.17374,4888352
1.17902,78236
1.1933,3265
1.19389,48865
1.20571,1036696
1.20591,44145
1.20684,368254
1.20866,118353
1.21367,1661316
1.22232,27466
1.23238,27205
1.23942,593768
1.2411,47224
1.24311,8527
1.24947,1783
1.25224,3518260
1.26022,5438
1.26293,74612
1.29711,77952
1.30373,474544
1.30392,69925
1.30563,1612
1.32049,77301
1.32244,8873
1.32539,783726
1.32857,25451
1.33056,1391
1.33316,7685
1.34609,4282245
1.34892,70027
1.34938,21461283
1.35337,27357
1.35764,4048895
1.35825,2609787
1.35961,78613
1.37185,863746
1.37279,743840
1.37384,6670
1.37562,82713
1.37663,1286792
1.3819,9715401
1.38699,76686
1.40029,1785
1.40797,4566771
1.41256,21989
1.41335,3769
1.42175,24610
1.425,4105164
0.00192897,9400
0.00550212,4090439
0.00668297,3070907
0.0172003,40267
0.0257376,45624
0.0306619,26368
0.0322539,69286
0.0350064,97331
0.036597,1862126
0.0440258,651078
0.0464574,6118
0.0501429,122336
0.0526584,9448
0.0540291,58263
0.0583354,2939
0.0788839,6132
0.0802126,3141923
0.0862932,21380
0.0877688,51203
0.0880633,353584
0.0938541,15582
0.101449,27959
0.103524,274275
0.106752,3175545
0.119816,6078150
0.139627,608819
0.140003,853008
0.151363,13015
0.152002,8059173
0.155507,78671
0.156277,77401
0.158126,4488
0.162455,2644
0.163601,27147
0.16389,7605
0.180972,8257781
0.185478,1983
0.187165,3501843
0.190098,8333292
0.19256,7051
0.205491,19176776
0.208302,779433
0.211721,1264609
0.21554,28758
0.223857,1915987
0.237759,28259
0.24818,3577058
0.260176,37915
0.267042,9101887
0.272926,7422
0.281021,54727
0.288699,4187
0.29174,33579
0.292833,1950333
0.296002,36680
0.297579,3443008
0.301481,23485173
0.304024,59556
0.31067,43345
0.31655,1090021
0.324791,24987508
0.326142,1359043
0.327895,439
0.332517,3326203
0.335097,77743
0.341712,9914
0.346048,802292
0.350271,8646
0.350482,42398
0.352903,33769
0.35349,7069
0.354039,1073220
0.36267,1951317
0.371506,6395
0.376999,4918750
0.378134,23881609
0.380234,672934
0.38044,1547433
0.381312,338242
0.384815,20415
0.393617,413555
0.408391,31077
0.413424,30609
0.416263,7683686
0.42,265
0.422782,3071164
0.425487,28082
0.426,35912
0.435008,55386
0.437978,7063256
0.443214,123194
0.444902,29475
0.449253,4504058
0.460648,35584
0.469467,66691
0.478414,3107302
0.483831,149207
0.500804,39600
0.502467,29949
0.508419,1868413
0.513309,8592
0.514401,57311
0.517633,50586
0.519895,3097702
0.525686,2892899
0.526655,27935
0.526785,15235
0.530949,15870
0.544311,2908
0.5456,47256
0.545752,52645
0.546557,1458730
0.550664,959176
0.575806,134146
0.583961,28351
0.588915,3939808
0.601882,9382
0.602454,48514
0.604063,8551392
0.605965,23551
0.611891,15771
0.612572,36987
0.622419,29005200
0.62637,3536
0.627063,2793802
0.629584,1910981
0.631141,1838647
0.633705,45026
0.641591,5921348
0.64834,973298
0.648375,76137
0.649317,71136
0.65268,4222
0.656029,448247
0.659912,2084
0.662239,6254
0.663204,6534
0.67993,22005
0.681893,514170
0.683282,49861
0.697869,4593125
0.700787,75875
0.715951,1483
0.716077,7446
0.720978,38414
0.726316,27910595
0.733297,7910365
0.743027,32890
0.743515,75513
0.749675,68181
0.750364,62612
0.750486,336171
0.754016,30165
0.757772,74132
0.762866,28131
0.762934,63267
0.762987,2726469
0.776868,13069
0.778283,3680603
0.785136,2273913
0.786486,1213413
0.792146,7061
0.793958,62564
0.798477,2908014
0.799129,3932307
0.801572,179676
0.81095,6352
0.816386,69349
0.825407,12587389
0.831176,20465
0.834589,157979
0.835889,11869909
0.837882,5624125
0.845421,51277
0.850066,156987
0.853257,1589251
0.853693,8889309
0.854635,6815
0.859698,76934
0.864413,1084677
0.873036,11253
0.875556,32955
0.877865,2030296
0.879531,6128247
0.885202,12741
0.886741,2781865
0.886953,42069
0.923905,184186
0.924395,861594
0.928794,71262
0.930602,2846639
0.933616,52836
0.940919,40052
0.94509,6438
0.948392,68811
0.953573,43895
0.956779,39721
0.96592,76352
0.968697,40016
0.969378,2904512
0.973923,11812
0.976726,5878877
0.986079,4178
0.987221,77445
0.988968,892730
0.996302,9371
0.997147,518384
1.00047,9247
1.00062,1395678
1.00282,9218463
1.00391,74382
1.00602,89670
1.00754,42755
1.00948,1910850
1.01862,1333529
1.02228,40858
1.02766,68453
1.0295,66319
1.0324,6237621
1.03348,73651
1.03433,1183430
1.03946,48622
1.04054,7791642
1.04444,1065226
1.04651,1920122
1.04699,816555
1.04974,1311719
1.06209,30585
1.06445,5466509
1.06622,4761857
1.07413,5978
1.0777,667360
1.09018,75526
1.09964,1089337
1.10361,1723105
1.10574,47467
1.10597,956646
1.1129,36768
1.1133,60118
1.13452,1641545
1.1443,25382
1.16064,54274
1.16519,1938866
1.16588,1436940
1.17454,3935
1.17899,66904
1.17903,38129
1.18459,9412
1.18477,39116
1.18777,4135049
1.18906,22042
1.19223,7447
1.20367,7722698
1.20936,509916
1.21214,6435474
1.21544,155773
1.23579,27812
1.23762,1630331
1.24052,36372
1.24824,4734078
1.25354,36584
1.2644,1468875
1.26449,1914546
1.27888,14824333
1.28301,877
1.28632,772452
1.28676,37948
1.28885,1123006
1.2895,8205
1.29234,1061
1.29433,10998
1.29964,1941093
1.30224,40359
1.30341,375557
1.30444,39649
1.30555,182395
1.31553,2589579
1.31671,45731
1.32953,51831
1.32982,25306
1.3302,1852217
1.33141,22482
1.33154,868729
1.33372,6642
1.33373,7446
1.33569,518931
1.3485,25835
1.35499,24528
1.35567,42735
1.35927,8243382
1.36659,4448108
1.3706,74274
1.37815,136657
1.38124,3399276
1.38534,36640
1.39089,2393
1.39281,410259
1.39702,60176
1.40559,20164
1.40667,1467
1.40745,6508294
1.40763,3596
1.4112,21463
1.41172,1549521
1.42566,29685
0.00134093,34403
0.00550316,8449949
0.00652364,48479
0.00674683,189798
0.00811323,328497
0.0105613,92305
0.0133163,184796
0.0390603,2172899
0.039555,132655
0.0398162,3727180
0.0417246,3077
0.0466986,4403
0.0510199,811620
0.0510404,1015
0.055205,425668
0.0563073,32850
0.0626658,659769
0.0645821,65412
0.0653165,23471
0.0709556,120134
0.0747747,8447
0.0791082,29834
0.084296,762893
0.0863015,6007
0.0884161,1686167
0.120254,3869448
0.12197,52132
0.138093,8758483
0.14072,197813
0.145811,30094
0.146978,38798
0.148961,3419
0.153762,44133
0.155529,956202
0.157946,335308
0.158851,1538934
0.159048,541146
0.161788,4228825
0.16415,25460
0.164162,38860
0.165811,63
0.170566,27071
0.176037,21965
0.176364,78665
0.182948,19927
0.185134,4223659
0.185793,3857887
0.192644,2615884
0.197453,21670
0.208246,28517
0.209561,164608
0.210882,22595
0.21425,78460
0.220427,9455
0.221838,14315
0.224697,46237
0.22659,463745
0.227618,37232
0.22772,60014
0.228965,120086
0.232353,9757530
0.232851,1803
0.234673,1860073
0.243412,313134
0.267134,20597
0.267963,15686
0.271579,28539
0.272485,13903
0.2758,1050809
0.290463,9780
0.293748,3160612
0.29673,1819846
0.299955,24731
0.301536,62537
0.312373,6946003
0.31292,3970921
0.314492,9587
0.318415,388088
0.324674,8355
0.327414,3979261
0.331573,8708
0.334193,72761
0.335319,19191
0.338182,1459208
0.34973,29036
0.358315,57
0.364017,25859
0.372896,972321
0.375886,606889
0.380136,139916
0.38305,24796684
0.387261,4975912
0.387748,32601
0.389357,1309
0.389558,465782
0.391409,41949
0.393266,45528
0.397367,11538744
0.398926,32651
0.411787,7038
0.414999,72144
0.418138,34620
0.420444,43797
0.426087,4427674
0.43205,32648
0.434105,188321
0.43995,176783
0.440431,58506
0.440773,1679067
0.442994,1049291
0.446076,7593
0.465894,8363
0.467588,23820
0.472774,584967
0.476521,6741
0.485947,4626963
0.488813,554
0.489061,1219521
0.492132,1250282
0.493491,747205
0.508486,7801
0.508849,4205
0.509878,51335
0.512525,63416
0.512947,23977
0.513905,46784
0.514271,25031
0.514677,21661
0.522189,25511
0.525657,832683
0.526679,189869
0.528423,72175
0.53061,1082011
0.537657,198960
0.538938,3373
0.541961,45009
0.551215,13187
0.551791,648
0.553655,38653
0.557729,7462106
0.559162,70368
0.568253,7903
0.570287,8626963
0.570608,22315
0.57563,172217
0.581405,8921
0.58185,1608067
0.583217,66858
0.584645,25013260
0.588964,2948
0.59257,29658
0.592731,3998275
0.59349,2521513
0.593991,122339
0.595798,91471
0.606831,209
0.60704,37593
0.614512,1914924
0.616002,166280
0.617445,9257171
0.619173,267110
0.623492,8052
0.626463,25258475
0.628064,7349613
0.636739,97486
0.638975,3962009
0.641234,28354
0.647181,9326044
0.65053,5442378
0.651011,64698
0.651293,144351
0.656327,1059873
0.663427,28393891
0.670376,48625
0.6761,7716
0.677443,1492426
0.678029,56332
0.68039,5796165
0.682458,787316
0.683899,1067651
0.689948,3695
0.691588,1066
0.691624,62706
0.691649,18004
0.69397,1755718
0.697266,1484038
0.698662,7443
0.704022,20330
0.708228,2445003
0.709699,79209
0.728125,29813
0.728301,1378927
0.728553,9760098
0.731798,14844475
0.737275,1026633
0.74021,864253
0.741361,1837719
0.743219,28842
0.746741,11511
0.748725,29736
0.758371,14307
0.759262,39522
0.770524,82712
0.780271,1210350
0.789215,31819
0.79298,52657
0.794262,1775304
0.794394,3037534
0.796135,71651
0.799071,56614
0.805817,39172
0.81893,30172
0.8205,31927
0.828394,2817809
0.831975,2916
0.840719,1346658
0.84212,587404
0.842315,4900495
0.851857,861941
0.853968,2643132
0.861288,3180334
0.862002,2306
0.864694,9672
0.871118,9163
0.875105,22644606
0.879597,50528
0.88164,4030
0.881683,1472288
0.892477,1510436
0.896533,22945
0.898943,68422
0.900253,789651
0.901779,11738
0.904339,65316
0.908155,33556
0.911858,1467
0.926324,23728662
0.926409,69
0.933031,4638375
0.936349,9675
0.942606,20125
0.943775,50504
0.95427,3252
0.954545,61697
0.95794,58112
0.966376,3062
0.9755,1179
0.984318,29233195
0.993168,4582807
0.999389,42433
1.00943,24850
1.00987,46890
1.01296,2138199
1.01652,632424
1.03868,4682
1.04122,2809
1.04415,11367447
1.04723,6457827
1.0503,475608
1.05245,3956582
1.05856,3265132
1.07824,3009
1.08036,9855
1.08124,31786
1.08932,26547867
1.09983,78449
1.11283,6165878
1.12403,12908
1.13224,26897
1.13513,7838
1.13699,3664371
1.13787,871405
1.13902,340
1.14112,4034424
1.1463,1227281
1.1514,333
1.1524,1605870
1.15294,477
1.15442,1435721
1.15803,3677627
1.163,1063706
1.16635,103014
1.16738,1515353
1.16845,9020
1.16881,39759
1.17613,64364
1.18356,77185
1.18736,70196
1.19123,29180
1.19295,140180
1.19381,14529
1.20339,9042560
1.20589,9435275
1.20675,37393
1.20843,48029
1.21331,7763
1.21388,2611
1.2185,4975
1.21911,47469
1.22156,24632
1.23966,1691334
1.24042,2337737
1.24096,3774
1.2413,75462
1.2437,2680
1.25103,43795
1.26234,73456
1.2765,19759
1.27664,65598
1.2791,3440
1.28407,2202738
1.28666,59096
1.28793,71463
1.28956,1190665
1.29716,25290
1.30585,59995
1.30698,1525505
1.31282,987315
1.32437,1684268
1.32661,25439
1.32925,1214111
1.33054,38426
1.33583,4877
1.33672,4297067
1.34714,5956
1.34788,6774
1.352,1991
1.35394,5946948
1.35415,2792366
1.36181,11336
1.36213,10077
1.36924,160003
1.36988,24677
1.37093,21733
1.37131,29122903
1.37217,448245
1.37362,69236
1.37526,3820
1.37636,117168
1.37656,57863
1.37756,1560938
1.37952,34899
1.39137,163487
1.39223,780
1.39448,38519
1.39672,2727842
1.39681,5001189
1.4,34482
1.40374,1898700
1.40428,4720
1.40788,54528
1.40952,127527
1.41401,2817351
1.41506,30268
1.41617,3697467
1.41991,169673
1.42212,165965
1.42364,4398879
0.00028562,49160
0.00114821,65372
0.00692262,4587125
0.00701297,60145
0.0117496,27120
0.02043,152940
0.0207485,56722
0.0252444,762
0.0252909,185577
0.0268775,66511
0.0373667,3996935
0.0389645,2548387
0.0455154,78852
0.0502834,37104
0.0507249,15031
0.0527859,21610
0.065328,3435568
0.0674011,63523
0.0695571,4504
0.0852829,15463
0.0879262,39549
0.0895947,923255
0.0902016,1509398
0.0949864,2932278
0.114173,126360
0.11497,8918
0.117124,1779068
0.118283,3245
0.123522,35922
0.129855,5300253
0.14184,45679
0.14331,9866
0.158717,836850
0.164474,3784253
0.168096,8770
0.168601,1670705
0.169845,37710
0.169922,27513
0.17023,179883
0.172522,4085727
0.174143,183651
0.179307,341176
0.187272,1693552
0.190482,149622
0.192551,41388
0.195678,30700
0.197072,411150
0.201273,14693
0.21083,50767
0.213685,46706
0.215545,29141
0.227371,67239
0.230942,390535
0.23265,70698
0.24243,5243472
0.24368,55078
0.247255,15851
0.248103,8790887
0.25002,1921346
0.25628,1737
0.256915,129781
0.259411,1694814
0.26974,2161228
0.273087,39264
0.273131,25180
0.28427,627053
0.286131,33624
0.289425,173557
0.292299,1278836
0.293669,37262
0.295203,27938
0.303695,9837
0.308039,128838
0.31052,28152
0.317141,4618700
0.317221,1327162
0.322292,8087
0.342862,835730
0.346751,166831
0.348388,22819
0.353022,374
0.364386,20434
0.364692,29907
0.369145,5973289
0.379872,93173
0.387038,4977
0.390432,8326328
0.395171,36531
0.396968,17200
0.407765,29873
0.408423,975352
0.409111,7827631
0.411037,1962218
0.415742,4813
0.419457,7589
0.419911,14591
0.420758,5208897
0.42132,374942
0.424037,6025789
0.428631,74989
0.440988,1399592
0.445528,4662704
0.449377,6815
0.451457,7778320
0.454089,842053
0.457754,21360
0.463646,27167
0.468158,13836569
0.46947,354
0.470288,7930663
0.475382,737
0.477808,22105
0.479444,1753452
0.481801,12011482
0.483714,1276964
0.483818,160687
0.485047,192790
0.488283,1304460
0.491299,32735
0.494362,82562
0.496927,861049
0.499582,64770
0.504533,2456275
0.507158,84216
0.50957,903651
0.510248,49108
0.51598,2845078
0.51768,4662965
0.517873,19839
0.519876,790614
0.529811,2628222
0.533655,46099
0.533809,24125
0.542421,74336
0.544609,7466
0.544935,1411218
0.547784,251636
0.549364,16442073
0.550277,3095072
0.552463,16459
0.552718,9148007
0.56222,14979
0.563569,3588
0.566706,44040
0.566717,6469
0.567273,9432253
0.576106,101062
0.578936,57741
0.581596,43255
0.583085,633253
0.585901,2860423
0.588377,152823
0.592485,39912
