18.2863,486512
18.2925,1147
18.2977,1028050
18.3016,21254906
18.3018,8981236
18.3455,66971
18.3576,17082
18.3798,15829926
18.3859,495771
18.3895,3808
18.4012,6035633
18.4036,44314
18.4063,1137221
18.439,5646238
18.4701,69980
18.4972,20010646
18.5025,79465
18.5128,7822
18.5225,20521
18.5237,19529
18.526,7922
18.5267,38493
18.5358,2801347
18.5381,76443
18.5387,21381
18.5513,3064370
18.5634,9560118
18.564,2559675
18.5668,11309925
18.5743,33122
18.5881,10958
18.6072,8354
18.6075,24438
18.6391,21480
18.6466,1564
18.6611,408861
18.67,72214
18.6779,2580379
18.6815,155610
18.6845,49502
18.6956,39340
18.7126,37234
18.7368,1374913
18.7368,26438
18.7409,2777201
18.7456,5616538
18.7799,72518
18.7875,8028
18.7909,4835619
18.815,1670
18.8178,1096979
18.8296,4484
18.8605,59288
18.875,642757
18.906,22714
18.9247,43892
18.9392,6270421
18.9404,3078532
18.944,8043942
18.9455,20974
18.9474,8782063
18.9767,35405
19.0138,63219
19.0206,179623
19.089,7451432
19.093,77548
19.1078,9956327
19.1195,1806197
19.1264,1724154
19.1319,77434
19.1432,54045
19.1531,2452026
19.1778,3177
19.1821,3583933
19.2105,71893
19.2338,1997861
19.239,809393
19.2436,372906
19.2438,1565340
19.2702,13638000
19.2764,30688
19.2983,61582
19.3115,69147
19.3265,3261238
19.3364,16547
19.3826,1322115
19.4051,3797622
19.4141,69304
19.4146,59083
19.4411,757245
19.4657,46856
19.4668,90618
19.4792,62094
19.5944,183232
19.6259,93255
19.6263,22927
19.6504,16842
19.6668,44388
19.6686,153850
19.6818,131502
19.6858,3551415
19.7012,3968677
19.7035,53885
19.7184,119456
19.7216,8463
19.7428,468275
19.7905,4175908
19.7927,77720
19.8044,19583
19.8056,699655
19.8225,4675840
19.8337,16314
19.841,23191341
19.8655,1968061
19.872,60309
19.882,7741
19.8833,102937
19.9339,176605
19.9447,1286990
19.9635,52256
19.9703,29924
19.9745,1813830
19.9832,48477
19.9916,173724
19.9952,8460872
20.0122,1430
20.0357,2197
20.0415,13437
20.0773,1960530
20.0932,71380
20.0935,2510589
20.0999,367006
20.1016,1698412
20.1131,846022
20.1144,5473365
20.1147,156153
20.1155,33534
20.1168,594
20.1216,13650
20.1223,25747287
20.1352,9831
20.1426,77459
20.2021,28976
20.2251,61441
20.2344,1952325
20.2412,1714028
20.2807,71742
20.285,74704
20.2894,49253
20.298,4716763
20.3064,49940
20.3196,22294
20.3206,9444
20.3278,111298
20.355,1826
20.3702,79427
20.3779,4673
20.4111,904822
20.4188,112082
20.4432,61074
20.4611,4357181
20.462,659903
20.4674,51294
20.4766,4783388
20.5327,1997500
20.6112,2209
20.6237,13479
20.6388,77731
20.6444,6691
20.6741,5084
20.6795,59571
20.6823,38692
20.7106,30243
20.7147,236074
20.7167,1029203
20.7572,48336
20.8052,59737
20.8072,39735
20.824,345454
20.8463,575828
20.8742,35125
20.879,3588
20.8942,3634
20.9319,66011
20.9436,3399824
20.9474,21375
20.9626,6544
20.9631,148594
20.9713,33477
21.0787,4670167
21.0964,1328563
21.1568,1275125
21.1572,80792
21.1587,109682
21.1723,766801
21.1809,1008186
21.1969,762945
21.2179,1468958
21.2235,61670
21.2389,4453129
21.2502,7784
21.2544,194922
21.3037,728348
21.3147,399992
21.315,5227
21.3352,1292087
21.3438,9933167
21.3449,24017
21.3734,4736513
21.3785,97781
21.3812,3038603
21.3863,6638
21.4196,47818
21.4322,1576613
21.4349,797406
21.4393,21197083
21.4925,5555124
21.5367,89896
21.5398,59418
21.5408,7877171
21.5563,6655645
21.5659,8157
21.5789,26535
21.622,4478127
21.6413,78022
21.6487,3580647
21.6558,160898
21.6606,43061
21.6867,9566775
21.691,2709319
21.6941,2786172
21.6956,5892
21.6996,20722
21.7106,3463136
21.7182,504121
21.7542,626995
21.7767,392462
21.783,77491
21.8021,163596
21.8195,953438
21.83,51326
21.8358,111011
21.8439,22078
21.8589,2388157
21.8685,5479
21.8698,1032437
21.8917,702971
21.899,4065590
21.9334,3708845
21.9435,4534
21.946,59757
21.9595,5210789
21.9612,152664
21.9676,1159433
21.9699,21622
21.9739,190845
22.0155,1039404
22.0302,8083
22.0402,21191
22.0463,7846509
22.0542,8580
22.0827,237546
22.1041,62967
22.1099,4713080
22.11,1561937
22.1142,931850
22.1429,39934
22.1553,40965
22.1728,22607
22.2052,100871
22.232,28208357
22.2749,28156340
22.2876,6002
22.3544,72267
22.3893,1970
22.4061,1714186
22.4127,55844
22.4315,633211
22.4319,35348
22.4368,30013
22.4636,537066
22.4901,1952200
22.5164,698238
22.552,2470993
22.56,10948935
22.5688,39134
22.572,85333
22.5876,23767
22.5926,166782
22.6074,1738693
22.6435,1572655
22.6561,676160
22.6626,5688
22.7284,70971
22.7554,1666082
22.7803,749711
22.7823,4660260
22.8,1761657
22.8366,888100
22.8472,3328665
22.8518,1931694
22.9391,79992
22.9573,3461
22.9802,61318
22.9847,21785
23.0803,47577
23.099,1305655
23.1128,769761
23.1196,3920012
23.1199,485208
23.1536,28624
23.1717,63362
23.1751,8275486
23.1797,52857
23.1995,785451
23.2392,997400
23.2451,3126141
23.2454,359051
23.2656,28438
23.2795,52690
23.2831,1755842
23.2942,8894
23.3411,9646
23.3776,4841910
23.3835,4232010
23.4419,3509461
23.4607,71043
23.4727,885582
23.475,21000
23.4839,1501274
23.5133,10070
23.5288,20384
23.5511,59363
23.5865,5890088
23.6116,4569
23.6292,8445
23.6408,67253
23.7121,3300391
23.731,5260834
23.7673,77618
23.7844,35417
23.8103,296858
23.8816,2979414
23.891,7468742
23.8981,36047
23.907,942803
23.92,1220798
23.9201,25546
23.9527,5919999
23.9767,15808387
23.9822,3938557
23.9979,39236
24.002,125989
24.0029,530007
24.0703,71734
24.0766,23350195
24.0767,16061174
24.0988,8755163
24.1668,193425
24.2053,7991
24.2405,27383
24.2634,20838
24.2649,8491
24.2824,66472
24.2881,10572
24.3137,24037
24.3385,3817741
24.3619,70373
24.3824,9771885
24.3883,19960
24.3974,1069501
24.4173,2460273
24.456,9138
24.4564,74189
24.4681,3593642
24.486,75895
24.5234,14990
24.547,137291
24.5516,7362424
24.5555,19359
24.5643,36659
24.5663,20720
24.6108,12937
24.6119,1625792
24.6262,537058
24.6356,29752
24.6818,1187935
24.6837,4550563
24.7028,1487766
24.7186,5445134
24.7463,67829
24.7487,1356911
24.7559,4697292
24.768,4486
24.7733,1392136
24.8147,3903
24.8187,26565
24.8636,22113
24.8922,53064
24.9063,2266615
24.9171,262072
24.9666,76964
24.9861,40298
25.0005,24877
25.0179,1135334
25.026,198070
25.0357,53927
25.0564,38583
25.1,7856739
25.107,9421
25.1097,9579
25.1336,28041
25.1389,1586886
25.1555,1431922
25.1903,27672728
25.2052,12154
25.2086,86013
25.2243,3005370
25.2728,8271644
25.3093,353254
25.3097,1598056
25.3128,3350271
25.3229,283665
25.3269,8290200
25.3777,6365217
25.4274,26882
25.4293,3582
25.4468,96304
25.4577,8377543
25.467,922726
25.4677,161537
25.495,21671
25.5126,8309
25.5176,622600
25.5214,3337
25.5236,1991
25.532,18227
25.5419,8633577
25.6093,615938
25.6543,23449
25.6707,3191130
25.6745,290514
25.6836,2892354
25.6967,25368
25.7003,410622
25.705,8155786
25.7104,43603
25.721,57232
25.7301,9833681
25.7312,6629022
25.7373,6135983
25.7398,1067695
25.7635,9360
25.7783,2818741
25.8089,1134684
25.8194,1180568
25.8282,7325
25.8535,8048004
25.8573,1559462
25.8605,72381
25.8622,3684091
25.8624,52528
25.8839,45632
25.9171,4471694
25.9368,159652
25.9454,75487
25.9475,1141994
25.9519,45773
25.955,62764
25.999,192347
26.0083,2268
26.0138,283947
26.0338,7589115
26.0349,3231063
26.0855,163215
26.0983,1750967
26.0989,44975
26.1225,1459059
26.1249,33904
26.1399,4226
26.1432,5023680
26.1473,1462387
26.177,31576
26.2014,1256812
26.2171,2807621
26.2205,35014
26.2733,7727822
26.2802,1761550
26.2815,1816397
26.2901,1105898
26.3006,3999
26.3082,887882
26.3101,29682523
26.3192,45754
26.3217,1061164
26.3791,128041
26.385,60370
26.3894,5403
26.3895,3357519
26.4159,18565
26.4277,1193296
26.4416,63564
26.4464,1444
26.4511,38852
26.4677,26757
26.4745,44030
26.5115,56254
26.5184,2398817
26.5274,27463
26.5325,8710
26.5427,60322
26.5459,7813
26.5628,4829372
26.5807,5596
26.6664,52715
26.6715,1047166
26.6886,28785
26.6896,6625
26.7247,6102795
26.7274,77155
26.733,333410
26.7548,27243
26.7861,14188
26.8086,32343
26.8377,4901
26.8421,12499
26.8885,9109
26.8928,59441
26.8994,11271
26.904,8548
26.928,113187
26.9359,9271
26.9535,41231
26.9823,22228
26.9846,5447
26.9884,20201
26.9961,8810823
27.0079,1628172
27.0557,60086
27.0575,27066
27.0618,44865
27.0872,19888
27.1288,3895941
27.1341,25991
27.1457,66968
27.1602,6129655
27.1857,29148
27.2079,4651759
27.2195,2177677
27.266,9250983
27.2699,4005204
27.2848,9638
27.3106,4344
27.3281,1995428
27.3678,675428
27.3759,1183510
27.3818,9253
27.3967,3829
27.4076,6083867
27.4132,4050626
27.4178,3014
27.4196,26743582
27.4245,3713961
27.4309,21616040
27.433,266211
27.4583,2042073
27.4698,1688196
27.4868,64741
27.5066,595194
27.5224,1690873
27.5332,6240
27.5456,28190080
27.5579,836519
27.5657,242
27.5732,22943
27.6297,2914206
27.6545,1225717
27.6675,19442
27.7689,9519
27.7867,43044
27.7959,2720922
27.8081,47209
27.8201,19171
27.8237,33723
27.8273,120935
27.8366,133255
27.8415,3901
27.9029,17015
27.9061,28769969
27.9125,52985
27.9319,29777
27.9438,983095
27.9812,267091
27.9827,4592172
27.9915,77546
28.045,7703
28.0574,67621
28.0721,44121
28.0966,26217
28.1209,2014145
28.1242,1545723
28.135,21808
28.1381,17660
28.1637,38956
28.1823,929375
28.1857,63131
28.1918,66720
28.2172,63937
28.2199,343485
28.2288,5857
28.2327,23542
28.2884,4538599
28.2918,54965
28.2997,2797
28.321,4305
28.3298,2883
28.3636,95508
28.3705,283859
28.3975,59840
28.4066,2245
28.4184,1965299
28.4411,1931
28.4576,56666
28.4583,237363
28.4598,59858
28.4626,64401
28.4662,1792873
28.4886,4091493
28.4957,6953
28.5218,1452295
28.5508,187938
28.5671,50480
28.5846,48133
28.5859,1470267
28.6052,2478282
28.6073,28858
28.6222,374921
28.6298,28823
28.6343,1480771
28.6413,354727
28.6427,23261062
28.6618,6343
28.6631,2592116
28.6738,174572
28.6779,57708
28.6783,56700
28.6848,322498
28.7325,82205
28.7369,1874383
28.7998,2792297
28.8153,855034
28.8303,10075
28.8497,26087
28.8615,59751
28.863,29920
28.8755,27442
28.9256,2910041
28.9397,1462208
28.9414,4753959
28.9777,44274
28.9987,7155082
29.0071,12231
29.0204,65327
29.0479,23661
29.0527,21877
29.066,22884
29.095,123564
29.1127,2610115
29.1213,32370
29.127,1780354
29.1452,3146814
29.1603,68996
29.1838,2163847
29.1879,419135
29.1982,85618
29.2171,9037393
29.256,35232
29.2664,25751
29.2718,28184
29.2869,17324
29.2946,1982321
29.2985,1985643
29.3182,37598
29.3297,819142
29.3318,25901
29.3497,46414
29.3657,34196
29.4118,5434087
29.4155,4507404
29.4264,9685
29.4448,4171
29.4552,141057
29.4603,2466953
29.4757,27884
29.4811,18412
29.494,1740109
29.5355,25352
29.5401,17206
29.5426,48370
29.543,16570
29.5462,37411
29.5506,941624
29.5778,1321023
29.594,26071
29.6318,5424594
29.6333,20105
29.6665,6838
29.6685,7619743
29.6745,9346962
29.6945,63147
29.7295,293137
29.7334,22309
29.7729,5993
29.7901,114384
29.8284,28094
29.8558,99875
29.8558,1140720
29.8577,7957
29.8584,708377
29.8584,23020
29.8689,9615510
29.8701,7097992
29.876,920661
29.8842,4154
29.9302,34981
29.9343,759468
29.9584,4141889
29.9692,16565
29.9844,1902568
29.9893,5702
30.0006,25153
30.0107,402283
30.0188,4985283
30.0199,2189135
30.0223,251114
30.0326,20570
30.0349,2159539
30.1237,74876
30.127,24982
30.1857,24837611
30.1866,18412
30.1928,64051
30.2383,1455
30.2686,9628907
30.2858,3195619
30.2906,6995135
30.3008,1706323
30.3057,5468
30.3302,17653959
30.3304,8836
30.3305,1654071
30.3342,3340956
30.3524,29978
30.3718,2622606
30.3894,66134
30.4007,152306
30.4097,1974807
30.4132,1147
30.4184,53279
30.4232,1787255
30.4313,19259
30.4339,6318281
30.5084,149408
30.5142,3460
30.5162,13801
30.5309,79580
30.5337,37029
30.584,49042
30.6412,21618
30.6493,3191
30.6522,4476526
30.6597,5876700
30.6651,196461
30.6968,9383784
30.7353,9813610
30.7364,62886
30.7517,40932
30.7965,57956
30.8032,1773186
30.8164,42933
30.8315,35812
30.8423,58287
30.8505,79980
30.9166,5775595
30.9648,49898
31.0056,65169
31.0133,854107
31.035,3351753
31.0378,11890974
31.0833,68302
31.0893,9546
31.106,12162
31.1071,61676
31.1223,170934
31.1342,280452
31.1736,1006383
31.1814,46594
31.1822,24809576
31.2204,6683630
31.2547,48645
31.2619,61320
31.2733,12405794
31.2912,4374825
31.293,1636471
31.3126,180183
31.3186,34186
31.4034,53914
31.4115,23119
31.4193,19620
31.4252,6333
31.445,28657
31.4474,6790
31.4494,14528798
31.5234,59526
31.5472,51426
31.5543,27098
31.5727,73409
31.5741,1792978
31.5804,8544226
31.5924,20160903
31.6082,43094
31.6456,23352
31.7235,1501946
31.7815,43219
31.7905,714164
31.8193,25477
31.8208,3147350
31.8359,1976586
31.8437,8348
31.8501,1445273
31.8562,3251
31.875,70086
31.9143,2194
31.9322,140986
31.9325,3459727
31.952,66293
31.9987,1523514
32.024,7390
32.0385,1773167
32.0589,8559391
32.0688,1234057
32.0803,46921
32.1442,2353
32.1444,618287
32.159,814652
32.1684,76567
32.2068,58804
32.2246,8382732
32.2488,2661179
32.2619,787
32.2732,73521
32.2772,662772
32.2926,1130971
32.3095,54124
32.3151,9217
32.3688,94666
32.3797,4205238
32.4209,17580654
32.4543,678424
32.4737,2268
32.4938,3457669
32.4975,10449
32.5301,57397
32.5443,1209255
32.613,173316
32.6152,4137232
32.6336,3463
32.6466,4367395
32.6589,64535
32.6622,168269
32.6661,16850
32.6671,26454243
32.6711,49476
32.6886,56385
32.6963,1378193
32.7462,311
32.7752,1433391
32.81,48396
32.8336,4938862
32.8376,5554
32.8645,9274855
32.9287,1966
32.9895,8578890
32.9973,58023
33.0246,5097195
33.0376,70342
33.0509,1336900
33.0565,75728
33.0757,2087640
33.0903,26778
33.1085,7865555
33.1248,748043
33.1425,241590
33.158,16450
33.1585,8039
33.2043,310
33.2135,1056839
33.2164,27562
33.2351,188664
33.2458,8131
33.2686,59888
33.2878,1402901
33.295,598
33.3459,570191
33.3483,5324
33.3532,3171
33.3583,121257
33.4143,38534
33.4189,2161597
33.4493,3204919
33.5017,80546
33.5103,3070980
33.5128,1858020
33.5155,36146
33.5423,5375412
33.5774,52477
33.6203,37064
33.6313,52931
33.6602,10873
33.6768,42648
33.6874,31422
33.7688,6863441
33.7989,4660474
33.8151,2002758
33.8643,3277096
33.8967,9114
33.9018,897390
33.9173,19928
33.9174,8552711
33.9204,81456
33.9332,4329
33.9638,26578666
33.9881,4060
34.0059,27205
34.016,27455
34.0219,9886
34.0314,7917356
34.0335,20627
34.0399,28726
34.0451,22797575
34.0722,10446
34.1057,31339
34.1386,28828
34.1807,4484066
34.1842,54840
34.1948,2241904
34.2109,62646
34.2246,972084
34.2488,8278151
34.2495,41464
34.2501,29403
34.2536,4209
34.2652,184132
34.2912,1655082
34.3098,47506
34.3113,29938
34.3494,502251
34.3567,5992
34.3575,3660717
34.4353,4517540
34.4426,1064230
34.4601,47563
34.4809,6640290
34.4869,44556
34.488,621
34.4981,7142
0.00358277,46973
0.0167196,67252
0.0315414,36023
0.0459376,21403
0.0882373,6461298
0.102145,31654
0.107303,23123
0.121156,232158
0.137494,306719
0.138603,1204723
0.167011,88540
0.170718,258218
0.189664,952335
0.32437,3176747
0.328484,5064
0.330948,182275
0.340943,4171130
0.360104,1044670
0.365669,1491156
0.403595,6030
0.419772,365636
0.422482,894868
0.446461,36487
0.456622,108900
0.46241,814803
0.470127,42636
0.52231,31954
0.552135,2338425
0.565036,6990947
0.570623,7150
0.578503,6433
0.656857,28049
0.676174,8932
0.676329,21402880
0.690219,3591
0.694753,25475
0.710259,4940469
0.750666,21490
0.772265,2283115
0.789981,29495
0.813848,48385
0.846154,482693
0.848519,459703
0.853744,5156
0.858671,2276392
0.864875,5288073
0.878878,8676237
0.889322,2716609
0.908384,22575
0.919614,5442791
0.945226,8976180
0.948374,26577273
0.976208,1106558
0.986004,58186
0.998324,1161842
1.00498,22963
1.00938,37800
1.01273,40813
1.01276,5740
1.01718,64539
1.01964,186287
1.02124,147887
1.02275,810415
1.04986,3072
1.05434,728659
1.10449,183093
1.1078,4867
1.12019,847
1.15502,393317
1.20825,1167858
1.21752,175204
1.2177,378729
1.23255,64431
1.23762,1385900
1.24378,79502
1.30296,516090
1.31695,15084628
1.33404,71613
1.35174,766
1.35709,1568837
1.42933,488299
1.44381,236941
1.44749,659923
1.46573,74302
1.47431,171811
1.51801,267281
1.53212,2285119
1.54539,79040
1.54596,7432
1.54674,620476
1.5744,296482
1.58424,169128
1.58497,8796
1.60555,7732249
1.60947,3131
1.63604,8280
1.64469,1600950
1.64864,1842
1.67119,7825823
1.70294,8001
1.71467,28582
1.71663,1499
1.73668,8739681
1.76623,93662
1.79068,77212
1.81887,54626
1.86478,4515957
1.88491,4609999
1.90666,6650648
1.92506,245
1.95089,4568144
1.95203,20491
1.9536,142098
1.95429,416236
1.96903,4779220
1.97075,8329585
1.98315,49472
1.99188,3625
1.99765,60043
2.00168,810142
2.00578,51194
2.00756,24231
2.01375,1696628
2.04866,7945
2.06042,22912
2.06886,9764
2.07588,26951846
2.09851,90435
2.12505,1960913
2.12956,1150010
2.17034,52964
2.17677,15089
2.19063,1686
2.19735,6052917
2.2074,46351
2.22654,8161814
2.25586,1487
2.28474,73020
2.29215,26360
2.29487,23696
2.3288,55426
2.33431,1088678
2.34456,29793
2.35561,1569302
2.36409,1128944
2.38942,3897
2.411,1402544
2.43398,11124
2.43865,41791
2.45059,1937790
2.4736,9090
2.47664,1918597
2.51177,173
2.51495,94169
2.55963,77233
2.57708,14196
2.59757,549167
2.60743,7245172
2.62285,149306
2.67507,41345
2.69856,355
2.73525,7076836
2.75447,30683
2.77383,10729
2.77798,48900
2.80062,51788
2.84083,9176
2.85442,252032
2.8656,32815
2.86648,78609
2.87542,66881
2.88451,174504
2.89165,146463
2.90936,1220111
2.93675,2053394
2.94042,77916
2.95612,7717773
2.97906,1932680
2.98629,24225
3.00469,551707
3.00814,1921773
3.0264,2697460
3.03112,79777
3.05952,5868042
3.0725,75583
3.07945,3295211
3.11244,5338
3.13936,3956293
3.15445,8667
3.18458,60363
3.19552,13325
3.20077,30098
3.20233,1755880
3.21874,4859764
3.23161,2400600
3.2323,6726889
3.26898,484353
3.32531,5673
3.35544,4380664
3.4097,36476
3.41853,9868261
3.43295,25982
3.46787,1925267
3.48563,9001
3.49895,621
3.50644,21721
3.51203,27966
3.55402,8981
3.67509,158277
3.71117,3341750
3.71522,175795
3.7186,185096
3.72848,874004
3.73299,48750
3.7408,455671
3.74886,5695435
3.76424,4683
3.79951,18718
3.79963,9663
3.8146,3623
3.82415,43341
3.82439,24862
3.84028,40
3.84612,49647
3.86578,37369
3.87225,438337
3.87661,20124
3.88258,893955
3.89406,14280
3.91123,87828
3.93115,7241
3.93211,3851862
3.93829,3580
3.94449,67790
3.9652,26689
3.96588,57489
3.98478,18196
4.01967,2664450
4.03359,64002
4.05587,857908
4.06108,36310
4.06902,26329965
4.07356,26237
4.07934,2583651
4.10403,3964
4.10456,315103
4.1152,48788
4.13337,65781
4.14443,2087
4.19171,22768
4.20823,7456
4.25972,3368
4.30941,29232
4.31339,3135826
4.31386,5690
4.31541,44336
4.33606,35323
4.33776,10280
4.35194,84781
4.36738,537386
4.39693,941
4.44346,1572607
4.51483,1333170
4.52038,27333411
4.52247,1493
4.52629,5294
4.5408,199155
4.57994,1736506
4.58081,55537
4.59576,748
4.60012,21757
4.60479,44919
4.70001,67719
4.72238,1865197
4.74451,8216
4.76809,108219
4.79814,764229
4.80766,4681903
4.81149,771605
4.82825,3200
4.84553,24674
4.87837,45902
4.8828,72349
4.90367,4732245
4.91523,50012
4.93154,7276
4.93454,48007
4.965,147449
4.98684,1984767
4.99536,281754
5.00529,573972
5.02517,6584350
5.02634,18756
5.04052,18974
5.05089,6531613
5.08388,49180
5.14059,981312
5.14806,56055
5.19194,41055
5.21382,5626562
5.22071,6530
5.28639,9359
5.3259,52470
5.3276,47131
5.33345,3553257
5.3375,7308225
5.35346,14747
5.35967,24657
5.38211,2680
5.38365,22611
5.47297,3568192
5.47463,13087
5.47917,105922
5.49682,70347
5.49733,4569807
5.53377,9176
5.5625,40652
5.63699,6611336
5.64154,53432
5.64702,429474
5.65888,14842
5.66632,985603
5.6788,8188
5.67991,535134
5.69361,61595
5.70343,66002
5.71805,6338
5.76298,1674
5.79546,885614
5.80073,57408
5.83909,14619
5.84029,442
5.86515,4874
5.90276,1832406
5.91572,78308
5.98362,9545
5.99387,160716
6.00736,28746028
6.02183,622845
6.0269,168295
6.04686,678
6.08069,1911523
6.11536,5990
6.16388,61867
6.18594,42804
6.1908,1133050
6.19927,495360
6.25789,70337
6.31554,17899
6.33203,11177
6.33584,1066
6.33988,8144438
6.3399,505390
6.34154,22128
6.35492,37047
6.39549,56990
6.41204,13854300
6.41712,4452
6.4405,1284336
6.48713,571321
6.48875,25283
6.49067,1207986
6.49156,3795
6.51152,36869
6.55268,37257
6.55749,175008
6.57674,22493
6.59476,2957298
6.61642,51030
6.62654,192211
6.6282,20926596
6.63546,178477
6.63663,17954
6.63889,4497190
6.64936,7951
6.67639,26187
6.68455,1625
6.70041,2912
6.71022,2238147
6.74165,74605
6.75146,29563
6.76085,18193
6.76103,9109
6.76484,1708288
6.76632,32962
6.77019,6922
6.78086,145456
6.79234,869096
6.80534,76997
6.81245,1966704
6.84455,13819
6.84718,4613295
6.85412,772032
6.86498,164361
6.8697,8183932
6.88358,6925
6.90201,540436
6.90643,1855265
6.94789,42941
6.95745,1845654
6.96182,524433
6.97039,6361762
6.97604,20754
7.02824,966087
7.04123,26696
7.0523,2693
7.06716,27798
7.07148,270
7.07162,26233
7.07962,3822256
7.08255,31180
7.10994,4803667
7.13156,2431049
7.17586,20528
7.19244,3110702
7.22984,1627
7.27486,4138232
7.27881,8271550
7.28284,7259155
7.29379,39148
7.30072,19876250
7.31815,1196
7.33116,36447
7.33845,198631
7.3522,49609
7.36063,786785
7.36977,79766
7.3755,260163
7.37999,955780
7.38302,10910
7.39516,1723261
7.40677,17669
7.41901,34336
7.45069,45973
7.46068,3911
7.49207,400404
7.5044,7961
7.50514,2592530
7.52311,1301207
7.53034,7524
7.54218,2861511
7.54759,16717
7.55813,4728
7.58416,31022
7.58717,6094
7.59142,26686
7.62333,3676084
7.68045,1297007
7.70669,3024863
7.71905,6725
7.73594,4268058
7.74636,9542
7.76382,6530694
7.78503,101800
7.7853,249603
7.78723,75367
7.79524,6946043
7.79971,47428
7.85455,72416
7.88155,8693336
7.92003,5385730
7.94518,8702
7.98701,2464617
8.01781,28190
8.02591,5691238
8.09621,1574645
8.10785,61612
8.11719,7177
8.14542,112981
8.15164,74270
8.15672,5888
8.15975,8494
8.16567,2180748
8.16763,19018
8.17609,199530
8.18219,7423
8.1832,27880387
8.19532,7467
8.21166,17326
8.21473,3655
8.23368,2525254
8.25796,40049
8.29502,1961923
8.31513,5118
8.35236,1347055
8.36375,45238
8.37933,75651
8.39477,4456
8.41574,57016
8.45398,6597
8.50452,1615
8.52932,7441
8.53142,71150
8.57297,16554889
8.64946,3741910
8.67144,2401
8.67323,27117
8.68937,923
8.70873,44338
8.71069,4818511
8.71465,5719
8.71915,2370
8.72633,4119526
8.75709,49418
8.78589,2299260
8.80497,1090284
8.82605,20559
8.8925,29650
8.97806,6250
8.98583,1840124
8.99096,55096
8.99819,2764839
9.00638,38897
9.01132,1752499
9.02919,18912
9.03967,37425
9.0428,164232
9.05077,57325
9.0697,9414575
9.09433,199509
9.10787,60255
9.1673,77741
9.19438,7760690
9.19694,18280
9.23896,25830
9.24093,28280797
9.25104,60332
9.25147,4146133
9.26191,29156
9.27119,5102
9.27151,8027
9.28214,75149
9.35181,27781
9.39537,29755
9.39742,9664748
9.40537,6068
9.41324,46753
9.44197,3273
9.46174,46710
9.526,68663
9.52693,8339
9.53019,1382684
9.54983,9727
9.60506,940187
9.61016,10666
9.61448,1229020
9.62094,1383652
9.64143,1788555
9.66495,27611
9.66735,18391
9.68353,8405
9.70636,78372
9.71738,5196528
9.73398,20414
9.74041,348273
9.75117,50974
9.75476,129092
9.79977,79202
9.82076,15897
9.89039,2270637
9.89368,71158
9.89981,39578
9.92952,4598656
9.95172,47137
9.99742,9509
10.0111,8186
10.0636,53967
10.0759,52211
10.0765,9938
10.0808,1282
10.0812,73288
10.0938,1192190
10.1283,52863
10.1522,1264009
10.1548,40744
10.1604,61009
10.1693,1312490
10.1988,8051351
10.2033,3829126
10.2115,1621234
10.2203,3144049
10.2598,21509
10.2763,53680
10.2769,38691
10.3012,20175
10.3032,275040
10.3173,10372480
10.3232,3317810
10.3277,1560299
10.3294,4590595
10.3627,2927
10.3831,1204119
10.4243,26372
10.4311,132271
10.4501,27590030
10.4852,1140514
10.4964,3088770
10.5067,1803011
10.5126,8975900
10.5136,75720
10.5611,65442
10.6295,34592
10.6502,1988046
10.708,31371
10.7208,154607
10.7334,8751229
10.738,4746577
10.7393,8125
10.7722,176354
10.8005,9700
10.8071,134728
10.8336,788566
10.8356,964379
10.8767,2920
10.8808,4120
10.9075,8663248
10.9307,34328
10.9478,9561
10.9719,26056
10.9791,56714
10.9905,89192
10.9914,386290
11.0133,53064
11.0226,13814
11.0332,61804
11.0459,25591
11.0569,29739
11.0842,52746
11.1324,45945
11.1362,11307
11.1532,25378
11.1563,9225
11.1829,8887
11.1868,2490
11.1947,11476
11.2242,4460
11.2256,1184575
11.2337,238
11.2602,2942
11.2633,56082
11.27,29574
11.2847,21422
11.3062,3661011
11.3386,6051621
11.3758,58329
11.3765,68758
11.3785,105
11.4088,33723
11.4394,158555
11.4752,2251
11.4814,8103
11.497,44904
11.5257,53686
11.5446,673537
11.5596,27324
11.5599,1092786
11.5718,22321
11.5837,7496
11.6131,1888917
11.6218,458066
11.6314,1990882
11.6451,102568
11.6898,191
11.697,32307
11.697,74577
11.7025,1451548
11.7734,6294
11.7774,27272
11.784,28367
11.7859,14278
11.809,42448
11.8223,10392
11.8238,1547754
11.8253,1736
11.834,4415423
11.8741,1542559
11.8921,8570
11.9154,334
11.9156,1022296
11.9218,1960283
11.9327,34036
11.9634,49247
12.036,49743
12.0591,1435969
12.084,6004
12.1018,1113759
12.1106,33359
12.1235,8636
12.1366,26207
12.1412,73834
12.1418,69712
12.1492,505
12.1729,303427
12.1757,30867
12.2137,48669
12.2824,47291
12.3026,1921
12.3028,53425
12.3053,2517823
12.3141,77631
12.3544,949343
12.3629,1012907
12.3716,956533
12.3717,56524
12.3782,7032630
12.3993,5042
12.401,392555
12.4033,1023160
12.4165,33078
12.4241,13106
12.4597,3250
12.4742,28525
12.4796,27125
12.537,51266
12.5456,57277
12.5522,59109
12.5609,9378
12.5613,3558558
12.5833,1028258
12.584,8955715
12.5879,7526
12.5929,686347
12.6062,253239
12.6346,137271
12.6388,3061775
12.6566,2478618
12.6582,4746438
12.6626,6066
12.664,2873929
12.6901,6658958
12.7129,4790402
12.7455,57422
12.7577,24196
