6.139,30297
6.18521,9439643
6.19234,16108
6.26866,2887378
6.29136,105070
6.31172,14513959
6.33755,147393
6.43457,3760461
6.44666,50800
6.45979,39661
6.5156,2435289
6.51593,2752850
6.67494,64534
6.68235,2133
6.85963,2335960
6.89352,63375
6.92522,392557
6.92854,8858
7.04915,30341
7.06758,29660
7.11967,26144
7.15085,3891245
7.16847,273493
7.23823,13509
7.31529,7861
7.36022,56508
7.36424,14129
7.42048,1937926
7.50449,596938
7.51153,1554942
7.53796,143527
7.59307,47159
7.63096,14772
7.63964,7453
7.65866,1946
7.68668,66307
7.78617,52996
7.78887,55876
7.87588,43357
7.9076,523404
7.92113,190887
8.0003,2938
8.01102,2410686
8.03308,43302
8.06426,1345486
8.09816,1289981
8.33908,2234585
8.363,191570
8.44477,22366
8.45496,26849735
8.53875,20651
8.56482,7921
8.5946,191845
8.61042,24496
8.65959,23553
8.68245,878999
8.68845,1412
8.81038,53493
8.84445,683982
8.90764,51590
8.96999,52266
9.10801,23633
9.11134,27222
9.16131,930939
9.27143,244419
9.27863,2931
9.35972,67840
9.44693,33705
9.46111,25401665
9.58098,4034546
9.59957,171030
9.66183,1336359
9.84207,42699
9.85538,28637
9.98718,4063274
10.0236,3357658
10.0647,8200642
10.0681,13504284
10.0906,82880
10.1127,3132363
10.1258,4661805
10.2077,4734117
10.2459,9557036
10.3678,1019541
10.379,40113
10.3831,9678
10.5053,1706479
10.6006,24818
10.6876,25274721
10.7096,722696
10.721,778806
10.7263,55486
10.7263,11187
10.8785,9404
10.9286,4702
10.9294,114104
10.9375,384946
11.0607,1675172
11.0698,30323
11.0785,21852
11.1619,47211
11.1946,47463
11.3195,8995351
11.3239,62787
11.336,14423
11.3524,13219205
11.4398,1088018
11.4693,33769
11.482,1802149
11.518,396732
11.5838,917763
11.5912,3929849
11.6263,2636
11.6573,15838
11.7924,20133034
11.7983,2244343
11.8028,1932018
11.8772,1110187
11.8832,2293311
11.9897,5492
12.0239,18838
12.0351,2526063
12.039,45238
12.0449,1740
12.0612,5594961
12.0765,6227
12.081,8749
12.1805,559552
12.2221,50468
12.246,1041191
12.2768,1697408
12.3294,19969289
12.3612,1370748
12.4572,18025649
12.5643,15051
12.6407,70502
12.7485,4928924
12.7503,7361
12.8026,60627
12.8066,878002
12.8774,61792
12.9147,58035
12.9504,73133
12.9654,895401
12.9793,14809
13.0055,8344250
13.1244,2401385
13.2037,143311
13.3279,6321020
13.3497,822758
13.3528,6955145
13.3859,3838023
13.5235,29706
13.5509,287704
13.5577,2871776
13.5747,3790538
13.5884,1962510
13.5918,1700025
13.6384,55973
13.6756,13184
13.6879,953905
13.696,1805728
13.6971,52279
13.7148,33846
13.8377,70924
13.9031,6630
13.9474,475363
13.972,25468060
13.9815,28621
14.0248,9251765
14.0937,982960
14.123,8739599
14.1364,11559
14.1861,2433591
0.0170733,67012
0.020557,154016
0.074679,20759
0.0800934,20079
0.0963175,70080
0.207434,60740
0.261104,9627
0.269327,6451
0.294092,25456
0.298028,4601
0.301128,826070
0.336505,48893
0.341956,67687
0.359567,28116487
0.393153,192062
0.39352,2871136
0.421179,7416453
0.462873,4851
0.517167,27015
0.654132,3420008
0.655022,1366337
0.709594,995473
0.713999,41359
0.752372,8403
0.790446,18898
0.798469,15068
1.0098,3431482
1.12745,879815
1.39043,7932822
1.4046,27977
1.41014,873453
1.49701,423932
1.53349,875071
1.64198,4063
1.64353,9178983
1.65532,3921541
1.67887,22413
1.69205,16633
1.81734,3137605
1.91291,59912
1.92068,4486
2.00454,47838
2.03341,2093698
2.04099,1857255
2.05199,36835
2.06064,2922
2.06235,1437678
2.07614,43555
2.10292,22430546
2.11804,4295742
2.17693,4362449
2.24862,1319503
2.25775,9037
2.44786,60705
2.51497,1904781
2.52,42463
2.52732,37450
2.62888,136566
2.64261,1245306
2.65564,1629120
2.66173,9137107
2.6619,25823110
2.72262,72695
2.81615,11229
2.83358,1872
2.8388,4844
2.86781,10788
2.94303,72165
2.96416,28216
2.96873,40037
3.05783,9539
3.13508,1281691
3.2108,71832
3.22761,24552
3.25609,1666650
3.28703,48437
3.32501,13188
3.38293,2950910
3.39397,1572286
3.42534,7227386
3.51111,23008
3.72325,84603
3.78111,150167
3.79205,68551
3.82006,1074491
3.83172,2839
3.87558,3443993
3.94542,64151
3.989,60422
4.01026,78657
4.02678,64143
4.06159,21440
4.06473,1772659
4.11102,585761
4.11673,18942896
4.19631,2327952
4.28864,20343
4.34607,32974
4.35497,530322
4.39941,64965
4.40664,9049
4.44936,1970588
4.52819,15394
4.56995,1700893
4.58294,2658128
4.59494,6612
4.5969,26009020
4.60976,778977
4.64727,9711138
4.65755,455947
4.70766,213344
4.78163,7004
4.82337,798980
4.89171,4460562
4.92778,20689
4.94875,41388
4.97751,44952
5.00576,7232
5.01232,1295
5.01712,119039
5.07718,23268
5.0957,77797
5.12205,443926
5.12754,38011
5.37403,29737
5.38435,69813
5.42174,1164409
5.54584,18511
5.54783,22907
5.55075,65530
5.59428,44413
5.68009,5274
5.70102,47105
5.99513,65749
6.01399,6492
6.06009,6323
6.06601,131199
6.14911,69942
6.15053,108944
6.16426,1072227
6.22352,199015
6.22828,2754845
6.23724,70652
6.2751,26730
6.27659,2706
6.28291,1085
6.2945,116487
6.36447,1358
6.37887,83521
6.45648,7049
6.49042,29420
6.49646,36026
6.6325,1339860
6.65886,9083
6.71473,4309505
6.77739,25356
6.84308,1518473
6.86029,5885
6.87888,62787
6.97082,5488
7.13464,58383
7.14879,4684363
7.19023,77900
7.20856,1161241
7.23727,8099613
7.2565,30018
7.29803,4432336
7.31765,24621
7.34391,4457714
7.44593,37017
7.61497,32585
7.63918,53432
7.65553,65250
7.73432,9003946
7.76958,10418
7.79956,6319
7.86901,2012753
7.91862,2608614
8.02799,14951
8.09941,49176
8.10556,181842
8.13193,3302
8.21968,7092
8.23727,71685
8.25201,39703
8.2775,109168
8.31126,38606
8.32908,70401
8.33615,4761
8.35364,110004
8.41079,29308070
8.4273,3864070
8.44718,1766
8.47526,864
8.61525,93102
8.63166,103891
8.71793,36387
8.72766,1827206
8.77972,9500
8.84333,29321
8.85957,148453
8.87573,28558
8.88372,3651820
8.89316,1444292
8.90334,5696449
8.96439,73795
8.97948,354463
9.02286,3917
9.04588,533992
9.08118,102351
9.16256,11701
9.18601,5171
9.23907,39949
9.27475,5429
9.29018,1666168
9.30018,1537887
9.35508,182810
9.37262,345585
9.39428,35374
9.39518,1874284
9.43292,109766
9.49119,245139
9.56434,2731999
9.57167,23013
9.58359,3074645
9.84175,15818
9.90507,2116617
9.92405,2809
10.0692,812646
10.0846,3491140
10.088,3641813
10.1322,26157
10.1438,41169
10.1462,25066522
10.1612,6161317
10.1668,2438
10.1828,3699997
10.1876,27225282
10.1945,76041
10.2722,3296
10.3225,9911
10.3562,9930165
10.4261,179565
10.433,41117
10.4394,40596
10.4417,39378
10.4458,6072
10.5755,15112
10.7022,21850
10.7295,108771
10.7611,8416667
10.8088,9929793
10.8527,21597
10.8632,76103
10.9008,6037
11.0129,1841512
11.0267,1729668
11.0465,3826941
11.0808,6005
11.1434,9141
11.1592,3550766
11.1718,5902
11.1825,7282
11.2079,26963
11.3355,135419
11.3369,5255967
11.4136,35994
11.4539,985322
11.481,266
11.5162,1603131
11.5675,1104
11.6016,6528906
11.6452,60123
11.704,14405
11.9369,64186
11.9739,721546
12.0021,8671
12.0732,8371691
12.1038,29215
12.1347,46685
12.1479,1678008
12.1622,48622
12.1719,22838
12.2177,70673
12.2926,918629
12.3068,6405962
12.4301,9521347
12.433,189099
12.4335,772878
12.4499,28729
12.5027,161951
12.5303,48968
12.6158,2808234
12.6194,18890849
12.6573,8910
12.6707,3207080
12.6795,443
12.6862,9491493
12.7461,51635
12.7696,38653
12.8231,82973
12.8373,22699487
12.8868,492928
12.9175,6307328
12.9467,409
12.9893,42319
13.0163,598998
13.0439,69
13.0684,42460
13.1476,1720
13.1559,44997
13.2106,15527
13.2636,2806354
13.2815,116150
13.2942,3195490
13.3072,46598
13.3502,6680
13.3639,8912556
13.3777,97750
13.4222,79665
13.47,20665
13.4711,10492
13.4814,1608312
13.4827,3760823
13.5223,56781
13.5471,252586
13.6211,23048
13.7275,31554
13.8164,2039663
13.8395,7881
13.9586,213816
13.9651,1835855
13.9804,622737
13.9826,3383390
14.09,28170
14.1086,9695921
14.2378,25983
14.2464,2415733
0.106754,28057
0.123125,49759
0.134925,34
0.155355,1841079
0.202797,58526
0.25665,28306
0.298212,139595
0.421033,80868
0.515278,1903437
0.517365,233612
0.551236,23304
0.625726,30030
0.636099,62599
0.646502,1204467
0.848174,29940
0.873419,22005
0.92959,4138
0.944122,24497
1.01831,150769
1.0594,8121885
1.06946,21974
1.09517,1972399
1.15509,220752
1.16446,1688523
1.27238,168329
1.28287,5797
1.30816,18036
1.33867,22562
1.39885,8952
1.41538,5842
1.42836,139916
1.4571,3403887
1.47112,36393
1.56322,1399
1.60933,983799
1.62052,1998657
1.63709,277826
1.66823,938611
1.72636,162572
1.81433,3839
1.9444,1348080
1.97668,3285753
1.99662,855195
2.04946,1065297
2.10546,497568
2.12914,1733028
2.1396,36981
2.21646,46815
2.24872,13159
2.25277,25134
2.25978,173312
2.35554,46958
2.41366,61463
2.43713,46333
2.44238,8544653
2.50489,1350728
2.5383,2749023
2.62612,52189
2.63853,1142619
2.66214,4206989
2.71074,13361184
2.72324,171953
2.76794,107696
2.77145,18912
2.79922,114022
2.82295,31997
2.82986,27485
2.9835,3610
3.00495,38050
3.00922,1112846
3.15944,22485
3.28623,326155
3.31986,1268880
3.32306,24010
3.33694,3858944
3.41322,22964
3.41916,7764
3.44224,3719544
3.46961,3088693
3.54111,21917
3.57298,25733
3.6323,88892
3.65148,58661
3.6548,53242
3.67175,3392033
3.68037,873712
3.70382,700490
3.73716,251282
3.75865,6803609
3.76952,36668
3.79525,1042569
3.84847,868
3.86002,3299192
3.9094,1412388
3.91297,5099239
4.02914,4208123
4.07163,9847897
4.08589,63624
4.1807,50293
4.25415,8988
4.26068,44195
4.34364,36916
4.43041,531350
4.48444,1224
4.51051,1055387
4.52924,139827
4.54001,2782898
4.54896,244764
4.59522,1607141
4.597,8516
4.60568,6847020
4.64153,52860
4.73782,8169
4.77133,71654
4.80663,7880269
4.8194,31681
4.89494,28229
4.94094,78743
4.95351,532776
4.95357,129147
4.95988,272934
4.96246,72429
4.99121,23593
5.03189,749211
5.03588,91267
5.03699,1410912
5.05544,11162
5.09897,1486055
5.10582,15673701
5.17512,24679
5.19405,906369
5.32962,791804
5.35657,94438
5.40883,6646805
5.42853,3387238
5.52806,901
5.57321,23191919
5.64314,209153
5.67785,62273
5.71051,31324
5.77524,28919
5.80221,35354
5.80805,2952174
5.85709,6903355
5.89686,7022
5.92235,31623
5.94892,3302241
5.97467,25666675
5.97617,28294
6.0065,40670
6.07819,1633769
6.08207,8142
6.106,6917458
6.11851,53097
6.12683,25052
6.1413,13152271
6.18089,35424
6.20601,64658
6.23062,8834
6.28554,32529
6.28803,25068
6.36542,479544
6.49282,9292
6.58438,30489
6.59931,3144
6.63371,21980
6.66573,3016194
6.74695,4374582
6.76289,9056613
6.78833,77686
6.84981,4259740
7.06331,32406
7.10815,11375
7.17425,24158
7.17743,71419
7.18299,1060
7.20157,7929
7.20998,562967
7.21221,180574
7.2124,23178
7.2463,7006147
7.26958,59446
7.32633,4774314
7.41891,20955
7.42423,2168039
7.46638,7223537
7.51039,132923
7.57147,1463
7.59351,1778837
7.75635,9370972
7.76674,4535770
7.77318,1985670
7.81197,37652
7.84052,543964
7.89176,1014
7.92163,73563
7.94581,34693
8.10938,32634
8.34438,40075
8.41186,48375
8.47217,9117156
8.51606,6642644
8.54063,199966
8.60475,9697
8.62788,2031318
8.65218,3968
8.76464,7630864
8.77707,117528
8.81367,114426
8.91965,77709
8.93553,949211
8.94875,29270568
8.9575,4303093
9.02546,21972
9.14068,23731
9.19893,1351599
9.26813,555037
9.32579,79041
9.3401,50349
9.41818,3284
9.4371,56990
9.43863,56720
9.44011,3329660
9.54935,943
9.55562,168466
9.5764,134694
9.58126,63190
9.64367,184277
9.6581,27609
9.70906,3899955
9.76746,1444185
9.775,4309823
9.81473,16811
9.84004,26558
9.86648,26704
9.86747,22987870
9.90742,71329
9.9093,1127171
9.95483,20223
10.0634,75632
10.1306,11860
10.1637,3216962
10.1864,120757
10.2256,15139
10.3097,6861439
10.315,2811
10.3197,25919
10.3604,22151
10.3769,62685
10.4091,42216
10.4099,22743743
10.4187,1693641
10.4195,8730
10.458,6299793
10.5206,9683
10.5715,48745
10.6287,22552
10.7944,6519
10.8043,211023
10.8522,823
10.8527,18814
10.8527,4728117
10.9197,16631337
11.025,561258
11.103,10430
11.2547,1679737
11.2749,68947
11.3148,1869758
11.3669,49060
11.3821,75228
11.398,520905
11.4287,8355382
11.4505,27047
11.4708,12876
11.471,2132214
11.4788,7773
11.597,9542
11.6209,9548
11.6307,37671
11.6714,16703
11.6761,2652
11.7374,4888352
11.7902,78236
11.933,3265
11.9389,48865
12.0571,1036696
12.0591,44145
12.0684,368254
12.0866,118353
12.1367,1661316
12.2232,27466
12.3238,27205
12.3942,593768
12.411,47224
12.4311,8527
12.4947,1783
12.5224,3518260
12.6022,5438
12.6293,74612
12.9711,77952
13.0373,474544
13.0392,69925
13.0563,1612
13.2049,77301
13.2244,8873
13.2539,783726
13.2857,25451
13.3056,1391
13.3316,7685
13.4609,4282245
13.4892,70027
13.4938,21461283
13.5337,27357
13.5764,4048895
13.5825,2609787
13.5961,78613
13.7185,863746
13.7279,743840
13.7384,6670
13.7562,82713
13.7663,1286792
13.819,9715401
13.8699,76686
14.0029,1785
14.0797,4566771
14.1256,21989
14.1335,3769
14.2175,24610
14.25,4105164
0.0192897,9400
0.0550212,4090439
0.0668297,3070907
0.172003,40267
0.257376,45624
0.306619,26368
0.322539,69286
0.350064,97331
0.36597,1862126
0.440258,651078
0.464574,6118
0.501429,122336
0.526584,9448
0.540291,58263
0.583354,2939
0.788839,6132
0.802126,3141923
0.862932,21380
0.877688,51203
0.880633,353584
0.938541,15582
1.01449,27959
1.03524,274275
1.06752,3175545
1.19816,6078150
1.39627,608819
1.40003,853008
1.51363,13015
1.52002,8059173
1.55507,78671
1.56277,77401
1.58126,4488
1.62455,2644
1.63601,27147
1.6389,7605
1.80972,8257781
1.85478,1983
1.87165,3501843
1.90098,8333292
1.9256,7051
2.05491,19176776
2.08302,779433
2.11721,1264609
2.1554,28758
2.23857,1915987
2.37759,28259
2.4818,3577058
2.60176,37915
2.67042,9101887
2.72926,7422
2.81021,54727
2.88699,4187
2.9174,33579
2.92833,1950333
2.96002,36680
2.97579,3443008
3.01481,23485173
3.04024,59556
3.1067,43345
3.1655,1090021
3.24791,24987508
3.26142,1359043
3.27895,439
3.32517,3326203
3.35097,77743
3.41712,9914
3.46048,802292
3.50271,8646
3.50482,42398
3.52903,33769
3.5349,7069
3.54039,1073220
3.6267,1951317
3.71506,6395
3.76999,4918750
3.78134,23881609
3.80234,672934
3.8044,1547433
3.81312,338242
3.84815,20415
3.93617,413555
4.08391,31077
4.13424,30609
4.16263,7683686
4.2,265
4.22782,3071164
4.25487,28082
4.26,35912
4.35008,55386
4.37978,7063256
4.43214,123194
4.44902,29475
4.49253,4504058
4.60648,35584
4.69467,66691
4.78414,3107302
4.83831,149207
5.00804,39600
5.02467,29949
5.08419,1868413
5.13309,8592
5.14401,57311
5.17633,50586
5.19895,3097702
5.25686,2892899
5.26655,27935
5.26785,15235
5.30949,15870
5.44311,2908
5.456,47256
5.45752,52645
5.46557,1458730
5.50664,959176
5.75806,134146
5.83961,28351
5.88915,3939808
6.01882,9382
6.02454,48514
6.04063,8551392
6.05965,23551
6.11891,15771
6.12572,36987
6.22419,29005200
6.2637,3536
6.27063,2793802
6.29584,1910981
6.31141,1838647
6.33705,45026
6.41591,5921348
6.4834,973298
6.48375,76137
6.49317,71136
6.5268,4222
6.56029,448247
6.59912,2084
6.62239,6254
6.63204,6534
6.7993,22005
6.81893,514170
6.83282,49861
6.97869,4593125
7.00787,75875
7.15951,1483
7.16077,7446
7.20978,38414
7.26316,27910595
7.33297,7910365
7.43027,32890
7.43515,75513
7.49675,68181
7.50364,62612
7.50486,336171
7.54016,30165
7.57772,74132
7.62866,28131
7.62934,63267
7.62987,2726469
7.76868,13069
7.78283,3680603
7.85136,2273913
7.86486,1213413
7.92146,7061
7.93958,62564
7.98477,2908014
7.99129,3932307
8.01572,179676
8.1095,6352
8.16386,69349
8.25407,12587389
8.31176,20465
8.34589,157979
8.35889,11869909
8.37882,5624125
8.45421,51277
8.50066,156987
8.53257,1589251
8.53693,8889309
8.54635,6815
8.59698,76934
8.64413,1084677
8.73036,11253
8.75556,32955
8.77865,2030296
8.79531,6128247
8.85202,12741
8.86741,2781865
8.86953,42069
9.23905,184186
9.24395,861594
9.28794,71262
9.30602,2846639
9.33616,52836
9.40919,40052
9.4509,6438
9.48392,68811
9.53573,43895
9.56779,39721
9.6592,76352
9.68697,40016
9.69378,2904512
9.73923,11812
9.76726,5878877
9.86079,4178
9.87221,77445
9.88968,892730
9.96302,9371
9.97147,518384
10.0047,9247
10.0062,1395678
10.0282,9218463
10.0391,74382
10.0602,89670
10.0754,42755
10.0948,1910850
10.1862,1333529
10.2228,40858
10.2766,68453
10.295,66319
10.324,6237621
10.3348,73651
10.3433,1183430
10.3946,48622
10.4054,7791642
10.4444,1065226
10.4651,1920122
10.4699,816555
10.4974,1311719
10.6209,30585
10.6445,5466509
10.6622,4761857
10.7413,5978
10.777,667360
10.9018,75526
10.9964,1089337
11.0361,1723105
11.0574,47467
11.0597,956646
11.129,36768
11.133,60118
11.3452,1641545
11.443,25382
11.6064,54274
11.6519,1938866
11.6588,1436940
11.7454,3935
11.7899,66904
11.7903,38129
11.8459,9412
11.8477,39116
11.8777,4135049
11.8906,22042
11.9223,7447
12.0367,7722698
12.0936,509916
12.1214,6435474
12.1544,155773
12.3579,27812
12.3762,1630331
12.4052,36372
12.4824,4734078
12.5354,36584
12.644,1468875
12.6449,1914546
12.7888,14824333
12.8301,877
12.8632,772452
12.8676,37948
12.8885,1123006
12.895,8205
12.9234,1061
12.9433,10998
12.9964,1941093
13.0224,40359
13.0341,375557
13.0444,39649
13.0555,182395
13.1553,2589579
13.1671,45731
13.2953,51831
13.2982,25306
13.302,1852217
13.3141,22482
13.3154,868729
13.3372,6642
13.3373,7446
13.3569,518931
13.485,25835
13.5499,24528
13.5567,42735
13.5927,8243382
13.6659,4448108
13.706,74274
13.7815,136657
13.8124,3399276
13.8534,36640
13.9089,2393
13.9281,410259
13.9702,60176
14.0559,20164
14.0667,1467
14.0745,6508294
14.0763,3596
14.112,21463
14.1172,1549521
14.2566,29685
0.0134093,34403
0.0550316,8449949
0.0652364,48479
0.0674683,189798
0.0811323,328497
0.105613,92305
0.133163,184796
0.390603,2172899
0.39555,132655
0.398162,3727180
0.417246,3077
0.466986,4403
0.510199,811620
0.510404,1015
0.55205,425668
0.563073,32850
0.626658,659769
0.645821,65412
0.653165,23471
0.709556,120134
0.747747,8447
0.791082,29834
0.84296,762893
0.863015,6007
0.884161,1686167
1.20254,3869448
1.2197,52132
1.38093,8758483
1.4072,197813
1.45811,30094
1.46978,38798
1.48961,3419
1.53762,44133
1.55529,956202
1.57946,335308
1.58851,1538934
1.59048,541146
1.61788,4228825
1.6415,25460
1.64162,38860
1.65811,63
1.70566,27071
1.76037,21965
1.76364,78665
1.82948,19927
1.85134,4223659
1.85793,3857887
1.92644,2615884
1.97453,21670
2.08246,28517
2.09561,164608
2.10882,22595
2.1425,78460
2.20427,9455
2.21838,14315
2.24697,46237
2.2659,463745
2.27618,37232
2.2772,60014
2.28965,120086
2.32353,9757530
2.32851,1803
2.34673,1860073
2.43412,313134
2.67134,20597
2.67963,15686
2.71579,28539
2.72485,13903
2.758,1050809
2.90463,9780
2.93748,3160612
2.9673,1819846
2.99955,24731
3.01536,62537
3.12373,6946003
3.1292,3970921
3.14492,9587
3.18415,388088
3.24674,8355
3.27414,3979261
3.31573,8708
3.34193,72761
3.35319,19191
3.38182,1459208
3.4973,29036
3.58315,57
3.64017,25859
3.72896,972321
3.75886,606889
3.80136,139916
3.8305,24796684
3.87261,4975912
3.87748,32601
3.89357,1309
3.89558,465782
3.91409,41949
3.93266,45528
3.97367,11538744
3.98926,32651
4.11787,7038
4.14999,72144
4.18138,34620
4.20444,43797
4.26087,4427674
4.3205,32648
4.34105,188321
4.3995,176783
4.40431,58506
4.40773,1679067
4.42994,1049291
4.46076,7593
4.65894,8363
4.67588,23820
4.72774,584967
4.76521,6741
4.85947,4626963
4.88813,554
4.89061,1219521
4.92132,1250282
4.93491,747205
5.08486,7801
5.08849,4205
5.09878,51335
5.12525,63416
5.12947,23977
5.13905,46784
5.14271,25031
5.14677,21661
5.22189,25511
5.25657,832683
5.26679,189869
5.28423,72175
5.3061,1082011
5.37657,198960
5.38938,3373
5.41961,45009
5.51215,13187
5.51791,648
5.53655,38653
5.57729,7462106
5.59162,70368
5.68253,7903
5.70287,8626963
5.70608,22315
5.7563,172217
5.81405,8921
5.8185,1608067
5.83217,66858
5.84645,25013260
5.88964,2948
5.9257,29658
5.92731,3998275
5.9349,2521513
5.93991,122339
5.95798,91471
6.06831,209
6.0704,37593
6.14512,1914924
6.16002,166280
6.17445,9257171
6.19173,267110
6.23492,8052
6.26463,25258475
6.28064,7349613
6.36739,97486
6.38975,3962009
6.41234,28354
6.47181,9326044
6.5053,5442378
6.51011,64698
6.51293,144351
6.56327,1059873
6.63427,28393891
6.70376,48625
6.761,7716
6.77443,1492426
6.78029,56332
6.8039,5796165
6.82458,787316
6.83899,1067651
6.89948,3695
6.91588,1066
6.91624,62706
6.91649,18004
6.9397,1755718
6.97266,1484038
6.98662,7443
7.04022,20330
7.08228,2445003
7.09699,79209
7.28125,29813
7.28301,1378927
7.28553,9760098
7.31798,14844475
7.37275,1026633
7.4021,864253
7.41361,1837719
7.43219,28842
7.46741,11511
7.48725,29736
7.58371,14307
7.59262,39522
7.70524,82712
7.80271,1210350
7.89215,31819
7.9298,52657
7.94262,1775304
7.94394,3037534
7.96135,71651
7.99071,56614
8.05817,39172
8.1893,30172
8.205,31927
8.28394,2817809
8.31975,2916
8.40719,1346658
8.4212,587404
8.42315,4900495
8.51857,861941
8.53968,2643132
8.61288,3180334
8.62002,2306
8.64694,9672
8.71118,9163
8.75105,22644606
8.79597,50528
8.8164,4030
8.81683,1472288
8.92477,1510436
8.96533,22945
8.98943,68422
9.00253,789651
9.01779,11738
9.04339,65316
9.08155,33556
9.11858,1467
9.26324,23728662
9.26409,69
9.33031,4638375
9.36349,9675
9.42606,20125
9.43775,50504
9.5427,3252
9.54545,61697
9.5794,58112
9.66376,3062
9.755,1179
9.84318,29233195
9.93168,4582807
9.99389,42433
10.0943,24850
10.0987,46890
10.1296,2138199
10.1652,632424
10.3868,4682
10.4122,2809
10.4415,11367447
10.4723,6457827
10.503,475608
10.5245,3956582
10.5856,3265132
10.7824,3009
10.8036,9855
10.8124,31786
10.8932,26547867
10.9983,78449
11.1283,6165878
11.2403,12908
11.3224,26897
11.3513,7838
11.3699,3664371
11.3787,871405
11.3902,340
11.4112,4034424
11.463,1227281
11.514,333
11.524,1605870
11.5294,477
11.5442,1435721
11.5803,3677627
11.63,1063706
11.6635,103014
11.6738,1515353
11.6845,9020
11.6881,39759
11.7613,64364
11.8356,77185
11.8736,70196
11.9123,29180
11.9295,140180
11.9381,14529
12.0339,9042560
12.0589,9435275
12.0675,37393
12.0843,48029
12.1331,7763
12.1388,2611
12.185,4975
12.1911,47469
12.2156,24632
12.3966,1691334
12.4042,2337737
12.4096,3774
12.413,75462
12.437,2680
12.5103,43795
12.6234,73456
12.765,19759
12.7664,65598
12.791,3440
12.8407,2202738
12.8666,59096
12.8793,71463
12.8956,1190665
12.9716,25290
13.0585,59995
13.0698,1525505
13.1282,987315
13.2437,1684268
13.2661,25439
13.2925,1214111
13.3054,38426
13.3583,4877
13.3672,4297067
13.4714,5956
13.4788,6774
13.52,1991
13.5394,5946948
13.5415,2792366
13.6181,11336
13.6213,10077
13.6924,160003
13.6988,24677
13.7093,21733
13.7131,29122903
13.7217,448245
13.7362,69236
13.7526,3820
13.7636,117168
13.7656,57863
13.7756,1560938
13.7952,34899
13.9137,163487
13.9223,780
13.9448,38519
13.9672,2727842
13.9681,5001189
14,34482
14.0374,1898700
14.0428,4720
14.0788,54528
14.0952,127527
14.1401,2817351
14.1506,30268
14.1617,3697467
14.1991,169673
14.2212,165965
14.2364,4398879
0.0028562,49160
0.0114821,65372
0.0692262,4587125
0.0701297,60145
0.117496,27120
0.2043,152940
0.207485,56722
0.252444,762
0.252909,185577
0.268775,66511
0.373667,3996935
0.389645,2548387
0.455154,78852
0.502834,37104
0.507249,15031
0.527859,21610
0.65328,3435568
0.674011,63523
0.695571,4504
0.852829,15463
0.879262,39549
0.895947,923255
0.902016,1509398
0.949864,2932278
1.14173,126360
1.1497,8918
1.17124,1779068
1.18283,3245
1.23522,35922
1.29855,5300253
1.4184,45679
1.4331,9866
1.58717,836850
1.64474,3784253
1.68096,8770
1.68601,1670705
1.69845,37710
1.69922,27513
1.7023,179883
1.72522,4085727
1.74143,183651
1.79307,341176
1.87272,1693552
1.90482,149622
1.92551,41388
1.95678,30700
1.97072,411150
2.01273,14693
2.1083,50767
2.13685,46706
2.15545,29141
2.27371,67239
2.30942,390535
2.3265,70698
2.4243,5243472
2.4368,55078
2.47255,15851
2.48103,8790887
2.5002,1921346
2.5628,1737
2.56915,129781
2.59411,1694814
2.6974,2161228
2.73087,39264
2.73131,25180
2.8427,627053
2.86131,33624
2.89425,173557
2.92299,1278836
2.93669,37262
2.95203,27938
3.03695,9837
3.08039,128838
3.1052,28152
3.17141,4618700
3.17221,1327162
3.22292,8087
3.42862,835730
3.46751,166831
3.48388,22819
3.53022,374
3.64386,20434
3.64692,29907
3.69145,5973289
3.79872,93173
3.87038,4977
3.90432,8326328
3.95171,36531
3.96968,17200
4.07765,29873
4.08423,975352
4.09111,7827631
4.11037,1962218
4.15742,4813
4.19457,7589
4.19911,14591
4.20758,5208897
4.2132,374942
4.24037,6025789
4.28631,74989
4.40988,1399592
4.45528,4662704
4.49377,6815
4.51457,7778320
4.54089,842053
4.57754,21360
4.63646,27167
4.68158,13836569
4.6947,354
4.70288,7930663
4.75382,737
4.77808,22105
4.79444,1753452
4.81801,12011482
4.83714,1276964
4.83818,160687
4.85047,192790
4.88283,1304460
4.91299,32735
4.94362,82562
4.96927,861049
4.99582,64770
5.04533,2456275
5.07158,84216
5.0957,903651
5.10248,49108
5.1598,2845078
5.1768,4662965
5.17873,19839
5.19876,790614
5.29811,2628222
5.33655,46099
5.33809,24125
5.42421,74336
5.44609,7466
5.44935,1411218
5.47784,251636
5.49364,16442073
5.50277,3095072
5.52463,16459
5.52718,9148007
5.6222,14979
5.63569,3588
5.66706,44040
5.66717,6469
5.67273,9432253
5.76106,101062
5.78936,57741
5.81596,43255
5.83085,633253
5.85901,2860423
5.88377,152823
5.92485,39912
5.97242,13424551
5.97323,17774775
5.97878,3806
5.98243,194817
6.02646,56802
6.02892,60006
6.05368,3134770
6.05714,28669
6.16297,287366
6.19229,18198
6.27149,26816
6.34466,39580
6.41386,100901
6.4968,186558
6.52281,6950
6.61387,3876
6.63063,29033
6.63779,18742576
6.66359,6303
6.66559,1995611
6.67774,10390
6.70956,78139
6.7961,437
6.81881,144911
7.0082,1481496
7.01243,17304013
7.01967,460488
7.04588,41424
7.07075,18878629
7.10374,5575
7.12095,508
7.14959,1304315
7.35181,23371
7.59057,156419
7.6283,39997
7.64527,22951496
7.66101,7589559
7.77872,1886
