3.6896,23697
3.69387,10608
3.6939,3814
3.69524,9002723
3.69624,54012
3.70008,17882
3.70476,25306
3.70763,24090
3.71074,75397
3.71184,2922
3.71218,6848690
3.71338,12761
3.71532,70318
3.7176,8821
3.71961,769654
3.72724,62621
3.72761,66662
3.72892,680007
3.73158,3091
3.73197,16713
3.7325,18124
3.73279,21452693
3.73363,1954889
3.73747,23525339
3.7434,70974
3.74563,1454182
3.74566,2579653
3.74747,100578
3.7479,8129427
3.74847,809040
3.74975,79084
3.75203,1304893
3.75422,59818
3.75539,1194136
3.75652,77029
3.76134,25308
3.76367,7778
3.76504,42197
3.77251,22691
3.77829,22451
3.7805,49524
3.78073,777028
3.7853,21183
3.7861,74182
3.79601,866520
3.79786,54296
3.80158,13078
3.80697,49168
3.80765,1699657
3.80928,36828
3.81234,27193
3.81254,1739562
3.81625,2821923
3.82469,22774
3.82637,9662856
3.82679,81538
3.82904,760109
3.83259,20195
3.83295,749686
3.83904,940
3.83975,6019356
3.84163,4856950
3.8425,899833
3.84279,1335600
3.84387,1528878
3.84482,26259
3.84957,76711
3.85143,432355
3.85469,9533041
3.85593,1459197
3.85723,20092
3.85817,1261145
3.85874,25736441
3.86444,21523
3.86701,4873750
3.86824,1185932
3.87092,6817
3.87133,21217
3.87534,60195
3.87895,145572
3.88073,6322666
3.88385,1669134
3.88527,4621847
3.88667,7157
3.88927,636393
3.89123,71748
3.89194,11468
3.89304,32771
3.89518,13148
3.90713,46340
3.90935,13897760
3.91111,3873460
3.91186,7624206
3.91224,4585891
3.91298,60241
3.91903,42836
3.92035,5584826
3.92249,186544
3.92779,3007
3.92785,23054
3.92926,4830661
3.93057,23747
3.93133,20687808
3.93186,8907
3.93204,4863948
3.93399,13474
3.93964,743437
3.9438,72937
3.94508,4218197
3.94656,23574
3.94943,10613
3.95157,104717
3.95573,15342
3.95972,7667532
3.96603,7405417
3.97038,2607593
3.97943,6088
3.98216,5301811
3.98254,153409
3.98255,26285
3.98331,41203
3.98467,2845012
3.99228,100135
3.99261,57729
3.99275,47921
4.00434,3634063
4.00883,18451
4.01505,32232
4.01948,2100049
4.02076,1138886
4.02353,27336
4.03711,45225
4.04182,25964
4.04306,5711486
4.04741,64003
4.04798,2218251
4.04809,7807
4.04881,3875
4.05096,8647
4.05213,20579
4.0523,78187
4.05342,23181
4.05681,4377031
4.06644,528848
4.07225,62641
4.07339,25392
4.07383,3764335
4.07467,42148
4.07574,711650
4.07739,38253
4.08034,644252
4.08089,9483395
4.08234,6076
4.08329,169831
4.0907,4101194
4.09204,38732
4.09486,3732289
4.09676,236281
4.10217,4856109
4.10421,85285
4.10973,23206
4.11175,26551
4.11357,636
4.11592,1238381
4.11639,33665
4.11647,25370
4.11774,37447
4.11846,888357
4.12339,41650
4.12697,69285
4.1278,26779
4.12967,23306
4.13358,289702
4.13761,28146
4.13947,4547943
4.14405,4291652
4.14424,75330
4.14565,551025
4.1459,515736
4.14753,12097
4.15484,111223
4.15545,63423
4.157,3593833
4.15712,2726841
4.15819,8848074
4.15884,7473
4.15908,540645
4.16156,50703
4.16231,28697567
4.16809,34554
4.1682,5736633
4.17062,25153265
4.17075,3066030
4.17703,61141
4.18054,122518
4.18364,66945
4.1879,63353
4.18944,3360406
4.19437,34382
4.19927,24582
4.19973,6709
4.19992,10831
4.20008,515535
4.20623,13540
4.20738,1360
4.21361,5499
4.21487,23033
4.2197,12476743
4.22277,9035857
4.23772,2544961
4.23848,1191948
4.23963,20780
4.2415,1421632
4.2419,15080
4.24289,36348
4.24397,13013
4.24539,1874686
4.24817,3246031
4.25075,1303125
4.25304,61965
4.25437,35783
4.25467,27183
4.2557,27331
4.25585,13782
4.25656,51591
4.25882,100693
4.26237,3191
4.26435,46429
4.26555,48053
4.2658,48827
4.26791,516639
4.27342,22723
4.27383,32253
4.27528,81904
4.27766,3631
4.28967,5126111
4.29174,11095
4.2941,3063
4.30289,108948
4.30407,318416
4.3078,4523
4.30912,401984
4.31171,71871
4.3187,54294
4.32035,152244
4.32229,28712
4.32373,1286121
4.32601,872657
4.32859,26710732
4.32906,48375
4.33312,35272
4.33814,8496
4.33986,4463
4.34871,54199
4.35001,40020
4.35828,26956
4.35903,1186511
4.36836,1452308
4.37125,1314533
4.37409,4505
4.3742,9851
4.37544,292666
4.37729,890093
4.37953,864576
4.38985,8875
4.39094,6059
4.39342,63418
4.39446,48072
4.39463,7391257
4.39893,475083
4.4043,7192
4.40432,55039
4.40696,20148
4.40796,7972497
4.42012,4055
4.42047,8750
4.42113,59242
4.42417,1157991
4.42434,540720
4.43845,21549
4.44116,2791284
4.44481,2048330
4.44529,26863
4.44651,29440
4.44749,29711
4.44872,414965
4.45058,119824
4.45801,1948505
4.46088,6463
4.46182,18202
4.46376,9639
4.46488,7031
4.46527,881958
4.46669,148843
4.46997,59990
4.48484,58715
4.48751,555843
4.48804,78057
4.49769,63715
4.49788,48302
4.4987,8728627
4.50011,24938
4.50206,1049114
4.50265,77752
4.5066,496374
4.50724,7739
4.51007,5912
4.51101,26564924
4.51557,114957
4.51644,49581
4.51941,1528831
4.52201,59622
4.52747,26595
4.52977,71762
4.53003,54879
4.53357,38719
4.53862,4656098
4.54593,273503
4.55304,30080
4.55481,3942
4.56048,5094
4.56317,72344
4.56337,55962
4.56448,112060
4.56931,58209
4.5701,79942
4.57256,26898
4.57436,29777
4.57463,9179
4.57599,24816
4.57763,1381
4.57968,51742
4.57974,664328
4.58138,67794
4.5991,47002
4.60066,1252
4.60975,71821
4.61047,5070597
4.61254,23292
4.61556,2718
4.62236,1224306
4.62993,2052
4.63109,51735
4.6311,7907
4.63289,666786
4.63837,61049
4.64425,2924367
4.64556,965392
4.64645,613246
4.64842,29441184
4.65062,1973362
4.6515,8173
4.6525,66564
4.65593,27071
4.66081,4540
4.66266,29951
4.67029,71858
4.67431,6620378
4.67602,4435818
4.67636,74907
4.6767,3404
4.68339,82270
4.68349,41249
4.68542,16774
4.68955,71073
4.69467,708711
4.69511,1194811
4.69791,10710
4.70017,4003828
4.70178,6142
4.71012,4110332
4.71013,6704206
4.71222,28345
4.71829,41332
4.7185,26208
4.72079,664575
4.7215,25004069
4.72966,6413
4.72996,718617
4.73952,40008
4.7397,10202
4.74706,3952029
4.75236,318485
4.75278,4160595
4.75465,5529060
4.75854,1890716
4.76001,2496011
4.76145,69502
4.76337,1156898
4.76388,48252
4.76589,1277
4.76893,603714
4.77104,2494588
4.77148,4204280
4.77155,353
4.77883,1032968
4.78231,448276
4.78441,74923
4.78446,70250
4.78811,58556
4.78848,61102
4.78891,48240
4.79328,18040
4.79588,8571
4.7977,136548
4.79956,1555137
4.80015,42846
4.80495,46329
4.80606,5283004
4.81079,193142
4.81161,2234180
4.81498,923140
4.81526,7255
4.81619,823362
4.81767,26969
4.82842,1915493
4.83207,2170
4.83236,2278059
4.83416,249406
4.83549,9264
4.84644,1989294
4.8507,241631
4.85249,20826
4.85493,55675
4.85577,8511
4.85788,34559
4.85897,1132779
4.86019,7153071
4.8607,68783
4.86479,3643462
4.87154,70165
4.87496,2819229
4.87601,26575
4.87807,25293551
4.88637,9162
4.8866,26221
4.888,8187
4.88834,5563
4.88847,79025
4.89052,40751
4.89184,12677
4.89741,1624783
4.90067,3242581
4.90965,75162
4.91816,59982
4.91842,5983096
4.91962,1121109
4.9214,4125857
4.92366,19857
4.92391,30711
4.9255,34529
4.92803,3699
4.92928,7153
4.92992,890561
4.93338,21715
4.93386,2823974
4.93407,3201684
4.93829,9871581
4.94122,9469
4.94653,3289529
4.94701,6842632
4.94881,4336011
4.95093,79192
4.95377,9164
4.95487,1036858
4.95705,42521
4.95834,45287
4.95901,4039772
4.95957,6480151
4.96065,4026
4.96116,526305
4.96143,2758063
4.97134,45264
4.97324,9024
4.97601,291548
4.97715,24780
4.98048,9158367
4.98071,62643
4.9888,267065
4.99436,346276
5.0016,1880492
5.00391,59306
5.00528,444914
5.00933,65279
5.01582,467456
5.01782,39887
5.0218,59620
5.02532,1502406
5.02586,24329
5.0301,4194
5.03153,3470
5.03212,9102
5.03487,18843
5.03571,1516012
5.03931,8296358
5.04055,68818
5.04397,1204014
5.04443,2609
5.0509,31155
5.05134,59465
5.05199,74291
5.05283,9286
5.05423,13682
5.0567,9922111
5.05787,809290
5.05882,5115136
5.06289,4792013
5.06476,269952
5.06684,73868
5.07185,17102
5.07275,27327
5.07697,122447
5.08405,66223
5.08432,604122
5.0845,134180
5.08817,3110192
5.09097,2784616
5.09305,10489858
5.09347,1399
5.09631,22021
5.10117,450646
5.10147,31277
5.10442,46383
5.1048,3476
5.10894,4578
5.11008,45531
5.11062,63991
5.11063,2533
5.12074,9927
5.13593,6610
5.1366,35946
5.14175,39181
5.14221,28698
5.14431,34277
5.14674,54157
5.14966,25303
5.14976,1280476
5.15163,1361327
5.15372,4580901
5.15685,849368
5.16101,31413
5.16134,2466
5.16301,55934
5.16673,8109261
5.16692,24095
5.16873,4387740
5.17237,971611
5.17408,77158
5.1747,32806
5.17494,7098
5.17894,7682
5.17915,11104783
5.17947,18069993
5.18159,79655
5.18338,704076
5.18688,62529
5.1894,28002
5.19037,206616
5.195,62624
5.19538,23715934
5.19612,31517
5.1973,1354820
5.19837,361258
5.19937,24860
5.20428,8014807
5.20616,7932
5.21441,2130
5.21513,52121
5.22001,21202629
5.22093,606636
5.22182,5495
5.22423,180632
5.22528,20661
5.233,42379
5.23357,28714781
5.23396,41219
5.23474,33112
5.23565,153578
5.23887,566857
5.24197,3452179
5.24306,28704
5.24451,5134
5.27661,17997
5.27725,264423
5.27955,3791611
5.28184,264001
5.28884,31437
5.28959,23731
5.29415,29464308
5.29582,3169
5.29682,44587
5.29928,28295
5.30231,76096
5.30768,867871
5.30941,2850
5.3105,85322
5.31799,27351
5.31875,29595
5.32054,640
5.32232,50296
5.32437,8120
5.33066,25362
5.33121,47086
5.33447,1238448
5.33577,446103
5.33727,6950
5.34575,73174
5.34646,8988
5.34849,166381
5.35058,69145
5.35808,927687
5.35824,71097
5.35925,9383835
5.36252,29080
5.36401,5850
5.36415,21196
5.36461,27141
5.36753,154248
5.3718,40991
5.37307,324405
5.37833,50608
5.38048,5943
5.38058,9147032
5.39675,78253
5.39768,65175
5.39897,2923825
5.4014,10128
5.40676,990586
5.40832,1712893
5.41256,45530
5.41397,6370934
5.41845,77167
5.42462,56201
5.42987,2137
5.43116,3809
5.43619,8858
5.43924,42703
5.44398,24949
5.44599,6831149
5.44694,11551332
5.44998,4176038
5.45242,33443
5.45273,1978064
5.45482,27566
5.4571,2773
5.45978,16674
5.46364,5923745
5.46399,73469
5.46525,78383
5.46621,36353
5.46706,103262
5.46747,133211
5.46914,66923
5.46995,23851
5.47202,45800
5.47434,42112
5.47819,932
5.48122,70753
5.48173,70123
5.48496,1770961
5.48503,1372636
5.48733,28689
5.48771,8123103
5.49023,8974
5.49527,4748801
5.49595,27191
5.49833,51924
5.50081,715475
5.50105,28969
5.50337,20974
5.50455,49386
5.50479,1237731
5.50607,74806
5.50711,107266
5.50876,7644
5.50991,25539
5.51252,10288
5.51259,1157606
5.51577,61548
0.00284089,17443
0.0171661,172825
0.0173971,31584
0.019054,2462522
0.0230884,42264
0.023777,67536
0.0260588,1313842
0.0266036,4484873
0.0272276,197582
0.0333101,3242
0.0388758,6851311
0.0390343,25517
0.0418345,237688
0.049946,6923
0.0538963,41057
0.0542621,20019
0.0567781,3762470
0.0578845,5836479
0.0585482,8844030
0.0631514,4649
0.0685835,2940371
0.0728358,178762
0.0729578,55715
0.0758188,1159439
0.0796381,1779949
0.0799493,4159
0.0809558,5872337
0.0814541,8033964
0.0816767,15303
0.0817655,30423
0.0820589,29674
0.0894592,39521
0.0914722,2591
0.0994317,827521
0.102396,5449
0.10398,280788
0.105887,1395000
0.10735,20133
0.108557,4352650
0.110641,43872
0.115574,1227806
0.115961,3937992
0.117748,3333
0.119748,4510430
0.120347,66040
0.121241,12554
0.127247,12732
0.129955,36184
0.134796,159319
0.138164,3605501
0.138384,23240
0.142789,104462
0.14578,45346
0.149212,10911
0.151708,189185
0.1519,66644
0.152617,3567428
0.153989,570166
0.157525,1966706
0.158506,68453
0.158967,28846713
0.160308,586618
0.167649,1777455
0.168658,55859
0.170359,26970
0.170518,48487
0.172578,50847
0.17389,2861
0.173966,75733
0.178719,902918
0.179711,7953009
0.180695,26482724
0.188918,1126104
0.192484,9666
0.19294,15113
0.194447,27382
0.199077,220440
0.199755,35082
0.200587,1733210
0.204656,78281
0.206352,56144
0.207764,1179359
0.209152,7911306
0.209472,66574
0.210279,65159
0.211823,76782
0.215162,6335
0.216167,3659
0.218909,2791
0.220335,3580324
0.22756,9803521
0.228761,46773
0.228969,1508520
0.229007,3378674
0.230827,6304
0.239106,1663997
0.240831,25388
0.243094,9335428
0.245724,7125511
0.248672,780634
0.250636,4310817
0.252422,69486
0.257865,70665
0.260471,239694
0.262157,13781542
0.26437,1772489
0.265429,28351
0.26777,6469
0.269869,102655
0.271582,49075
0.271988,15213
0.272029,32383
0.273922,77891
0.286207,1436629
0.288673,62031
0.29098,7465
0.292145,23925
0.294868,7070618
0.298425,23608
0.299288,20241
0.302289,845255
0.307338,504514
0.307795,63499
0.310869,4784475
0.312353,1869678
0.317948,23552
0.32901,325
0.329696,39787
0.330143,22837
0.331482,153628
0.333917,3683
0.334778,118221
0.341307,111774
0.342556,86029
0.343378,7480
0.343507,26026
0.344413,1549584
0.345338,4393804
0.348101,1318106
0.353561,3626764
0.355133,539304
0.356987,27244
0.357112,3748
0.359572,76457
0.359942,48270
0.360689,9232
0.362581,4040775
0.363382,2576756
0.363775,6505194
0.369267,52227
0.372749,70162
0.37398,3046814
0.376736,6018
0.37995,1120305
0.380579,187933
0.383066,77701
0.386705,1287924
0.389236,22410
0.390739,40982
0.391892,39917
0.395723,1810844
0.396477,1046477
0.396692,780597
0.397188,23340
0.402943,6474421
0.404686,3395107
0.417524,27125
0.421005,8560760
0.428883,1620879
0.429854,59179
0.432714,3114221
0.43425,194162
0.434644,23720039
0.439141,5021
0.439252,43097
0.448103,25241
0.452608,4237545
0.452832,6669
0.45291,1479869
0.457186,1395129
0.457902,69445
0.458092,66064
0.461076,80774
0.463985,1570622
0.467566,3844229
0.46784,58457
0.469009,175
0.469697,28820
0.470762,77110
0.470961,3024
0.475504,22144
0.476457,2804570
0.480405,141923
0.481358,7462
0.481502,981190
0.488173,24391
0.48935,195259
0.490537,1924
0.493334,70456
0.493804,1386720
0.494424,21872
0.495936,1659330
0.496728,14600778
0.501382,3266181
0.508631,58579
0.51133,8486
0.516932,12996
0.51866,55726
0.520541,455
0.532131,672151
0.535657,8059
0.543495,4301148
0.546873,49216
0.550043,20946
0.552098,4928
0.561285,3528161
0.56155,14763456
0.562365,62733
0.565503,154120
0.568702,3464036
0.569873,35446
0.571606,22998
0.572767,46772
0.576473,41000
0.584742,25532
0.584812,1824925
0.590528,16081
0.595782,3087
0.596791,52091
0.602634,1573079
0.606223,2891447
0.606386,3350217
0.607314,147059
0.610362,15965394
0.610436,6193131
0.611342,2586832
0.611524,2444533
0.612293,4497
0.613235,153
0.616532,409327
0.618206,196720
0.619133,2596
0.619521,2763527
0.622829,40736
0.62595,2993084
0.628438,37529
0.629913,1182567
0.630633,8719417
0.631605,71754
0.632585,6292236
0.639759,4822
0.641799,28423
0.644074,1837638
0.645426,8913891
0.64915,10464
0.651502,453452
0.658223,15071
0.660963,9554660
0.663367,2880
0.663592,2683079
0.679331,3982
0.679527,172296
0.680721,24007
0.681124,195830
0.681389,482098
0.682155,26986
0.68787,34186
0.688014,226298
0.688055,16876
0.68822,4434
0.694049,4275839
0.701788,21049
0.703824,7290
0.707786,49584
0.709018,56888
0.725459,2549
0.726311,132748
0.728741,1156680
0.729323,62695
0.730614,27308
0.732214,5864
0.733264,11325165
0.735324,20938
0.738108,172453
0.738209,3360
0.739927,1611438
0.741848,39564
0.742032,20530904
0.746187,510695
0.746923,40031
0.748869,8037362
0.751356,67464
0.753659,85928
0.757781,41188
0.759012,98337
0.760468,1229844
0.76099,14533
0.763008,21068
0.764946,59302
0.765378,3062
0.767256,6272
0.768837,63991
0.775568,41208
0.777195,4690902
0.781654,63733
0.782811,72000
0.783002,2361
0.783754,524270
0.785395,1756
0.791468,582990
0.799043,1781978
0.799129,74295
0.800983,2033390
0.806139,4252437
0.809802,32223
0.810403,11925
0.813631,16352
0.817194,1253339
0.818452,1761427
0.819827,12016752
0.819946,729097
0.824654,1980018
0.825734,3328901
0.826107,37696
0.826113,491955
0.827142,27903
0.828896,22727347
0.831808,7809012
0.833118,38084
0.833583,461551
0.833962,3862381
0.838307,8178
0.840771,4253314
0.842347,67407
0.846446,2400049
0.847903,39666
0.851125,158433
0.854252,81750
0.856902,3640085
0.865755,153790
0.868218,36804
0.869882,6128152
0.872244,2709447
0.873897,3760862
0.881122,4880507
0.88483,24673
0.885089,4697
0.888092,112542
0.888692,51757
0.888838,55195
0.891521,142901
0.900249,74529
0.905933,2621
0.909212,671
0.911441,1570147
0.913092,6189829
0.916385,1680322
0.92041,30045
0.921462,62133
0.925014,140849
0.925456,27168
0.928902,57664
0.92959,14552
0.93042,43089
0.931287,70006
0.931367,39967
0.939321,30641
0.942741,6611346
0.942778,1389132
0.944496,255516
0.944584,6645
0.945574,116275
0.949225,4315112
0.955795,5097044
0.956674,69020
0.960598,76855
0.96092,24994
0.962386,1536101
0.963511,159440
0.963727,8383
0.966871,2731228
0.971048,23888
0.97216,4267395
0.972808,1737835
0.973134,8111574
0.975606,9462
0.975928,28554
0.977154,9495
0.977488,856
0.980702,39866
0.985347,1174027
0.988152,47747
0.993955,1965422
0.997812,7572
0.999875,1053217
1.00163,3895
1.00424,78329
1.01055,50348
1.01067,337924
1.01083,5633168
1.01225,4499644
1.01261,522352
1.01457,1309430
1.01557,2162
1.01707,60647
1.01744,62569
1.018,155080
1.02137,3605
1.02169,591319
1.02523,7475340
1.028,2470
1.03,1804823
1.03047,50883
1.03651,1826695
1.04351,926320
1.04477,4783
1.04951,4499
1.05089,9538184
1.05253,5167143
1.05282,4902339
1.05292,29608
1.05312,2532554
1.05835,3514767
1.05916,18168
1.05927,8742668
1.06284,3214172
1.06726,5964559
1.07282,954025
1.0777,172967
1.08133,20067
1.08406,62106
1.09123,22289
1.09497,10456
1.09745,11039128
1.10167,1131676
1.10535,2697447
1.10772,1562685
1.10957,5735
1.11014,3997843
1.11418,1468915
1.12394,692563
1.12545,581472
1.12831,69780
1.13271,164840
1.13674,1116807
1.13855,153844
1.13956,23542
1.13974,1662220
1.14018,8599
1.14023,22607
1.14417,8873381
1.14568,276139
1.14589,646
1.14813,351
1.14853,1870727
1.15371,31500
1.15522,51622
1.15815,29443463
1.15966,1781565
1.16187,35647
1.166,3502514
1.16962,1961577
1.17077,47870
1.17196,1819537
1.17317,8251100
1.1736,188354
1.17525,111330
1.18062,143414
1.18598,1353798
1.18875,6431031
1.19793,4035419
1.20255,24038
1.20514,882746
1.20514,907400
1.20932,2873735
1.21288,2573673
1.21394,23149
1.21952,30334
1.22109,1958698
1.2216,3292601
1.22187,755200
1.23067,22903
1.23128,8767
1.23721,47307
1.23955,29581905
1.24096,1570960
1.24165,9800592
1.2433,2449
1.24716,9632812
1.24935,79935
1.25073,3970
1.25091,51029
1.25185,42116
1.25337,33455
1.25792,3766
1.26247,78563
1.26477,32458
1.26686,10224666
1.26918,4326
1.27128,36272
1.27147,918063
1.27184,528
1.2739,79140
1.27995,7152442
1.28059,5566325
1.28143,28878
1.28568,4754779
1.28597,8467601
1.28617,1606163
1.28657,8260
1.28829,4445026
1.28876,1028023
1.28925,2505416
1.29246,41030
1.29512,1042515
1.29718,3905625
1.30184,182951
1.30522,3531889
1.30816,866280
1.30965,3438
1.31179,69770
1.3133,3007
1.31367,8957
1.32155,7601
1.32252,30270
1.32253,1528672
1.32804,24890356
1.32971,36410
1.33072,1423501
1.34363,28813
1.34375,30153
1.34581,66154
1.34814,2113374
1.35151,2851133
1.35623,67056
1.35659,586674
1.36231,523352
1.36786,38398
1.36847,1016042
1.3763,68430
1.37702,2020664
1.3791,106690
1.3791,53994
1.38358,23276
1.38633,39414
1.38665,64883
1.39051,61203
1.39189,4678654
1.39556,502242
1.39715,45461
1.40406,11890
1.40756,66126
1.4084,40742
1.41155,8236720
1.41834,41741
1.41918,4857382
1.42274,31559
1.42327,180630
1.42346,4666
1.42679,71705
1.42702,9932
1.42777,37115
1.43116,78574
1.43134,77114
1.43137,9664
1.43262,4405048
1.43346,44283
1.43577,25913
1.43625,4559424
1.43696,8683138
1.44049,7696387
1.44613,556475
1.44677,340505
1.45037,27407
1.45116,3405392
1.45253,863671
1.45341,24690
1.45626,21483071
1.46271,1932133
1.46699,30529
1.4707,4785180
1.47381,1232359
1.47489,26372
1.48268,4040285
1.48335,68787
1.48353,64455
1.48728,1069403
1.50076,78178
1.51147,72348
1.51553,1011515
1.51574,432709
1.52523,56841
1.52845,58862
1.53698,15836
1.54173,13896
1.54272,121598
1.54672,21370
1.54848,77513
1.56416,1299452
1.56602,1311858
1.56661,67194
1.57136,4930007
1.57217,561730
1.57539,36944
1.581,24025
1.58111,20865
1.58358,6635543
1.58811,438971
1.5892,33361
1.58936,1769119
1.59362,32568
1.59445,2522953
1.59494,928
1.59943,13205
1.59984,9450
1.60116,55201
1.6036,66385
1.60557,26063137
1.60599,76288
1.60767,79380
1.60841,1354376
1.61059,1673772
1.61184,3518
1.61316,2003
1.61532,4350987
1.61851,1672170
1.61884,25086
1.62122,102317
1.62357,12580
1.62383,3213822
1.62646,31376
1.62765,2444
1.628,6964172
1.62852,396642
1.62914,64454
1.62937,855383
1.63454,71022
1.63483,2391638
1.63764,27766
1.64212,20174
1.64496,42439
1.65331,4790
1.66572,9878
1.67253,240413
1.67466,268189
1.67467,30070
1.67784,6871
1.67837,70240
1.69099,61155
1.69185,72818
1.69358,13330
1.69846,17418
1.70486,35514
1.70501,527029
1.70794,11410
1.70878,1544604
1.71106,20032
1.71409,1454997
1.71455,7358149
1.7171,6840477
1.71739,138659
1.71826,11049
1.71993,1355295
1.72414,23255
1.72566,27091
1.72805,32647
1.72918,2763
1.73129,8331891
1.7322,3256486
1.73287,321
1.73329,497841
1.73664,6752
1.74205,65889
1.74454,4643313
1.74938,9579112
1.74967,31073
1.75114,21224
1.7528,1878170
1.75421,77644
1.75497,3695433
1.75575,29686
1.76169,499
1.77357,15097
1.77524,8562
1.77639,74740
1.7774,65890
1.78,1678485
1.78479,235991
1.78739,1243091
1.78778,4019
1.80033,94088
1.80126,1223016
1.80221,1677930
1.80395,52358
1.80644,4464392
1.80675,62572
1.80908,59338
1.81023,4446431
1.81824,1243749
1.82129,2324897
1.82488,9716
1.82574,43267
1.83882,155271
1.84272,23730
1.84323,24462
1.84338,131429
1.84531,70488
1.85334,24321
1.85816,289023
1.86036,7486
1.8616,226093
1.86355,46172
1.86925,62135
1.87089,25955150
1.87406,8888
1.8814,45594
1.88325,19346
1.89398,41491
1.89467,64917
1.8996,24260
1.90763,1516200
1.90982,79981
1.91713,29980
1.91846,2872054
1.91976,79521
1.92171,27853
1.92773,89197
1.92797,1388886
1.92957,1706517
1.93609,41005
1.93654,30570
1.94289,1598592
1.94444,6159
1.94804,4230769
1.95029,38612
1.95055,1431284
1.9518,476491
1.95817,74494
1.96098,208695
1.96243,80900
1.96642,51560
1.96662,2991698
1.97146,18054
1.97845,7213991
1.98281,3277
1.98322,824759
1.98909,19153
1.99108,1989157
1.99115,3349911
1.99383,1986563
1.99429,5178125
1.99655,5580679
1.99792,39097
2.00033,76392
2.00232,24384
2.0046,4123
2.00536,24690
2.00694,36878
2.00769,4212
2.00793,20394
2.01377,7446
2.01797,5952
2.02119,4897587
2.0213,407837
2.0235,10365
2.02785,2515742
2.03319,43039
2.03349,57018
2.03508,77455
2.03699,23196
2.04034,6661
2.04501,79906
2.05151,40809
2.05597,1635507
2.05751,912783
2.0599,15970
2.06129,5993508
2.06524,5802
2.06584,72649
2.06926,24829315
2.07722,43595
2.07734,79502
2.07969,45995
2.08693,26985
2.09015,1118478
2.09147,8557397
2.09373,3037
2.09549,24605
2.09776,4569428
2.09793,1835
2.09807,4269885
2.09957,100093
2.1077,7666
2.10879,71250
2.11128,29895
2.1123,899532
2.11313,67245
2.11412,1735
2.11632,1717387
2.1179,23084
2.11961,482386
2.12075,5668
2.1266,7309
2.14276,4211
2.1446,1091820
2.14885,1367587
2.15062,35151
2.15885,48018
2.16912,1119
2.17289,1040132
2.18348,60152
2.18609,237705
2.18938,1140191
2.19391,10377
2.19955,17634
2.20193,88094
2.20298,9422
2.20581,3572
2.2059,77124
2.20604,54344
2.20989,1849869
2.2105,71158
2.21496,5376
2.21695,734891
2.21998,1424234
2.22532,250290
2.22668,8277960
2.22877,23597
2.2312,73665
2.2315,77086
2.23353,75678
2.23454,7970
2.23895,56287
2.24478,103994
2.24695,85109
2.24789,6892
2.2541,24636078
2.25916,78721
2.25938,6066
2.26177,1083497
2.26205,5369
2.26462,612412
2.2682,1740
2.26867,6301399
2.27197,68410
2.27269,4968791
2.27382,1104805
2.27491,3712
2.28016,22105459
2.28806,1696
2.29096,176658
2.29457,62910
2.2959,8388
2.29735,813298
2.29844,1753193
2.30297,12844
2.30634,61457
2.30782,161434
2.30958,1837479
2.31127,150177
2.3131,63025
2.31331,8681422
2.31538,15156
2.3183,125283
2.3194,499502
2.31972,8702084
2.32058,223757
2.32408,170537
2.32506,53651
2.32529,18598
2.3282,381378
2.32852,1854003
2.32869,36545
2.32943,29076
2.33376,161801
2.3353,787041
2.33662,67701
2.34832,985433
2.35062,48695
2.36207,115593
2.3626,19096
2.36701,6001567
2.36943,12465
2.37629,4415
2.37693,30476
2.38117,568908
2.38286,26163
2.39043,197614
2.39319,23452
2.39327,8795994
2.39564,35078
2.39972,2231617
2.40292,40332
2.40814,8867
2.41497,1081612
2.41565,1145689
2.42115,6937
2.42153,68368
2.42508,55538
2.43394,40618
2.44066,63814
2.44141,43396
2.44154,3795600
2.44293,27120
2.44501,4753836
2.44576,29934
2.45422,13445
2.45438,11437372
2.4565,52840
2.46546,4434904
2.4665,7105895
2.47058,1527483
2.471,26498
2.47101,428122
2.47188,5683850
2.47237,52432
2.47408,1775353
2.47682,27218
2.47935,71487
2.47939,798699
2.48562,1705020
2.49042,7033
2.49279,70206
2.49788,26833
2.49963,167153
2.50095,8881
2.50526,520603
2.50758,20543
2.51264,31781
2.51376,44897
2.51379,1552782
2.51795,5795181
2.52391,20903
2.5252,75116
2.52801,5449
2.5287,2586547
2.52991,1440
2.54553,3653535
2.54615,29225
2.5481,1453351
2.55404,6367
2.55684,27225
2.55904,1889
2.56296,429829
2.56382,1019450
2.565,11512
2.56552,51412
2.5661,22515
2.56624,4605890
2.56738,4530528
2.56762,4773769
2.56817,853513
2.56982,41508
2.57162,51750
2.57194,6676
2.57652,1070
2.58609,28857
2.58738,127573
2.5899,1935
2.59173,754
2.59301,4372714
2.59385,47528
2.60186,61101
2.60285,26951
2.60625,42138
2.61082,2101885
2.61564,53963
2.61598,22362
2.61905,5191
2.62237,27217
2.6258,117474
2.62827,829
2.63913,6869786
2.64067,34280
2.64395,2805618
2.64412,9631
2.64956,57341
2.65046,6333
2.65238,41840
2.65476,7417
2.66002,23555
2.66145,396158
2.66293,9275243
2.66408,198456
2.66708,8560083
2.66894,7481
2.67171,6820
2.67191,20866
2.6724,22707724
2.67442,66733
2.67718,762618
2.68276,64215
2.68462,23397
2.68628,58207
2.68643,37174
2.68644,29559
2.68677,7874
2.68744,22062
2.68897,2802503
2.69043,957
2.69642,3708
2.69866,73633
2.69871,43432
2.69952,158949
2.70272,61651
2.70279,2519596
2.70384,2630586
2.70543,4801973
2.70838,8630
