258.365,1383453
258.906,25448
259.598,20544
259.838,653225
260.014,1947860
260.322,7131
260.37,43194
260.829,58850
263.106,5177
263.26,483779
264.724,4133738
265.27,2276
266.659,3896
266.737,45959
267.506,32423
267.935,4900
268.51,956522
268.549,7458
268.884,29919
269.3,5885831
269.422,932201
269.472,12977
269.541,54343
269.641,5509
270.034,4378
271.038,96125
272.54,7505
273.029,34035
273.698,77918
273.73,533
275.535,62585
276.045,198200
276.873,965737
277.008,8591698
277.197,1286
277.433,980497
278.747,6135
278.774,146296
278.989,141453
280.029,12243
281.106,23503881
281.309,6720440
282.767,27905173
283.253,26701
283.677,7622
284.123,3529353
284.301,114993
284.544,5515171
286.393,2217
286.756,22775
287.32,50714
287.87,25081
288.316,7556299
288.759,4305431
289.757,11325
289.758,3224231
290.634,65876
290.87,10636
291.04,21413
291.232,14528
291.619,2446
293.301,26083
293.418,60153
293.498,28192
293.516,1248755
293.615,1921689
293.632,16272
293.952,19657547
294.442,1702119
295.38,6959
295.4,9882
295.439,4759983
295.63,25977
296.334,24842
296.366,8329
297.085,246
297.486,1356466
298.15,4136347
298.784,33520
299.12,7205
299.568,66245
300.246,2229510
300.747,44129
301.932,6345
302.019,3742701
302.181,2480286
302.346,2292326
302.363,31618
303.459,64824
303.577,71305
303.763,139979
304.51,1189303
304.944,21498
306.826,72417
306.864,3419956
308.126,23617934
308.765,1185960
309.142,21320
310.077,63553
310.263,22539
311.065,340681
311.292,1835280
311.346,321800
311.527,44490
312.318,30727
312.825,86382
313.319,4427
313.538,498716
313.948,7848
313.972,2755310
314.12,4033061
315.148,1159018
315.666,15445
315.824,379125
316.325,9771
317.92,262880
318.239,2667952
318.624,199196
318.73,24775
318.91,23116
318.984,2806
318.992,24553
319.596,132126
320.699,20169
321.047,732377
321.567,2068639
321.722,198880
321.775,1763198
322.339,108129
323.779,43669
323.874,65583
323.994,64202
324.289,8927
324.305,6658
324.43,1318648
325.503,36706
326.063,58907
326.23,7564
326.269,26993471
326.722,20238
329.452,130274
329.738,7435048
330.929,2838
330.958,4133
331.037,318259
332.054,3423985
332.171,43584
332.669,28941103
333.355,37693
334.032,486765
335.728,8113
336.078,3144397
336.367,2046
336.694,25978
337.083,1270824
337.178,6610
337.195,15654
337.431,137942
337.666,2136
338.282,8628
338.497,22428
338.812,1841528
338.999,27057
339.208,2523655
339.658,78771
339.857,8273
340.133,8518937
340.588,58944
340.687,1060636
340.805,1466622
341.006,1629402
341.403,32844
341.611,36921
342.071,3999804
342.347,11598146
344.085,26659
344.134,194399
344.158,36143
344.466,65454
344.565,38790
345.87,195740
346.428,39872
346.437,58686
346.637,4791643
346.751,13589873
346.849,52703
347.13,30238
347.157,2662839
347.381,94089
348.261,68833
348.362,1817064
349.087,702274
349.159,5642846
349.558,1909236
349.853,8400
350.127,58986
351.035,3614398
351.117,33979
353.08,27595
353.419,56471
353.422,78345
354.13,34651
354.403,9569
354.607,33659
354.681,1141805
354.829,30717
355.403,40624
355.788,63733
356.792,8820106
356.875,30399
357.285,3470352
357.342,18408
357.606,843602
358.005,1518783
359.062,29938
359.498,29834
360.645,12095
360.79,17396
361.39,19988
361.918,1375877
363.906,28152
364.731,307687
364.744,49236
365.307,94890
365.589,2956957
366.24,50422
366.267,899349
366.38,101393
366.617,28690
367.042,19331
367.234,998183
367.681,33816
367.805,45567
368.265,1305
368.351,135929
368.354,1211340
368.592,1987013
368.637,9896
369.099,22989
370.273,27671868
370.332,1502966
371.115,38053
371.183,9176236
371.515,28534
371.866,4851
371.914,361069
372.697,22577
373.138,3345
373.803,28031
376.519,7742
378.847,29522
379.469,6607
379.509,9417
379.529,2535191
379.711,740355
379.945,78216
379.954,1838506
380.084,9313
380.245,8820
380.638,3237
381.178,5675
383.228,7985804
383.27,7688512
383.389,61650
383.411,73060
383.983,588771
384.106,340950
384.116,20569
384.195,133632
384.354,6019312
384.544,26116
384.798,40450
385.007,79496
385.174,1463211
385.818,29310
385.953,24093
387.027,20995
387.364,55984
387.958,7788941
388.114,1973
388.218,2412816
388.503,177246
389.279,60990
389.472,93223
389.515,798652
389.737,79197
390.185,320494
391.008,1242961
391.146,25951452
391.248,125008
391.367,63808
391.387,1898125
391.842,70302
391.879,71224
392.315,25228
392.472,26884
393.247,18050
393.505,472957
393.582,2184457
393.657,26762
394.216,7344129
394.299,4192
395.727,672
395.995,30449
397.251,885376
397.346,62339
397.625,3397617
398.101,4997
398.252,139233
398.294,25438
398.494,14813
398.65,9157
398.847,1310056
399.052,50603
399.549,919256
399.745,26771
400.485,700433
400.963,70652
401.551,66807
401.706,251921
402.064,60782
402.64,62318
403.52,53752
403.922,2700400
405.948,13322
406.465,986791
407.796,899185
408.223,34802
408.27,24231
408.656,24845
408.745,280415
409.191,25992
409.228,26096
409.539,386160
409.712,592629
410.014,1604
410.106,20170
411.034,1905
411.132,165151
411.393,54504
411.919,2075445
412.078,5194107
412.446,3724798
413.216,49569
413.479,6885489
413.521,8869
413.575,28551
413.746,3089
413.937,5359728
415.098,36884
415.288,7928440
415.358,14296
415.38,68289
416.448,28057
416.611,49759
416.729,34
416.934,1841079
417.408,58526
417.946,28306
418.362,139595
419.59,80868
420.533,1903437
420.554,233612
420.892,23304
421.637,30030
421.741,62599
421.845,1204467
423.862,29940
424.114,22005
424.676,4138
424.821,24497
425.563,150769
425.974,8121885
426.075,21974
426.332,1972399
426.931,220752
427.025,1688523
428.104,168329
428.209,5797
428.462,18036
428.767,22562
429.369,8952
429.534,5842
429.664,139916
429.951,3403887
430.091,36393
431.012,1399
431.473,983799
431.585,1998657
431.751,277826
432.062,938611
432.644,162572
433.523,3839
434.824,1348080
435.147,3285753
435.346,855195
435.875,1065297
436.435,497568
436.671,1733028
436.776,36981
437.545,46815
437.867,13159
437.908,25134
437.978,173312
438.935,46958
439.517,61463
439.751,46333
439.804,8544653
440.429,1350728
440.763,2749023
441.641,52189
441.765,1142619
442.001,4206989
442.487,13361184
442.612,171953
443.059,107696
443.095,18912
443.372,114022
443.609,31997
443.679,27485
445.215,3610
445.429,38050
445.472,1112846
446.974,22485
448.242,326155
448.579,1268880
448.611,24010
448.749,3858944
449.512,22964
449.572,7764
449.802,3719544
450.076,3088693
450.791,21917
451.11,25733
451.703,88892
451.895,58661
451.928,53242
452.097,3392033
452.184,873712
452.418,700490
452.752,251282
452.966,6803609
453.075,36668
453.333,1042569
453.865,868
453.98,3299192
454.474,1412388
454.51,5099239
455.671,4208123
456.096,9847897
456.239,63624
457.187,50293
457.921,8988
457.987,44195
458.816,36916
459.684,531350
460.224,1224
460.485,1055387
460.672,139827
460.78,2782898
460.87,244764
461.332,1607141
461.35,8516
461.437,6847020
461.795,52860
462.758,8169
463.093,71654
463.446,7880269
463.574,31681
464.329,28229
464.789,78743
464.915,532776
464.916,129147
464.979,272934
465.005,72429
465.292,23593
465.699,749211
465.739,91267
465.75,1410912
465.934,11162
466.37,1486055
466.438,15673701
467.131,24679
467.32,906369
468.676,791804
468.946,94438
469.468,6646805
469.665,3387238
470.661,901
471.112,23191919
471.811,209153
472.158,62273
472.485,31324
473.132,28919
473.402,35354
473.46,2952174
473.951,6903355
474.349,7022
474.603,31623
474.869,3302241
475.127,25666675
475.142,28294
475.445,40670
476.162,1633769
476.201,8142
476.44,6917458
476.565,53097
476.648,25052
476.793,13152271
477.189,35424
477.44,64658
477.686,8834
478.235,32529
478.26,25068
479.034,479544
480.308,9292
481.224,30489
481.373,3144
481.717,21980
482.037,3016194
482.849,4374582
483.009,9056613
483.263,77686
483.878,4259740
486.013,32406
486.461,11375
487.122,24158
487.154,71419
487.21,1060
487.396,7929
487.48,562967
487.502,180574
487.504,23178
487.843,7006147
488.076,59446
488.643,4774314
489.569,20955
489.622,2168039
490.044,7223537
490.484,132923
491.095,1463
491.315,1778837
492.943,9370972
493.047,4535770
493.112,1985670
493.5,37652
493.785,543964
494.298,1014
494.596,73563
494.838,34693
496.474,32634
498.824,40075
499.499,48375
500.102,9117156
500.541,6642644
500.786,199966
501.427,9697
501.659,2031318
501.902,3968
503.026,7630864
503.151,117528
503.517,114426
504.577,77709
504.735,949211
504.867,29270568
504.955,4303093
505.635,21972
506.787,23731
507.369,1351599
508.061,555037
508.638,79041
508.781,50349
509.562,3284
509.751,56990
509.766,56720
509.781,3329660
510.873,943
510.936,168466
511.144,134694
511.193,63190
511.817,184277
511.961,27609
512.471,3899955
513.055,1444185
513.13,4309823
513.527,16811
513.78,26558
514.045,26704
514.055,22987870
514.454,71329
514.473,1127171
514.928,20223
516.014,75632
516.686,11860
517.017,3216962
517.244,120757
517.636,15139
518.477,6861439
518.53,2811
518.577,25919
518.984,22151
519.149,62685
519.471,42216
519.479,22743743
519.567,1693641
519.575,8730
519.96,6299793
520.586,9683
521.095,48745
521.667,22552
523.324,6519
523.423,211023
523.902,823
523.907,18814
523.907,4728117
524.577,16631337
525.63,561258
526.41,10430
527.927,1679737
528.129,68947
528.528,1869758
529.049,49060
529.201,75228
529.36,520905
529.667,8355382
529.884,27047
530.088,12876
530.09,2132214
530.168,7773
531.35,9542
531.589,9548
531.687,37671
532.094,16703
532.141,2652
532.754,4888352
533.282,78236
534.71,3265
534.769,48865
535.951,1036696
535.971,44145
536.064,368254
536.246,118353
536.747,1661316
537.612,27466
538.618,27205
539.321,593768
539.49,47224
539.691,8527
540.327,1783
540.604,3518260
541.402,5438
541.673,74612
545.091,77952
545.753,474544
545.772,69925
545.943,1612
547.429,77301
547.624,8873
547.919,783726
548.237,25451
548.436,1391
548.696,7685
549.989,4282245
550.272,70027
550.318,21461283
550.717,27357
551.143,4048895
551.205,2609787
551.341,78613
552.565,863746
552.658,743840
552.764,6670
552.942,82713
553.043,1286792
553.57,9715401
554.079,76686
555.409,1785
556.177,4566771
556.636,21989
556.715,3769
557.555,24610
557.88,4105164
558.309,58169
558.378,64518
559.308,177757
560.132,29408
560.33,266223
560.546,3193
560.686,1460717
560.988,45147
561.342,18283
562.046,21398
562.534,129223
562.578,6779
562.947,35937
563.016,22990
563.278,5060
563.298,1360082
563.342,2034
564.173,69257
564.283,1777530
564.52,168140
564.96,26330998
565.05,111851
565.2,11562915
565.628,23180
566.462,3278220
567.588,2945939
568.068,5609
568.591,2609470
568.673,6440
569.979,11821
570.318,4339783
0.184912,4488
0.617846,2644
0.732427,27147
0.761262,7605
2.46952,8257781
2.92008,1983
3.08878,3501843
3.38207,8333292
3.62826,7051
4.92136,19176776
5.2025,779433
5.54439,1264609
5.92628,28758
6.758,1915987
8.14823,28259
9.19032,3577058
10.3899,37915
11.0765,9101887
11.6649,7422
12.4744,54727
13.2422,4187
13.5463,33579
13.6556,1950333
13.9725,36680
14.1302,3443008
14.5204,23485173
14.7747,59556
15.4393,43345
16.0273,1090021
16.8514,24987508
16.9865,1359043
17.1618,439
17.624,3326203
17.882,77743
18.5435,9914
18.9771,802292
19.3994,8646
19.4205,42398
19.6626,33769
19.7213,7069
19.7762,1073220
20.6393,1951317
21.5229,6395
22.0722,4918750
22.1857,23881609
22.3957,672934
22.4163,1547433
22.5035,338242
22.8538,20415
23.734,413555
25.2114,31077
25.7147,30609
25.9986,7683686
26.3723,265
26.6505,3071164
26.921,28082
26.9723,35912
27.8731,55386
28.1701,7063256
28.6937,123194
28.8625,29475
29.2976,4504058
30.4371,35584
31.319,66691
32.2137,3107302
32.7554,149207
34.4527,39600
34.619,29949
35.2142,1868413
35.7032,8592
35.8124,57311
36.1356,50586
36.3618,3097702
36.9409,2892899
37.0378,27935
37.0508,15235
37.4672,15870
38.8034,2908
38.9323,47256
38.9475,52645
39.028,1458730
39.4387,959176
41.9529,134146
42.7684,28351
43.2638,3939808
44.5605,9382
44.6177,48514
44.7786,8551392
44.9688,23551
45.5614,15771
45.6295,36987
46.6142,29005200
47.0093,3536
47.0786,2793802
47.3307,1910981
47.4864,1838647
47.7428,45026
48.5314,5921348
49.2063,973298
49.2098,76137
49.304,71136
49.6403,4222
49.9752,448247
50.3635,2084
50.5962,6254
50.6927,6534
52.3653,22005
52.5616,514170
52.7005,49861
54.1592,4593125
54.451,75875
55.9674,1483
55.98,7446
56.4701,38414
57.0039,27910595
57.702,7910365
58.675,32890
58.7238,75513
59.3398,68181
59.4087,62612
59.4209,336171
59.7739,30165
60.1495,74132
60.6589,28131
60.6657,63267
60.671,2726469
62.0591,13069
62.2006,3680603
62.8859,2273913
63.0209,1213413
63.5869,7061
63.7681,62564
64.22,2908014
64.2852,3932307
64.5295,179676
65.4673,6352
66.0109,69349
66.913,12587389
67.4899,20465
67.8312,157979
67.9612,11869909
68.1605,5624125
68.9144,51277
69.3789,156987
69.698,1589251
69.7416,8889309
69.8358,6815
70.3421,76934
70.8136,1084677
71.6759,11253
71.9279,32955
72.1588,2030296
72.3254,6128247
72.8925,12741
73.0464,2781865
73.0676,42069
76.7628,184186
76.8118,861594
77.2517,71262
77.4325,2846639
77.7339,52836
78.4642,40052
78.8813,6438
79.2115,68811
79.7296,43895
80.0502,39721
80.9643,76352
81.242,40016
81.3101,2904512
81.7646,11812
82.0449,5878877
82.9802,4178
83.0944,77445
83.2691,892730
84.0025,9371
84.087,518384
84.4198,9247
84.4345,1395678
84.6541,9218463
84.7629,74382
84.9745,89670
85.1266,42755
85.3205,1910850
86.2345,1333529
86.6005,40858
87.1383,68453
87.3224,66319
87.6128,6237621
87.7205,73651
87.8052,1183430
88.3181,48622
88.426,7791642
88.8159,1065226
89.0235,1920122
89.0711,816555
89.3465,1311719
90.581,30585
90.817,5466509
90.9938,4761857
91.7857,5978
92.1421,667360
93.3903,75526
94.3364,1089337
94.7331,1723105
94.9459,47467
94.9692,956646
95.6622,36768
95.7022,60118
97.8246,1641545
98.8018,25382
100.436,54274
100.891,1938866
100.96,1436940
101.827,3935
102.271,66904
102.276,38129
102.832,9412
102.849,39116
103.15,4135049
103.279,22042
103.595,7447
104.739,7722698
105.308,509916
105.586,6435474
105.917,155773
107.952,27812
108.134,1630331
108.424,36372
109.196,4734078
109.726,36584
110.812,1468875
110.821,1914546
112.26,14824333
112.673,877
113.005,772452
113.048,37948
113.258,1123006
113.322,8205
113.606,1061
113.806,10998
114.336,1941093
114.596,40359
114.713,375557
114.817,39649
114.928,182395
115.925,2589579
116.043,45731
117.325,51831
117.355,25306
117.392,1852217
117.513,22482
117.526,868729
117.744,6642
117.745,7446
117.941,518931
119.222,25835
119.872,24528
119.939,42735
120.3,8243382
121.031,4448108
121.432,74274
122.187,136657
122.497,3399276
122.906,36640
123.461,2393
123.653,410259
124.074,60176
124.932,20164
125.04,1467
125.117,6508294
125.135,3596
125.493,21463
125.544,1549521
126.938,29685
127.092,17718
127.27,1325
128.621,283188
128.849,37756
129.26,303795
129.697,888365
130.048,38643
130.457,2279436
131.204,1679298
131.58,33739
132.469,154240
132.491,14325
132.522,44402
133.037,54557
133.044,828054
133.495,6246
133.667,109015
134.156,102933
134.443,568844
134.565,1017505
134.933,2901
134.995,1072974
135.157,33875
135.663,34771
135.706,6599161
136.374,9131
137.279,4662495
137.519,23165
138.911,46063
139.328,5979
139.491,653181
139.683,26976
139.707,8495503
139.918,30912
140.459,803356
140.897,795891
141.537,21871747
142.007,9185705
142.953,49235
143.087,4564
143.28,29417
143.28,572805
143.424,29737
143.537,348037
143.876,1983
143.978,20960
144.924,25178
145.827,1031965
146.611,7148
146.723,7332
146.876,53051
147.271,4029
147.388,1589566
147.726,2844033
147.796,186007
147.882,11636144
148.101,7130
148.558,4523531
148.745,89540
149.012,59605
149.38,935870
150.931,8092679
150.944,65075
151.648,20701
152.082,66826
152.187,7746667
152.277,27811
152.43,68392
152.515,73496
153.072,1406448
153.145,26464
153.977,43601
154.672,978583
154.802,114226
155.078,104755
156.274,1104953
157.19,25773
157.261,58756
157.707,8880066
157.768,6006454
158.685,56286
158.749,5500146
159.064,53187
159.164,1066279
159.789,308691
159.946,1265243
159.946,1193
160.082,190854
160.627,38190
161.107,1923163
161.487,48077
163.701,2814259
164.748,3058
164.92,75831
164.929,57458
165.386,27994
165.59,25512822
165.806,3512081
167.443,36209
167.614,7644453
167.665,52070
167.978,769
168.156,7516
168.366,52288
169.337,62230
169.509,1864445
169.919,8049
170.322,1136408
170.584,205
171.251,8098035
171.808,61220
171.863,8290244
171.924,38540
172.048,3490
172.525,1816367
172.573,9609
173.571,3991970
173.575,9735474
174.159,2566
174.748,55530
175.251,6071809
175.308,5143175
175.338,21210
175.576,4735774
175.855,61815
175.98,34890
176.201,1908911
176.333,3313593
176.444,36708
176.579,184919
177.097,120788
177.509,442289
177.821,2966848
178.383,27237
178.801,42128
178.825,114336
179.039,415866
179.122,1122481
179.126,77568
179.318,3447
180.562,25235
180.868,148610
180.925,8626756
182.299,1373141
182.415,17995790
182.815,65334
182.88,36965
183.533,62351
183.825,1888376
186.059,45854
186.08,590307
186.241,75937
187.16,4163046
187.936,7857633
188.305,258446
188.656,35039
188.657,54186
188.846,816180
189.561,8259190
189.957,127145
191.422,6922
191.849,9229
191.908,29160
194.165,49107
195.398,1226193
195.752,467975
196.668,825583
196.82,69316
198.295,1622682
199.375,2223
199.659,39732
200.042,9325842
200.601,59016
203.352,1349612
203.579,175229
203.636,11888004
204.267,42650
204.521,6109
205.626,292233
206.137,1117428
206.696,1715568
206.722,59175
206.73,22874
207.007,708
207.103,1253966
207.785,16912204
208.415,6716
208.469,74151
208.572,4073991
209.342,9320
209.683,4225152
209.845,15215
210.456,16793
212.007,17890
213.734,179535
214.288,6827
214.812,43203
215.511,3803
215.666,673911
215.744,7488451
215.905,6228776
215.991,8928265
216.186,585
216.532,77143
217.115,21648
217.284,927363
217.526,5982841
218.211,24825
219.032,1860595
219.343,9246
219.599,1193
219.792,19050
219.956,7365
220.125,24912037
220.926,3545411
220.946,53074
221.552,665306
222.029,894207
223.065,254
223.589,68095
224.375,25037
225.209,18774
225.225,69612
225.297,31535
225.364,3542267
227.421,1042352
227.656,9898326
227.684,696
228.312,4607136
228.946,25718
229.065,3741
229.364,20093
229.875,572781
229.953,50439
230.24,19645650
230.415,286234
230.425,11170698
232.554,17438893
232.555,4617313
233.553,67555
233.625,4590137
233.728,9063
233.962,54651
233.985,3483391
234.259,53736
234.519,11268565
234.541,7136011
234.549,8454172
237.637,1140415
238.628,23076
238.834,14634459
238.964,20296
239.185,6845
239.931,12220
240.415,887122
240.448,79644
240.468,48608
242.1,24821
243.255,6962
243.714,3458071
244.629,1378967
245.472,2853399
245.493,34236
245.566,3881149
245.734,3647421
248.136,28227
248.474,1555796
249.606,24657
249.688,1364134
249.831,7489
249.888,3513492
250.771,3111626
251.297,20811
251.299,46754
252.222,21348
252.808,7563
252.81,3703
253.462,9979654
253.466,2128492
254.087,27330
254.971,260324
255.53,1839500
255.888,366
256.523,44974
256.589,3545
256.785,1263095
257.068,6622738
257.401,2363
257.706,32544
257.864,3769256
258.244,78340
258.33,2808
259.762,24536
261.255,62395
261.443,79971
261.668,35753
261.725,8844
261.743,977216
261.778,26879
262.002,172593
262.131,1551502
262.8,461265
263.561,3572
263.587,22605
263.913,86576
263.932,18082
264.142,31847
264.46,8275995
264.561,4667
264.849,69837
264.873,65466
265.623,365783
265.887,1310212
266.197,2102403
266.777,21277
266.91,818
267.177,7017600
267.814,4501638
268.361,5939638
269.029,36053
269.163,25805157
269.746,56064
269.937,760867
269.972,10373314
270.926,1813471
270.969,458770
271.018,3569762
271.032,155344
272.147,71778
272.946,4471791
273.024,34403
273.099,145834
273.491,25420
273.62,57618
273.732,36177
276.759,68845
277.214,5050
277.515,55168
277.542,65566
277.908,28093
278.168,39762
278.812,9206
278.991,26952
279.386,67099
279.391,123270
279.582,1257274
280.376,28558016
281.427,29981
281.604,76550
282.316,125772
282.35,1550307
282.598,6916
282.97,1942
283.772,20130
283.935,184244
284.821,15998075
285.22,28810392
285.616,73259
286.583,4044
286.813,14446
288.195,1178720
288.755,1306
289.514,566654
290.35,3522846
290.369,4493
290.825,413159
291.255,676
291.684,29366
291.737,4988004
291.822,29540
292.013,1620174
292.042,586039
292.08,6147
292.671,42684
293.063,7569449
293.534,43020
293.679,45308
293.829,9866462
294.219,59156
294.512,31248
295.182,8301
295.528,596398
295.619,20047876
295.764,12046
296.224,45266
296.611,22418
297.87,862272
298.041,1503494
298.192,6976380
298.774,27541
298.787,9701596
298.862,1167621
299.599,110579
300.303,6992
301.64,23865
301.818,1104
302.18,4349
302.299,48971
304.089,29906
305.177,819667
305.269,2763525
305.343,74243
306.26,42906
306.503,72175
306.837,26316
307.483,213728
308.161,4305603
308.995,65027
309.116,36928
309.464,6793321
309.572,101863
309.588,32421
309.944,4481657
311.02,23966
311.255,102573
311.753,13912
311.895,38605
311.965,1463553
312.393,8659
313.701,54915
314.626,4880030
314.867,77650
315.453,634
315.878,5922877
316.73,36985
316.954,76350
317.327,65520
318.383,25939
318.859,28544
319.545,3334576
319.646,311738
319.691,54463
320.126,1656658
320.573,1164
320.924,766832
321.862,22649674
322.084,154656
322.96,30286
323.015,501956
323.247,6223303
323.374,4312
324.26,385395
324.407,5335937
324.427,1919931
324.455,78779
325.052,568157
325.631,35097
325.789,5438412
326.2,8955
326.321,9330
326.394,38860
326.504,547049
327.33,126298
327.948,6312
328.295,13871
328.323,7728
328.878,61211
328.892,476665
330.144,7380027
330.178,441915
330.285,148273
330.654,43209
330.754,58826
331.396,117864
332.259,1250434
332.268,423744
332.334,24983
332.733,12839
332.846,779878
332.92,52871
333.614,30240
333.812,50793
334.388,38467
334.465,1506
335.026,23620
335.285,74894
335.313,69299
335.483,70527
335.777,56919
335.849,59472
336.223,696826
337.123,58641
337.263,52415
337.689,9210
338.141,1152299
339.056,32204
339.27,2764
340.157,41029
340.35,4599329
341.032,147329
341.144,2218
342.107,3454753
342.281,46190
342.873,4593
343.787,64872
344.183,29261
345.196,16276
346.427,46116
346.582,3627
346.67,4260466
347.291,25584
347.976,72408
348.424,170
348.427,7636
348.463,3670282
348.817,64337
349.633,59644
349.639,27829
349.868,63982
350.14,54307
350.319,188962
350.715,579100
350.751,1172
350.789,7642
350.888,5112
350.911,351804
351.239,3501
352.643,54338
352.763,4863
353.302,5116862
353.356,67103
353.913,2710378
354.111,1988161
354.322,1804782
354.625,3127204
355.001,57973
355.091,3920828
355.212,31477
355.693,9680
356.282,57364
356.731,2855
356.779,23382
357.955,73535
358.54,3496725
358.86,48416
359.05,19494782
359.731,5899
360.197,9776
361.536,58534
361.58,54637
361.919,76458
362.3,32842
363.036,65269
363.201,22067912
363.276,26438648
363.635,135753
363.979,32134
364.417,29162
365.076,6727843
365.178,28131
365.621,26462
365.687,39652
365.96,41176
367.091,5754
368.161,34006
369.206,4838345
369.489,24460
370.163,23402
370.193,14056
372.206,19715
372.349,1508238
372.697,4095764
373.672,1895048
373.796,783
373.975,47297
374.447,31160
374.8,1539298
375.498,2581206
375.507,590228
375.601,833006
375.824,36102
375.892,7838
375.895,40911
376.622,74830
377.375,139674
377.474,77887
377.791,7731170
377.925,8509
377.96,46142
378.545,372923
378.78,8778
379.381,15102
380.247,6759
380.351,26520
380.919,1532490
381.067,4567119
381.796,125904
382.404,764
383.313,69309
383.441,9578
384.358,18009
387.11,44723
387.197,138690
387.344,116711
387.698,39380
387.856,37438
387.946,2842408
388.552,154568
389.179,48564
389.298,7487447
389.512,4359087
389.891,122456
391.159,5386
391.477,2338603
391.502,25383
391.735,12164656
392.346,70855
392.726,1434556
392.794,3804046
393.141,22112
393.428,61085
393.621,780417
394.673,4678
396.48,1423046
397.197,8867080
397.219,63598
397.228,9482
397.553,132906
397.686,1262529
397.741,8139
397.927,4761761
398.623,22619
398.9,72645
399.24,27208
399.382,6632
399.496,35445
400.017,29250
400.807,2702094
401.028,71557
401.081,962935
401.201,42815
401.262,45637
401.458,29245
402.319,17537
402.378,4255019
402.491,269818
402.853,42323
403.688,393651
404.185,9330
404.262,1690012
405.134,1324638
405.245,68088
405.656,834501
406.65,51252
406.685,49806
408.047,314126
408.42,75397
409.571,22865
409.93,36181
410.455,102423
410.73,21508306
410.824,123736
411.322,67083
411.513,24094
412.143,8555
412.216,23569
412.871,4707406
413.016,46898
413.333,100287
414.145,3670797
414.359,1428
414.564,50723
415.702,45796
415.928,24143
416.385,15633
417.037,4291
419.596,75095
420.59,4187847
420.734,1811158
421.499,44653
422.003,54241
422.537,591403
422.582,102767
422.873,1807606
423.444,1667924
424.458,5029130
425.885,1958727
426.17,9517482
426.358,449395
426.416,8704
426.725,300
427.827,24025
428.201,48664
428.251,7695950
429.232,7630
429.711,3453
430.076,20318269
430.271,2171916
430.44,4911573
431.731,2038334
431.765,44819
431.801,495622
431.975,25314564
432.539,2634168
433.015,42576
433.67,1963784
434.437,17197
435.169,2696
435.593,23271
435.911,103787
436.076,39442
436.592,4073
436.764,36893
436.932,1105950
436.994,10161963
437.303,4406112
437.457,38177
437.75,9877
438.08,26527
438.706,34679
438.863,62255
439.327,671252
439.875,16210
439.89,52970
440.512,29210
441.084,7372302
441.496,47598
442.745,535372
442.785,73246
442.981,3844326
443.49,78946
443.551,4001040
444.251,78207
445.784,69615
446.001,159102
446.507,11708
446.929,1905
449.103,44449
449.561,22999
449.626,3035798
452.101,1297302
452.437,26281
452.661,71894
453.76,1603874
453.989,1699402
455.606,71641
455.67,2363170
455.748,4387
456.093,50702
456.745,5939
457.158,60924
457.337,7207801
457.741,19739
457.78,57330
458.625,2865
459.058,34888
459.109,20937
460.254,5717
462.154,192339
462.377,23940
462.673,4366294
463.848,2624
464.729,178707
464.754,3050
465.057,4966335
465.4,1231058
466.274,815831
466.303,1890815
466.376,57306
466.997,3041373
468.85,2982763
469.753,11106
470.808,4389
471.114,3904
471.463,4823260
471.722,38477
471.8,4915701
472.618,44124
473.062,2854655
473.087,790683
474.09,27166697
474.673,24157
475.63,38442
476.936,72239
476.937,9054
477.968,30703
478.092,34785
478.158,51481
478.48,494059
478.665,283780
478.669,143384
478.671,47027
478.799,6955
479.204,32427
479.244,3620
479.357,22970
479.695,133906
480.553,1265109
480.686,76302
481.695,41102
482.013,5721
482.045,93158
482.32,3997820
482.692,9228
483.621,52709
484.796,166840
484.872,21703247
485.445,79913
485.711,161416
487.131,9260195
487.301,39982
487.532,1440492
488.775,46725
489.512,286926
490.792,6580858
490.99,62286
492.216,74857
493.365,52188
493.638,139930
493.65,287236
495.605,11558
495.792,1725930
495.83,3213522
496.115,65161
496.15,9319718
498.773,45816
499.046,8659071
500.49,23834
500.699,9782924
501.927,608344
502.284,568873
502.835,2532
503.128,42869
503.3,71182
503.99,129272
504.605,14626582
504.663,35408
504.696,194184
504.865,33051
505.012,4032
506.205,1919429
506.593,3785910
507.024,486
508.712,351074
508.999,31029
509.011,22145420
509.012,8089
509.195,21223
510.385,763102
510.511,4049
510.675,26150860
510.72,428893
512.121,1364980
513.6,11667
513.996,41964
514.983,30287
515.925,42453
518.297,71583
518.403,7398659
519.359,595043
520.627,29197
521.855,74798
522.23,36767
522.391,9029
522.668,50943
523.439,987957
523.496,27074910
523.793,379864
525.435,15142
526.514,10376515
526.884,4501
527.743,25853
527.943,50722
528.475,75063
529.269,18770
529.387,1640098
530.581,20730
531.747,560527
532.107,28954
532.689,2333875
533.225,27056
533.874,696598
533.882,314205
534.131,3909911
535.338,146128
535.397,5922
536.392,1258813
536.437,3259441
537.05,7190316
537.064,6822272
537.9,67516
537.953,4214335
538.629,413554
538.852,4559
538.984,36869
539.764,2859516
540.852,24979
541.311,188677
541.605,68907
541.843,6074
542.027,48304
542.78,61692
543.302,79328
543.471,1594
543.686,61481
544.253,28970451
544.607,57853
545.318,9555691
545.539,23276
546.452,80928
547.877,745844
548.072,6171255
548.802,7651258
548.982,38933
549.178,180
549.91,68419
550.638,3944804
550.758,4508631
550.858,45636
551.112,27916
552.565,75868
553.014,119209
