141.507,21521
141.973,1521208
142.102,24496
142.11,18643
142.764,32717
142.791,52027
142.829,21278
143.113,37126
143.254,23869
143.587,1663492
143.989,19148419
145.138,4361
145.504,17335
146.604,70105
146.657,1727698
146.841,3996800
147.465,1535520
147.497,40312
147.659,1593505
147.975,24952
148.139,7421102
148.295,58261
148.485,32779
148.803,21809
148.856,2041
149.659,7611889
150.118,12500987
150.348,647044
151.034,1400388
151.344,79611
152.062,5755
152.603,434455
152.7,5668146
152.958,14287
153.442,270247
153.979,88513
154.415,41756
154.817,29301
154.969,786447
155.019,1383453
155.343,25448
155.759,20544
155.903,653225
156.008,1947860
156.193,7131
156.222,43194
156.497,58850
157.864,5177
157.956,483779
158.834,4133738
159.162,2276
159.995,3896
160.042,45959
160.504,32423
160.761,4900
161.106,956522
161.129,7458
161.331,29919
161.58,5885831
161.653,932201
161.683,12977
161.724,54343
161.785,5509
162.02,4378
162.623,96125
163.524,7505
163.817,34035
164.219,77918
164.238,533
165.321,62585
165.627,198200
166.124,965737
166.205,8591698
166.318,1286
166.46,980497
167.248,6135
167.264,146296
167.393,141453
168.017,12243
168.663,23503881
168.786,6720440
169.66,27905173
169.952,26701
170.206,7622
170.474,3529353
170.58,114993
170.727,5515171
171.836,2217
172.054,22775
172.392,50714
172.722,25081
172.99,7556299
173.255,4305431
173.854,11325
173.855,3224231
174.38,65876
174.522,10636
174.624,21413
174.739,14528
174.971,2446
175.981,26083
176.051,60153
176.099,28192
176.11,1248755
176.169,1921689
176.179,16272
176.371,19657547
176.665,1702119
177.228,6959
177.24,9882
177.263,4759983
177.378,25977
177.8,24842
177.82,8329
178.251,246
178.492,1356466
178.89,4136347
179.27,33520
179.472,7205
179.741,66245
180.148,2229510
180.448,44129
181.159,6345
181.211,3742701
181.309,2480286
181.407,2292326
181.418,31618
182.076,64824
182.146,71305
182.258,139979
182.706,1189303
182.966,21498
184.096,72417
184.118,3419956
184.876,23617934
185.259,1185960
185.485,21320
186.046,63553
186.158,22539
186.639,340681
186.775,1835280
186.808,321800
186.916,44490
187.391,30727
187.695,86382
187.992,4427
188.123,498716
188.369,7848
188.383,2755310
188.472,4033061
189.089,1159018
189.399,15445
189.495,379125
189.795,9771
190.752,262880
190.944,2667952
191.175,199196
191.238,24775
191.346,23116
191.39,2806
191.395,24553
191.757,132126
192.42,20169
192.628,732377
192.94,2068639
193.033,198880
193.065,1763198
193.404,108129
194.267,43669
194.324,65583
194.396,64202
194.573,8927
194.583,6658
194.658,1318648
195.302,36706
195.638,58907
195.738,7564
195.762,26993471
196.033,20238
197.671,130274
197.843,7435048
198.557,2838
198.575,4133
198.622,318259
199.232,3423985
199.302,43584
199.601,28941103
200.013,37693
200.419,486765
201.437,8113
201.647,3144397
201.82,2046
202.016,25978
202.25,1270824
202.307,6610
202.317,15654
202.459,137942
202.599,2136
202.969,8628
203.098,22428
203.287,1841528
203.4,27057
203.525,2523655
203.795,78771
203.914,8273
204.08,8518937
204.353,58944
204.412,1060636
204.483,1466622
204.604,1629402
204.842,32844
204.966,36921
205.243,3999804
205.408,11598146
206.451,26659
206.481,194399
206.495,36143
206.679,65454
206.739,38790
207.522,195740
207.857,39872
207.862,58686
207.982,4791643
208.051,13589873
208.109,52703
208.278,30238
208.294,2662839
208.429,94089
208.956,68833
209.017,1817064
209.452,702274
209.495,5642846
209.735,1909236
209.912,8400
210.076,58986
210.621,3614398
210.67,33979
211.848,27595
212.051,56471
212.053,78345
212.478,34651
212.642,9569
212.764,33659
212.809,1141805
212.898,30717
213.242,40624
213.473,63733
214.075,8820106
214.125,30399
214.371,3470352
214.405,18408
214.564,843602
214.803,1518783
215.437,29938
215.699,29834
216.387,12095
216.474,17396
216.834,19988
217.151,1375877
218.343,28152
218.839,307687
218.847,49236
219.184,94890
219.353,2956957
219.744,50422
219.76,899349
219.828,101393
219.97,28690
220.225,19331
220.34,998183
220.609,33816
220.683,45567
220.959,1305
221.011,135929
221.012,1211340
221.155,1987013
221.182,9896
221.46,22989
222.164,27671868
222.199,1502966
222.669,38053
222.71,9176236
222.909,28534
223.12,4851
223.148,361069
223.618,22577
223.883,3345
224.282,28031
225.911,7742
227.308,29522
227.681,6607
227.705,9417
227.717,2535191
227.826,740355
227.967,78216
227.973,1838506
228.05,9313
228.147,8820
228.383,3237
228.707,5675
229.937,7985804
229.962,7688512
230.033,61650
230.046,73060
230.39,588771
230.464,340950
230.469,20569
230.517,133632
230.612,6019312
230.726,26116
230.879,40450
231.004,79496
231.104,1463211
231.491,29310
231.572,24093
232.216,20995
232.418,55984
232.775,7788941
232.868,1973
232.931,2412816
233.102,177246
233.567,60990
233.683,93223
233.709,798652
233.842,79197
234.111,320494
234.605,1242961
234.688,25951452
234.749,125008
234.82,63808
234.832,1898125
235.105,70302
235.127,71224
235.389,25228
235.483,26884
235.948,18050
236.103,472957
236.149,2184457
236.194,26762
236.53,7344129
236.58,4192
237.436,672
237.597,30449
238.351,885376
238.408,62339
238.575,3397617
238.861,4997
238.951,139233
238.976,25438
239.097,14813
239.19,9157
239.308,1310056
239.431,50603
239.729,919256
239.847,26771
240.291,700433
240.578,70652
240.931,66807
241.024,251921
241.238,60782
241.584,62318
242.112,53752
242.353,2700400
243.569,13322
243.879,986791
244.677,899185
244.934,34802
244.962,24231
245.194,24845
245.247,280415
245.515,25992
245.537,26096
245.723,386160
245.827,592629
246.008,1604
246.063,20170
246.62,1905
246.679,165151
246.836,54504
247.151,2075445
247.247,5194107
247.468,3724798
247.93,49569
248.088,6885489
248.113,8869
248.145,28551
248.248,3089
248.362,5359728
249.059,36884
249.173,7928440
249.215,14296
249.228,68289
249.869,28057
249.967,49759
250.038,34
250.16,1841079
250.445,58526
250.768,28306
251.017,139595
251.754,80868
252.32,1903437
252.332,233612
252.535,23304
252.982,30030
253.045,62599
253.107,1204467
254.317,29940
254.468,22005
254.806,4138
254.893,24497
255.338,150769
255.584,8121885
255.645,21974
255.799,1972399
256.159,220752
256.215,1688523
256.862,168329
256.925,5797
257.077,18036
257.26,22562
257.621,8952
257.72,5842
257.798,139916
257.971,3403887
258.055,36393
258.607,1399
258.884,983799
258.951,1998657
259.051,277826
259.237,938611
259.586,162572
260.114,3839
260.894,1348080
261.088,3285753
261.208,855195
261.525,1065297
261.861,497568
262.003,1733028
262.066,36981
262.527,46815
262.72,13159
262.745,25134
262.787,173312
263.361,46958
263.71,61463
263.851,46333
263.882,8544653
264.257,1350728
264.458,2749023
264.985,52189
265.059,1142619
265.201,4206989
265.492,13361184
265.567,171953
265.836,107696
265.857,18912
266.023,114022
266.166,31997
266.207,27485
267.129,3610
267.258,38050
267.283,1112846
268.185,22485
268.945,326155
269.147,1268880
269.166,24010
269.25,3858944
269.707,22964
269.743,7764
269.881,3719544
270.046,3088693
270.475,21917
270.666,25733
271.022,88892
271.137,58661
271.157,53242
271.258,3392033
271.31,873712
271.451,700490
271.651,251282
271.78,6803609
271.845,36668
272,1042569
272.319,868
272.388,3299192
272.684,1412388
272.706,5099239
273.403,4208123
273.658,9847897
273.743,63624
274.312,50293
274.753,8988
274.792,44195
275.29,36916
275.81,531350
276.135,1224
276.291,1055387
276.403,139827
276.468,2782898
276.522,244764
276.799,1607141
276.81,8516
276.862,6847020
277.077,52860
277.655,8169
277.856,71654
278.068,7880269
278.144,31681
278.598,28229
278.874,78743
278.949,532776
278.949,129147
278.987,272934
279.003,72429
279.175,23593
279.419,749211
279.443,91267
279.45,1410912
279.561,11162
279.822,1486055
279.863,15673701
280.279,24679
280.392,906369
281.206,791804
281.367,94438
281.681,6646805
281.799,3387238
282.396,901
282.667,23191919
283.087,209153
283.295,62273
283.491,31324
283.879,28919
284.041,35354
284.076,2952174
284.371,6903355
284.609,7022
284.762,31623
284.922,3302241
285.076,25666675
285.085,28294
285.267,40670
285.697,1633769
285.72,8142
285.864,6917458
285.939,53097
285.989,25052
286.076,13152271
286.313,35424
286.464,64658
286.612,8834
286.941,32529
286.956,25068
287.42,479544
288.185,9292
288.734,30489
288.824,3144
289.03,21980
289.222,3016194
289.71,4374582
289.805,9056613
289.958,77686
290.327,4259740
291.608,32406
291.877,11375
292.273,24158
292.293,71419
292.326,1060
292.437,7929
292.488,562967
292.501,180574
292.502,23178
292.706,7006147
292.845,59446
293.186,4774314
293.741,20955
293.773,2168039
294.026,7223537
294.29,132923
294.657,1463
294.789,1778837
295.766,9370972
295.828,4535770
295.867,1985670
296.1,37652
296.271,543964
296.579,1014
296.758,73563
296.903,34693
297.884,32634
299.294,40075
299.699,48375
300.061,9117156
300.324,6642644
300.472,199966
300.856,9697
300.995,2031318
301.141,3968
301.816,7630864
301.89,117528
302.11,114426
302.746,77709
302.841,949211
302.92,29270568
302.973,4303093
303.381,21972
304.072,23731
304.422,1351599
304.837,555037
305.183,79041
305.269,50349
305.737,3284
305.851,56990
305.86,56720
305.869,3329660
306.524,943
306.562,168466
306.686,134694
306.716,63190
307.09,184277
307.177,27609
307.482,3899955
307.833,1444185
307.878,4309823
308.116,16811
308.268,26558
308.427,26704
308.433,22987870
308.672,71329
308.684,1127171
308.957,20223
309.608,75632
310.012,11860
310.21,3216962
310.346,120757
310.581,15139
311.086,6861439
311.118,2811
311.146,25919
311.391,22151
311.49,62685
311.683,42216
311.687,22743743
311.74,1693641
311.745,8730
311.976,6299793
312.352,9683
312.657,48745
313,22552
313.994,6519
314.054,211023
314.341,823
314.344,18814
314.344,4728117
314.746,16631337
315.378,561258
315.846,10430
316.756,1679737
316.877,68947
317.117,1869758
317.43,49060
317.521,75228
317.616,520905
317.8,8355382
317.931,27047
318.053,12876
318.054,2132214
318.101,7773
318.81,9542
318.953,9548
319.012,37671
319.256,16703
319.285,2652
319.652,4888352
319.969,78236
320.826,3265
320.861,48865
321.571,1036696
321.583,44145
321.638,368254
321.747,118353
322.048,1661316
322.567,27466
323.171,27205
323.593,593768
323.694,47224
323.815,8527
324.196,1783
324.363,3518260
324.841,5438
325.004,74612
327.055,77952
327.452,474544
327.463,69925
327.566,1612
328.458,77301
328.574,8873
328.751,783726
328.942,25451
329.061,1391
329.217,7685
329.993,4282245
330.163,70027
330.191,21461283
330.43,27357
330.686,4048895
330.723,2609787
330.805,78613
331.539,863746
331.595,743840
331.659,6670
331.765,82713
331.826,1286792
332.142,9715401
332.447,76686
333.245,1785
333.706,4566771
333.982,21989
334.029,3769
334.533,24610
334.728,4105164
334.985,58169
335.027,64518
335.585,177757
336.079,29408
336.198,266223
336.328,3193
336.412,1460717
336.593,45147
336.805,18283
337.228,21398
337.52,129223
337.547,6779
337.768,35937
337.81,22990
337.967,5060
337.979,1360082
338.005,2034
338.504,69257
338.57,1777530
338.712,168140
338.976,26330998
339.03,111851
339.12,11562915
339.377,23180
339.877,3278220
340.553,2945939
340.841,5609
341.154,2609470
341.204,6440
341.987,11821
342.191,4339783
0.110947,4488
0.370707,2644
0.439456,27147
0.456757,7605
1.48171,8257781
1.75205,1983
1.85327,3501843
2.02924,8333292
2.17696,7051
2.95282,19176776
3.1215,779433
3.32664,1264609
3.55577,28758
4.0548,1915987
4.88894,28259
5.51419,3577058
6.23394,37915
6.6459,9101887
6.99893,7422
7.48463,54727
7.9453,4187
8.12781,33579
8.19338,1950333
8.38348,36680
8.47809,3443008
8.71222,23485173
8.86485,59556
9.26359,43345
9.6164,1090021
10.1108,24987508
10.1919,1359043
10.2971,439
10.5744,3326203
10.7292,77743
11.1261,9914
11.3863,802292
11.6397,8646
11.6523,42398
11.7976,33769
11.8328,7069
11.8657,1073220
12.3836,1951317
12.9137,6395
13.2433,4918750
13.3114,23881609
13.4374,672934
13.4498,1547433
13.5021,338242
13.7123,20415
14.2404,413555
15.1269,31077
15.4288,30609
15.5991,7683686
15.8234,265
15.9903,3071164
16.1526,28082
16.1834,35912
16.7239,55386
16.9021,7063256
17.2162,123194
17.3175,29475
17.5786,4504058
18.2622,35584
18.7914,66691
19.3282,3107302
19.6533,149207
20.6716,39600
20.7714,29949
21.1285,1868413
21.4219,8592
21.4874,57311
21.6813,50586
21.8171,3097702
22.1646,2892899
22.2227,27935
22.2305,15235
22.4803,15870
23.282,2908
23.3594,47256
23.3685,52645
23.4168,1458730
23.6632,959176
25.1718,134146
25.6611,28351
25.9583,3939808
26.7363,9382
26.7706,48514
26.8672,8551392
26.9813,23551
27.3368,15771
27.3777,36987
27.9685,29005200
28.2056,3536
28.2472,2793802
28.3984,1910981
28.4918,1838647
28.6457,45026
29.1189,5921348
29.5238,973298
29.5259,76137
29.5824,71136
29.7842,4222
29.9851,448247
30.2181,2084
30.3577,6254
30.4156,6534
31.4192,22005
31.537,514170
31.6203,49861
32.4955,4593125
32.6706,75875
33.5804,1483
33.588,7446
33.882,38414
34.2024,27910595
34.6212,7910365
35.205,32890
35.2343,75513
35.6039,68181
35.6452,62612
35.6526,336171
35.8643,30165
36.0897,74132
36.3954,28131
36.3994,63267
36.4026,2726469
37.2354,13069
37.3204,3680603
37.7316,2273913
37.8125,1213413
38.1521,7061
38.2609,62564
38.532,2908014
38.5711,3932307
38.7177,179676
39.2804,6352
39.6065,69349
40.1478,12587389
40.4939,20465
40.6987,157979
40.7767,11869909
40.8963,5624125
41.3487,51277
41.6273,156987
41.8188,1589251
41.845,8889309
41.9015,6815
42.2053,76934
42.4882,1084677
43.0055,11253
43.1567,32955
43.2953,2030296
43.3952,6128247
43.7355,12741
43.8279,2781865
43.8405,42069
46.0577,184186
46.0871,861594
46.351,71262
46.4595,2846639
46.6403,52836
47.0785,40052
47.3288,6438
47.5269,68811
47.8378,43895
48.0301,39721
48.5786,76352
48.7452,40016
48.786,2904512
49.0588,11812
49.2269,5878877
49.7881,4178
49.8566,77445
49.9615,892730
50.4015,9371
50.4522,518384
50.6519,9247
50.6607,1395678
50.7925,9218463
50.8577,74382
50.9847,89670
51.076,42755
51.1923,1910850
51.7407,1333529
51.9603,40858
52.283,68453
52.3934,66319
52.5677,6237621
52.6323,73651
52.6831,1183430
52.9909,48622
53.0556,7791642
53.2896,1065226
53.4141,1920122
53.4426,816555
53.6079,1311719
54.3486,30585
54.4902,5466509
54.5963,4761857
55.0714,5978
55.2853,667360
56.0342,75526
56.6018,1089337
56.8398,1723105
56.9675,47467
56.9815,956646
57.3973,36768
57.4213,60118
58.6948,1641545
59.2811,25382
60.2619,54274
60.5345,1938866
60.5762,1436940
61.0959,3935
61.3626,66904
61.3653,38129
61.699,9412
61.7096,39116
61.8898,4135049
61.9672,22042
62.157,7447
62.8437,7722698
63.1849,509916
63.3517,6435474
63.5499,155773
64.7711,27812
64.8804,1630331
65.0543,36372
65.5176,4734078
65.8356,36584
66.4873,1468875
66.4926,1914546
67.3559,14824333
67.6041,877
67.8028,772452
67.8287,37948
67.9546,1123006
67.9932,8205
68.1636,1061
68.2834,10998
68.6018,1941093
68.7577,40359
68.8278,375557
68.8899,39649
68.9566,182395
69.5552,2589579
69.6259,45731
70.395,51831
70.4127,25306
70.4352,1852217
70.5081,22482
70.5158,868729
70.6466,6642
70.647,7446
70.7649,518931
71.5332,25835
71.923,24528
71.9636,42735
72.1797,8243382
72.6189,4448108
72.8591,74274
73.3122,136657
73.498,3399276
73.7435,36640
74.0767,2393
74.192,410259
74.4443,60176
74.9589,20164
75.0238,1467
75.0704,6508294
75.081,3596
75.2956,21463
75.3263,1549521
76.163,29685
76.2553,17718
76.3617,1325
77.1728,283188
77.3092,37756
77.556,303795
77.8182,888365
78.0291,38643
78.274,2279436
78.7226,1679298
78.9479,33739
79.4815,154240
79.4944,14325
79.5131,44402
79.8221,54557
79.8263,828054
80.0972,6246
80.2005,109015
80.4938,102933
80.666,568844
80.7393,1017505
80.96,2901
80.9971,1072974
81.0941,33875
81.3979,34771
81.4238,6599161
81.8245,9131
82.3674,4662495
82.5115,23165
83.3465,46063
83.5965,5979
83.6944,653181
83.8098,26976
83.8242,8495503
83.951,30912
84.2757,803356
84.5384,795891
84.9223,21871747
85.204,9185705
85.7718,49235
85.8523,4564
85.9678,29417
85.9681,572805
86.0545,29737
86.1224,348037
86.3258,1983
86.3868,20960
86.9542,25178
87.4963,1031965
87.9667,7148
88.0335,7332
88.1255,53051
88.3626,4029
88.4327,1589566
88.6356,2844033
88.6774,186007
88.729,11636144
88.8604,7130
89.1348,4523531
89.247,89540
89.4074,59605
89.6281,935870
90.5589,8092679
90.5664,65075
90.9885,20701
91.2493,66826
91.3124,7746667
91.3662,27811
91.4582,68392
91.5091,73496
91.8434,1406448
91.8868,26464
92.3864,43601
92.8034,978583
92.8812,114226
93.0471,104755
93.7646,1104953
94.3143,25773
94.3568,58756
94.6243,8880066
94.6609,6006454
95.2112,56286
95.2495,5500146
95.4386,53187
95.4983,1066279
95.8734,308691
95.9673,1265243
95.9676,1193
96.0495,190854
96.376,38190
96.6641,1923163
96.892,48077
98.2207,2814259
98.849,3058
98.9518,75831
98.9572,57458
99.2318,27994
99.3539,25512822
99.4838,3512081
100.466,36209
100.569,7644453
100.599,52070
100.787,769
100.894,7516
101.02,52288
101.602,62230
101.705,1864445
101.952,8049
102.193,1136408
102.35,205
102.75,8098035
103.085,61220
103.118,8290244
103.154,38540
103.229,3490
103.515,1816367
103.544,9609
104.142,3991970
104.145,9735474
104.495,2566
104.849,55530
105.151,6071809
105.185,5143175
105.203,21210
105.345,4735774
105.513,61815
105.588,34890
105.721,1908911
105.8,3313593
105.867,36708
105.947,184919
106.258,120788
106.505,442289
106.693,2966848
107.03,27237
107.281,42128
107.295,114336
107.423,415866
107.473,1122481
107.476,77568
107.591,3447
108.337,25235
108.521,148610
108.555,8626756
109.38,1373141
109.449,17995790
109.689,65334
109.728,36965
110.12,62351
110.295,1888376
111.636,45854
111.648,590307
111.744,75937
112.296,4163046
112.761,7857633
112.983,258446
113.194,35039
113.194,54186
113.307,816180
113.737,8259190
113.974,127145
114.853,6922
115.11,9229
115.145,29160
116.499,49107
117.239,1226193
117.451,467975
118.001,825583
118.092,69316
118.977,1622682
119.625,2223
119.796,39732
120.025,9325842
120.36,59016
122.011,1349612
122.148,175229
122.181,11888004
122.56,42650
122.713,6109
123.376,292233
123.682,1117428
124.018,1715568
124.033,59175
124.038,22874
124.204,708
124.262,1253966
124.671,16912204
125.049,6716
125.081,74151
125.143,4073991
125.605,9320
125.81,4225152
125.907,15215
126.273,16793
127.204,17890
128.241,179535
128.573,6827
128.887,43203
129.307,3803
129.4,673911
129.447,7488451
129.543,6228776
129.595,8928265
129.712,585
129.919,77143
130.269,21648
130.37,927363
130.515,5982841
130.927,24825
131.419,1860595
131.606,9246
131.759,1193
131.875,19050
131.973,7365
132.075,24912037
132.556,3545411
132.568,53074
132.931,665306
133.217,894207
133.839,254
134.153,68095
134.625,25037
135.126,18774
135.135,69612
135.178,31535
135.219,3542267
136.453,1042352
136.593,9898326
136.611,696
136.987,4607136
137.368,25718
137.439,3741
137.618,20093
137.925,572781
137.972,50439
138.144,19645650
138.249,286234
138.255,11170698
139.532,17438893
139.533,4617313
140.132,67555
140.175,4590137
140.237,9063
140.377,54651
140.391,3483391
140.555,53736
140.712,11268565
140.724,7136011
140.729,8454172
142.582,1140415
143.177,23076
143.3,14634459
143.378,20296
143.511,6845
143.958,12220
144.249,887122
144.269,79644
144.281,48608
145.26,24821
145.953,6962
146.229,3458071
146.777,1378967
147.283,2853399
147.296,34236
147.339,3881149
147.441,3647421
148.882,28227
149.084,1555796
149.764,24657
149.813,1364134
149.899,7489
149.933,3513492
150.463,3111626
150.778,20811
150.779,46754
151.333,21348
151.685,7563
151.686,3703
152.077,9979654
152.079,2128492
152.452,27330
152.982,260324
153.318,1839500
153.533,366
153.914,44974
153.954,3545
154.071,1263095
154.241,6622738
154.441,2363
154.624,32544
154.718,3769256
154.946,78340
154.998,2808
155.857,24536
156.753,62395
156.866,79971
157.001,35753
157.035,8844
157.046,977216
157.067,26879
157.201,172593
157.279,1551502
157.68,461265
158.137,3572
158.152,22605
158.348,86576
158.359,18082
158.485,31847
158.676,8275995
158.737,4667
158.909,69837
158.924,65466
159.374,365783
159.532,1310212
159.718,2102403
160.066,21277
160.146,818
160.306,7017600
160.689,4501638
161.017,5939638
161.417,36053
161.498,25805157
161.848,56064
161.962,760867
161.983,10373314
162.556,1813471
162.581,458770
162.611,3569762
162.619,155344
163.288,71778
163.768,4471791
163.815,34403
163.859,145834
164.095,25420
164.172,57618
164.239,36177
166.055,68845
166.328,5050
166.509,55168
166.525,65566
166.745,28093
166.901,39762
167.287,9206
167.395,26952
167.631,67099
167.635,123270
167.749,1257274
168.226,28558016
168.856,29981
168.963,76550
169.39,125772
169.41,1550307
169.559,6916
169.782,1942
170.263,20130
170.361,184244
170.893,15998075
171.132,28810392
171.369,73259
171.95,4044
172.088,14446
172.917,1178720
173.253,1306
173.709,566654
174.21,3522846
174.221,4493
174.495,413159
174.753,676
175.01,29366
175.042,4988004
175.093,29540
175.208,1620174
175.225,586039
175.248,6147
175.602,42684
175.838,7569449
176.121,43020
176.207,45308
176.297,9866462
176.531,59156
176.707,31248
177.109,8301
177.317,596398
177.371,20047876
177.458,12046
177.735,45266
177.967,22418
178.722,862272
178.825,1503494
178.915,6976380
179.265,27541
179.272,9701596
179.317,1167621
179.76,110579
180.182,6992
180.984,23865
181.091,1104
181.308,4349
181.379,48971
182.453,29906
183.106,819667
183.162,2763525
183.206,74243
183.756,42906
183.902,72175
184.102,26316
184.49,213728
184.897,4305603
185.397,65027
185.47,36928
185.678,6793321
185.743,101863
185.753,32421
185.966,4481657
186.612,23966
186.753,102573
187.052,13912
187.137,38605
187.179,1463553
187.436,8659
188.221,54915
188.775,4880030
188.92,77650
189.272,634
189.527,5922877
190.038,36985
190.173,76350
190.396,65520
191.03,25939
191.315,28544
191.727,3334576
191.787,311738
191.815,54463
192.076,1656658
192.344,1164
192.554,766832
193.117,22649674
193.251,154656
193.776,30286
193.809,501956
193.948,6223303
194.024,4312
194.556,385395
194.644,5335937
194.656,1919931
194.673,78779
195.031,568157
195.379,35097
195.473,5438412
195.72,8955
195.792,9330
195.836,38860
195.902,547049
196.398,126298
196.769,6312
196.977,13871
196.994,7728
197.327,61211
197.335,476665
198.087,7380027
198.107,441915
198.171,148273
198.392,43209
198.453,58826
198.837,117864
199.356,1250434
199.361,423744
199.4,24983
199.64,12839
199.707,779878
199.752,52871
200.168,30240
200.287,50793
200.633,38467
200.679,1506
201.016,23620
201.171,74894
201.188,69299
201.29,70527
201.466,56919
201.51,59472
201.734,696826
202.274,58641
202.358,52415
202.613,9210
202.885,1152299
203.434,32204
203.562,2764
204.094,41029
204.21,4599329
204.619,147329
204.686,2218
205.264,3454753
205.369,46190
205.724,4593
206.272,64872
206.51,29261
207.117,16276
207.856,46116
207.949,3627
208.002,4260466
208.375,25584
208.786,72408
209.055,170
209.056,7636
209.078,3670282
209.29,64337
209.78,59644
209.784,27829
209.921,63982
210.084,54307
210.191,188962
210.429,579100
210.451,1172
210.474,7642
210.533,5112
210.547,351804
210.743,3501
211.586,54338
211.658,4863
211.981,5116862
212.014,67103
212.348,2710378
212.467,1988161
212.593,1804782
212.775,3127204
213,57973
213.055,3920828
213.127,31477
213.416,9680
213.769,57364
214.038,2855
214.067,23382
214.773,73535
215.124,3496725
215.316,48416
215.43,19494782
215.839,5899
216.118,9776
216.922,58534
216.948,54637
217.151,76458
217.38,32842
217.822,65269
217.92,22067912
217.966,26438648
218.181,135753
218.387,32134
218.65,29162
219.045,6727843
219.107,28131
219.373,26462
219.412,39652
219.576,41176
220.255,5754
220.897,34006
221.524,4838345
221.693,24460
222.098,23402
222.116,14056
223.323,19715
223.409,1508238
223.618,4095764
224.203,1895048
224.278,783
224.385,47297
224.668,31160
224.88,1539298
225.299,2581206
225.304,590228
225.361,833006
225.495,36102
225.535,7838
225.537,40911
225.973,74830
226.425,139674
226.485,77887
226.675,7731170
226.755,8509
226.776,46142
227.127,372923
227.268,8778
227.629,15102
228.148,6759
228.211,26520
228.552,1532490
228.64,4567119
229.078,125904
229.442,764
229.988,69309
230.065,9578
230.615,18009
232.266,44723
232.318,138690
232.406,116711
232.619,39380
232.714,37438
232.767,2842408
233.131,154568
233.507,48564
233.579,7487447
233.707,4359087
233.935,122456
234.695,5386
234.886,2338603
234.901,25383
235.041,12164656
235.407,70855
235.636,1434556
235.677,3804046
235.885,22112
236.057,61085
236.173,780417
236.804,4678
237.888,1423046
238.318,8867080
238.331,63598
238.337,9482
238.532,132906
238.612,1262529
238.645,8139
238.756,4761761
239.174,22619
239.34,72645
239.544,27208
239.629,6632
239.698,35445
240.01,29250
240.484,2702094
240.617,71557
240.648,962935
240.721,42815
240.757,45637
240.875,29245
241.392,17537
241.427,4255019
241.495,269818
241.712,42323
242.213,393651
242.511,9330
242.557,1690012
243.08,1324638
243.147,68088
243.394,834501
243.99,51252
244.011,49806
244.828,314126
245.052,75397
245.743,22865
245.958,36181
246.273,102423
246.438,21508306
246.494,123736
246.793,67083
246.908,24094
247.286,8555
247.33,23569
247.723,4707406
247.809,46898
248,100287
248.487,3670797
248.616,1428
248.739,50723
249.421,45796
249.557,24143
249.831,15633
250.222,4291
251.758,75095
252.354,4187847
252.44,1811158
252.899,44653
253.202,54241
253.522,591403
253.549,102767
253.724,1807606
254.066,1667924
254.675,5029130
255.531,1958727
255.702,9517482
255.815,449395
255.85,8704
256.035,300
256.696,24025
256.921,48664
256.95,7695950
257.539,7630
257.827,3453
258.046,20318269
258.162,2171916
258.264,4911573
259.039,2038334
259.059,44819
259.081,495622
259.185,25314564
259.524,2634168
259.809,42576
260.202,1963784
260.662,17197
261.101,2696
261.356,23271
261.547,103787
261.645,39442
261.955,4073
262.058,36893
262.159,1105950
262.197,10161963
262.382,4406112
262.474,38177
262.65,9877
262.848,26527
263.224,34679
263.318,62255
263.596,671252
263.925,16210
263.934,52970
264.307,29210
264.65,7372302
264.897,47598
265.647,535372
265.671,73246
265.789,3844326
266.094,78946
266.131,4001040
266.551,78207
267.471,69615
267.601,159102
267.904,11708
268.158,1905
269.462,44449
269.736,22999
269.776,3035798
271.261,1297302
271.462,26281
271.597,71894
272.256,1603874
272.393,1699402
273.364,71641
273.402,2363170
273.449,4387
273.656,50702
274.047,5939
274.295,60924
274.402,7207801
274.645,19739
274.668,57330
275.175,2865
275.435,34888
275.465,20937
276.152,5717
277.292,192339
277.426,23940
277.604,4366294
278.309,2624
278.837,178707
278.852,3050
279.034,4966335
279.24,1231058
279.764,815831
279.782,1890815
279.826,57306
280.198,3041373
281.31,2982763
281.852,11106
282.485,4389
282.669,3904
282.878,4823260
283.033,38477
283.08,4915701
283.571,44124
283.837,2854655
283.852,790683
284.454,27166697
284.804,24157
285.378,38442
286.162,72239
286.162,9054
286.781,30703
286.855,34785
286.895,51481
287.088,494059
287.199,283780
287.201,143384
287.203,47027
287.28,6955
287.522,32427
287.546,3620
287.614,22970
287.817,133906
288.332,1265109
288.412,76302
289.017,41102
289.208,5721
289.227,93158
289.392,3997820
289.615,9228
290.173,52709
290.878,166840
290.923,21703247
291.267,79913
291.427,161416
292.279,9260195
292.381,39982
292.519,1440492
293.265,46725
293.707,286926
294.475,6580858
294.594,62286
295.33,74857
296.019,52188
296.183,139930
296.19,287236
297.363,11558
297.475,1725930
297.498,3213522
297.669,65161
297.69,9319718
299.264,45816
299.427,8659071
300.294,23834
300.419,9782924
301.156,608344
301.371,568873
301.701,2532
301.877,42869
301.98,71182
302.394,129272
302.763,14626582
302.798,35408
302.818,194184
302.919,33051
303.007,4032
303.723,1919429
303.956,3785910
304.214,486
305.227,351074
305.399,31029
305.406,22145420
305.407,8089
305.517,21223
306.231,763102
306.307,4049
306.405,26150860
306.432,428893
307.273,1364980
308.16,11667
308.398,41964
308.99,30287
309.555,42453
310.978,71583
311.042,7398659
311.616,595043
312.376,29197
313.113,74798
313.338,36767
