29.3922,24293
29.4088,3708185
29.4141,57211
29.4294,29401
29.4488,295120
29.4786,49400
29.4855,4965194
29.4955,336916
29.5505,62696
29.5715,42032
29.6128,7111151
29.6134,6443
29.6713,58509
29.6814,6025
29.7068,18057
29.7135,199776
29.7395,1319427
29.7591,893317
29.7629,23213
29.7869,10281
29.8659,6527
29.9226,72861
30.019,5091
30.0333,5551
30.0521,195269
30.084,1739399
30.0933,14627
30.0939,4404814
30.1274,62204
30.2038,133357
30.2064,61169
30.2121,41529
30.2439,9720
30.2834,24412
30.3347,8330165
30.3508,3955516
30.3575,49362
30.3711,59311
30.3797,303268
30.415,43901
30.4241,4687
30.4603,559035
30.463,17972
30.4704,9475
30.4883,186434
30.5036,1300061
30.5131,11152
30.5451,210413
30.549,1532850
30.5861,3315351
30.5894,1626
30.5949,48565
30.6431,61129
30.6436,26695
30.6483,7305818
30.6865,2763
30.7045,43679
30.7323,5750
30.7397,5013
30.8723,1881067
30.9218,1861026
30.9757,77136
30.9836,38044
31.0167,49960
31.1113,7889982
31.1745,5629776
31.2525,14011
31.2627,8066
31.2765,20197
31.294,1727
31.3022,9451132
31.3035,5432
31.3262,1888
31.3904,25122112
31.4003,7779
31.408,24960132
31.4125,39987
31.4232,38988
31.4393,163590
31.4677,2140317
31.4982,3996070
31.5258,1887269
31.5602,9577177
31.5975,3224669
31.6341,887252
31.6867,57295
31.7379,7959
31.7438,7843
31.7652,75990
31.7686,45907
31.8393,74572
31.8821,836555
31.9058,53781
31.9273,3810
31.9406,112
31.9426,18083
31.9617,83751
31.9883,19409
32.025,31196
32.033,4065
32.0603,70297
32.0643,112939
32.1109,35251
32.1181,3422524
32.1276,7024
32.137,21681
32.1551,14836
32.1555,35482
32.162,1430
32.182,3051771
32.2057,153559
32.2076,6769
32.2338,20967
32.312,3842122
32.3547,4926192
32.4165,266
32.4197,299004
32.429,3262584
32.455,2323084
32.4826,2070
32.5,4473954
32.5012,4144849
32.5055,821678
32.5175,1174967
32.5241,3200
32.5274,767529
32.5308,1766996
32.5666,4924307
32.5898,23031
32.603,5413
32.6176,75644
32.6273,535
32.6323,8075
32.6834,15339
32.706,1475
32.7318,1628182
32.7409,324504
32.7425,1545496
32.8279,74736
32.8336,4848328
32.8421,1528643
32.8834,630897
32.9256,995826
32.9909,6626
32.9933,1150043
32.9964,60121
33.0521,28994
33.0702,3969172
33.0777,868
33.1153,102079
33.1434,69903
33.1571,1255927
33.1585,8827
33.1962,46883
33.2476,19820
33.2702,395886
33.2704,36300
33.28,6456
33.2848,2540569
33.2901,1253141
33.3247,4998446
33.3309,3591477
33.4035,187398
33.4052,23988
33.4214,10965573
33.4498,2284312
33.4584,76951
33.4835,1089443
33.5163,9366
33.5362,33726
33.5438,9220
33.548,40474
33.6901,317567
33.7143,398057
33.7623,68910
33.8062,5090468
33.8318,35315
33.8354,3188
33.8846,7188739
33.9846,22042228
33.9941,1629657
34.0095,1415960
34.0514,596376
34.0653,353858
34.066,2338
34.0852,6411
34.0995,56232
34.1356,41818
34.1771,22852008
34.2111,9038
34.244,78459
34.261,3496
34.2672,158853
34.3198,893049
34.3373,393831
34.3567,42047
34.382,1041391
34.3829,14543
34.3964,67288
34.4095,1512343
34.4293,34060
34.4303,34086
34.4329,6932
34.463,28566
34.4749,70821
34.5786,19922
34.5899,33019
34.5911,12649
34.5977,1918957
34.6297,8778
34.6456,14132
34.6848,774495
34.6871,45344
34.6927,7495845
34.7102,9693001
34.7991,74016
34.8039,569782
34.8216,2574677
34.8495,46392
34.865,34785
34.8876,1806265
34.9238,27538
34.9381,3819606
34.9798,7494
35.0143,1173290
35.0457,29959
35.0514,21947
35.1004,16216
35.1293,41431
35.1302,22260
35.1424,79692
35.1464,192528
35.1611,1439611
35.1699,5174
35.1833,4467799
35.1863,585041
35.2005,156862
35.2272,14982823
35.2719,1286
35.2767,71273
35.29,79500
35.3568,29690
35.3763,66430
35.3843,56334
35.3952,6706
35.4018,63000
35.4557,29166148
35.4714,44810
35.4859,50324
35.5014,64486
35.5721,4462432
35.5886,59220
35.6264,52719
35.6333,665738
35.6618,29168
35.6996,1967
35.7059,14258
35.7121,7607684
35.7357,74515
35.8413,23763
35.8573,40662
35.868,46387
35.9075,6368222
35.9127,1089209
35.9619,2865476
35.9655,12239
35.9701,40820
35.9809,18263614
35.9893,1570
36.0294,72352
36.0296,4835427
36.0418,1443438
36.0789,38650
36.1085,12488
36.1211,434931
36.1272,3338499
36.1394,26453
36.1737,4635871
36.2063,5910
36.2412,26833
36.2479,4689774
36.2511,3041415
36.3041,103064
36.3102,56383
36.3225,9703
36.4507,22546080
36.5001,21306783
36.503,32254
36.6236,4948032
36.6257,25417
36.6373,333070
36.6446,37790
36.6466,2092178
36.6726,7010623
36.6737,55331
36.6793,7785
36.6846,14077
36.6894,7715891
36.7069,50480
36.7196,176202
36.7465,21327614
36.7541,72896
36.7779,4014098
36.7912,57847
36.8014,42453
36.8378,28129
36.8901,2379
36.8907,4699965
36.9791,1320777
36.9915,604710
37.0727,5990501
37.1478,52670
37.1635,15611051
37.1733,11571
37.2098,45510
37.2126,1830626
37.2257,42641
37.2403,6996
37.2503,33908
37.2514,5377216
37.2832,7755
37.3084,147408
37.3088,225695
37.4401,1404
37.4446,1510511
37.4651,21625
37.4752,85918
37.5059,4191318
37.5471,14609
37.5499,3066350
37.55,60766
37.5535,25580182
37.5855,13270281
37.5949,25839
37.6052,27785
37.607,49108
37.6161,4782561
37.6621,2155356
37.6939,1521
37.7477,27775
37.7803,22056
37.7845,1651226
37.7884,34600
37.7917,4178474
37.8043,151694
37.8327,1981719
37.8339,36945
37.9087,105196
37.9456,85179
37.9851,353934
37.9862,1086412
37.9945,6253456
37.9952,2458554
38.007,337
38.0139,74912
38.0571,5000
38.0817,6606091
38.1532,172273
38.1707,7291396
38.1708,9352
38.1976,2933
38.2086,5992
38.2165,27129
38.2183,136807
38.2203,22381
38.244,82017
38.273,4422990
38.2965,13066
38.3012,18012
38.3038,15174815
38.3111,2185731
38.3199,4877294
38.3324,802
38.3601,67904
38.3662,13032
38.3813,572716
38.4664,1200403
38.5159,1202437
38.5159,18379
38.5217,744189
38.5268,1678632
38.6282,20005
38.6843,4464663
38.7431,435533
38.7554,60841
38.7758,3281761
38.781,4750730
38.8421,76852
38.8681,30112
38.9128,15275
38.9304,28409
38.9379,741805
38.9538,53958
38.9645,2110384
39.0478,48086
39.0618,50285
39.0694,43451
39.0733,13854
39.1021,11737229
39.1845,9808915
39.1882,8745
39.2027,27039
39.2049,28084
39.2237,14915
39.2334,56736
39.2655,20983
39.2682,12622
39.285,603
39.312,65671
39.3371,1315743
39.3601,65708
39.393,60444
39.4885,3896112
39.4964,232450
39.5115,29725
39.5642,47958
39.566,1243808
39.5731,18543
39.5804,32231
39.6138,46055
39.6294,159619
39.6935,16752
39.7052,4098454
39.7117,3477
39.7581,87010
39.7614,1061566
39.7805,9971576
39.7876,933476
39.8025,2778
39.8385,24785701
39.8418,75504
39.8737,1278908
39.9299,6048633
39.967,40346
40.0103,21361
40.0212,7109627
40.0221,1093157
40.0222,1160769
40.0548,9205426
40.0914,5401742
40.1272,28789
40.1347,155020
40.2288,20848
40.2874,3683
40.2947,1181431
40.311,71785
40.3239,1738280
40.3264,28079
40.3709,20802
40.4101,4000439
40.4403,496248
40.5253,6368
40.5459,55981
40.5825,72653
40.6256,42885
40.6452,129365
40.6453,1874273
40.6866,1328
40.6883,8426247
40.6969,305888
40.7008,527
40.7412,540009
40.7965,24490
40.806,1298120
40.8489,61294
40.8535,327323
40.8878,12054
40.9069,1913209
40.9271,22514
40.9445,54757
40.9468,28336
40.9495,6752
40.9856,61106
41.0905,84094
41.1242,52149
41.1289,1970532
41.1695,18000
41.2436,42399
41.2789,189420
41.3607,6235
41.3734,1277800
41.4024,8907
41.4409,51511
41.4472,11671675
41.4836,35930
41.4878,3272522
41.5657,4639
41.5696,1986060
41.5882,3292
41.5908,1698877
41.5962,154329
41.6618,65623
41.663,6361
41.6794,1014208
41.6944,1034
41.7325,69995
41.7571,1307309
41.7869,5573960
41.8039,2296470
41.8235,691331
41.8325,4497665
41.8853,1587634
41.896,47844
41.9108,22275
41.9142,1917575
41.9182,74355
41.9448,12232
41.9567,8472896
41.9649,22991
41.9669,198074
42.0029,9935
42.029,265282
42.0418,7325
42.0811,4048
42.1967,57665
42.2378,126294
42.2469,27450
42.263,642530
42.2766,72623
42.3033,3561573
42.3101,70134
42.3228,14658683
42.4277,1889701
42.4303,1241
42.4347,43469
42.4586,3520408
42.4627,8947321
42.4773,52728
42.4793,8560
42.5022,6062899
42.517,57539
42.5819,140058
42.6407,4715
42.6713,37795
42.7034,187211
42.7051,385347
42.7707,7600443
42.8254,947317
42.8342,3284436
42.8484,316174
42.8589,259304
42.8971,10346499
42.9075,32400
42.921,1417354
42.9565,34089
42.967,68772
43.0452,1814494
43.103,71982
43.1263,27808
43.1409,423816
43.1418,49395
43.1695,4822
43.1951,448459
43.2641,3862750
43.2938,1840623
43.4034,1643169
43.4204,628287
43.4281,51611
43.4649,58418
43.4654,4112986
43.4938,389781
43.495,8601
43.4984,8668703
43.5359,12294
43.5616,6555
43.5752,40899
43.5799,119622
43.6254,444769
43.6321,28036
43.6611,39044
43.6815,59161
43.6859,14241
43.6947,75445
43.7018,1688766
43.7154,910204
43.7337,183555
43.7843,8937172
43.7981,138909
43.7988,5956759
43.8088,28030
43.8377,29305
43.8404,39729
43.8487,77555
43.8893,58400
43.9107,9408587
43.9179,4382715
43.965,8845017
44.006,3154258
44.0174,7881473
44.0254,967245
44.0463,13735542
44.0944,50728
44.0997,7172
44.1322,2683
44.1361,42526
44.1388,14613
44.2376,2781423
44.3091,4240712
44.3488,8542217
44.3823,36221
44.3964,42893
44.4093,70622
44.4508,4310110
44.5107,2510
44.5828,1401901
44.5922,787110
44.6092,56382
44.6186,9151114
44.6235,2873836
44.6268,8863474
44.643,306384
44.6884,6654
44.6981,1622801
44.7034,8007
44.71,277555
44.7942,18552
44.8212,1487408
44.8228,23145
44.8231,68317
44.8737,57581
44.9173,1877868
44.9317,77641
44.9512,2132
44.9599,57386
44.9735,1600798
44.9735,45767
44.9794,64158
45.0578,3010123
45.0631,44096
45.0921,1424
45.0946,7830
45.1514,1547
45.1651,22798
45.1803,270306
45.2338,20327
45.2602,1516345
45.4204,6946862
45.4372,11559
45.4467,50316
45.4764,70102
45.5079,43819
45.5522,685091
45.5999,64200
45.6014,86994
45.631,28915084
45.6858,64794
45.712,8270
45.7335,1269455
45.7666,74055
45.7696,7522564
45.794,62236
45.8814,3354514
45.9079,451830
45.9102,3320073
45.9363,6052175
45.9624,229941
45.9646,28987
45.9708,57959
46.0431,4137606
46.0586,10429280
46.0712,1540367
46.1183,37778
46.1484,1484229
46.1581,21061
46.1623,36849
46.1639,34520
46.1935,6950944
46.2756,5042
46.2889,6812158
46.297,4336508
46.3041,54681
46.4122,6548483
46.4227,2846
46.4246,24487
46.4336,4152
46.4596,71537
46.5346,139
46.589,1126236
46.6653,40375
46.7199,55560
46.757,3937802
46.7618,8426
46.7642,3642
46.7679,28082
46.7806,591475
46.7962,4914
46.8678,11779
46.9402,18872
46.9683,316876
47.1059,29088
47.1207,18767
47.1298,5166
47.1441,28076
47.1612,117805
47.1985,6798
47.2122,26479
47.2294,42618
47.2563,34837
47.3032,22371
47.3188,21369847
47.3542,71249
47.4231,11815
47.5796,5695336
47.5885,1867397
47.637,2331
47.7104,1167160
47.7164,35062
47.7388,3885374
47.7977,2796
47.8008,21447
47.8035,2136535
47.8277,814056
47.8652,9106115
47.8943,1013771
47.9103,17850
47.928,4669
47.9339,54031
47.954,48083
47.9671,16651
47.9822,52445
48.0101,42663
48.0261,23526
48.0296,6927
48.0318,25005
48.073,22571
48.167,8859
48.1681,23637
48.1847,4977739
48.2358,60553
48.2367,6634
48.2525,3430038
48.297,16452
48.298,26237
48.3022,28501327
48.3158,15024
48.3422,2883891
48.3802,819874
48.4991,2966
48.5586,1933565
48.5697,9713872
48.5851,1768901
48.5941,2039
48.611,50892
48.6463,3625756
48.6813,5529
48.7434,27938
48.7789,76202
48.793,20290
48.8093,1378863
48.8169,30348
48.8232,31013
48.9371,7412
48.9375,8953630
48.9524,7963299
48.9611,33928
48.9732,33106
49.0008,4136
49.0052,1955548
49.0171,53535
49.0196,43414
49.0332,1503354
49.0659,52947
49.111,91388
49.1505,46865
49.1838,8827101
49.1845,54504
49.1959,292906
49.2099,20734
49.216,25121
49.2419,91268
49.3486,1961
49.3845,74611
49.3887,29235973
49.4198,5706980
49.4216,6264
49.4221,472249
49.4378,2283427
49.4392,8917
49.4473,2297085
49.4667,158402
49.4679,1330067
49.47,177346
49.4937,24825
49.5173,782123
49.5357,2054121
49.5596,8929407
49.5663,61058
49.567,38514
49.5718,57966
49.6674,9272
49.689,2700748
49.6979,23765
49.7527,1947486
49.756,2085
49.7983,36320
49.8225,594133
49.844,50877
49.9725,20682
49.9836,26567
50.0236,2947212
50.0886,59480
50.1245,8241
50.2188,47173
50.2582,22664
50.3015,124343
50.3052,65578
50.346,192442
50.3514,1495725
50.3647,4214
50.3936,39286
50.4116,14989
50.4821,28177
50.4835,25368
50.499,37791
50.5286,21033
50.5352,757124
50.5667,774971
50.5757,719614
50.5765,24302107
50.5791,5726
50.5949,5825
50.6209,2577655
50.6826,77502
50.687,17933121
50.7053,23870
50.7381,369578
50.7507,1786424
50.7518,7656
50.7851,3098963
50.8177,20968
50.8594,4371
50.9151,3361535
50.947,781954
50.9534,7394163
50.9591,3630556
50.9744,24074711
50.9758,2339125
51.024,5751393
51.1024,2555
51.1438,25795
51.2677,6130421
51.2693,17377
51.3323,40582
51.3556,740725
51.375,66125
51.3872,10077674
51.3991,3138349
51.404,1452353
51.4061,41387
51.4093,716086
51.422,1538468
51.4312,1123265
51.4487,41841
51.4965,21366
51.5151,25759
51.6055,1297142
51.6795,25121
51.7199,205862
51.7398,4793638
51.7964,9643544
51.8175,1738
51.827,9460
51.8271,11576
51.8394,1467419
51.863,3260157
51.9122,29802
51.935,7060
51.9812,5131
51.9959,8115
52.0061,27850
52.0149,2157849
52.0246,342573
52.0406,5219588
52.0657,928
52.0774,343893
52.0831,17023
52.1014,883491
52.126,9063808
52.1563,1447218
52.1992,51352
52.2012,238591
52.2582,6363
52.2768,182996
52.2906,61055
52.3051,4477966
52.3059,10349
52.3124,20047325
52.3751,470235
52.4281,988850
52.4532,4844
52.4534,1209890
52.4792,757089
52.5128,4035
52.5224,3436
52.5598,47885
52.5868,6155950
52.6281,7131371
52.6676,90812
52.6814,2376895
52.6842,4410072
52.6893,1208
52.7497,2080
52.7721,92681
52.7986,59176
52.8291,1522442
52.8308,6188
52.9343,572945
52.9994,6604
53.0154,51628
53.0235,33063
53.0275,22970
53.0321,1550441
53.0377,21195027
53.0729,76545
53.0777,1876660
53.1452,898391
53.1454,43135
53.1745,2236137
53.2129,581288
53.2176,171976
53.2353,908157
53.2688,866003
53.2857,23748
53.302,52708
53.3918,25756
53.4298,12876
53.4455,3225
53.49,3181862
53.5158,4915
53.524,138214
53.5746,18081
53.5953,10806146
53.6019,7684092
53.6184,415269
53.6728,68223
53.6764,24599
53.6855,1388
53.6967,61553
53.7019,462288
53.7096,14026946
53.7552,1951455
53.7552,33960
53.8534,31012
53.9193,1377113
53.9403,8852
53.9408,27793
53.9491,3814442
53.9582,24608
53.9943,24262
54.0067,72561
54.0182,191684
54.0222,22330
54.0389,4364
54.0781,41829
54.097,76782
54.1244,1937700
54.1903,41334
54.2306,25314
54.2311,34516
54.2393,509716
54.278,1655058
54.2899,4800815
54.3133,25658596
54.3413,231
54.6005,114630
54.6203,7510
54.6305,7632329
54.6605,2906
54.7295,4488593
54.7371,5847
54.7954,471426
54.8239,33345
54.8451,62906
54.866,41316
54.887,1564089
54.8895,1881860
54.8956,1298525
54.8996,59666
54.9051,14077
54.9068,11593
54.9113,5171673
54.9533,29226420
54.9563,764635
54.9786,18730969
55.0457,29553
55.0761,8263
55.0929,26211
55.0986,4447
55.1258,1908569
55.1699,1571521
0.0690008,3827712
0.102346,3792901
0.14717,80587
0.159505,76178
0.168368,2269254
0.248677,7352050
0.262902,19009
0.287546,26175
0.294477,3507
0.295148,2292901
0.406243,53246
0.457047,75821
0.490324,543719
0.497613,38098
0.535263,9410
0.557503,8788
0.57589,75863
0.607443,54215
0.6873,2027
0.865245,52639
0.910466,1120196
0.917351,1167381
0.953632,79287
0.966597,998352
1.00122,9947
1.05483,106379
1.18282,39352
1.20195,1416095
1.27146,42018
1.35427,184
1.36661,425121
1.36874,6476
1.41169,26955
1.42219,805602
1.42269,2870653
1.42771,94564
1.46188,1370512
1.46357,357889
1.50781,61147
1.51263,27536
1.51754,5763699
1.56057,1683428
1.62087,42043
1.62561,35856
1.67489,1068
1.70473,134178
1.71092,6523
1.78762,9123
1.81003,6457
1.81023,553
1.81933,28259
1.82521,454217
1.91455,1725808
1.92518,23192
1.95402,1095904
1.98415,40959
1.99126,1129266
2.00209,8716
2.01914,39971
2.04165,1303642
2.06467,27501
2.11686,295724
2.13492,3150598
2.14301,22373
2.16131,60112
2.16733,35525
2.18931,53148
2.19773,58984
2.21152,1548
2.24899,318560
2.26668,70560
2.30473,125840
2.31707,176166
2.32322,7670250
2.33837,7848536
2.39397,276874
2.39996,74963
2.42574,1334385
2.42712,55133
2.42917,771679
2.46097,70625
2.46628,11719
2.50242,32178
2.51293,1188485
2.52104,315047
2.52702,1070822
2.5719,40349
2.58221,26130
2.58354,142576
2.60091,337556
2.60508,9583
2.63234,54887
2.67495,4097
2.67784,5209478
2.72461,13869
2.74016,30904
2.7443,488648
2.76285,161725
2.80118,145536
2.81173,447778
2.88746,46144
2.88976,31314
2.90885,9661754
2.93155,8064072
2.94874,15370
2.97639,256084
3.05354,3289417
3.07705,48587
3.08163,23550928
3.11671,3825
3.12864,26557
3.16489,6952
3.16602,1320994
3.16618,63827
3.24748,439
3.25115,21002349
3.28726,7115
3.31072,1190210
3.40535,5645
3.49265,1702286
3.4931,48568
3.50216,6418
3.51552,30340
3.51896,4705
3.54258,31169
3.56664,15369
3.58982,22066379
3.62084,45137
3.63468,6234258
3.65267,16222
3.66061,1981512
3.68894,9941
3.72592,98164
3.72711,7702556
3.7304,28373
3.74527,1551597
3.77008,9221911
3.79409,1385612
3.88201,69952
3.93938,18627
3.94102,6140895
3.99412,6467553
3.99427,32228
4.01589,2595762
4.03399,5472730
4.07394,162310
4.09419,2616517
4.11219,1409563
4.119,3883
4.1526,3713785
4.21563,5557525
4.26196,225057
4.29848,2625
4.29981,77288
4.35515,7354
4.39588,8096
4.40776,1284750
4.41295,6392909
4.48,4680
4.57776,6525
4.62611,16727
4.66266,8374
4.67403,4863
4.68709,142090
4.74947,102754
4.74969,28784
4.75348,123032
4.80689,30828
4.84801,27353
4.8995,8552394
4.97912,79049
4.9829,6282387
4.99095,3099
5.00181,22263
5.06322,26625
5.07895,5596
5.11429,25374
5.12329,193478
5.14732,3567527
5.20071,5344
5.24581,9137
5.25691,7196916
5.26484,4291
5.27452,161065
5.29464,21838555
5.33694,51408
5.39293,8840861
5.39657,41848
5.43148,100588
5.45476,152498
5.48374,110808
5.52648,621533
5.56141,804
5.60352,992419
5.61584,27985
5.62765,29776
5.66631,2707
5.70021,4233
5.70217,764704
5.72805,9026
5.73361,51767
5.76962,884
5.7829,4104734
5.79672,1655
5.79946,999504
5.81235,12342
5.84295,71715
5.87719,8632983
5.9183,8545
5.93456,4349627
5.95851,28143
6.08688,67214
6.08699,47712
6.14375,5846
6.20654,9953
6.23156,133336
6.27071,1292519
6.27877,259880
6.28507,122947
6.29619,7597
6.30272,3695396
6.32135,36133
6.41577,17824
6.42785,60140
6.44395,1941837
6.46861,77624
6.47322,6304819
6.53223,2032
6.55075,6417718
6.55206,25695
6.55686,15441
6.55733,5883
6.56903,223
6.59011,1926737
6.69845,68703
6.7393,1684140
6.74886,2494476
6.75542,7957
6.76306,423159
6.76794,66219
6.78287,78810
6.80779,4867
6.83949,181817
6.87148,64432
6.88948,1801511
6.97963,932205
7.01561,1577757
7.03734,1081531
7.06745,10028
7.07702,510387
7.11671,28808
7.12609,8893936
7.13844,9911233
7.22189,77676
7.23657,3465
7.24252,41817
7.30216,9354051
7.33048,1758568
7.34239,3028038
7.36152,3735
7.3657,985003
7.38108,7695417
7.39436,3893588
7.40628,67914
7.46276,155329
7.53364,464822
7.54279,55429
7.55048,1616941
7.55105,1669632
7.60394,4481
7.6702,8851
7.69593,70410
7.71761,20726
7.73206,4358537
7.79193,9646351
7.80889,24670
7.81161,53489
7.83161,22806
7.8406,48737
7.84192,4142
7.84524,4166248
7.85301,7466
7.88941,1359964
7.96768,1129835
8.01482,136371
8.05708,37535
8.058,49290
8.07427,1001618
8.10515,1644
8.10713,20423
8.11101,29490
8.11112,26529112
8.11451,24164
8.16686,4957492
8.18966,59976
8.19342,61430
8.21058,115294
8.26485,13985
8.28748,4616
8.31169,1033
8.35459,5061
8.35706,46658
8.35937,56011
8.37004,52644
8.37688,21813
8.40678,2334013
8.41009,58575
8.44,75691
8.48925,26171
8.55333,5465
8.62223,2285
8.76817,23885089
8.78119,4239
8.82588,22391363
8.83254,68181
8.84813,6471
8.85583,16226
8.88723,8494
8.89313,488560
8.90977,1317755
8.93088,350100
8.95409,186168
8.97673,568618
9.00367,1523
9.02978,366582
9.03247,4497078
9.03826,25961
9.05098,30110
9.06991,15194
9.07389,8937406
9.12912,628031
9.14732,39408
9.14954,54391
9.18476,29551
9.22234,47592
9.23488,6036044
9.24278,890178
9.26233,9361
9.30792,1882960
9.42637,4747774
9.50429,83942
9.52907,1447053
9.60724,77608
9.61952,6477830
9.64882,7603628
9.65008,3047
9.73785,39106
9.76627,1137
9.8085,17543
9.8319,71589
9.84908,730872
10.0246,34977
10.0618,4071
10.0702,77922
10.0757,1275025
10.0792,30282
10.0842,8397
10.1038,64023
10.1243,251099
10.1588,1387905
10.1652,2393063
10.2223,69113
10.2285,6333
10.2368,4577
10.2786,994641
10.2981,44992
10.3438,670
10.4198,29090
10.4337,41584
10.4338,29602454
10.4711,7129
10.4934,21283
10.4945,4120
10.4984,14692
10.5046,65810
10.5684,4502059
10.5773,64732
10.5866,123471
10.6102,15004
10.6856,75512
10.7608,3700
10.762,67591
10.7701,6508
10.7805,17177521
10.799,573162
10.8866,2683023
10.9373,2316330
10.9473,1359379
11.0015,3981
11.0026,47654
11.0243,63935
11.0496,5944
11.0518,1574442
11.0571,131798
11.0618,141970
11.1065,67210
11.1335,683662
11.1493,8923
11.1545,17135
11.1617,14768
11.1883,6517
11.1907,4291
11.1958,28652
11.268,2780065
11.2864,3688279
11.288,3375655
11.3086,825134
11.3144,2509271
11.3251,2531469
11.3446,3661565
11.3761,59355
11.4176,429421
11.4688,4881035
11.4726,38047
11.5594,8003603
11.6055,39624
11.635,46243
11.6463,3556415
11.6509,72165
11.7497,44689
11.798,4170065
11.8065,62255
11.8689,20492
11.9121,4557287
11.916,3617
11.9182,27815
11.9333,2098
11.9781,13131533
12.0074,24166
12.0119,1203
12.0324,67936
12.0463,1184238
12.0986,2136054
12.1003,1505
12.1783,19712
12.3325,17751
12.3413,3170559
12.3513,2824694
12.3603,10764036
12.3806,5846
12.4018,2169
12.4023,24621
12.4389,41476
12.4602,26209
12.4829,30114
12.5223,53433
12.6049,8794888
12.6476,29654
12.6739,29699
12.6982,61663
12.7291,8708
12.7629,20959
12.848,9369
12.8582,8559
12.8816,3893
12.9386,19880873
12.948,17164
12.9556,943023
12.9769,68619
13.0265,1909123
13.0358,532923
13.0506,75504
13.0776,7736
13.1176,26273
13.1797,12111705
13.2646,60592
13.3415,4090811
13.3451,5571
13.3918,6071835
13.4016,37032
13.4041,57322
13.4402,23726
13.4477,28654763
13.4599,4750
13.4864,1191870
13.5111,24234
13.5122,3706
13.5781,7473
13.7149,1083647
13.7803,9426
13.7879,3852504
13.8187,2
13.8854,1658752
13.9514,29978
14.0609,1301672
14.0939,7694
14.1724,59312
14.3561,4724116
14.3593,11928
14.4061,1275553
14.4947,47091
14.542,1749600
14.5893,51519
14.6136,49276
14.6736,472
14.7,21187
14.7362,63068
14.7414,288483
14.7433,1587263
14.7502,2439018
14.8334,7596
14.8447,5892
14.8479,13491432
14.868,1724713
14.9356,116598
15.0056,2070
15.0096,62447
15.034,4267940
15.0402,51876
15.1289,1599049
15.1698,4821
15.2301,20712
15.3343,12872
15.418,1099088
15.4534,9570
15.4623,19091
15.4724,17358963
15.5116,7903893
15.5394,9650544
15.5407,21403
15.5855,53463
15.6431,8818857
15.6455,234978
15.6533,1743176
15.7409,3790504
15.7439,4026781
15.7536,654
15.7625,1430866
15.7693,827434
15.7749,156407
15.7889,24614
15.8349,2212927
15.8749,39162
15.8876,3126048
15.8919,3648
15.8921,112136
15.9487,40128
16.0075,6025706
16.0344,7699
16.0444,42435
16.1023,53302
16.106,38844
16.1798,41804
16.1887,384688
16.1921,3389391
16.1972,14451
16.232,1963731
16.234,997602
16.3479,2686783
16.3508,8737
16.3678,3147101
16.425,41886
16.4318,584925
16.4556,31730
16.4618,7690
16.4631,6994964
16.47,311300
16.4705,16625
16.5051,45732
16.5263,4368471
16.5568,25855
16.5763,1636245
16.632,20125
16.6519,6233692
16.6997,1491978
16.7773,1517664
16.8329,67013
16.851,26571
16.881,2806
16.8823,6311537
16.9527,25668
16.9582,66474
17.0381,5477559
17.0424,6542832
17.0442,9281
17.0902,51351
17.113,4812994
17.1141,49865
17.1241,377867
17.1358,47076
17.1442,2594899
17.1644,1638138
17.3016,160174
17.3646,5486339
17.4118,4172
17.5006,11893
17.5131,8358
17.5213,155828
17.5508,913274
17.5599,3464647
17.5901,7297785
17.6083,19551
17.6163,52124
17.6644,1677780
17.7007,18148
17.7444,56300
17.8304,22922
17.8327,4681
17.862,21601
17.8736,1087023
17.8795,65378
17.8832,1465182
17.8939,1315
17.9301,18591
17.9491,17560
17.9814,9565
17.9849,65198
17.9966,3245
18.0114,29130
18.039,2477996
18.0505,530
18.096,897768
18.1183,340177
18.1418,45126
18.1819,4050989
18.2681,11661
18.271,51135
18.2939,1335911
18.32,1185493
18.3849,3263
18.4199,154793
18.4558,22474
18.4706,20004
18.4716,5625249
18.4861,7909
18.495,1362
18.5108,2764
18.5613,52526
18.5848,19818
18.5944,375377
18.6059,47628
18.674,9598929
18.6782,6478
18.6896,2187188
18.6975,28453
18.7102,1198666
18.7237,25571
18.7391,41589
18.7896,5016
18.7908,991341
18.8206,2992
18.822,8075
18.8224,318873
18.8257,9573
18.8945,5531
18.9007,30274
18.9711,9077135
18.9765,62698
18.9975,79723
19.0235,4908622
19.0337,267520
19.0457,23688
19.0635,469
19.0661,7929
19.0735,68775
19.084,21291
19.1105,36810
19.1341,4587279
19.135,28042
19.1575,1157049
19.1743,2419776
19.1761,9530841
19.186,8560
19.1962,51406
19.2116,221880
19.2777,190
19.2813,35268
19.298,2866844
19.3095,4054061
19.3363,77764
19.3477,69232
19.3523,2073536
19.3557,197890
19.3634,70113
19.3923,289684
19.4004,3593
19.4085,7774
19.4325,1564311
19.4471,56545
19.4561,689725
19.5004,40389
19.5096,7266
19.5121,13849
19.5438,96709
19.549,37888
19.591,3312
19.6409,4502561
19.7257,14934
19.7597,2290755
19.7639,4594
19.8081,744286
19.8126,54859
19.8209,29140
19.8364,51728
19.9331,15080
19.9433,19577
19.9555,67952
19.9632,38295
19.978,342577
19.9851,15060
19.9947,87248
20.0863,15588
20.0996,5635502
20.1306,35172
20.133,6142207
20.1413,29049
20.158,73836
20.2332,767939
20.2421,114340
20.3038,146467
20.3058,47685
20.3312,42189
20.373,191987
20.4052,26080
20.4056,4914140
20.4797,3312874
20.4867,10074
