1.33865,1107128
1.33931,29548
1.33944,24719
1.34058,27606
1.34171,69290
1.34277,53572
1.34393,155597
1.34448,17139
1.34534,39317
1.34874,40434
1.35006,7747761
1.35063,8544
1.35197,26352
1.35512,117410
1.3554,30846
1.35676,1053374
1.35689,15076
1.35822,38551
1.36056,33469
1.36084,182019
1.36181,31668
1.36262,65754
1.36378,1355782
1.36641,464026
1.3671,12102
1.36872,29291
1.36942,4224
1.37058,21907
1.37507,5110508
1.37548,86134
1.37797,3479688
1.37822,130559
1.37946,9254911
1.38004,29675
1.38008,3413003
1.38033,6280
1.38108,62360
1.38199,72904
1.38366,53919
1.38493,120010
1.38519,26049
1.38525,67748
1.38633,36152
1.3873,5705
1.38961,29317
1.39105,25778
1.39294,877991
1.39329,1494506
1.39493,1946471
1.39516,9179
1.39667,43616
1.40243,1941744
1.40316,4526919
1.405,44765
1.40749,4879259
1.40771,289429
1.40837,2370745
1.40852,136359
1.41087,5453
1.41212,27070
1.41398,705078
1.4142,7228
1.41807,13216
1.42025,1956572
1.42054,29390
1.42068,74907
1.42218,83326
1.42308,2584854
1.42321,4095465
1.42345,6665
1.42415,4216
1.4243,1341
1.4246,60963
1.42518,809503
1.42542,1917286
1.42618,5820
1.43216,2620915
1.43302,813260
1.4335,51069
1.43378,1992786
1.43421,28849260
1.43476,43940
1.43534,1077446
1.43748,4898762
1.43832,32035
1.43875,3331188
1.43934,7359
1.43963,6471220
1.44225,3135775
1.44266,8142046
1.44279,75312
1.44291,19617
1.44364,7841
1.44386,57933
1.44395,8143232
1.44451,7886571
1.4448,7252199
1.44528,61377
1.44563,32644
1.44574,48627
1.44579,1890325
1.44671,138549
1.4483,1386159
1.45061,1599270
1.45102,30855
1.45135,12677
1.45158,55670
1.45173,5608934
1.45269,29190
1.45512,16224520
1.45548,1701117
1.45556,699996
1.45669,1746
1.45721,146808
1.45736,17485
1.458,18348
1.45903,56069
1.45905,98
1.46204,3136928
1.46232,1733974
1.46257,1519727
1.46651,28331
1.46764,140858
1.46887,1161693
1.46916,13939
1.46977,4102519
1.47083,1577473
1.47086,1642162
1.4709,37758
1.47324,1946972
1.47442,78861
1.47499,33786
1.47629,1404481
1.47661,79591
1.48032,59740
1.48048,1866551
1.48048,1249609
1.4821,853599
1.48294,140681
1.4852,743629
1.48642,9907558
1.48665,23776
1.48744,9175
1.48775,956089
1.48943,67855
1.4897,789158
1.49676,67323
1.49823,31589
1.49882,14752
1.50282,5743828
1.50398,29129
1.50504,4558
1.50717,78843
1.51176,22660
1.51304,4682464
1.51323,864828
1.51524,67943
1.51565,2074
1.51673,7161
1.51848,3029
1.51983,518968
1.52471,53644
1.52477,937033
1.52576,20933
1.52763,72068
1.52899,25488372
1.52953,70491
1.53175,1072792
1.53424,36076
1.54026,6679050
1.54031,10920
1.54161,24915637
1.54172,796710
1.54349,37775
1.55031,838062
1.55108,14919
1.55184,72393
1.55605,8143
1.55736,41579
1.55738,45604
1.56052,6196
1.56063,1939727
1.56073,113386
1.56234,4533397
1.56246,1699
1.56417,3861065
1.56761,5144
1.56829,9910
1.56925,7175
1.57226,4099
1.57268,3712
1.57326,1300771
1.5735,73184
1.57505,3931
1.57617,319497
1.57738,711870
1.5782,19869
1.57923,1098204
1.58077,5191787
1.58291,7221
1.58566,25024
1.58949,69164
1.59084,1991062
1.59109,4190297
1.59143,2909
1.59375,23832669
1.59462,4668140
1.59613,23524
1.5968,10364
1.59728,27715596
1.59797,9834
1.59936,980854
1.59959,59418
1.60448,6900900
1.60672,2630
1.60938,2144733
1.61194,5651
1.61368,9032298
1.6137,146071
1.61391,1911
1.61412,49662
1.61455,1331722
1.61456,1633155
1.61524,22805798
1.61579,66113
1.61641,2603098
1.61669,1040257
1.61711,34187
1.61746,46132
1.6195,1858865
1.62176,559433
1.6221,20803
1.62775,9161269
1.62936,957578
1.63092,29036
1.6312,1889010
1.63124,16210
1.63278,41151
1.63285,111305
1.63351,5741900
1.6338,58932
1.63615,28073
1.63624,8939
1.63629,59132
1.63779,8253
1.63782,22623
1.63973,117165
1.64541,16983
1.6459,5492
1.6485,2379569
1.65038,51006
1.6507,25582
1.65155,6682
1.65279,1008911
1.65291,3133
1.6532,267250
1.65388,20519
1.65388,99536
1.65412,7710824
1.65448,1755245
1.65458,3200056
1.65534,1763127
1.65689,1924942
1.659,3404128
1.65989,471520
1.66091,60215
1.66116,4445
1.66175,858008
1.66508,573746
1.66753,75003
1.66876,15506
1.66955,6198
1.66991,89274
1.67,511476
1.6728,3293647
1.67371,27177
1.67937,10226
1.67944,2191
1.68098,6793
1.68154,59374
1.68413,3850515
1.68422,1694480
1.68443,54556
1.68582,5914700
1.68629,8537555
1.68653,160416
1.68722,50776
1.68829,472666
1.68946,2313908
1.69101,4113695
1.69124,182148
1.69129,2235675
1.69321,30315
1.69352,3897325
1.6937,37932
1.69381,42954
1.69509,46567
1.69518,63972
1.6966,28015
1.69744,70393
1.698,188947
1.70254,1732324
1.70432,8025
1.70443,14082
1.70794,135301
1.70834,9269
1.70956,14507
1.70961,2416416
1.71041,6395
1.71214,8040
1.7125,35701
1.71478,167996
1.71593,588156
1.71755,8558400
1.72055,49606
1.72132,8049045
1.72245,12138
1.7243,62788
1.72539,64062
1.72681,21813248
1.72884,5444462
1.72904,2180923
1.73059,71923
1.73115,27470
1.73163,559
1.73316,2382
1.73446,1214856
1.73656,61189
1.73696,818259
1.73858,904206
1.74015,9934718
1.74135,7601
1.74205,4881446
1.74554,58207
1.74583,5212829
1.74614,3816533
1.7465,60920
1.75223,3074864
1.7529,3198615
1.75304,123942
1.75492,6898
1.75663,2359406
1.75915,26248
1.76091,6901
1.7612,28488
1.76135,20462
1.76618,2162394
1.76682,24795
1.76718,21772931
1.76731,69722
1.76855,1290918
1.77022,398090
1.77121,15669745
1.77331,28532
1.77664,2597701
1.77694,184070
1.77759,467289
1.7779,756151
1.77867,9834
1.7794,1446888
1.78312,9937
1.78446,35942
1.78489,50154
1.78529,25797
1.78628,37438
1.78686,99381
1.79211,1308631
1.79322,40637
1.79362,24410
1.79428,24357
1.79451,5515855
1.79498,37705
1.79622,39892
1.7963,20252
1.79674,81
1.79797,2030
1.79823,71883
1.80129,19952
1.80168,48643
1.80254,4189
1.80423,952850
1.80553,1073
1.80555,628746
1.80607,174424
1.80703,6392
1.808,395
1.80905,5424286
1.80917,56762
1.80957,24554
1.81091,73582
1.8125,8137325
1.81318,1197996
1.81389,11907
1.81403,710429
1.81541,70901
1.81723,14695173
1.81909,716111
1.8205,28385
1.82067,17648
1.82122,374320
1.8237,2842081
1.82573,1143015
1.82664,352092
1.82805,4749846
1.82858,1347735
1.83086,9971
1.83296,13301
1.83376,28040
1.83554,928250
1.83988,1916007
1.84093,559630
1.84156,8228337
1.84174,1084330
1.84337,179867
1.84458,13949
1.84513,112216
1.84601,1313330
1.8474,386459
1.85211,632157
1.85339,4601
1.85411,44098
1.85424,73624
1.85431,16889
1.85596,159308
1.85646,38323
1.8573,10725985
1.85739,59627
1.85924,54158
1.85987,16768
1.85997,6959346
1.86016,27057
1.86099,2756
1.86102,8859817
1.86128,421354
1.86303,8850018
1.86318,740030
1.86329,6289376
1.86417,4161449
1.86773,2296990
1.8679,55223
1.86798,73506
1.86845,940192
1.86899,7844630
1.86945,8728257
1.87314,33578
1.87594,20666
1.87693,13459
1.87772,7223576
1.87826,8097
1.87848,48466
1.87954,2382258
1.87967,1531883
1.8815,1160446
1.88303,4572800
1.88437,3157933
1.88438,6155469
1.88466,5972
1.88521,2016247
1.88564,65476
1.88629,27299
1.8883,9717
1.88946,41188
1.89003,8205513
1.89017,3998228
1.89631,1488010
1.89836,106327
1.89994,6698674
1.90203,2063707
1.9032,3495
1.90333,69524
1.90388,77989
1.90473,714619
1.90717,250051
1.90917,28689
1.91052,667574
1.91118,2586
1.9162,476861
1.91897,305425
1.9204,5402694
1.92205,467644
1.92238,17793
1.92407,46981
1.92472,12983596
1.92477,789668
1.92523,43673
1.93026,4911615
1.9303,15188
1.93153,29461
1.9319,3574
1.93212,6429120
1.93404,13356
1.93404,7836112
1.9346,190932
1.93511,5111
1.93515,25221
1.93575,4103585
1.93615,67481
1.93689,25264497
1.93858,22367
1.94057,22051
1.94213,65698
1.9449,70192
1.94708,8090055
1.94775,59591
1.9486,26930
1.9503,5662
1.95148,6946145
1.95163,57119
1.95177,20892
1.95224,13420
1.95317,7774377
1.9532,1131099
1.95402,4244466
1.95472,49686
1.95733,9119427
1.95754,6492876
1.95787,17034
1.9581,6887679
1.95918,59064
1.96113,1773443
1.96609,3818846
1.96905,3677484
1.97022,1029138
1.97104,27554688
1.97381,2385449
1.97614,51079
1.97792,535480
1.98218,25
1.98483,66823
1.98531,28318
1.98545,613836
1.98989,3104
1.99195,8944126
1.99283,34184
1.99371,174707
1.99419,1166
1.99578,1026108
1.99636,144851
1.99693,2933
1.99923,38011
1.99942,384679
2.00127,2957968
2.00343,837665
2.00529,2748
2.00544,32985
2.00685,63493
2.00834,48553
2.00898,30597
2.01627,7703
2.01632,26975
2.01687,102151
2.01687,1956941
2.01894,4519535
2.01977,75547
2.02071,777544
2.02306,16258
2.02352,59848
2.02499,6552
2.02503,9900
2.0252,4414
2.02581,8974
2.02937,362
2.03095,1252549
2.0321,24927
2.03228,4952760
2.03423,25795
2.0431,39070
2.04377,3897107
2.04466,45887
2.04599,7711225
2.04759,4365573
2.05011,2756242
2.05269,271651
2.05379,5700396
2.05612,1689837
2.05779,73403
2.05782,140988
2.05835,40846
2.05865,14074
2.05974,8636
2.06066,73426
2.0613,2875732
2.06164,5590929
2.06392,381956
2.06563,69225
2.06652,12433
2.06657,3218245
2.06765,9378996
2.07148,380414
2.07165,11897613
2.072,5227
2.07366,4923
2.0747,9617221
2.0755,67540
2.07565,3717297
2.07673,450
2.07841,16504
2.0795,1298722
2.08047,75857
2.08072,5606523
2.08093,3714654
2.08126,23689
2.0817,4187418
2.08209,44834
2.08373,603817
2.08483,66340
2.08596,37317
2.08785,2401517
2.08873,25543
2.08879,2993363
2.09245,807696
2.09438,28549
2.09445,70980
2.09742,20048
2.09783,2463
2.10128,69296
2.1019,1026708
2.10352,88071
2.10449,7931309
2.1065,104364
2.10773,33415
2.1082,37608
2.10931,847696
2.10944,32096
2.10987,1026085
2.11036,1145885
2.11241,40636
2.11329,2027545
2.11337,1876625
2.11339,2764001
2.11432,2684663
2.11668,495070
2.11695,74125
2.11949,29872
2.11975,48716
2.12245,59140
2.12355,5543431
2.12769,8944
2.12939,7333526
2.13033,128943
2.13089,3347672
2.13116,65633
2.1333,1125247
2.1338,4678
2.135,1411677
2.13505,1624641
2.1358,341437
2.13637,632
2.13722,66751
2.13792,8430617
2.13794,16678605
2.1402,4569022
2.14065,194
2.1407,855
2.14084,22585
2.14302,38920
2.14412,5577
2.14442,1962033
2.14474,28315
2.14617,36437
2.14741,1687582
2.14859,53620
2.14945,5704747
2.15032,1558345
2.15121,25231
2.15289,1928866
2.15303,2514839
2.15329,23274
2.15938,14761
2.15975,153740
2.16083,22613503
2.16137,26644
2.16318,4200045
2.16457,78180
2.16527,28296
2.1667,4911002
2.1675,8453
2.16795,182753
2.16887,29593
2.17037,1173823
2.17078,2069074
2.17117,81227
2.1721,1882566
2.17275,162017
2.17625,5879220
2.17655,1167
2.17672,23805
2.17706,660835
2.17923,4823
2.17941,1654646
2.18168,4608
2.18293,1521009
2.18318,23007
2.18795,52979
2.1889,3763
2.18963,53001
2.1904,27545
2.1919,64071
2.19246,20230
2.19316,785935
2.19346,60803
2.19386,75831
2.19391,9003
2.19428,17901
2.19562,19480
2.19718,59624
2.19738,2583593
2.19803,63255
2.20062,8257702
2.20073,165532
2.20242,5178
2.2027,24127
2.20419,211054
2.20648,8304832
2.20655,3613184
2.20688,23620
2.20823,7405
2.20905,1164558
2.21309,1099350
2.21592,12774
2.2167,3311926
2.21767,2559197
2.2196,3220997
2.22022,9332
2.22073,8627
2.22101,3962508
2.2217,1610214
2.22265,6111
2.22302,33673
2.22833,547098
2.22852,1399802
2.23564,3664
2.23757,6684
2.23879,729
2.24061,14346562
2.2436,18875
2.24539,7082
2.24631,82636
2.24749,6980789
2.25126,24042
2.25232,3300
2.25281,57535
2.25339,449220
2.25419,24637
2.25501,22459
2.25578,54517
2.25709,4502
2.25887,27954
2.25931,1720650
2.25964,25503
2.26041,4769376
2.26129,79455
2.26536,16439657
2.26641,5937
2.26857,27227250
2.26866,2881880
2.26944,62726
2.27038,472911
2.27247,63379
2.27355,24510
2.27586,511082
2.27749,45859
2.27787,77992
2.27823,13032
2.27873,34365
2.27923,9844274
2.27946,29751
2.28061,53958
2.28097,3748006
2.28246,111865
2.28662,1285385
2.2877,60989
2.29323,9232
2.29405,57452
2.29534,157849
2.29534,1924400
2.29928,73758
2.29963,1744848
0.00139227,99108
0.00204098,5982
0.00263832,2548194
0.00266186,26589
0.00267624,51010
0.00352774,3100151
0.00378872,52788
0.00405026,20452
0.00426707,1074768
0.00492612,68914
0.00507414,43708
0.00631443,16564045
0.00790773,16706
0.0088728,1395745
0.0109404,7541722
0.0112552,2589
0.0113475,51307
0.0121154,47650
0.0134678,13633
0.0140542,46428
0.01651,30199
0.0168418,628433
0.0171433,53168
0.0177564,18864
0.017949,21626236
0.0180577,31295
0.0182163,2899945
0.0190909,128670
0.0220257,63815
0.0221356,2004374
0.0228685,26211
0.0245701,47382
0.0252084,26427
0.0273153,1124864
0.0273578,28284680
0.0273855,78495
0.0278432,8487
0.0280428,22102
0.0294905,608
0.0297151,19818
0.0341166,27288
0.0344312,198389
0.0355591,11490
0.0381002,8772
0.039159,26106
0.0402104,68793
0.0403635,2946880
0.0406961,1170972
0.0414289,79144
0.0421816,56305
0.0434892,2069702
0.047028,8735290
0.0479494,81352
0.0493677,8681110
0.051481,52044
0.0516066,4705854
0.0526116,1020244
0.0532276,794751
0.0533921,43108
0.0546249,23549
0.0547298,5622
0.0572505,14835
0.0593593,4758210
0.0598925,73515
0.0603406,1165419
0.0618502,85647
0.0629658,67454
0.0634158,767114
0.0634161,38014
0.0639357,71304
0.0649848,35341
0.066305,7742
0.0685466,63768
0.0701362,76477
0.07047,52989
0.0744783,53546
0.0752771,228
0.079692,578
0.0808898,9882
0.0861555,8456039
0.0869068,3093462
0.0887962,318014
0.0917553,23558
0.0923098,22974
0.0949328,112161
0.0953605,211926
0.0968457,27813
0.0983454,28070
0.0998826,28355
0.102384,617896
0.104451,377840
0.105727,27787
0.106114,1933388
0.10696,4038
0.108556,168238
0.108966,4838
0.111634,4479
0.111863,2729
0.11257,717764
0.114133,27860
0.114713,44981
0.114736,28034
0.11514,7402
0.11525,35333
0.115438,59683
0.116947,4096205
0.118819,1718
0.121177,5934220
0.12398,97960
0.124967,3746
0.127191,51992
0.127493,57898
0.128314,1477323
0.12943,173832
0.132861,14996
0.13343,4482
0.133777,3889607
0.134165,3210919
0.134422,28007
0.135966,65156
0.137791,3294
0.138055,628070
0.139223,124290
0.139784,113829
0.143918,966205
0.144101,157885
0.144378,26128
0.144471,2615892
0.147337,29410
0.14759,39344
0.148836,25699
0.150265,49965
0.150787,3704
0.153718,37050
0.154449,140940
0.15466,17684
0.156216,4916
0.156223,24729
0.158219,377140
0.158365,1387675
0.159083,626965
0.160551,1745866
0.160702,91389
0.160928,898190
0.161752,2336392
0.161847,5563
0.162204,150641
0.162682,9165
0.163699,381171
0.16397,31352
0.1674,644097
0.168457,1183102
0.168999,9911
0.171813,73633
0.172866,35857
0.173475,35013
0.174259,4345
0.174339,2327510
0.174602,46561
0.176613,4996
0.176779,23407
0.178563,7810
0.179374,8269
0.180597,32060
0.180796,744
0.181563,1921975
0.183485,3254458
0.1859,23376
0.187238,21535
0.187325,52010
0.187508,118760
0.188058,30084
0.188847,56168
0.189962,65734
0.193061,7469
0.19637,13908
0.197895,1241143
0.198882,39393
0.200794,15116
0.200827,2978532
0.201482,398616
0.20668,20772
0.20707,29962
0.208509,3278
0.208742,9201304
0.209144,41564
0.209861,150719
0.210102,714365
0.210982,61045
0.212406,30954
0.213306,31992
0.213519,980160
0.214062,173602
0.215354,6350
0.216835,96778
0.218156,7097128
0.218207,3744
0.219296,1620388
0.21967,28072
0.221151,2827917
0.221188,2340604
0.221666,1846087
0.221711,3185
0.222827,1840
0.224276,18453
0.224618,630460
0.224856,168751
0.225176,1002748
0.225184,41256
0.22557,1253809
0.22571,521489
0.228684,1255258
0.2301,17824
0.231721,36120
0.233482,19828
0.237864,1535626
0.239006,40336
0.239281,139577
0.242085,3804
0.242445,27650
0.248759,79498
0.249913,8066
0.250425,1535319
0.251339,669
0.253772,20513894
0.253868,22051
0.255918,549103
0.256152,32260
0.257737,20369739
0.259618,8365655
0.259718,1573
0.260798,1755
0.262305,1399497
0.263066,21222
0.263849,66329
0.2646,1078378
0.265985,161014
0.26647,686361
0.267693,669779
0.26887,6951669
0.269888,18395
0.270975,6191
0.272142,41107
0.272688,13818
0.273712,3924293
0.273787,518644
0.27547,24971
0.275958,3032
0.275969,186107
0.277227,8286667
0.278259,46870
0.280025,58015
0.282445,21816
0.282752,70345
0.283344,25478
0.283701,73949
0.286433,62849
0.28663,1541228
0.28689,1104073
0.288703,32018
0.290248,73143
0.290402,30920
0.291341,1493637
0.293064,156323
0.293419,24866496
0.294261,66951
0.294291,1258345
0.295041,35337
0.295347,7629585
0.298679,21493
0.299017,5891
0.300628,1491097
0.3007,29001
0.302597,4442
0.303152,24806
0.303692,987497
0.305862,3839
0.306842,157553
0.309506,29687
0.311597,2431882
0.311662,4920
0.311838,63724
0.314382,51411
0.314612,8793
0.314939,8333
0.315723,521453
0.315972,16246
0.316305,20383
0.318316,64333
0.318469,731732
0.321673,8466
0.321689,38796
0.322419,376281
0.32483,1105164
0.324843,16789
0.325009,2308
0.326717,1360186
0.330319,930
0.33052,19022
0.331634,21632
0.332024,29250
0.332639,75857
0.334271,392434
0.334822,6324339
0.334934,64341
0.335305,73755
0.335731,1393510
0.335787,22897
0.33586,109225
0.336199,23632542
0.336931,44714
0.338587,1702305
0.338959,519189
0.341608,47738
0.343568,9901
0.343947,2958
0.345704,1164589
0.346553,39195
0.348152,9118
0.348561,115961
0.348954,25503
0.350202,45187
0.350853,25767
0.350942,78220
0.351654,4408517
0.352735,76680
0.353954,64517
0.354487,63427
0.355936,76629
0.358147,2889458
0.358743,338163
0.35998,14153
0.360024,146
0.360424,1355917
0.362367,28951
0.363733,8406
0.364008,1482985
0.365296,4863547
0.365461,1965364
0.36666,29067521
0.367405,71252
0.367522,604718
0.367878,24431
0.368237,5940916
0.368244,3056
0.368643,1908853
0.369267,18529
0.369479,9828990
0.369556,64246
0.371812,2354546
0.374057,146572
0.374552,21875531
0.374556,60313
0.37488,19429
0.375079,1674684
0.375343,2395
0.382023,77269
0.382263,816568
0.382458,10553412
0.38356,6059935
0.384203,37749
0.393805,3794694
0.398813,590691
0.399459,1079767
0.400591,1728357
0.401168,8861
0.401815,6025230
0.405256,3962394
0.406384,4446749
0.407426,1593251
0.408249,72457
0.410432,178781
0.411854,846704
0.412365,1418
0.412447,78179
0.414551,22920
0.418755,7387466
0.421265,2823035
0.422868,4365092
0.424022,113196
0.424596,606703
0.427144,1520900
0.427891,3228028
0.428092,42412
0.428322,75990
0.429714,4005
0.432813,2692
0.435117,11129848
0.436471,81850
0.437444,914972
0.437593,42282
0.439289,4578280
0.440141,8186
0.440662,1207930
0.442151,47584
0.442466,4910637
0.442876,46202
0.443353,1542454
0.443783,4464173
0.445908,569999
0.446779,2177087
0.449357,3752391
0.451092,48280
0.453769,5714
0.454888,9472365
0.454903,104384
0.45765,3982
0.458042,59830
0.458095,77742
0.461088,14288
0.46206,8259920
0.462605,71609
0.462915,144354
0.464047,551
0.46548,15579
0.466772,181213
0.467058,30358
0.467435,41307
0.468905,1249686
0.469225,7726368
0.469838,884072
0.47035,35679
0.472555,1527811
0.473182,5429
0.473825,2346
0.474896,128
0.475148,4361040
0.475938,3100
0.478151,25957
0.479145,50017
0.479981,7615
0.480242,20797
0.481112,96608
0.481496,73259
0.482019,15398
0.482607,81543
0.483199,7116
0.483579,9590337
0.484035,107533
0.485051,44470
0.490255,316623
0.49038,21838
0.490806,819221
0.492981,130025
0.493477,4159662
0.494336,1937214
0.494407,5958615
0.494615,84933
0.494776,575
0.496065,4376
0.496123,536706
0.497368,55417
0.499811,1382008
0.500747,37809
0.500892,31492
0.506276,829094
0.508029,62577
0.509396,76253
0.509696,5208714
0.510008,4446613
0.510424,3492058
0.513785,6550318
0.514314,31086
0.514446,98185
0.515124,8534
0.516732,24466
0.517381,54946
0.519887,1650779
0.520475,23985
0.520891,48367
0.521127,188624
0.52117,63619
0.524799,20718
0.525148,76597
0.527011,8030033
0.530086,42133
0.530309,137802
0.53135,64998
0.531866,195484
0.532922,9962218
0.539062,575592
0.540076,27188
0.540131,26776
0.540467,44555
0.542145,6855318
0.543568,23481
0.543654,15299876
0.544811,278944
0.544933,554717
0.546304,19524448
0.547565,75676
0.547998,5000
0.549009,195221
0.551216,46664
0.551511,12629034
0.551702,72406
0.552264,19488
0.552786,72249
0.557082,11819
0.558189,55848
0.55925,895947
0.559392,92700
0.559635,58217
0.56141,180755
0.561625,75882
0.561806,9878
0.562982,3725434
0.565078,20387
0.565547,617980
0.566329,2000187
0.569234,332955
0.570304,1490363
0.570484,65956
0.571478,2980
0.571691,3455281
0.573,2195476
0.575027,10709
0.576356,4026843
0.578897,128717
0.579793,4113820
0.580275,1879748
0.583976,2666706
0.585388,3214
0.585614,4209
0.585903,25035
0.585988,172202
0.588397,132326
0.588435,45603
0.591062,84585
0.591762,16719
0.592217,1561329
0.592358,7662087
0.595551,26441
0.600533,14637
0.600592,25234
0.601,937
0.603464,252083
0.604136,4616254
0.606112,4001
0.606614,1772164
0.607498,3163409
0.607898,3840167
0.6082,189591
0.608985,74391
0.610251,530783
0.613173,3481928
0.616323,7597120
0.617218,3718
0.61786,5015
0.618629,119638
0.618985,41983
0.619114,28358
0.623037,9757
0.623979,27628299
0.624058,4909529
0.625466,6556
0.626398,16859
0.627177,1153805
0.628089,4640
0.62921,1796354
0.629435,1938
0.630317,155560
0.632288,40377
0.636238,415415
0.640065,152661
0.642325,59371
0.646009,24565
0.646187,189793
0.648431,44595
0.651459,539867
0.652869,15955
0.654399,2709311
0.654826,58173
0.656072,272237
0.656465,3505210
0.658738,2005939
0.659152,31700
0.660063,32287
0.66024,3944033
0.66107,2921
0.661268,50371
0.661741,29809
0.661944,1123
0.662984,1042550
0.663249,41347
0.663317,4138451
0.665541,39246
0.665749,9706514
0.66649,60531
0.666968,3651962
0.667525,12545710
0.669294,2929316
0.669396,41
0.66952,3038804
0.671397,9280742
0.671601,8493905
0.671642,24218
0.67219,5694
0.672676,4842
0.674472,160272
0.675663,24047
0.676772,24336
0.67746,52106
0.678149,14637
0.678536,9638
0.678861,14693
0.679111,4003
0.679771,7522
0.680618,546160
0.681655,76800
0.681873,1752566
0.682484,2667244
0.683707,8941545
0.683786,18186
0.684099,23374
0.684652,59314
0.685584,856475
0.686682,31014
0.68818,27529
0.688715,2557
0.691237,61383
0.692486,68929
0.69325,9816381
0.693917,5439424
0.695064,8854
0.697372,258979
0.697792,27871
0.703061,47808
0.703461,1584
0.704425,25551
0.705496,688896
0.705564,68702
0.706451,9190153
0.707259,73791
0.707868,28754
0.708771,63053
0.708961,16729
0.709608,79731
0.711576,239824
0.713706,3689
0.713828,49214
0.715466,50557
0.715784,4898530
0.716041,3015757
0.717434,51170
0.723014,3319977
0.723694,184582
0.724836,35630
0.725037,42101
0.726697,9526711
0.728665,15020
0.728945,60391
0.73005,25518
0.73088,153698
0.731373,30920
0.732982,170591
0.734027,1005
0.734269,4401481
0.735104,143030
0.737519,6600
0.73963,1322756
0.739651,8512
0.740361,1662829
0.741806,253804
0.742198,10422
0.743232,919901
0.743457,815319
0.743702,29654
0.74379,5180
0.744957,403002
0.746492,26604037
0.747221,169772
0.748265,1901753
0.748784,76526
0.752887,183788
0.753039,55084
0.754962,3602417
0.755734,67468
0.757504,336221
0.759796,503374
0.760567,73481
0.761327,46724
0.761407,1285608
0.76364,1917569
0.764173,9746
0.767971,6432
0.768527,22547
0.76884,111281
0.770273,8203593
0.770734,18036205
0.774744,1588659
0.775472,504
0.77768,3674782
0.778681,4662
0.779219,25664
0.780061,145196
0.781161,952806
0.783281,32353
0.78385,1175666
0.784319,22804462
0.784758,1520609
0.784851,69
0.784953,33699
0.788191,71835
0.788204,2957
0.788561,128424
0.790624,63459
0.791486,196569
0.793591,62223
0.794526,522110
0.795434,1978023
0.795842,56308
0.796252,5891932
0.797357,17876149
0.797496,56248
0.797694,48893
0.799137,16991063
0.799358,52447
0.801054,23307
0.801347,48547
0.80365,4149690
0.804898,56621
0.805008,4760
0.805013,645074
0.809932,25130
0.810541,7671
0.812424,2448856
0.814197,3004
0.814451,7811
0.815096,1488344
0.817085,7089644
0.818446,52422
0.818599,18720
0.818849,194964
0.821032,7700
0.821157,1932776
0.821438,17727
0.821478,1599061
0.821571,7005
0.82182,817054
0.825126,7754
0.82749,22045
0.827872,53893
0.828614,344418
0.828704,2174408
0.828945,51668
0.833666,2503193
0.833882,995
0.836959,52837
0.837003,24195
0.838434,4899294
0.840463,24801
0.840524,1247587
0.841245,49658
0.841348,6732127
0.843891,121034
0.844297,50560
0.844438,28468
0.844598,24577
0.845493,50666
0.847249,74196
0.848557,68673
0.851593,1415897
0.852807,68569
0.85287,29461
0.857197,29954
0.858061,28851
0.861159,61577
0.861441,104721
0.862153,810770
0.864456,78402
0.864987,20093
0.867173,7170546
0.868203,8553
0.868292,52934
0.868819,181929
0.870081,4383
0.873688,667111
0.874286,46454
0.877757,597709
0.878887,1026631
0.879074,58715
0.879571,6869
0.87995,55360
0.880555,1966401
0.882537,9834
0.883145,1986
0.88389,3377488
0.884059,4416300
0.884896,45892
0.885108,1455564
0.887456,69311
0.887879,4983
0.888487,26035
0.890552,77916
0.891695,10241
0.893425,61679
0.895321,1076910
0.896539,44523
0.897417,23205943
0.900246,23561
0.901482,464886
0.901662,46647
0.901945,53780
0.902692,3825193
0.902694,8621
0.902883,2338930
0.903938,11677504
0.904363,27136
0.905676,6008
0.906953,5234
0.909688,7799555
0.91058,7327
0.913541,949869
0.914018,7590
0.914277,13390
0.914737,34
0.914913,554832
0.915054,8170642
0.915612,1811615
0.916352,87084
0.917278,8489851
0.918057,75158
0.919117,28936
0.919522,114737
0.920128,2380311
0.921117,22781
0.922106,24629
0.922396,158517
0.922607,181065
0.926022,27556
0.926777,4137153
0.927424,606
0.93067,4824
0.93097,67870
0.932705,5676
0.933734,1655
0.935703,7184
0.935784,31296
0.936963,4770390
0.937265,8963756
0.938076,156184
0.938621,907081
0.939183,51671
0.939889,55712
0.943075,3643316
0.943103,3927916
0.94316,62398
0.943354,26752
0.944064,25003
0.944564,16487
0.944989,198029
0.947459,61108
0.948432,23931
0.952948,26174
0.953542,4380
0.953886,64739
0.954038,872383
0.955023,11692369
0.957157,5367407
0.957272,4721
0.957645,1451238
0.960038,1992994
0.960487,24243
0.961436,9794
0.963434,23437338
0.965975,3719747
0.966477,1732458
0.966524,3370533
0.966539,46224
0.969389,27190
0.974494,66968
0.976004,132166
0.976873,22099
0.978577,3874198
0.981493,5686704
0.984272,21719
0.985948,595868
0.986842,681636
0.987404,76972
0.98908,66051
0.989129,1006675
0.989955,2271894
0.990045,24288
0.990447,24143
0.990644,4431
0.990726,1836918
0.99111,3709401
0.994238,10251969
0.995272,6428
0.995408,9350
0.996403,14542
0.996783,7778034
0.996893,23810
0.997358,32559
0.998337,31973
0.999511,21947
1.00015,4968711
1.00053,8102
1.00086,1329281
1.00135,7615
1.00212,92607
1.00336,67499
1.00441,70791
